text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
נביל עזב את המקום וחזר לאחר זמן מה ובידיו שקית ובתוכה הסמים.,,,,,,,,,,,,,,,,,
הנאשם ונביל נכנסו לחדר אחר ולאחר מספר דקות יצאו ממנו.,,,,,,,,,,,,,,,,,
הנאשם אחז בידו כפפה חד פעמית ובתוכה סם מסוכן מסוג קוקאין במשקל של 504.02 גרם מחולק לחמישים ואחת חתיכות ומסרה לידי הסוכן.,,,,,,,,,,,,,,,,,
"על פי עובדות האישום השני, ביום 2.12.19, בעת שביצעו את עסקת הסמים נושא האישום הראשון, הציע הנאשם לסוכן לרכוש ממנו כלי נשק.",,,,,,,,[],,,,,,,,,
"ביום 11.1.20 יצר הנאשם קשר עם הסוכן והציע למכור לו רובה מסוג 16M בתמורה ל- 110,000 ₪.",,,,,,,,[],['רובה סער (M-16)'],,,,,,,,
הסוכן אישר את פרטי המתווה והשניים סיכמו להיפגש במועד מאוחר יותר לצורך השלמת העסקה.,,,,,,,,,,,,,,,,,
"באותו יום נפגשו הנאשם , נביל והסוכן בביתו של הנאשם, הנאשם ונביל הציגו בפני הסוכן רובה מסוג 16M והסוכן בדק אותו.",,,,,,,,,['רובה סער (M-16)'],,,,,,,,
"הסוכן מסר לידי הנאשם ונביל 110,000 ₪ , הנאשם ונביל ארזו את הנשק בבד לבן ומסרוהו לידי הסוכן וכן מסרו לסוכן מחסנית תואמת לרובה ו – 115 כדורים קליבר 5.56X45 מ""מ , הסוכן נטל את הנשק, האביזר והתחמושת ויצא יחד עם הנאשם מן הבית, ולאחר מכן נכנסו לרכבו של הנאשם אשר הסיע את הסוכן לכניסה לכפר מגוריו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,['מאחר'],['רובה סער (M-16)'],,,,,,,,
"הוגש רישום פלילי של הנאשם ממנו עולה כי לחובתו 10 הרשעות קודמות בעבירות סמים, אלימות ונשק, בגינן ריצה הנאשם שבעה מאסרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"נסקרו תולדות חייו של הנאשם שהוא בן 51 שנים, נשוי בשנית ואב לארבעה ילדים בגילאי 3 חודשים עד שמונה שנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם גדל בתנאים משפחתיים מורכבים תחת קושי בתפקוד הורי, תנאי מחיה קשים ומצב כלכלי רעוע אשר גרמו לקשיים בתפקוד יציב ומסתגל ולאורח חיים שולי והתמכרותי כדרך התמודדות עם קשייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ענישה מוחשית לא היוותה גורם הרתעה משמעותי כשהנאשם עדין מתקשה להתרחק מקבוצות המנהלות אורח חיים שולי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם כי נשקף סיכון גבוה להתנהלות עוברת חוק בעתיד והמליץ לשלבו בטיפול מותאם לצרכיו כשאלה יבחנו על ידי הגורמים הרלבנטיים בשב""ס.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען כי הגם שהנאשם לא הורשע בעבירות המוגמרות של סחר בסמים וסחר בנשק,  אין להקל ראש בחומרת המעשים ובמעורבותו המשמעותית במסגרת שתי העסקאות תוך שלקח חלק פעיל בשלבים המהותיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעסקת הסם שבוצעה בחודש 12/19 נכח הנאשם במעמד העברת הכספים ובהמשך דאג להעברת הסם לידי הסוכן ובעסקה השנייה, כחודש לאחר מכן, הנאשם הוא שיזם את העסקה בכך שהציע לסוכן למכור את הנשק ולקח חלק פעיל בכל השלבים של הוצאות העסקה אל הפועל החל מהשיח המקדים עם הסוכן, דרך שלב העברת הכספים ועד אספקת הנשק, המחסנית והתחמושת לסוכן.",,,,,,,,[],"['תת מקלע (תמ""ק)']",,,,,,,,
"העסקאות בוצעו בביתו של הנאשם, בעסקה הראשונה מדובר בסם קשה ומסוכן – קוקאין, בכמות של חצי ק""ג תוך העברת מלוא התמורה מצד הסוכן במזומן, ובעסקה השנייה מדובר בסיוע לסחר של כלי נשק התקפי, רובהM16  תמורת 110,000 ₪, תוך אספקה של אביזר ותחמושת מתאימים באופן המעיד על נגישות מצד הנאשם לאמצעי לחימה התקפיים רבי עוצמה.",,,,,,,,[],['רובה סער (M16)'],,,,,,,,
האקטיביות של הנאשם מעידה למעשה על הדומיננטיות בעסקאות ומעורבותו העמוקה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נסיבות ביצוע העבירה מלמדות שמדובר בפגיעה הקשה ביותר בערכים המוגנים וברף חומרה גבוה של שתי העבירות בהן הורשע.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה עתר לקבוע שני מתחמים נפרדים לכל אחד מהאישומים לאור השוני המהותי בטיבן של העסקאות.",,,,,,,,,,,,,,,,,
"לגבי עבירת הסם – הוגשה פסיקה לרבות פסיקה הנוגעת לפרשייה , וזו הנוגעת לאחיו של הנאשם, וכן טבלת ענישה של נאשמים אחרים בפרשייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטעמו של ב""כ המאשימה, הענישה במסגרת הפרשייה היא מתונה ומקלה ולוקחת בחשבון את מורכבות הפרשייה לאור ריבוי הנאשמים ואת העובדה שניהולה היה בשיאה של מגפת הקורונה בעוד בפסיקת בית המשפט העליון הענישה בתיווך לסם מחמירה יותר מהענישה במסגרת הפרשייה.",,,,,,,,,,,,,,,,,
"לאור עקרון אחידות הענישה וקביעות הערכאות השונות שניתנו לגבי נאשמים אחרים, מתחם העונש לגבי הסם נע בין 30-50 חודשי מאסר לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
"על אחי הנאשם-  נביל אגבריה, שהורשע בסיוע לשתי העסקאות המיוחסות לנאשם, הושתו 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
יש לאבחן ביניהם – הנאשם הורשע בתיווך בעסקה הראשונה ויש לכך השלכה מהותית לעניין העונש.,,,,,,,,,,,,,,,,,
"נתונים רלבנטיים שונים – עבר פלילי משמעותי לנאשם להבדיל מנביל אגבריה שנעדר עבר פלילי ולגביו נלקח בחשבון מצבו הרפואי המורכב כפי שעלה מפרוטוקול הטיעונים לעונש, קשיים ראייתיים ועברו כמתנדב במשטרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין מתחם הענישה לגבי עבירת הסיוע לסחר בנשק- העבירות אמנם בוצעו לפני התיקון לחוק, אך יש בתיקון ביטוי לצורך הניכר בהחמרה בעבירות אלה לאור היותן מכת מדינה, והצורך למגרן  באמצעות ענישה מרתיעה.",,,,,,,,,,,,,,,,,
יש לזכור שמדובר בסיוע ברף הגבוה ביותר ולכך יש משקל.,,,,,,,,,,,,,,,,,
"בעניינו של אליהו הרוש שהורשע בסיוע לעסקה אחרת במטען חבלה במסגרת פרשייה זו נקבע מתחם של 18 – 36 חודשי מאסר ואפשר להקיש מקל וחומר לענייננו, שכן מעורבות הנאשם להבדיל מאותו הרוש היא עמוקה ואינהרנטית לכל שלבי העסקה.",,,,,,,,,,,,,,,,,
"לאור כל האמור, ובשים לב להנחיית פרקליט המדינה העדכנית הגם שלא מחייבת את בית המשפט, גם כאשר מדובר בעבירות שנעברו לפני כניסת התיקון לתוקף, עתר ב""כ המאשימה לקביעת מתחם הנע בין 27 ל – 42 חודשי מאסר לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
"לעניין מיקומו של הנאשם בתוך המתחם, לנאשם עבר פלילי עשיר כולל 10 הרשעות קודמות, החל משנות ה- 90 ועד לשנת 2015, מתוכן 7 בגין עבירות סמים ו – 3 בגין עבירות נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הנאשם ריצה 7 עונשי מאסר בפועל, חלקם לפרקי זמן ארוכים, כאשר האחרון היה למשך 27 חודשים.",,,,,,,,,,,,,,,,,
זמן קצר לאחר שחרורו שב לבצע עבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
ניכר מעברו הפלילי של הנאשם כמו גם מהתסקיר שהוגש שהנאשם מעורה בעולם הפשיעה בניגוד לאחיו ומכאן הצורך לתת ביטוי משמעותי לעקרון ההרתעה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
לא בכדי שירות המבחן מציין שקיים סיכון גבוה להישנות עבירות מצדו ונעדר המלצה טיפולית.,,,,,,,,,,,,,,,,,
"לקולא יש ליתן משקל ללקיחת האחריות, ההודאה והחיסכון בזמן שיפוטי ניכר.",,,,,,,,,,,,,,['לא'],,,
"לאור כל האמור עתר ב""כ המאשימה להשית על הנאשם עונשים במרכזי מתחמי הענישה שהוצגו ובסה""כ להשית עליו 48 חודשי מאסר בפועל החל מיום מעצרו לצד מאסר על תנאי וקנס כספי משמעותי שייתן ביטוי לאלמנטים הכספיים ולחלט את 7,400 ₪ שנתפסו בבית הנאשם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען שאין מחלוקת שלגבי נביל היו קשיים ראייתיים ,קשיים ראייתיים בליבה של הפרשה.",,,,,,,,,,,,,,,,,
"נביל הוא זה שתיאם , הוא זה שדיבר עם הסוכן, קבע איתו בבית והוא זה שקיבל את הכסף בעוד הנאשם רק הסתכל.",,,,,,,,,,,,,,,,,
"הסוכן הוא זה שביקש את חצי ק""ג הסמים, כך שמשקל הסם הוא תלוי הסוכן והמפעיל.",,,,,,,,,,,,,,,,,
"באישום הראשון זו עבירה של תיווך שראשיתה בפניה יזומה של הסוכן לחאתם חאמד ובהמשך לעסקת סמים שהתבצעה בין השניים, קרי: בין הסוכן לחאתם.",,,,,,,,,,,,,,,,,
בהמשך לאותה שיחה עם חאתם נקבע מפגש בין הסוכן לחאתם כאשר במפגש נסגרה העסקה נושא כתב האישום.,,,,,,,,,,,,,,,,,
ההליך המקדמי והתכנון הראשוני כעולה מכתב האישום המתוקן כלל לא קשור לנאשם ואין לו חלק בו.,,,,,,,,,,,,,,,,,
"עוד עולה מכתב האישום המתוקן כי גם לאחר שסוכמו הפרטים, הסוכן יצר קשר עם נביל אחי הנאשם והם סיכמו, ללא נוכחות הנאשם, שהסוכן יגיע לבית הנאשם.",,,,,,,,,,,,,,,,,
"רק כשהסוכן הגיע לבית הנאשם, הנאשם נוכח לראשונה והסוכן מסר את הכסף לידי נביל אחי הנאשם.",,,,,,,,,,,,,,,,,
"תפקיד הנאשם בעסקה הראשונה הוא פסיבי, חלקו ברף התחתון ביותר, הוא לא תרם תרומה משמעותית אפקטיבית שיכלה לשנות מיישום וביצוע העסקה.",,,,,,,,,,,,,,,,,
"לנביל ייחסו סיוע ברף הנמוך, ולפיכך יש למקם הנאשם ברף התחתון ביותר, כי אין מדובר פה בתיווך קלאסי והשפעתו אפסית וגם בלעדיו ניתן היה להוציא את העסקה אל הפועל.",,,,,,,,,,,,,,,,,
אשמתו בנוכחותו בלבד.,,,,,,,,,,,,,,,,,
לעניין האישום השני- סיוע לסחר בנשק.,,,,,,,,,,,,,,,,,
למעשה תפקידו של הנאשם הוא משני ביחס לנסיבות והוצאת העסקה אל הפועל.,,,,,,,,,,,,,,,,,
"מי שליווה את העסקה זה נביל, נביל קיבל את הכסף ורק נביל ידע איפה הנשק נמצא והוא זה שהלך והוציא את הנשק מהמסתור, משמע נביל היה בעל השליטה בנשק.",,,,,,,,[],,,,,,,,,
מעורבות הנאשם משנית בשני האישומים והעסקאות לא היו תלויות בו.,,,,,,,,,,,,,,,,,
חלקו של הנאשם אינו העיקרי והוא לא הניע את המעשה.,,,,,,,,,,,,,,,,,
אין חולק כי הסמים והנשק נמצאים במשטרה והסוכן קיבל אותם לידיו.,,,,,,,,,,,,,,,,,
לכן הנזק הצפוי עניינו בסמים ונשק שלא נתפס.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לתסקיר לצורך סקירת מורכבות תולדות חייו של הנאשם והפגיעה בנאשם ובבני משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נטל אחריות, הודה וחסך זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
בעניין שלנו לא נעשתה פעולת הדחה אבל הסוכן הוא שיזם את הפניות הראשונות והביע עניין בעסקאות.,,,,,,,,,,,,,,,,,
"מתחם העונש ההולם- המאשימה הגבילה עצמה ל – 48 חודשי מאסר ולא בכדי, אף שביקשה לקבוע שני מתחמי ענישה.",,,,,,,,,,,,,,,,,
לעניין המתחם – המתחם שלו עותרת המאשימה מנותק מהמציאות בעיקר לאור הענישה שהושתה על אחיו נביל -הקשור בטבורו לכתב האישום ונגזרו עליו  24 חודשי מאסר.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
האבחנה היא העבר הפלילי שיש לנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"חלקו פחות, עברו הפלילי רב יותר ושם נקודת האיזון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בנסיבות אלה מתחם העונש ההולם צריך לנוע בין 15  ל – 36 חודשים אם היה מעורב אקטיבי.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם עתר להשית עליו 28 חודשי מאסר בהתחשב שחלקו פחות מחלקו של אחיו אך יש לו עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כן הפנה לעונשיהם של יאסר מחמיד, איברהים אבו זנה, הישאם אלקרינאווי, חמזי ערער, אמיר חג'וג' ואמיר אחמד.",,,,,,,,,,,,,,,,,
"בתגובה לדברי ב""כ הנאשם טען ב""כ המאשימה שב""כ הנאשם טען טענות עובדתיות שלא בא זכרן בכתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"באישום השני של הנשק אין עובדות המתייחסות לאיתור הנשק במחבוא ולגבי האישום הראשון, חאתם חמד הורשע בעסקת סחר לאותו סוכן באירוע אחר בתיק.",,,,,,,,,,,,,,,,,
באישום הזה חאתם הורשע רק במתן אמצעים לביצוע פשע בגין החיבור הטלפוני בין הסוכן לנאשמים.,,,,,,,,,,,,,,,,,
ההכרות המוקדמת של הסוכן היא עם הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לא היתה לו הכרות מוקדמת עם נביל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
חאתם חיבר אותו טלפונית.,,,,,,,,,,,,,,,,,
"חאתם נדון ל – 42 חודשי מאסר בגין עסקת סחר בחצי ק""ג קוקאין ומתן אמצעים לביצוע פשע – ביהמ""ש קבע שאין לכך כמעט משקל בגזר הדין.",,,,,,,,,,,,,,,,,
"פוטנציאל הנזק בכל הנוגע לנשק – האבחנה בין תיקים שיש בהם תפיסה לתיקים שאין בהם תפיסה, לא תקפה לגבי תיקי סוכן.",,,,,,,,,,,,,,,,,
הפסיקה מתייחסת לכך והרציונל ברור.,,,,,,,,,,,,,,,,,
כשהנאשם תיווך הוא לא ידע שהוא נותן את זה לסוכן ופוטנציאל הנזק יסתיים בארון המוצגים.,,,,,,,,,,,,,,,,,
"הנאשם בדברו האחרון טען שעשה טעות,  הביע חרטה, טען שהוא אב לארבעה ילדים, הגדול בן 8 שנים והקטן בן 3 חודשים, ואינו בריא.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הערכים המוגנים שנפגעו הם הגנה על שלומו ובריאותו של הציבור מפני נזקים הנגרמים כתוצאה מהשימוש בסמים ובכל הנוגע לעבירת הנשק – פגיעה בביטחון הציבור.,,,,,,,,,,,,,,,,,
"ייתכן ועבירות הסמים הקשים הן כה נפוצות עד שהתרגלנו אליהן, ואולי אף אבדה לנו הרגישות למחיר שלא רק החברה משלמת אלא גם המשתמש עצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הקוקאין נחשב, ולא בכדי, לסם קשה.",,,,,,,,,,,,,,,,,
"זאת הן בשל השפעותיו על גוף האדם, והן בשל פוטנציאל ההתמכרות הגבוה שטמון בו.",,,,,,,,,,,,,,,,,
"על פי רוב, לאחר נטילת הסם חווה המשתמש תחושה חזקה של אופוריה.",,,,,,,,,,,,,,,,,
"לאחר האופוריה מגיעה ההתרסקות, שמתאפיינת בתשישות, שינה, דיכאון ממושך – וצורך עז להשיג מנת סם נוספת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נמצא גם שהמוח מסתגל במהירות לאפקט האופוריה, וכתוצאה מכך המשתמש צורך כמויות הולכות וגדלות מהסם.",,,,,,,,,,,,,,,,,
"הגדלת מנת הסם מעצימה את הפגיעה שנגרמת למשתמש ובכלל זאת פרנויה, פאניקה ושיבוש בפעילות החשמלית של הלב עד כדי פוטנציאל להתקף או לדום לב (עוד על השפעות הקוקאין ראו באתר הרשות למאבק בסמים, בכתובת: http://www.antidrugs.org.il/pages/924.aspx).",,,,,,,,,,,,,,,,,
הפגיעה ביחיד חוזרת חלילה לפגיעה בחברה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
השימוש בסם מסוג קוקאין יוצר צורך להמשיך ולהשתמש.,,,,,,,,,,,,,,,,,
"כתוצאה מכך עליו לחפש מקורות כספיים למימון רכישת הסם, לאו דווקא בדרכים חוקיות, תוך שהוא חווה הידרדרות מתמדת בתפקוד הפיזי והקוגנטיבי שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בישראל – כמו בכל מדינות המערב - המאבק בסמים נמצא בעיצומו, והוא צפוי (כך נראה היום) לעבור עוד כברת דרך ארוכה.",,,,,,,,,,,,,,,,,
"חומרת התופעה מודגמת, בין היתר, באמצעות סקר שערכה הרשות הלאומית למלחמה בסמים במהלך שנת 2009.",,,,,,,,,,,,,,,,,
"בסקר זה נדגמו 7,700 תלמידים בכיתות ז'-י""ב.",,,,,,,,,,,,,,,,,
למעלה מ-10% מן התלמידים דיווחו על שימוש בסם בלתי-חוקי כלשהו במהלך השנה שקדמה לעריכת הסקר.,,,,,,,,,,,,,,,,,
"כ-6% דיווחו על שימוש בסמים המוגדרים קשים, ובהם קוקאין, אקסטזי ומתדון (דו""ח המחקר המסכם מצוי אף הוא באתר הרשות).",,,,,,,,,['אקדח'],,,,,,,,
לצורך ההכרעה בערעור זה אין צורך לקבל את הסטטיסטיקה האמורה כמשקפת את האמת להווייתה.,,,,,,,,,,,,,,,,,
די לומר כי אף חלק מהנוער נשאב אל תוך מערבולת הסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
זהו נימוק נוסף לחומרת המעשים.,,,,,,,,,,,,,,,,,
"מעשיו של המערער הם חלק בלתי נפרד מ""שרשרת"" עבריינית זו אותה יש לקטוע.",,,,,,,,,,,,,,,,,
"עלינו להרחיק בכל דרך עבריינים פוטנציאליים מעיסוק בנשק בלתי חוקי, ועל מי שבכל זאת בוחר לבצע עבירות מסוג זה לדעת כי עונשו בוא יבוא, ועונש זה יהיה כבד.",,,,,,,,,,,,,,,,,
האם יש מקום לקבוע מתחם ענישה אחד או מתחם ענישה לכל אחת מן העבירות בהן הורשע הנאשם?,,,,,,,,,,,,,,,,,
"סבורני כי מדובר בתוכנית עבריינית אחת, אשר התרחשה בסמיכות זמנים, כך כמפורט בכתב האישום, כשהנאשם, בעת ביצוע עסקת הסמים, הציע לסוכן כי ירכוש ממנו כלי נשק.",,,,,,,,[],,,,,,,,,
"פ. 74736-06-20 (מחוזי מרכז) מדינת ישראל נ' מחאמיד ואח' נגזר דינו של נאשם 8 אשר הורשע בשתי עסקאות של תיווך לסחר בסם מסוכן מסוג קוקאין, האחת של 201 גרם והשנייה של 300 גרם.",,,,,,,,,,,,,,,,,
נקבע מתחם ענישה הנע בין 40 ל – 60 חודשי מאסר ועל הנאשם הושתו 42 חודשי מאסר.,,,,,,,,,,,,,,,,,
בית המשפט העליון החמיר בעונשו והעמידו על 46 חודשי מאסר תוך ציון העובדה כי ערכאת הערעור אינה ממצה את מלוא חומרת הדין עם נאשם במסגרת ערעור.,,,,,,,,,,,,,,,,,
נראה אם כן כי בכל הנוגע לעבירת התיווך לעסקה בסם מסוכן מתחם הענישה נע בין 30 ל – 50 חודשי מאסר.,,,,,,,,,,,,,,,,,
ובכל הנוגע לעבירת הנשק:,,,,,,,,,,,,,,,,,
"עולה איפוא כי מתחם הענישה לסיוע לסחר בנשק, אביזר ותחמושת נע בין 15 ל – 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
הנני קובעת כי מתחם הענישה לעבירות בהן הורשע הנאשם נע בין 40 ל – 55 חודשי מאסר.,,,,,,,,,,,,,,,,,
מיקומו של הנאשם במתחם הענישה תוך התייחסות לענישה שהוטלה על נאשמים אחרים בפרשה:,,,,,,,,,,,,,,,,,
"ב""כ המאשימה ערכה טבלה ובה פורטו העבירות בהן הורשעו נאשמים אחרים בפרשה והעונשים שהושתו עליהם.",,,,,,,,,,,,,,,,,
אתייחס לעונשים בעבירות דומות לעבירות בהן הורשע הנאשם:,,,,,,,,,,,,,,,,,
פ.,,,,,,,,,,,,,,,,,
29005-11-20 מדינת ישראל נ' נביל אגברייה נגזר עונשו של אחי הנאשם אשר הורשע בסיוע בשתי העסקאות בהן הורשע הנאשם ונגזרו עליו 24 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
