text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"שירות המבחן תיאר, כי הנאשם היה תחת צו פיקוח מעצרים תקופה ארוכה, השתלב בטיפול פרטני וקבוצתי ושיתף פעולה באופן מלא, כך שככל שחלף הזמן, העמיקה מידת שיתוף הפעולה, והעמיקו הלקחים שהפיק הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הוא מסר בדיקות שתן נקיות מסמים ולא נרשמו לחובתו הפרות של התנאים ולא נפתחו תיקים חדשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין, כי בשל המצב המשפחתי המורכב ואחריותו של הנאשם לבנות משפחתו, נצברו חובות כלכליים אשר הנאשם עמֵל על הסדרתם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן המליץ על הטלת מאסר בעבודות שירות לצד צו מבחן בן שנה וחצי, שבמסגרתו ימשיך הנאשם וישתלב בקבוצות טיפול, וכן יקבל הכוונה וסיוע ביחס להסדרת חובותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"השירות התרשם מאדם צעיר הנושא בנטל משמעותי על גבו, בעל כוחות תפקודיים ולימודיים גבוהים, אשר הלך כברת דרך משמעותי בשיקום, הפיק לקחים ונכון להמשיך ולקבע סיוע וטיפול מצד שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן שב על המלצתו גם בתסקיר השני שהוגש, לבקשתי, שבו המשיך לדווח על תפקוד חיובי ושיתוף פעולה מלא מצד הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מכירת סמים לכל דורש מרחיבה את מעגל המשתמשים ויש בכך נסיבה לחומרה, יחד עם העובדה שהנאשם חזר לסחור בסמים למרות שכבר נעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם אחראי למעשיו בכל המקרים.,,,,,,,,,,['לא'],,,,
"החזקת קנביס שלא לצריכה עצמית – בנסיבות שאינן מחמירות ניתן לסיים תיקים מסוג זה בעונש של של""ץ או בעבודות שירות.",,,,,,,,,,,,,,
"הנאשם צעיר מאוד בשנים, ולחובתו רישום פלילי שאינו ממין העניין מבית הדין הצבאי בשל היעדר מן השירות, כאשר לסיום שירותו הצבאי קשר ישיר לנסיבות חייו והיותו הנושא בעול פרנסת אמו ואחותו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עד לרצף העבירות שבגינן הורשע, ניהל אורח חיים נורמטיבי, עבד בחריצות למענו ולמען בנות משפחתו להן הוא דואג לכל אורך חייו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא סיים לימודי תיכון עם בגרות מלאה ושירת שירות צבאי בתפקיד קרבי עד שהסתיים בטרם עת כאמור, כך שניתן לראות שהנאשם עשה מאמצים לאורך שנים לצעוד במסלול החיים התקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא נתרם לטיפול בצורה מלאה ושיתף פעולה כהלכה, והוא נכון להמשך טיפול תוך התמודדותו עם מעשיו וחובותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"הנאשם קיבל אחריות ביחס לארבעה תיקים בפני מותבים שונים, ומשמעות הדבר – חסכון משמעותי ביותר בזמן שיפוטי וכן סמן למידת רצינות הנאשם ועומק קבלת האחריות מצדו למעשים התחומים בשנה אחת שבה כשל כאמור.",,,,,,,,,,['כן'],,,,
"הנאשם שיתף פעולה באופן מלא עם שירות המבחן ולא הפר תנאים וההערכה היא כי רמת הסיכון ממנו פחתה, כשהוא נכון להמשך טיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"מעבר לכך, הנאשם הוא העוגן המרכזי לפרנסתו שלו, ובעיקר פרנסת אמו ואחותו, עניין שהוא מוטרד בו ומקדיש לו את מרב מרצו (הוגשו מסמכים מטעם הסניגורית המעידים על חריצות הנאשם ועל נסיבותיהן של אמו ואחותו).",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאסר לתקופה של 6 חודשים שיבוצע בעבודות שירות בניכוי ימי המעצר בכלל התיקים שבכותרת על-פי חישוב שב""ס שיכריע.",,,,,,,,,,,,['6 חודשי מאסר'],[],[]
"מאסר על תנאי של 8 חודשים, שלא יעבור הנאשם כל עבירת פשע לפי פקודת הסמים וכן כל עבירת אלימות מסוג פשע, בתוך 3 שנים מסיום עבודות השירות;",,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"מאסר על תנאי של 3 חודשים, שלא יעבור הנאשם כל עבירת אלימות מסוג עוון לרבות איומים וכן עבירות סמים מסוג עוון לפי פקודת הסמים, בתוך 3 שנים מסיום עבודות השירות;",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000 ₪ או 12 ימי מאסר תמורתו אם לא ישולם.",,,,,,,,,,,,[],[],"['3,000 ₪']"
"התחייבות בסך 10,000 ₪ שלא לעבור כל עבירת סמים מסוג פשע וכן כל עבירת אלימות מסוג פשע בתוך שנתיים מהיום;",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"צו מבחן לתקופה של 18 חודשים מהיום, בפיקוח שירות המבחן;",,,,,,,,,,,,[],[],[]
"מכריז על הנאשם סוחר סמים, ומורה על השמדת הסמים וחילוט המוצגים או השמדתם לפי שיקול דעת המשטרה.",,,,,,,,,,,,[],[],[]
