text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
לחובת הנאשם תלויים ועומדים שני מאסרים על תנאי להפעלה למשך 8 חודשים מתיק קודם.,,,,,,,,,,,,,,
הסנגור הפנה לדברי האם אודות המצב הכלכלי הקשה בו נתונה משפחתו של הנאשם בעקבות מעצרו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הסנגור ביקש לקחת בחשבון לקולא את הודאת הנאשם, מועד ביצוען של העבירות, החרטה שהביע וכן החיסכון בזמן השיפוטי.",,,,,,,,,['כן'],['כן'],['כן'],,,
הנאשם הביע צער על המעשים וביקש להשתרר על מנת לדאוג לילדיו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],,,,,
בנוסף נגנב מהבית רכוש יקר ערך שלו גם ערך סנטימנטלי.,,,,,,,,,,,,,,
"בנוסף, מהבית נגנב רכוש ששוויו רב.",,,,,,,,,,,,,,
הנאשם כבן 32 נשוי ואב לשני ילדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נטל אחריות על מעשיו, והוא שוהה בתנאי מעצר החל מסוף חודש פברואר 2022.",,,,,,,,,,['כן'],,,,
"מדברי אמו של הנאשם בבית המשפט, עולה כי משפחתו של הנאשם, נתונה כעת במצב אישי וכלכלי קשה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בני משפחתו הוצאו מדירתם השכורה, בהעדר יכולת לשאת בתשלומים, והם מתגוררים כעת עם אמו של הנאשם- אלמנה שגידלה לבדה את 8 ילדיה משך שנים רבות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, יש להביא בחשבון את מצבה הרפואי של אשת הנאשם וילדיו כפי שפורט בפניי, וכן העובדה כי אשת הנאשם עתידה לעבור ניתוח בזמן הקרוב.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם רישום פלילי משמעותי הכולל 8 הרשעות קודמות, בעבירות ממן העניין, שב""ח והתפרצות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ריצה מספר תקופות מאסר, כאשר האחרונה שבהן למשך 28 חודשים, ועל אף זאת לא היה בכך כדי למתן את התנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאסר למשך 36 חודשים שמניינם החל מיום מעצרו של הנאשם.,,,,,,,,,,,,['הנאשם קיבל 36 חודשי מאסר'],[],[]
הפעלת מאסר על תנאי למשך 5 חודשים מתיק מספר 52238-10-17 (שלום ירושלים) מיום 25.4.2018 כאשר 4 חודשים ירוצו במצטבר וחודש בחופף.,,,,,,,,,,,,[],['הנאשם קיבל 5 חודשי מאסר על תנאי'],[]
הפעלת מאסר על תנאי למשך 3 חודשים מתיק מספר 52238-10-17 (שלום ירושלים) מיום 25.4.2018 כאשר חודשיים ירוצו במצטבר וחודש בחופף.,,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
"סה""כ ירצה הנאשם מאסר למשך 42 חודשים בניכוי ימי המעצר.",,,,,,,,,,,,['42 חודשים'],[],[]
מאסר על תנאי לתקופה של שמונה חודשים.,,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
הנאשם לא ירצה עונש זה אלא אם יעבור בתוך שלוש שנים מיום שחרורו מהמאסר כל עבירת רכוש מסוג פשע.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
מאסר על תנאי לתקופה של שלושה חודשים.,,,,,,,,,,,,[],['3 חודשים'],[]
הנאשם לא ירצה עונש זה אלא אם יעבור בתוך שלוש שנים מיום שחרורו מהמאסר כל עבירת רכוש מסוג עוון ו/או עבירה על חוק הכניסה לישראל ו/או עבירת סמים מסוג פשע.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"פיצוי כספי לע""ת 11 (אישום 1) בסך 1000 אשר ישולם עד ליום 3.9.2023.",,,,,,,,,,,,,,
