text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הפנה לפסיקה.,,,,,,,,,,,,,,,,,
טען לנסיבות הקשורות לביצוע העבירות וביניהן תכנון מוקדם; הנזק שהיה צפוי להיגרם מביצוע העבירות והמניע לביצוען.,,,,,,,,,,,,,,,,,
טען כי יש לקבוע מתחם עונש נפרד עבור כל האחד מהאישומים בהם הורשע הנאשם שכן מדובר בשלושה אירועים שונים שנעשו בפער זמנים לא מבוטל והחוט המקשר ביניהם הוא הרקע האידיאולוגי שעמד בבסיסן.,,,,,,,,,,,,,,,,,
ולאחר מכן להטיל עונש כולל.,,,,,,,,,,,,,,,,,
"הפנה לפסיקה וטען כי מתחם העונש ההולם לאישום הראשון נע בין 3 ל- 6 שנות מאסר; מתחם העונש ההולם לאישום השני נע בין 4 ל- 7 שנות מאסר; ומתחם העונש ההולם לאישום השלישי, נע בין 15 ל- 36 חודשי מאסר.",,,,,,,,,,,,,,,,,
"אשר לעונש הראוי לנאשם, ציין את גילו היחסית צעיר של הנאשם, את הודאתו בכתב האישום, את החיסכון בזמן שיפוטי והיעדר הרשעות קודמות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"ומנגד ציין את חומרת המעשים והצורך בשמירה על הערכים המוגנים, ואת החשיבות בהרתעת הרבים.",,,,,,,,,,,,,,,,,
"עתר להטיל על הנאשם עונש כולל של 7 שנות מאסר בפועל, מאסר על תנאי וקנס מרתיע.",,,,,,,,,,,,,,,[],"['הנאשם קיבל מאסר על תנאי, אבל לא מצוין מספר חודשי המאסר על תנאי בטקסט']",[]
"ב""כ הנאשם ציין כי הנאשם הודה בעובדות כתב האישום המתוקן, ולמעשה מרבית הראיות הן מפיו של הנאשם, ששיתף פעולה בחקירותיו בשב""כ ובמשטרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"אשר לאישום הראשון, טען, כי הנאשם היה בן 20 ומרבית הפעילות הארגונית היתה פעילות דתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לפעילות הצבאית המתוארת באישום הראשון, המדובר בפעילות הגנתית שאינה קרובה לגבול או כרוכה בחציית הגבול.",,,,,,,,,,,,,,,,,
ומדובר בפרק זמן של חודש ימים.,,,,,,,,,,,,,,,,,
"לאחר מכן הנאשם עבר ליחידה אחרת, יחידת הקשר, ולאחר 5 ימים עזב את הארגון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ומאז ועד למעצרו לא היתה לו פעילות ארגונית כלשהי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
טען כי נתונים אלה רלוונטיים לעניין מסוכנותו של הנאשם ולעונש הראוי.,,,,,,,,,,,,,,,,,
"עוד טען, כי השמירות שביצע הנאשם היו ליד הים, אך רוב כניסות צה""ל לעזה נעשו דרך היבשה ולכן גם השמירות החמושות שביצע הנאשם ממוקמות ברף הנמוך של מדרג החומרה.",,,,,,,,,,,,,,,,,
"אשר לאישום השני, טען, כי המעשה המיוחס לנאשם לא בוצע במסגרת תפקידו או פעילותו בארגון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הטילים לא היו קשורים אליו ולא היה לו חלק בהצבתם.,,,,,,,,,['טיל לאו'],,,,,,,,
"הוא פעל כפי שפעל משום שרצה לוודא שילדים ששיחקו בקרבת מקום לא יפגעו מהטילים, ודיווח לאחיו, שהוא פעיל צבאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['תת מקלע מאולתר (מקלע מאולתר)'],[],,,,,,,
"לאחר שסיים להשגיח, עזב את המקום ולא היה לו קשר נוסף לטילים.",,,,,,,,,,,,,,,,,
"אשר לאישום השלישי, טען, כי הנאשם אמנם השתתף בצעדות השיבה, אך לא מיוחסת לו פעילות מיוחדת במסגרתן מעבר לעצם נוכחותו בהן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא לא זרק אבנים ולא הבעיר צמיגים.,,,,,,,,,,,,,,,,,
"לעניין התקרבותו לגדר, הרי שכתב האישום תוקן, ולהבדיל מחברו, שהתכוון להסתנן לישראל ואף הורשע בכך, הרי שהנאשם לא התכוון להיכנס לישראל אלא עמד בקרבת מקום, והחיילים קראו לו.",,,,,,,,,,,,,,,,,
הקטין שהיה עמו שוחרר.,,,,,,,,,,,,,,,,,
טען כי מתחם העונש ההולם לאישומים הראשון והשני נע בין שנה לשלוש שנות מאסר.,,,,,,,,,,,,,,,,,
"וביחס לעבירת ההתפרעות טען כי לפי הנוהל העדכני, מי שרק השתתף בהתפרעות מבלי לעשות מעשים תוקפניים כלפי חיילי צה""ל, נחקר ומשוחרר חזרה לרצועת עזה, מבלי שיוגש נגדו כתב האישום, ולכן מתחם העונש ההולם צריך לנוע בין 6 ל- 12 חודשי מאסר.",,,,,,,,,,,,,,,,,
והוסיף כי העונש הכולל על מכלול מעשי הנאשם הוא בין שנתיים לשלוש שנות מאסר.,,,,,,,,,,,,,,,,,
"הנאשם אמר שאין בכוונתו להתנצל, וכי לאחר שחרורו יעשה יותר משעשה.",,,,,,,,,,,,,,,,,
הביע רצונו להישאר בכלא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הורשע במספר עבירות.,,,,,,,,,,,,,,,,,
"באישום הראשון הוא הורשע בפעילות בהתאחדות בלתי מותרת, אימונים צבאיים אסורים ונשיאת נשק.",,,,,,,,,,,,,,,,,
באישום השני הוא הורשע בעבירת החזקת נשק.,,,,,,,,,,,,,,,,,
ובאישום השלישי הוא הורשע בעבירות של התפרעות וכניסה למקום צבאי.,,,,,,,,,,,,,,,,,
העבירות אינן קשורות זו לזו מבחינת הקשרן וזמן ביצוען ויש לקבוע לכל אישום מתחם עונש הולם נפרד.,,,,,,,,,,,,,,,,,
"האישום הראשון - בעבירות של פעילות בהתאחדות בלתי מותרת, אימונים צבאיים אסורים ונשיאת נשק.",,,,,,,,,,,,,,,,,
ארגון הג'יהאד האיסלמי הפלסטיני הוא אחד מארגוני הטרור היותר קיצוניים הפועלים בשטח רצועת עזה.,,,,,,,,,,,,,,,,,
מטרתו המוצהרת הינה השמדת מדינת ישראל.,,,,,,,,,,,,,,,,,
"הוא פועל בשיטתיות להעצמת כוחו לקראת עימות עם ישראל ומפעם לפעם יורה טילים לעבר מדינת ישראל, במיוחד למרכזי אוכלוסיה אזרחית.",,,,,,,,,['טיל'],,,,,,,,
"המדובר בארגון לאומני אכזרי, חסר גבולות ומסוכן.",,,,,,,,,,,,,,,,,
"חברות בו ופעילות במסגרתו, מחזקת אותו ופוגעת באינטרסים המובהקים של מדינת ישראל בתחומי שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
הערכים החברתיים שנפגעו מביצוע מעשי העבירות של הנאשם הם בטחון המדינה ושלום הציבור ומידת הפגיעה בהם בנסיבות ענייננו הינה בינונית – נמוכה.,,,,,,,,,,,,,,,,,
מדיניות הענישה הנוהגת בעבירות הנוגעות לבטחון המדינה בכלל ובעבירות כבענייננו הינה של החמרה.,,,,,,,,,,,,,,,,,
"נ' מדינת ישראל (פורסם בנבו, 22.9.2014)",,,,,,,,,,,,,,,,,
"בתפ""ח 1218/08 (ב""ש) מדינת ישראל נ' קוידר (פורסם בנבו, 13.5.2013), הנאשם הורשע על פי הודאתו בשבעה אישומים של עבירות נגד ביטחון המדינה ונידון לארבע עשרה וחצי שנות מאסר בפועל.",,,,,,,,,,,,,,['כן'],,,
ובית המשפט קבע בגזר הדין מתחם עונש הולם של 1-3 שנות מאסר על עבירות של פעילות בהתאחדות בלתי מותרת ואימונים צבאיים אסורים.,,,,,,,,,,,,,,,,,
בת.פ.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"6318-06-19 מדינת ישראל נ' אברהים ברדויל (מיום 5.11.19) הנאשם הורשע בעבירות של חברות בארגון טרור, ואימונים והדרכה למטרות טרור, ובעבירה של ניסיון למתן שירות לארגון טרור.",,,,,,,,,,,,,,,,,
"על פי המתואר בכתב האישום, בשנת 2016 הנאשם הצטרף לקורס לוחמים של החמאס, בו למד לתפעל נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אחר כך, בשנים 2017-2018 השתתף בפעילות שמירה חמושה לרבות שמירה מפני כניסת כוחות צה""ל לאזור הרצועה, ובשנת 2019 פעל עם אחרים בניסיון להבריח 24 חביות פיברגלאס, חומר שיכול לשמש בין היתר לייצור טילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],['רובה סער מאולתר'],,,,,,,,
הצדדים הגיעו להסדר טיעון במסגרתו המליצו לבית המשפט להטיל על הנאשם 30 חודשי מאסר בפועל ובית המשפט אימץ את ההסדר והטיל על הנאשם מאסר למשך 30 חודשים.,,,,,,,,,,,,,,,,,
פ.,,,,,,,,,,,,,,,,,
"27424-12-14 מדינת ישראל נ' מחמד אבו מנדיל (מיום 3.2.16) הנאשם הורשע בעבירות של הסתננות, חברות ופעילות בהתאחדות בלתי מוכרת, מגע עם סוכן חוץ, ואימונים צבאיים אסורים.",,,,,,,,,,,,,,,,,
"בהכרעת הדין נקבע כי בשנת 2013 הנאשם הצטרף לגא""פ, השתתף בלימודי דת ובמסגרתם השתתף גם באימון פירוק והרכבת רוס""ר מסוג קלצניקוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,"['רובה סער (רוס""ר)']",,,,,,,,
בנובמבר 2014 הוא הסתנן לישראל ונתפס.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
פסק הדין סקר מקרים דומים וצוין בו כי מדיניות הענישה העולה מהם ביחס לעבירת ההסתננות הינה של מאסר לתקופות שבין מספר חודשים ל- 30 חודשים.,,,,,,,,,,,,,,,,,
נקבע שמתחם העונש ההולם לעבירות האחרות בהן הורשע הנאשם נע בין מספר חודשי מאסר לשנה וחצי מאסר.,,,,,,,,,,,,,,,,,
"והוטלו על הנאשם 15 חודשי מאסר בפועל, תוך התחשבות במדיניות התביעה העדכנית דאז בנוגע למסתננים מעזה, להסתפק בעתירה ל-6 חודשי מאסר בפועל בלבד.",,,,,,,,,,,,,,,['15 חודשי מאסר בפועל'],[],[]
"הנאשם התגייס לגא""פ בשנת 2012 והשתתף בלימודי דת באוסרא, יחד עם אחרים, תחת הדרכתם של פעילי גא""פ, עד לשנת 2014.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בתחילת שנת 2014 הנאשם השתתף בקורס צבאי בסיסי במשך 10-15 יום ואחריו השתתף בשמירות חמושות בחוף הים בעזה במשך חודש ימים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בסוף שנת 2014 הנאשם השתתף בקורס צבאי מתקדם של הגא""פ ובסיומו הוצב ביחידת הקשר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שירת ביחידה כ- 5 ימים ועזב משום שהתפקיד חייב ידיעת קרוא וכתוב והנאשם מתקשה בכך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הפעילות המבצעית של הנאשם במסגרת הגא""פ נמשכה תקופה קצרה – חודש של שמירות ו-5 ימים ביחידת הקשר.",,,,,,,,,,,,,,,,,
פעילות זו הסתיימה בשנת 2014.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כתב האישום איננו מציין פעילות נוספת, מאוחרת יותר, של הנאשם במסגרת הגא""פ ובנסיבות יש להניח לטובתו כי הוא לא התמיד בפעילותו מעבר למתואר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"הנזק שנגרם ממעשי הנאשם נעוץ בעצם ההשתייכות לשורות ארגון טרור קיצוני העוין את ישראל עמוקות ופועל נגדה, המחזקת את הארגון ומבססת את עוצמתו כלפי פנים וכלפי חוץ; וממילוי תפקיד במסגרתו, גם אם מדובר בשמירה בעלת אופי הגנתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שכן פעילות השמירה היא חלק מהפעילות שיש לגא""פ אינטרס לקיים.",,,,,,,,,,,,,,,,,
יש להניח שהנאשם פעל כפי שפעל ממניעים אידיאולוגיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתאם לצורך לקיים יחס הולם בין חומרת מעשי העבירות בנסיבותיהן ומידת אשמתו של הנאשם ובין העונש שיוטל; ובהתחשב, בערכים החברתיים שנפגעו מביצוע העבירות, במידת הפגיעה בהם, במדיניות הענישה הנהוגה, ובנסיבות הקשורות בביצוע העבירות, כולל העובדה שהעבירות בוצעו בתחומי רצועת עזה על ידי תושב רצועת עזה, נראה לי כי מתחם העונש ההולם לעבירות בהן הורשע הנאשם באישום הראשון נע בין שנה לשלוש שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
הנאשם שמע שילדים מצאו טילים בחוף הים.,,,,,,,,,,,,,,,,,
"הוא סיפר על כך לאחיו, שהיה פעיל צבאי בגא""פ, ואחיו אמר לו שהטילים שייכים לגא""פ וביקש ממנו לשמור עליהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['טיל - טיל לאו או טיל מטאדור'],,,,,,,,
והנאשם שמר על הטילים במשך כמה שעות.,,,,,,,,,"['טיל - ""והנאשם שמר על הטילים במשך כמה שעות""']",,,,,,,,
"מעשה של ""החזקת טילים"" בתחום רצועת עזה, מסווג אוטומטית כמעשה בעל חומרה מופלגת.",,,,,,,,,,,,,,,,,
"שכן, פוטנציאל הפגיעה של טילים בחיילי צה""ל ובאזרחי מדינת ישראל, הוא מהחמוּרים שבחמוּרים.",,,,,,,,,,,,,,,,,
הזיכרון מתקיפות הטילים האחרונות עוד טרי והמשמעויות מוכרות היטב.,,,,,,,,,"['טיל - ""הזיכרון מתקיפות הטילים האחרונות עוד טרי והמשמעויות מוכרות היטב""']",,,,,,,,
"בכל מעשה עבירה, קל כחמור, שוקלים את מעשיו המוגדרים של הנאשם העומד לדין ומתאימים את העונש לטיבם ולנסיבותיהם.",,,,,,,,,,,,,,,,,
"כאן הנאשם לא היה קשור באופן כלשהו לייצור הטילים, השליטה בהם, העברתם, הצבתם, ייעודם והשימוש בהם, וחלקו התמצה בשמירה עליהם למשך מספר שעות, לבקשת אחיו.",,,,,,,,,['טיל לאו'],,,,,,,,
ובנסיבות קשה להעריך אפילו את מידת השליטה שלו בהם בזמן ששמר עליהם.,,,,,,,,,,,,,,,,,
"בכתב האישום צוין כי הנאשם שמע שילדים מצאו טילים בחוף הים, וההגנה טענה כי הנאשם השגיח על הטילים לבל יתקרבו אליהם ילדים ויפגעו.",,,,,,,,,['טיל לאו'],,,,,,,,
התביעה לא העמידה גרסת נגד ועובדות כתב האישום בענין זה די כלליות ולא ניתן ללמוד מהן מה היתה השפעת מעשה הנאשם על שרידות הטילים או על ענין אחר שיכול להיות לו נגיעה לעונש.,,,,,,,,,,,,,,,,,
מטבע הדברים אין דוגמאות רבות הדומות למקרה כאן.,,,,,,,,,,,,,,,,,
"בתפ""ח 1163/06 מדינת ישראל נ' כפארנה אמג'ד (פורסם בנבו, 27.02.2007) הנאשם, תושב עזה, גוייס לארגון החמא""ס והשתתף בשיעורי דת ובמועד מסוים חדל מפעילותו בארגון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, הנאשם הודה כי חמישה פעילים של ארגון החמאס קשרו קשר להניח מטען חבלה על מנת לגרום למותם של חיילי צה""ל, והם הביאו מטען חבלה המכיל חומר נפץ (להלן: ""המטען""), מטען חבלה נוסף וטיל מסוג ""יאסין"", שהינו טיל נ""ט שמיועד לפגיעה בכלי רכב, לקירבת ביתו של דודו של הנאשם.",,,,,,[],,[],['מטען חבלה'],['ניסיון לירי'],,,,['לא'],,,
"הנאשם ובני משפחתו התנגדו להנחת הטיל בקירבת ביתו, שכן חששו, מתגובת צה""ל.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הקושרים החליטו לוותר על הנחת המטען במקום האמור והנאשם הצטרף לאחד הקושרים, ויחד עמו הוציא את המטען מהמקום שם הוחבא ונשא אותו לקירבת ביתו של דוד אחר, כדי לשמור עליו.",,,,,[],,,[],,[],,,,,,,
"בהמשך, פעילי חמאס הגיעו אל הנאשם ולקחו ממקום המחבוא את שני המטענים והטיל.",,,,,['מוסלק - מוסתר'],,,,['מטען חבלה'],[],,,,,,,
בית המשפט המחוזי הטיל על הנאשם 18 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"בתפ""ח 1096/06 מדינת ישראל נ' עבדאלכרים שלוף (פורסם בנבו, 21.03.07) הנאשם התגייס לארגון החמאס והשתתף בחלוקת מזון ובתפילות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
