,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
28,,"נטען שמדובר באירוע שהתרחש במתחם המגורים של המשפחה, כאשר בקומה תחתונה ישנו בית עסק של אחיו ובקומות העליונות מתגוררים בני המשפחה.",,0.004878963174484263,0.007164644234605988,0.9508400728511629,0.9510623283056279,0.16212109207083408,,,0.7216543618619731,0.3663489053633917,0.03962326295237235,0.9553596052464624,0.281714031841872,0.841085879381281,0.07677578520243691,0.01972620412048657,0.18275206890980952,0.5870900642592166
29,,"נטען שבנסיבות דומות הוגשו כתבי אישום על החזקה ללא הובלה ונשיאה, כאשר במקרה זה מדובר בנשיאה למספר מטרים בלבד מתוך בית העסק.",,0.9834762517903365,,,,,,,,,,,,,,,,
30,,נטען עוד שהנאשם ניסה להסביר לקצינת המבחן נסיבות חייו הלא פשוטות והסכסוך המשפחתי עם משפחה אחרת שכלל מעשי רצח של בן דוד ואחיין.,,0.002559948251878653,0.01318796924581655,0.941422846682921,0.768248471601429,0.5843522623603613,0.23433295098183377,0.17385105883523408,0.3772920087744422,0.41670909670242784,0.020887296352673324,0.7288167895684213,0.19461083443686988,0.7730717126439295,0.019172541729009257,0.032123482975826775,0.06748574214804107,0.28934145989810417
31,,"נטען ששירות המבחן סבר שהנאשם מתאים לטיפול של עוברי חוק בתחום הנשק, אך מנחות הקבוצה הטיפולית בחרו שלא להמליץ על טיפול, וזאת למרות לקיחת האחריות וויתור על ניהול משפט מצד הנאשם.",,0.002093187402588146,0.009689881190898447,0.8628977591807135,0.09838400445878728,0.4336673963856841,,,,,,,,,,,,
32,,נטען שהסכסוך עם משפחה אחרת שהוביל לביצוע העבירות עתיד להסתיים בסולחה בקרוב.,,0.020627037107645817,0.013597717949137259,0.8418619418677801,0.27624722621986153,0.10905004327117904,,,,,,,,,,,,
33,,"כמו כן, נטען שהפסיקה לא קבעה שעונש מזערי חייב להיות כולו מאסר בפועל.",,0.9986545338185522,,,,,,,,,,,,,,,,
34,,"לטענת הסנגור, מתחם הענישה ההולם נע בין 10 – 36 חודשי מאסר בפועל.",,0.001402642935401422,0.003214477876240603,0.0109008640468265,0.004542383487507203,0.011173417914402356,,,,,,,,,,,,
35,,"נטען כי בהתחשב בהודאה, במעצר מאחורי סורג ובריח, במעצר באיזוק וההרחקה מביתו לכפר אחר ללא הפרות; ובנוסף, בהתחשב בכך שעברו הפלילי הוא ישן יחסית, יש להטיל ענישה בתחתית המתחם.",,0.006208707517292339,0.045459122177632046,0.46929953294055793,0.01119782981599878,0.9914846998408863,0.03678210919237909,0.4699457544085626,,,,,,,,,,
36,,"הסנגור הפנה, בין היתר, לפסיקה הבאה:",,0.9985460363469587,,,,,,,,,,,,,,,,
37,,הנאשם הביע צער על מעשיו ואמר שחשב להגן על עצמו ושבעקבות מעצרו נהרס ביתו ושאין לחמשת ילדיו ואשתו מי שיפרנס אותם.,,0.00908396931873517,0.016721514559419785,0.8850025525604702,0.34084119157512555,0.5723369334052186,0.35873567339270507,0.048188514158882215,,,,,,,,,,
38,,"בתסקיר תואר שהנאשם בן 53, נשוי ואב ל-5 ילדים בגילאי 23 – 31.",,0.0046286206134195625,0.023681463163374043,0.9327680596910093,0.7825955237669856,0.08286363927144975,,,0.3807835507345485,0.269102143584148,0.06728040125809996,0.4466708249597657,0.14841641793892024,0.09879867272032161,0.1380120642985239,0.04008991218841392,0.17517866767749798,0.1528952743908688
39,,טרם מעצרו עבד במכולת משפחתית.,,0.0013412215038634183,0.035303472765081105,0.918429384632265,0.6220998955894592,0.13765964723195784,,,0.7887418228418972,0.28691416703139955,0.013689206399130767,0.8947591165486316,0.04518998078260772,0.4382244042444262,0.03356933856539843,0.06812502527362282,0.20963544971631132,0.4883802319795633
40,,צוינו הרשעותיו הקודמות והמאסרים שריצה בגינן.,,0.9865344868089002,,,,,,,,,,,,,,,,
41,,תואר עוד שבמשך השנים סיגל לעצמו דפוסי התנהגות אימפולסיביים ואלימים כדרך התמודדות במצבי לחץ ותסכול.,,0.005634782075830238,0.012973448378650006,0.9922492613366818,0.9204843209316891,0.10091197948778144,,,0.6860705807978309,0.180568939470479,0.02893212766233485,0.9018177167032901,0.08106617042763484,0.5164600377434135,0.0197827560372477,0.010989454366247438,0.11659528356742067,0.1762045362042607
42,,נכללה התרשמות כי על אף שניהל אורח חיים נורמטיבי במשפחה ובעבודה לאורך השנים בלטו קשיים בשליטה עצמית והפעלת שיקול דעת מוטעה במצבים שנחוו על ידו כמאיימים ומלחיצים.,,0.0018556145489577983,0.00985158919644634,0.9943392089348858,0.8280127184655189,0.3590068435555594,,,0.36038406156158903,0.1440882163450785,0.033611136875423324,0.732469125696672,0.12029397430915556,0.7017676327041936,0.01779810126193839,0.004404300782229431,0.03935631594572709,0.03805493332330435
43,,נרשמה גם התרשמות שהוא נוטל אחריות מלאה על מעשיו ומבין את הנזקים שעלולים להיגרם כתוצאה מהחזקת נשק.,,0.001219864808433429,0.013937580168353232,0.767980841889576,0.28247457405439613,0.12423250949507006,,,,,,,,,,,,
44,,תואר קיום סכסוך בין משפחתו המורחבת לבין משפחה נוספת בבענה שבעקבותיו איבד מספר בני משפחה ותואר שהוא החליט לשאת את הנשק בהיותו מאוים לצורך הגנה על עצמו ועל בני משפחתו.,,0.004074715530430545,0.017584726958494,0.9648272205535169,0.9791054694247047,0.4328706391659019,,,0.9568554101478964,0.8461384097211103,0.07623362814850715,0.9929993851629689,0.12844187691053113,0.9037473511835021,0.05183764637042588,0.05514442738459398,0.7046663369162584,0.9460008773317533
45,,"צוין עוד שבמהלך האבחון נשקל שילובו בקבוצה טיפולית לעבירות נשק אך מנחות הקבוצה החליטו שלא לקבלו לאחר ראיון, בשל המשך קיום הסכסוך שצוין לעיל.",,0.003119189703721913,0.019937563785375482,0.9581170637705889,0.3466703056442788,0.3319040893711128,,,,,,,,,,,,
46,,הוערכה רמת סיכון בינונית להישנות התנהגות אלימה בעתיד ברמת חומרה בינונית.,,0.0005526796352853084,0.02830234706183019,0.9428923714925466,0.5155528649948322,0.11297168472864393,,,0.1604825923127084,0.10754854101360842,0.026924688335587862,0.19522520768667054,0.3978294834465408,0.09935793637383898,0.024266995910276676,0.009360251064368197,0.025779121259900544,0.03991729256900227
47,,בסופו של דבר לא ניתנה המלצה טיפולית והומלץ להטיל ענישה מוחשית בדמות מאסר בפועל.,,0.003534819319391245,0.008405942682660478,0.40123341711572214,0.00455600768845416,0.04206260639108061,,,,,,,,,,,,
48,,הערכים המוגנים שנפגעו במעשיו של הנאשם הם שמירה על שלטון החוק וביטחון הציבור ושלומו; לאור העובדה שמדובר בעבירות נשק רמת הפגיעה בערכים המוגנים משמעותית.,,0.9995196847457358,,,,,,,,,,,,,,,,
49,,"עם זאת, יצוין שלא היה שימוש בנשק ונראה שמטרת החזקתו הייתה הגנתית בנסיבות המקרה.",,0.9480707967940001,,,,,,,,,,,,,,,,
50,,"מבחינת תכנון, ברור שהתקיים תכנון מסוים שהצריך את השגת הנשק ונשיאתו, לרבות כמות נכבדת של תחמושת.",,0.00018363473188334707,0.011227635894551639,0.7990792255910674,0.8361090246684645,0.0886639329757824,,,0.9143693441777802,0.7973436825352833,0.6749462725035484,0.9664957482566079,0.8122800382164851,0.9585343573865271,0.07399245063181344,0.039618318752177306,0.6483792312096487,0.7612805020361304
51,,האחריות הבלעדית לביצוע העבירה נמצאת אצל הנאשם שהיה צריך להיות מודע לפסול במעשיו והיה צריך להימנע מהם.,,0.003082265930608106,0.018456875999201483,0.18097185458649426,0.03858055465148851,0.19387305376797756,,,,,,,,,,,,
52,,"זאת, בייחוד על רקע ההרשעה הקודמת בעבירות נשק בגינה נשא בעונש מאסר לתקופה משמעותית.",,0.6040305317610506,,,,,,,,,,,,,,,,
53,,"בהתחשב בצורך להחמיר את מדיניות הענישה בעבירות הנשק ונוכח הפסיקה החדשה והעדכנית בעבירות מסוג זה, ובנסיבות המקרה, הנני קובע מתחם ענישה שבין 30 – 45 חודשי מאסר בפועל.",,0.01616299723509511,0.011611849148103693,0.206891083413656,0.005236425404179504,0.10369792633497413,,,,,,,,,,,,
54,,"באשר לפסיקת העונש בתוך המתחם, יש מקום להתחשב לקולא בהודאת הנאשם ולקיחת אחריות מצדו ובעובדה שבשנים אחרונות לא ביצע עבירות.",,0.0030040467427467094,0.010616989563952748,0.1378770971173802,0.005888618766418331,0.8481222135338154,0.6874395765197696,0.8692204426302376,,,,,,,,,,
55,,לכך יש להוסיף את הקושי שייגרם למשפחתו כתוצאה מהטלת תקופת מאסר עליו.,,0.002674458975389996,0.017869054936579764,0.6763905207147103,0.010270049863319175,0.25882236890419746,,,,,,,,,,,,
56,,"לחומרא יש לקחת בחשבון את העובדה שמדובר בעבירת נשק נוספת שבוצעה לאורך חייו, וזאת למרות שנשא בעונש משמעותי בגין אותה עבירה.",,0.035128670213833,0.014388759434666947,0.6762883159533031,0.010792900976967307,0.5843506733473102,0.03959182773570171,0.3047170632321676,,,,,,,,,,
57,,"כמו כן, יש לקחת בחשבון את המלצת התסקיר שהמליץ על ענישה מוחשית והצורך להחמיר בענישת עבירות הנשק.",,0.7879301804539575,,,,,,,,,,,,,,,,
58,,"מכל האמור, הנני מטיל על הנאשם עונשים כדלקמן:",,0.9993205507212672,,,,,,,,,,,,,,,,
59,,"36 חודשי מאסר בפועל, שמתקופה זו תנוכה תקופת מעצרו (מיום 9.3.22 ועד ליום 9.5.22);",,0.004381000584814332,0.9898471799039681,0.007863977712210575,0.011761766142316754,0.07489318386127707,,,,,,,,,,,,
60,,"מאסר על תנאי לתקופה של 18 חודשים למשך 3 שנים, כאשר התנאי יופעל במידה ויעבור עבירות נשק או אלימות מסוג פשע;",,0.004909435708242491,0.9941760358138467,0.014815978733459289,0.00773425992853015,0.03414997505699311,,,,,,,,,,,,
61,,"קנס בסך 5,000 ₪ לתשלום עד ליום 1.4.23.",,0.00020174890584951754,0.9658751651296617,0.011949188873115548,0.05263163368732009,0.013962143017411973,,,,,,,,,,,,
62,,הנאשם יתייצב לתחילת ריצוי עונשו ביום 7.2.23.,,0.9997051491099895,,,,,,,,,,,,,,,,
63,,עד אז ימשיך לשהות בתנאים המגבילים שנקבעו.,,0.9976992620939283,,,,,,,,,,,,,,,,
64,,5129371זכות ערעור תוך 45 יום.,,0.9997986994419642,,,,,,,,,,,,,,,,
65,,"ניתן היום,  י""ז טבת תשפ""ג, 10 ינואר 2023, בהעדר הצדדים.",,0.9997089699864031,,,,,,,,,,,,,,,,
66,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
67,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
