text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בעת הצגת הסדר הטיעון, הוסיפו באי כוח הצדדים עובדה מוסכמת נוספת, ולפיה, הנאשם בחר את הסכין הקטנה ביותר מבין אלה שפיזר על השיש.",,,,,,,,,['תת מקלע מאולתר (מקלע מאולתר)'],,,,,,,,
"הנאשם התקלח והתפלל, והכין עצמו לכך, שלא ישוב לאחר מימוש תכניתו, ויתכן שימות לאחר ביצוע פיגוע הדקירה.",,,,,,[],,,,,,,,,,,
"הוא הניח את הסכין בכיס מכנסיו, יצא מהחדר, וצעד ברחוב, לתור אחר אנשים בעלי חזות יהודית.",,,,,[],,,,['תת מקלע (סוג של תת מקלע)'],,,,,,,,
"בסמוך לכך - שלח לבני משפחתו, ובהם אחותו, הודעה בקבוצת ""ווטסאפ"", שפתח למשפחה יום קודם לכן, והוא ביקש מאחותו ומבני משפחתו האחרים שיסלחו לו, וכי הוא אוהב אותם מאוד והוסיף, כי אם יהיה לו מזל, הוא עוד יחזור, וביקש שאחותו תתפלל בשבילו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשעה 15:00 לערך, באותו יום, הגיע הנאשם סמוך לתחנת אוטובוס ברחוב באילת, שם עמדה המתלוננת, ל.פ. ( ילידת 1972), לבדה, כשהיא שעונה על התחנה, וגבה מופנה לנאשם.",,,,,,,,,,,,,,,,,
"משסבר הנאשם שחזותה יהודית - החליט לממש תכניתו, הגיח מאחוריה, ודקרה באזור כתף ימין.",,,,,,,,,,,,,,,,,
"המתלוננת, בעוד הסכין נעוצה בכתפה, הסתובבה והחלה לצעוק, ואז נמלט הנאשם מהמקום, עד שאותר בידי שוטרים שהוזעקו לזירה, ונעצר.",,,,,[],,,,['תת מקלע (סוג הנשק במקרה המתואר)'],,,,,,,,
"למתלוננת, שפונתה לביה""ח יוספטל באילת, נגרם חתך באורך כ- 1 ס""מ, בכתף ימין, ובבית החולים נסגר החתך בתפרים.",,,,,,,,,,,,,,,,,
"מאחר, שבמעשים אלה פצע הנאשם את המתלוננת, בכוונה להטיל בה נכות או מום או לגרום לה חבלה חמורה, תוך שימוש בנשק קר, הורשע הנאשם, לפי הודאתו בעובדות הללו, בעבירות של חבלה בכוונה מחמירה, לפי סעיף 329 (א)(1) לחוק העונשין, תשל""ז-1977, ובהחזקת סכין ממניע גזעני לפי סעיף 186 (א) +  סעיף 144 ו לחוק הנ""ל.",,,,,,,,,['הנשק הוא סכין'],[],,,,['כן'],,,
"התובע, עו""ד מ. מסעד, הגיש גיליון רישום פלילי של הנאשם (ת/1 לעונש) ובו שתי הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בגז""ד מיום 30.11.14, הורשע בבימ""ש שלום חדרה בעבירות איומים, חבלה במזיד ברכב, והפרת הוראה חוקית, מעשים שנעשו באוקטובר 2014, ונדון למאסר בפועל של 3 חודשים ויום, למאסר מותנה, ופיצוי לנפגע עבירה.",,,,,,,,,,,,,,,,,
"בגז""ד מיום 17.2.16 (שניתן, כמסתבר, לאחר שהנאשם נעצר בפרשה הנוכחית), הוא הורשע בהפרת הוראה חוקית, עבירה מאוגוסט 2014, והוטל עליו מאסר מותנה של 3 חודשים.",,,,,,,,,,,,,,,,,
"כמו כן - הוגש על המתלוננת תסקיר נפגע עבירה, לפי סעיף 187 (ב), של חוק סדר הדין הפלילי [נוסח משולב] תשמ""ב-1982, שעניינו - השפעת האירוע על חייה ועל התנהלותה של המתלוננת.",,,,,,,,,,,,,,,,,
"על מנת לשמור, ככל הניתן, על פרטיותה וכבודה של המתלוננת, לא נפרט כאן את כל האמור בתסקיר, אלא, את עיקרי הדברים, שיש להביא במניין השיקולים לעת גזירת הדין.",,,,,,,,,,,,,,,,,
"עורכת התסקיר, הגב' ת.",,,,,,,,,,,,,,,,,
"אלמוג, מפקחת מחוזית לנפגעי עבירה, התרשמה, כי הפגיעה קטעה רצף של אורח חיים יצרני ומיטיב, ותחת זאת, המתלוננת חווה חרדות, קשיים בתפקוד, במישורים שונים, שלא נפרטם, ופיתחה פחדים וחששות, אף מפני עניינים של יום-יום, כמו נסיעה בתחבורה הציבורית והמתנה בתחנת אוטובוס, כשאלה מציפים אותה בזיכרונות טראומתיים ומרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לצד זה, היא חווה קושי פיזי בהשתקמות מהפגיעה בכתף, ולכך השפעה על חיי היום-יום ובביצוע מטלות גופניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעקיפין - גם נפגע התא המשפחתי, לרבות במישור הכלכלי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במסגרת התסקיר הומלץ על הטלת פיצוי כספי משמעותי לטובת הנפגעת.,,,,,,,,,,,,,,,,,
"ההגנה, מצידה,  העידה לעונש, את אחותו, הקטנה ממנו, של הנאשם, גב' אנואר אבו חסן.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"היא תיארה את ילדותו של הנאשם כמאופיינת בבדידות ובהעדר חברים, כשאינו הולך לבית-הספר, ומגלה התנהגות בעייתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"האחות תולה זאת ביחס קשה ואלים של האב כלפיו, עד כי נזקק לטיפול פסיכולוגי כשהיה ילד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אלימות זו כללה מכות, בראש ובגוף, וקשירתו של הנאשם בחבל.",,,,,,,,,,,,,,,,,
"עוד סיפרה העדה, על אירוע קשה בחייו של הנאשם, כאשר, בשנת 2010, אמם המנוחה קיבלה דום לב, וכאשר הנאשם נותר להשגיח עליה, עת האב והאח הבכור הלכו להזעיק רופא, היא נפטרה בידיו ממש, מה שהחמיר, לדבריה, את מצבו הנפשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף - ולתמוך באמור - הוגשה אסופת מסמכים (נ/1 לעונש), מגורמי הרווחה והטיפול בילדים, נוער ומשפחה באום אל פאחם, שעניינה באבחנות ובטיפול שוטף, שהעניקו גורמי הסעד ובריאות הנפש לנאשם, בתקופה יולי 2007 ועד ספטמבר 2008.",,,,,,,,,,,,,,,,,
זאת - על רקע קשיים חברתיים ונפשיים שהנאשם התמודד איתם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התובע, עו""ד מסעד, הגיש את טיעוניו בכתב, תוך השלמה קצרה, בעל-פה, בפנינו (ישיבה מיום28.3.17).",,,,,,,,,,,,,,,,,
"הוא הציג את הערך החברתי המוגן, שנפגע בידי הנאשם, הן הפגיעה בשלמות גופה ובביטחונה האישי של המתלוננת, והן פגיעה בתחושת הביטחון של כלל האזרחים והציבור הרחב, באשר, מדובר בפיגוע לאומני-אידיאולוגי, שיש בו לחבל במרקם החברתי של אזרחי המדינה ותושביה.",,,,,,,,,,,,,,,,,
"צוין, שהנאשם אזרח ישראלי, שמצופה ממנו לנהוג בלויאליות כלפי המדינה, ומעשים כאלה פוגעים בלכידות החברתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם חיפש ""טרף קל"", לדקור אותו, ובלבד שיהיה יהודי.",,,,,,,,,,,,,,,,,
"הפגיעה בערך החברתי דנן, לשיטת התובע, היא במדרג גבוה, משום, שנוצר איום מבפנים על החיים השלווים והביטחון האישי, בעוד מערכת הביטחון נדרשת להתמודד עם האיומים החיצוניים המתמידים והידועים.",,,,,,,,,,,,,,,,,
"עוד הטעים התובע המלומד, את מדיניות הענישה הנהוגה בכגון דא, ואת הגישה המחמירה, הן כאשר מדובר בעבירות של חבלה בכוונה מחמירה, שעונשה עד 20 שנות מאסר, והן כאשר עוסקים בעבירות הנעברות על רקע אידיאולוגי-לאומני.",,,,,,,,,,,,,,,,,
"המחוקק קבע, שעבירות מסוימות, כאשר הן נעברות מתוך מניע של גזענות, או עויינות על רקע דת, דינן כפל העונש הקבוע לאותה עבירה, ובענייננו - נסיבה מחמירה זו חלה על עבירת החזקת הסכין שבה הורשע הנאשם (כזכור, הנסיבה המחמירה דנן, נשוא סעיף 144 ו' של חוק העונשין, אינה מוחלת על עבירות שעונשן מעל 10 שנות מאסר, ועל כן, אינה ישימה לגבי עבירת החבלה בכוונה מחמירה שבהכרעת הדין).",,,,,,,,,,,,,,,,,
"להלן, בהמשך נימוקי גזר הדין, נתייחס לפסיקה, שעליה נסמכת המאשימה, בבואה לבסס הטיעון, שעניינו מדיניות ענישה מחמירה, בעבירות שבהן הורשע הנאשם.",,,,,,,,,,,,,,,,,
"אשר לנסיבות ביצוע העבירה, שאותן יש לשקול לעת קביעת מתחם העונש ההולם (סעיף 40 ג (א) ו- סעיף 40 ט' של חוק העונשין, כפי שתוקן בתיקון 113), פורטו הנסיבות הבאות, אשר, כנטען, יש בהן מימד של חומרה:",,,,,,,,,,,,,,,,,
"הסיבות שהביאו הנאשם לביצוע העביר - חלק מגל הטרור שתואר לעיל, שרקעו במתיחות דתית ולאומית נמשכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התבטאויות הנאשם בשיחות עם חברו, מראות שהיה חדור מטרה ומוטיבציה שלילית לפגוע ביהודים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"התכנון שקדם לביצוע העבירה - לא מדובר באקט רגעי ונקודתי, הנאשם, בתחילה התבטא בצורה חריפה וקילל היהודים, וסמוך ליום ביצוע הדקירה הוא החליט לבצע את הפיגוע, הוציא את הסכינים שבמטבח ובחר אחד מהם (אומנם, עובדה מוסכמת היא שבחר בקטנה שבהן, אך, שלא כשיטת ההגנה לעניין זה, אין התובע סבור שהדבר מעיד על כך שחפץ להקטין את הנזק שהדקירה תגרום, אלא, הסיבה נותרה עלומה, ויתכן, למשל, שבחר בסכין שקל יותר להסתירה על הגוף), הוא התקלח והתפלל, שלח הודעת פרידה לבני משפחתו, ויצא לשוטט ברחוב לחפש קורבן נוח.",,,,,,,,,['סוג הנשק הוא סכין'],,,,,,,,
חלקו היחסי של הנאשם בביצוע העבירה - התובע תיאר את שלבי הפיגוע שכולם בוצעו על ידי הנאשם בעצמו.,,,,,,,,,,,,,,,,,
"ניצול לרעה של כוחו או מעמדו של הנאשם - התובע טען שהנאשם ניצל פער הכוחות בינו למתלוננת, אשר עמדה וגבה מופנה אליו (נעיר, שכנדמה, המחוקק התכוון בפסקה 40 ט (א)(11) לפערי כוחות ומעמד בסיטואציות אחרות, ולאו דווקא במישור שאליו כיוון התובע בטיעוניו).",,,,,,,,,,,,,,,,,
"הנזק שהיה צפוי להיגרם מביצוע העבירה - נטען, שהנאשם התכוון לגרום לחבלה חמורה או למום, אך למרבה המזל, הפציעה בכתף (נפלה שגגה בטיעון הכתוב - לפי כתב האישום הפגיעה הייתה בכתף ימין, שלא כפי שמופיע בטיעון) הייתה קלה יחסית.",,,,,,,,,,[],,,,,,,
"הנזק שנגרם בפועל - המתלוננת פונתה לטיפול בבית החולים, והחתך שהדקירה גרמה נתפר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מעבר לנזק הפיזי, הפנה התובע לאמור בתסקיר הנפגעת, המבסס נזק נפשי, שילווה את המתלוננת לאורך זמן רב.",,,,,,,,,,,,,,,,,
"נציין, שהתובע התייחס גם לנושא יכולתו של הנאשם להבין את אשר הוא עושה (סעיף 40 ט (א)(6)), אולם, בס""ק ב', של ס' 40(ט'), מונחה ביהמ""ש להתחשב בפרמטר זה רק ככל שסבר, שנסיבה זו מפחיתה את חומרת מעשה העבירה ואת אשמו של הנאשם.",,,,,,,,,,,,,,,,,
ספק אם לכך כיוון התובע המלומד.,,,,,,,,,,,,,,,,,
"המאשימה עותרת, אפוא, לקבוע מתחם עונש הולם, במקרה דנן, שינוע בין 12 ל- 16 שנות מאסר, וכן מאסר על תנאי ופיצוי לנפגעת העבירה.",,,,,,,,,,,,,,,,,
"בשים לב למדיניות ההחמרה בעבירות כאלה, ובפרט כאשר הן נעשות על רקע לאומני, סבורה המאשימה (אף בשים לב לפסיקה שהוצגה לעיוננו, ועל כך - להלן), כי שיקולי ענישה אחרים, לרבות אינטרס שיקומי, ונסיבות אישיות, נדחים מפני שיקולי ההגנה על שלומו ובטחונו של הציבור, והרתעת הרבים, ועל-כן, התבקשנו להשית מאסר ארוך ומשמעותי, שירחיק הנאשם לתקופה ממושכת מהחברה.",,,,,,,,,,,,,,,,,
"נדמה, כי בכך, התכוון עו""ד מסעד לעתור לקביעת עונש, שיהא ברף הגבוה של המתחם שייקבע.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה למספר פסקי דין, התומכים, כנטען, בגישה העונשית שהוצגה:",,,,,,,,,,,,,,,,,
"תפ""ח (מחוזי י-ם) 28963-05-15 מ""י נ. פאדי סאלח (מיום 23.3.16) - אומץ עונש מומלץ מוסכם, במסגרת הסדר טיעון, שלפיו נדון הנאשם ל- 12 שנות מאסר, כאשר, מדובר על נהג הסעות, שהבחין בקבוצה של שוטרי יס""מ, החליט לבצע נגדם פיגוע דריסה, הגיח לעברם במהירות, ופגע בארבעה מהם, טרם שנמלט ברכבו מהזירה.",,,,,,,,,,,,,,,,,
"אף שם, כבענייננו, הומרה עבירת ניסיון רצח, במסגרת ההסדר, בעבירה של חבלה בכוונה מחמירה.",,,,,,,,,,,,,,,,,
"ביהמ""ש המחוזי קבע, כי ראוי להחמיר בענישה, במקרים כאלה, ולגזור מאסר ממושך, משיקולים של גמול והוקעת המעשים, ומטעמי הגנה על בטחון הצבור, וכדי להשיג תכלית של הרתעה ממשית אפקטיבית-אישית וכללית.",,,,,,,,,,,,,,,,,
"תפ""ח (מחוזי י-ם) 33563-01-16 מ""י נ. פלוני (קטין) (מיום 12.2.17) - הקטין הנאשם הודה, בגדר הסדר טיעון, בעבירות של חבלה בכוונה מחמירה, פציעה, והחזקת סכין.",,,,,,,,,,,,,,['כן'],,,
"הוא החליט, בינואר 2016, לבצע פיגוע דקירה ביהודים, נטל סכין קפיצית באורך 10 ס""מ, וכאשר הבחין בשני שוטרים, שלף את הסכין וניסה לדקור אחד מהם בפלג גופו העליון.",,,,,['על גופו'],,,"['מאחר', 'מצא']",['סכין קפיצית'],[],,,,,,,
"כאשר השוטר התחמק והחל לירות לעברו, נמלט, והסכין בידו, רץ לעבר אדם אחר ורדף אחריו, עד שזה מעד על פסי הרכבת הקלה ונחבל.",,,,,[],,,[],['אקדח'],[],,,,,,,
"כתוצאה מהירי, במהלך המרדף אחריו, נפצעה נערה עוברת אורח מקליע.",,,,,,,,,,['ירי'],,,,,,,
"הקטין נדון ל- 12 שנות מאסר (לצד מאסר מותנה ופיצוי למתלוננים), ובכך אושר העונש שהוסכם להמליץ עליו בהסדר הטיעון.",,,,,,,,,,,,,,,,,
"עו""ד מג'ד בדר פתח טיעוניו בהצביעו על כך, שתיקון כתב האישום המקורי, במסגרת הסדר הטיעון (כאשר עבירת הליבה המרכזית שם הייתה ניסיון רצח), יצא מההנחה, שלא הייתה למרשו כוונה לגרום למותו של אדם.",,,,,,,,,,,,,,,,,
"ברם, לשיטתו של הסנגור, מתחם הענישה שהמדינה טענה לו, הולם יותר את העבירות נשוא כתב האישום המקורי, ועל הצד המחמיר שלהן, ואינו תואם את מצב הדברים שלאחר ההסדר.",,,,,,,,,,,,,,,,,
"הסנגור הוסיף והצביע על פסיקה, בעבירות דומות (ועל כך נפרט להלן), אולם, בנסיבות קשות וחמורות יותר, ושם רמת הענישה הייתה פחותה בהרבה מהמתחם המוצע על ידי המאשימה כאן.",,,,,,,,,,,,,,,,,
"אומנם, בחלק מהמקרים, לא היה מדובר בעבירות על רקע לאומני, והסנגור מסכים, שבשל ההיבט הביטחוני, העונש צריך להיות חמור יותר, אולם, עדיין, מבקש הוא להתחשב בכך, ולשמור על מידתיות.",,,,,,,,,,,,,,,,,
"ההגנה גורסת, שלא כשיטת התביעה, שנטילת הסכין הקטנה ביותר, מבין אלה שפיזר הנאשם על השיש, מעידה על רצון לגרום לנזק קטן יותר, ומן הסתם, שימוש בסכין גדולה יותר יכל להאדיר את הפגיעה הנגרמת.",,,,,,,,,['רובה סער (Rifle)'],,,,,,,,
"בפועל - נגרם חתך באורך של ס""מ אחד, באיבר לא חיוני.",,,,,,,,,,,,,,,,,
"בהינתן, שבזירת האירוע לא נכחו עוד אנשים, ולנאשם היה זמן לתכנן את צורת הדקירה ואופייה, יוצא, שהנאשם לא בחר לדקור את המתלוננת באיבר חיוני, ובמקום שעלול להיות קריטי, כגון הראש והצוואר.",,,,,,,,,,[],,,,,,,
"כמו-כן - אין מדובר במפגע אחוז אמוק, שדוקר ללא הבחנה, והוא ""הסתפק"" בדקירה אחת ויחידה, הגם, שכאשר הנפגעת הסתובבה אליו, יכול היה להמשיך ולדוקרה.",,,,,,,,,,,,,,,,,
"לעניין התפילה ו""ההכנה העצמית"" מטעם הנאשם, טרם היציאה לפיגוע, מפרש זאת הסנגור כרצון לשים קץ לחייו, יותר מאשר כשאיפה לפגוע באחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"כך יש להתייחס, כנטען, להודעות הפרידה ששיגר הנאשם למשפחתו, כאשר, אין מדובר, במי שמכין צוואה מצולמת, או מצהיר שהוא עומד למות מות קדושים.",,,,,,,,,,,,,,,,,
"הלך המחשבה הוא דווקא בכיוון של ""שיסלחו לו כי הוא אוהב אותם ואם יהיה לו מזל, הוא יחזור"" (נציין, שהתובע התנגד להצגת נרטיב זה, כמו גם לספקולציה אודות בחירתו של הנאשם שלא להמשיך ולדקור המתלוננת פעם נוספת, והטעים, שאין לאלה ביסוס ממשי בעובדות).",,,,,,,,,,,,,,,,,
"עו""ד בדר ער לכך, שגל הטרור הנדון הצריך החמרה בענישה, אך הוא טוען, שבקשת המדינה לקביעת המתחם, כפי שנעשתה, הינה ""אבסורדית"", כהגדרתו, ומדובר בדרישה לא מידתית.",,,,,,,,,,,,,,,,,
"הוא הפנה לעניין ""אחמד עביד"", שהתובע הסתמך עליו, והטעים, שבאותו מקרה, שנסיבותיו חמורות מענייננו (הנאשם היה הוגה רעיון הפיגוע, עם אחרים, דוקר אדם בעל חזות חרדית בחזה - איבר חיוני, וכשזה מנסה להתגונן, הוא דוקר אותו באמת היד, ובנוסף - מדובר בנאשם בעל עבר פלילי), אישר ביהמ""ש העליון מתחם ענישה, זה שנקבע בביהמ""ש המחוזי, ושעמד על בין 6 ל-11 שנות מאסר, כאשר, העונש שהושת בפועל - 9 שנות מאסר, הוגדר כמצוי ברף הגבוה של המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור ביקש, בנוסף, לאבחן את ענייננו, מהמקרה שנדון בעניין ""פאדי סאלח"", שאף עליו הסתמך התובע, והזכיר, כי גזר הדין שם ניתן בעיצומו של גל הטרור (ביום 3.3.16), כאשר הנאשם נסע בעוצמה רבה ברכבו, וביצע פיגוע דריסה, תוך צעקות ""אללה אכבר"", וכאשר ארבעה שוטרים נפגעו ממעשיו.",,,,,,,,,,,,,,,,,
"אין לתמוה, אפוא, שאושר עונש מוסכם, בהסדר טיעון, של  12 שנות מאסר, ואילו, כאן, במקרה חמור פחות, עותרת המדינה לענישה כבדה בהרבה.",,,,,,,,,,,,,,,,,
"הסנגור המלומד הציג בפנינו פסיקה, התומכת, לשיטתו, בגישה עונשית מתונה, בנסיבות דומות:",,,,,,,,,,,,,,,,,
"הסנגור ציין, שגם גז""ד זה ניתן בעיצומו של גל הטרור הנדון.",,,,,,,,,,,,,,,,,
"לשיטת ההגנה, ובהסתמך על פסקי הדין שאוזכרו, יש לקבוע מתחם ענישה, שינוע בין שנתיים ל- 4 שנות מאסר.",,,,,,,,,,,,,,,,,
"באשר לקביעת העונש בתוך המתחם, התבקשנו להתחשב בכך, שמדובר בצעיר בן 26, שהמאסר יפגע באפשרות שיקומו והחזרתו למוטב, מה גם, שהוא יהיה חשוף למגע עם אסירים בעלי רקע אידיאולוגי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מרשו נטל אחריות מלאה על מעשיו, מביע חרטה, ומגלה אמפתיה לקורבן העבירה.",,,,,,,,,,,,,,,,,
"עו""ד בדר הזכיר, שהודאת הנאשם במסגרת ההסדר, נעשתה ללא הבטחה כלשהי במישור העונשי, מה שמצביע על נטילת האחריות המלאה.",,,,,,,,,,,,,,['כן'],,,
כמו-כן - נחסך זמן שיפוטי יקר.,,,,,,,,,,,,,,,,,
"אשר לנסיבות האישיות, סיפר הסנגור, שהנאשם גדל בתנאי עזובה, ועבר ניסיון אובדני עוד בכיתה ח', התקשה בלימודים, ונפלט גם מבית ספר מקצועי שאליו עבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
