text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מנישואיו הראשונים נולד לו בן שאובחן עם אוטיזם ותסמונת אנגלמן המתבטאת באיחור התפתחותי, מוטורי וקוגניטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הבן מתגורר כיום עם האם והנאשם מקפיד להיפגש עמו ברציפות בהתאם להסדרי ראיה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת הליך המעצר בתיק דנן, במרץ 2020, התרשם השרות שהנאשם החל שימוש בסמים מגיל צעיר והפנים דפוסים התמכרותיים לצד התנהלות שולית וקידום קשרים שוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"השרות התרשם שהנאשם הצליח לערוך שינוי משמעותי בחייו לפני מספר שנים, חדל משימוש בסמים ותפקד באופן תקין במישור התעסקותי והמשפחתי, אולם בשנים האחרונות חלה התדרדרות במצבו והוא חזר לשימוש בסמים ולקיום קשרים חברתיים עם צרכני סמים, לצד היעדר תפקוד תעסוקתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד התרשם השרות מעיוותי חשיבה בהתייחס להתנהלותו ואחריותו המשפחתית, דפוסי חשיבה נוקשים לצד דפוסים התמכרותיים והתנהלות תוך היעדר גבולות יציבים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור נכונותו להשתלב בהליך טיפולי שולב הנאשם, במסגרת צו פיקוח מעצרים, בטיפול ייעודי בתחום ההתמכרויות במסגרת היחידה העירונית, הליך אותו סיים לאחר שנתיים, תוך שיתוף פעולה כנדרש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בהתייחסו לעבירות דנן, הנאשם לקח אחריות על הסמים שנמצאו ברשותו כמפורט באישום הראשון, ביטא חרטה, וטען שמדובר בסמים שיועדו לשימושו העצמי, הגם שמדובר בכמויות גדולות של סם, מכיוון שאותה עת צריך סמים באופן אינטנסיבי.",,,,,"['הסוגים של הסמים הם [קוקאין], [קנביס], [MDMA], [הרואין]']",,['[בעל הסמים]'],,,['כן'],,,,
"ביחס לאישום השני – הנאשם לקח אחריות חלקית, הכחיש שקיבל תמורה כספית עבור הסם, וטען שסיפק אותו בתמורה לסוג אחר של סם.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הנאשם לקח אחריות חלקית, הכחיש שקיבל תמורה כספית עבור הסם, וטען שסיפק אותו בתמורה לסוג אחר של סם.""']",,['לא בעל המעבדה'],,,['לא'],,,,
"ממידע עדכני מהעובדת הסוציאלית ביחידה להתמכרויות עלה שהנאשם טופל ביחידה כשנתיים במסגרת טיפול פרטני חד שבועי, נגמל משימוש בסמים, מסר בדיקות שתן נקיות, ניתק קשר עם גורמים שוליים והחל לבחון את הדפוסים המכשילים שהביאו אותו למעורבות בעבירות דנן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
ההליך הטיפולי ביחידה מוצה ויש צורך בשימור ובתחזוקת הימנעותו של הנאשם משימוש בסמים.,,,,,,,,,,,,,,
הנאשם מסר שאינו צורך אלכוהול וכי החל להשתמש בסמים לראשונה בגיל 16 על רקע חברתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בחלוף הזמן השתמש הנאשם בסמים מסוגים שונים, ביניהם קוקאין, והשימוש בקנאביס הפך אינטנסיבי ונשא אופי התמכרותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במהלך השנים הצליח להימנע משימוש בסמים לתקופות, כאשר במשך 6 שנים הסתייע במרכז ""חוסן"" לנפגעי סמים, אך בהמשך חזר לשימוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כיום נקי מסמים מזה כשנה ושמונה חודשים ובדיקות השתן שמסר נמצאו נקיות (הגם שמסר דגימות קטנות בשל מגבלה רפואית).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שרות המבחן העריך שהנאשם עורך מאמצים על מנת להימנע משימוש בסמים, ועל כן עשוי להיתרם מטיפול קבוצתי ייעודי לעוברי חוק.",,,,,,,,,,,,,,
"מתסקיר משלים מיום 24.10.22 עולה שבמהלך תקופת הדחיה חלה נסיגה בטיב שיתוף הפעולה של הנאשם עם השרות, שהתבטא בין היתר באי התייצבותו למרבית בדיקות השתן ובקושי ביצירת קשר עמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שולב בקבוצה טיפולית לעוברי חוק ביום 19.9.22 והגיע לפגישה אחת מתוך שתי פגישות שהתקיימו, גילה אקטיביות ושיתף בדילמות עמן מתמודד על רקע עברו ההתמכרותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שוקפה לנאשם הבעייתיות בהתנהלותו, והוא מסר שבחודש אוגוסט שהה עם משפחתו בחופשה ולדבריו למרות זאת ערך ניסיונות ליצירת קשר עם השרות ללא הצלחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"את ניתוק הקשר עמו לאחר השתלבותו בקבוצה הסביר על רקע מעורבותו בתאונת דרכים (לא הוצג אישור), והוא הצר על התנהלותו הבעייתית וביטא מוטיבציה להמשיך את השתתפותו בקבוצה ולהעמיק בנסיבות ביצוע העבירות לצורך המשך ביסוס תהליך שיקומו האישי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך תקופת הדחיה הופנה הנאשם ל-5 בדיקות שתן לאיתור שרידי סם, והגיע לבדיקה אחת שנמצאה נקיה משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בנסיבות אלה, לאור שיתוף הפעולה הבעייתי מצד הנאשם לא חזר השרות על המלצתו בתסקיר קודם, והמליץ על דחיה בת שלושה חודשים על מנת לבחון את יכולתו להימנע משימוש בסמים ולעקוב אחרי השתלבותו בהליך הטיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מתסקיר סופי מיום 28.2.23 עלה שבתקופת הדחיה המשיך הנאשם בטיפול הקבוצתי, כאשר חל שינוי חיובי בהתנהלותו, הוא התמיד בהגעה לפגישות, ביטא מוטיבציה להיעזר בטיפול ונעזר בקבוצה לצורך ניהול אורח חיים תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ביטא שביעות רצון מהטיפול, תיאר שהתכנים משמעותיים עבורו ומאפשרים לו לבחון את דפוסיו באופן מעמיק תוך שמקבל את תמיכת הקבוצה ומנחיה, הביע מוטיבציה להמשך טיפול קבוצתי במסגרת צו מבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לא נפתחו לנאשם תיקים חדשים, הוא הופנה ל-9 בדיקות שתן, מתוכן הגיע ל-6 בדיקות שנמצאו נקיות מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם, בדברו האחרון, הוסיף שבעת הרלוונטית היה מכור לסמים, ומכאן הסמים שנתפסו ברשותו.",,,,,,,,,,,,,,
"לאורך כל השנים ניהל עסקים עצמאיים והיה במצב כלכלי טוב, ולכן כשחזר להשתמש בסמים עלה בידו לממן את רכישת הסמים מכספו הפרטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא טען שהוא רכש את הסמים מחברים שונים, אך תמיד הם שימשו אותו לצריכה עצמית.",,,,,,,,,,,,,,
"מידת הפגיעה בערכים החברתיים המוגנים במקרה דנן הינה ברף בינוני, זאת כנלמד מנסיבות הקשורות בביצוע העבירות, ולאור העובדה שמדובר בהחזקה שלא לצריכה עצמית; במספר רב של סוגי סמים; ובכלל זה מן הסמים הקשים, דוגמת: קוקאין, אקסטזי (MDMA) וסמי הזיה (LSD), זאת לצד חשיש וקנאביס - כל זאת בכמויות גדולות של עשרות גרמים (כ-12.5 גרם קוקאין; כ-14 גרם MDMA; 2.5 מ""ל LSD; כ-157 גרם קנאביס; וכ-21.5 גרם חשיש.",,,,,"['[קוקאין], [MDMA], [LSD], [קנביס], [חשיש]']","['[12.5 - גרם], [14 - גרם], [2.5 - מ""ל], [157 - גרם], [21.5 - גרם]']",,,,,,,,
"לכך יש להוסיף הספקת סם מסוג קנאביס במשקל גרם וכן, סחר בסם מוג קנאביס במשקל גרם תמורת 100 ₪.",,,,,"['[קנביס], [קנאביס]']",['[1 - גרם]'],['לא בעל המעבדה'],,,,,,,
עוד יש להוסיף את העובדה שברשות הנאשם נתפסו 2 משקלים אלקטרוניים וכן שקיות חלוקה.,,,,,,,,,,,,,,
"לפיכך, לא בכדי נקבעה מדיניות ענישה מחמירה כלפי אלה המחזיקים כמויות גדולות של סמים שלא לצריכה עצמית –",,,,,,,,,,,,,,
"הנאשם, כבן 42, גרוש ואב לשלושה ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנו מנישואיו הקודמים אובחן עם אוטיזם ותסמונת אנגלמן המתבטאת באיחור התפתחותי, מוטורי וקוגניטיבי, ומתגורר עם האם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כעולה מן התסקירים ניכר שמגיל צעיר הנאשם הפנים דפוסים התמכרותיים, לצד טיפוח קשרים שוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יחד עם זאת, עלה בידו לערוך שינוי משמעותי בחייו לפני מספר שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הגם שבשנים האחרונות חלה התדרדרות במצבו והוא חזר לשימוש בסמים ולקיום קשרים חברתיים עם צרכני סמים, הרי שהנאשם נמצא בקשר עם שרות המבחן מאז הליך המעצר, במרץ 2020, ובמהלך הזמן שחלף הוא שומר על ניקיון מסמים, לא שב להסתבך בפלילים ושומר על יציבות בחייו האישיים, המשפחתיים והתעסוקתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בחינת ההליך הטיפולי מלמדת שהנאשם שולב במסגרת צו פיקוח מעצר בטיפול ייעודי במשך שנתיים בתחום ההתמכרויות במסגרת היחידה העירונית, ובהמשך שולב בטיפול קבוצתי ייעודי לעוברי חוק במסגרת השרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה בעובדות כתב האישום המתוקן, נטל אחריות וחסך בזמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],['כן'],,,
"יחד עם זאת, הודאת הנאשם שנמסרה לשרות המבחן היתה חלקית בכל הנוגע לאישום הראשון, כשטען שהסמים הוחזקו לשימושו העצמי בלבד, בעוד סוגי הסם, הכמויות הגדולות, 2 המשקלים האלקטרוניים ושקיות החלוקה – מלמדים אחרת; והודאתו היתה חלקית גם בנוגע לאישום השני, כשטען שסיפק את הסם בתמורה לסם אחר (וראה המשכה של מגמה זו גם בדברו האחרון של הנאשם בבית המשפט (עמ' 24-23)).",,,,,,,,,,,['לא'],,,
"גם לעברו הפלילי של הנאשם יש ליתן משקל – הנאשם הסתבך ארבע פעמים בעבר בעבירות סמים – בשנת 2003 בגין החזקת סם לצריכה עצמית; בשנת 2011 בגין החזקת סם לצריכה עצמית, אז נגזרו עליו 4 חודש מאסר בפועל לריצוי בעבודות שרות; בשנת 2013 בגין החזקת סם שלא לצריכה עצמית ובהחזקת כלים להכנת סם שלא לצריכה עצמית, אז נגזרו עליו 6 חודשי מאסר בפועל לריצוי בעבודות שרות; ובשנת 2014 בגין החזקת סם שלא לצריכה עצמית, אז הוטל עליו צו מבחן לצד מאסר על תנאי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
עינינו הרואות שגישה סלחנית שנקטו בתי המשפט כלפי הנאשם בפעמים הקודמות לא הביאו אותו לתקן דרכיו והוא שב ומסתבך בעבירות סמים זהות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במקרה שלפניי באתי לכלל מסקנה כי אין מנוס מהטלת עונש מאסר לריצוי מאחורי סורג ובריח,  זאת נוכח חומרת העבירות ונסיבות ביצוען, כמו גם עברו הפלילי של הנאשם בתחום הסמים ממנו עולה שהנאשם כבר קיבל שלוש הזדמנויות בעשור האחרון, בדמות הטלת מאסרים על תנאי ומאסרים לריצוי בעבודות שירות, אותן לא השכיל לקחת בשתי ידיים ושלא היה בהן, כנראה, כדי להרתיעו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"10 חודשי מאסר, בניכוי ימי מעצרו מיום 4.12.19 עד 16.12.19.",,,,,,,,,,,,"['הנאשם קיבל 10 חודשי מאסר, בניכוי ימי מעצרו מיום 4.12.19 עד 16.12.19. אז, תקופת המאסר היא 10 חודשים']",[],[]
התנאים המגבילים והערבויות הכספיות שהפקיד הנאשם בתיק זה ימשיכו לחול עד להתייצבותו למאסר.,,,,,,,,,,,,,,
"7 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו, והתנאי שלא יעבור כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר על תנאי למשך שנתיים מיום שחרורו, שלא יעבור כל עבירת סם מסוג עוון.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"6 חודשי פסילה על תנאי למשך 3 שנים מיום שחרורו, שלא יעבור כל עבירת סם בזיקה לנהיגה ברכב.",,,,,,,,,,,,[],[],[]
"קנס כספי בסך 3,500 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,500 ₪']"
"הקנס ישולם ב-5 תשלומים חודשיים, רצופים ושווים, החל ביום 1.6.23.",,,,,,,,,,,,,,
"אני מורה על חילוט הכספים שנתפסו אצל הנאשם, כמפורט בבקשת המאשימה שבכתב האישום המתוקן, וזאת לטובת קרן החילוט.",,,,,,,,,,,,[],[],[]
