text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף, במועד שאינו ידוע במדויק עובר ליום 21.7.23 החזיק הנאשם והוביל תת מקלע מסוג M16 עליו הורכבה כוונת טלסקופית, וביצע ירי של מספר כדורים מגג בניין במהלך חתונה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],"['תת מקלע (תמ""ק)']",['ירי'],,,,,,,
"בנוסף, במועד שאינו ידוע במדויק עובר ליום 20.7.23, בשעות הערב, החזיק הנאשם באקדח וביצע בו ירי של ארבעה כדורים במסיבת חינה של קרוב משפחתו.",,,,,['על גופו'],,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"בנוסף, במועד שאינו ידוע במדויק עובר ליום 20.7.23, בשעת בוקר, החזיק הנאשם באקדח וביצע בו ירי של כדור אחד, סמוך לבית מגורים.",,,,,"['על גופו', 'סמוך לבית']",,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"בנוסף, במועד שאינו ידוע במדויק עובר ליום 28.6.23 החזיק הנאשם באקדח וביצע בו ירי של כדור אחד בחצר בית.",,,,,[],,,[],['אקדח'],['ירי'],,,,,,,
"בנוסף, במועד שאינו ידוע במדויק עובר ליום 17.6.23 החזיק הנאשם באקדח, מחסנית וכדורים תואמים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"בנוסף, במועד שאינו ידוע במדויק עובר ליום 13.5.23, החזיק הנאשם באקדח וביצע ירי של מספר כדורים.",,,,,,,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"בנוסף, במועד שאינו ידוע במדויק עובר ליום 11.5.23, החזיק הנאשם באקדח בעודו יושב ברכב ודרך את האקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,[],['אקדח'],[],,,,,,,
"זאת ועוד, במועד שאינו ידוע במדויק עובר ליום 13.4.23, החזיק הנאשם בתת מקלע מסוג M4.",,,,,,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
תסקיר שירות המבחן מיום 25.8.24,,,,,,,,,,,,,,,,,
"בתסקיר הובאו נתוני הנאשם שהוא בן 22, רווק ללא ילדים, ומתגורר בירושלים בבית הוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוריו נשואים ומשפחת המוצא מונה שלושה בנים, ששניים מהם היו מעורבים בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
טרם מעצרו עבד הנאשם בניקיון ובאחזקה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נמסר, כי הנאשם נעדר הרשעות קודמות, שוהה במעצר לראשונה בחייו, לא נפתחו לו תיקים פליליים נוספים תוך כדי הליך זה והוא השתלב בקבוצות טיפול במסגרת המעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחס לעבירות מושא הליך זה, ציין הנאשם בפני שירות המבחן כי שהה בחתונות ולא ידע שאסור להשתמש בנשק.",,,,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי הנאשם מצמצם באופן משמעותי מחומרת העבירה ומהתנהלותו הלקויה, ואינו מבין את חומרת העבירה והשלכותיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוערכה רמת סיכון גבוהה להישנות התנהגות עוברת חוק.,,,,,,,,,,,,,,,,,
שירות המבחן נמנע מהמלצה טיפולית.,,,,,,,,,,,,,,,,,
המאשימה עמדה בטיעוניה על חומרת מעשי הנאשם והערכים המוגנים שנפגעו מהם.,,,,,,,,,,,,,,,,,
"נטען כי זמינות נשק בלתי חוקי מניעה פשיעה וטרור, והודגשו מספרי כלי הנשק וסוגיהם בטענה כי הם מעידים על נגישות הנאשם לנשקים.",,,,,,,,,,,,,,,,,
"כן הודגש ביצועו של ירי בקרבת בני אדם, וכי טענת ההגנה כי כלל האירועים היו בחתונות ובשטחים לא מפחיתה מהסיכון והחומרה.",,,,,,,,,,['ירי'],,,,,,,
"המאשימה הציגה פסיקה וטענה, כי תיקון 140 לחוק העונשין חל על העבירות וקובע עונש מינימום של 21 חודשים לעבירה יחידה של החזקת נשק, כשבענייננו מדובר בתשע עבירות.",,,,,,,,,,,,,,,,,
עוד מסרה כי טיעונה לעונש נשען על מתחמים שנקבעו בהנחיית פרקליט המדינה.,,,,,,,,,,,,,,,,,
הטיעון הדגיש את ריבוי העבירות ואת וסוגיהן השונים.,,,,,,,,,,,,,,,,,
"נטען למתחם עונש הולם שבין 7-12 שנות מאסר, וענישה נלווית.",,,,,,,,,,,,,,,,,
"עוד נטען, כי תסקיר שירות המבחן מצביע על צמצום בנטילת האחריות הגם שהנאשם מסר כי השתלב בטיפול, וכי הדבר מראה שהטיפול אינו אפקטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה גרסה כי המעצר לא הרתיע את הנאשם, וציינה את הערכת הסיכון הגבוהה של שירות המבחן.",,,,,,,,,,,,,,,,,
"המאשימה טענה שיש לגזור לנאשם שמונה שנות מאסר, מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
ההגנה טענה כי עמדת המאשימה לעונש היא מופרזת.,,,,,,,,,,,,,,,,,
"נטען כי הסדר הטיעון נשען על פגמים בחומר הראיות, שכללו חיפוש לא חוקי בטלפון של הנאשם, חקירתו תוך הפרת זכויות ושימוש בתרגילי חקירה לא חוקיים כולל הבטחה לנאשם שישוחרר אם יודה במיוחס לו, וכי יש לתת לאלמנטים אלה משקל גם לעונש.",,,,,,,,,,,,,,['לא'],,,
"עוד נטען כי עבירת ההחזקה מצויה בסמכות בית משפט השלום, כי דובר בהחזקה רגעית של נשק שנמסר לנאשם לצורך צילום ובחלק מהמקרים גם לירי, וכי כל האירועים היו בנסיבות חברתיות, במהלך חתונות שהתרחשו בשטחים - והדבר נתמך בצילומים המראים שהנאשם לבש בגדים חגיגיים.",,,,,,,,,,,,,,,,,
"נטען שיש להתחשב בכך, משום שבשטחים אין אכיפה בנוגע לירי בחתונות, היות שירי כזה הוא ""כנראה חלק מהתרבות"" במקום, ומשום שהנשק נמסר לנאשם בידי תושבי שטחים, לרבות בן דודו שהוא קצין ברשות הפלסטינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שהנאשם פעל משום שרצה להצטלם עם נשק עבור הרשתות החברתיות ולא משחפץ בנשק.,,,,,,[],,[],,,,,,,,,
ההגנה הדגישה גם את הודאת הנאשם וגילו הצעיר הן בעת ביצוע המעשים והן כיום.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"עוד טענה כי המקרה מצוי ברף הנמוך של עבירות הנשק, וכי ספק אם הנאשם היה ""מודע עד תום"" בשל גילו והנסיבות.",,,,,,,,,,,,,,,,,
עוד נטען כי אין להיסמך על תסקיר שירות המבחן משום שהוא אינו יסודי ומשהנאשם אינו ורבלי מה שהשפיע על ההערכה המוצגת בתסקיר.,,,,,,,,,,,,,,,,,
"נטען שהנאשם משתתף כיום בקבוצות טיפוליות ונעדר עבירות משמעת, והוצגו נסיבות חייו לרבות נשירה מבית הספר בגיל צעיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נטען כי תיקון כתב האישום הינו משמעותי, וכי יש להקפיד על ענישה אינדיבידואלית.",,,,,,,,,,,,,,,,,
"ההגנה הפנתה לפסיקה, לרבות של בית דין צבאי, וטענה שיש להתייחס לאירועים כמקשה אחת בהתחשב במועדי העבירות הקרובים, ולהסתפק בתקופת מאסר שתחפוף את תקופת מעצרו של הנאשם.",,,,,,,,,,,,,,,,,
הנאשם נשא דברים בהם מסר שהוא מתחרט על מעשיו.,,,,,,,,,,,,,,,,,
"העבירות השונות בביצוען הורשע הנאשם, הגם שנסיבותיהן אינן זהות, נושאות אופי דומה באופן המקים ""קשר הדוק"" ביניהן ומצדיק לסווגן כ""אירוע"" אחד, לצרכי קביעת מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"הצדדים לא חלקו על כך, ועמדותיהם הולמות את הדין בנושא משדובר בהחזקה חוזרת בכלי נשק מסוגים שונים, כשברוב המקרים גם בוצע בהם ירי, וזאת במועדים סמוכים שנפרשו על פני כחצי שנה.",,,,,,,,,,,,,,,,,
"מובן כי אין בכך לגרוע מריבוי העבירות ומחומרתן, ואלה יישקלו במסגרת קביעת המתחם.",,,,,,,,,,,,,,,,,
"הנאשם חטא בריבוי עבירות של החזקת כלי נשק מסוגים שונים, ושל ביצוע ירי מנשק חם.",,,,,,,,,,['ירי'],,,,,,,
"חומרתם של מעשים מעין אלה, הערכים המוגנים הנפגעים בביצועם, והגישה העונשית ההולמת אותם נדונו לא אחת בפסיקה.",,,,,,,,,,,,,,,,,
גובשה מגמת החמרה שמצאה ביטוי הן בפסקי דין והן בקביעת עונשי מינימום בתיקון 140 לחוק העונשין והן בפסקי דין.,,,,,,,,,,,,,,,,,
כך למשל:,,,,,,,,,,,,,,,,,
החזקת נשק שלא כדין מאיימת על שלום הציבור ובטחונו.,,,,,,,,,,,,,,,,,
..,,,,,,,,,,,,,,,,,
"לנוכח היקפן המתרחב של עבירות המבוצעות בנשק, הזמינות הבלתי נסבלת של נשק בידי מי שאינו מורשה לכך, מהווה כאמור סיכון של ממש ומגבירה את הסיכון לביצוע עבירות חמורות נוספות.",,,,,,,,,,,,,,,,,
כמו גם לאסונות נוראיים.,,,,,,,,,,,,,,,,,
"יעידו על כך ריבוי המקרים במגזר הערבי בעת האחרונה, כאשר אזרחים תמימים – כמו ילד רך בשנים ועלמה צעירה – נפגעים ואף מוצאים את מותם בביתם-מבצרם או בגן השעשועים, כל זאת כתוצאה משימוש בנשק של אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"מציאות קשה זו מחייבת לנקוט ביד מחמירה כלפי מעורבים בעבירות נשק, אף אם הם נעדרי עבר פלילי...",,,,,,,,,,,,,,,,,
"ענייננו ב'מכת מדינה' שהצורך להילחם בה על מנת להגן על הציבור, מצריך מענה הולם והטלת עונשי מאסר משמעותיים...",,,,,,,,,,,,,,,,,
"ידע כל מי שמחזיק בנשק בלתי חוקי כי צפוי הוא להיענש בחומרה, בבחינת 'אם מחזיקים – למאסר נשלחים'.",,,,,,,,,,,,,,,,,
חומרת מעשיו של הנאשם ופגיעתם בערכים המוגנים מודגשות נוכח חזרתו על ביצוע העבירות במקרים רבים וסמוכים: תשעה מקרים בתוך תקופה בת כחצי שנה בלבד.,,,,,,,,,,,,,,,,,
כך גם נוכח החזקת כלי נשק מסוגים שונים – המלמדת על גישה שיש לנאשם לנשק בלתי חוקי.,,,,,,,,[],,,,,,,,,
"בשלושה מן המקרים דובר ברובים אוטומטיים, שפוטנציאל הפגיעה שלהם גדול במיוחד.",,,,,,,,,"['רובה סער (Assault Rifle) סוג הנשק המדובר הוא רובה סער, שכן הוא מתואר כ""רובים אוטומטיים"" עם ""פוטנציאל פגיעה גדול במיוח']",,,,,,,,
"בשישה מן המקרים הוסיף הנאשם וביצע בפועל ירי של כדור או מספר כדורים, בשמחות ובסמוך למקומות מגורים.",,,,,,,,,,['ירי'],,,,,,,
בכך יצר סיכון חוזר לפגיעה בגוף ואף בנפש.,,,,,,,,,,,,,,,,,
יש לשקול גם כי הורשע בחלופה מחמירה של עבירת הירי מנשק חם: זו של סעיף 340א(ב)(1) לחוק העונשין העוסקת במי שירה מנשק חם באזור מגורים או במקום אחר שיש בירי בו כדי לסכן חיי אדם.,,,,,,,,,,['ירי'],,,,,,,
"עונשה המרבי של חלופה זו הוא חמש שנות מאסר, להבדיל מן החלופה המקלה יותר לפי סעיף 340א(א) שעונשה המרבי הוא שנתיים במאסר.",,,,,,,,,,,,,,,,,
"מנגד, יש לשקול לכף זכות כי המעשים לא גרמו לנזק בפועל.",,,,,,,,,,,,,,,,,
"עוד אשקול את התיקון שבוצע בכתב האישום המקורי, שמלכתחילה ייחס לנאשם עבירות של נשיאת נשק שעונשיהן חמורים מעבירת ההחזקה.",,,,,,,,,,,,,,,,,
"לצד אלה, אני מקבל את טענת ההגנה כי יש להישמר מיצירת קטגוריות קשיחות של ענישה – כך בכל עבירה, וגם בעבירות הנשק למרות חומרתן ומגמת ההחמרה בענישה בגינן.",,,,,,,,,,,,,,,,,
הענישה היא לעולם פרטנית ונגזרת מנתוני המעשה והעושה.,,,,,,,,,,,,,,,,,
"בהקשר זה אתחשב בטענת ההגנה בדבר ביצוע העבירות בשטחים, וקבלת כלי הנשק מאחרים.",,,,,,,,,,,,,,,,,
"טענה נוספת, לפיה כלל העבירות (ולא רק חלקן) בוצעו בשמחות משפחתיות תוך החזקה רגעית בכלי הנשק, לא יכולה להתקבל במלואה.",,,,,,,,,,,,,,,,,
"זאת משהיא סותרת את עובדות כתב האישום המתוקן – בו הקפידו הצדדים לציין כי מעשים מסוימים בוצעו בשמחות משפחתיות, בעוד שלגבי מעשים נוספים ציינו נסיבות אחרות, כגון החזקת נשק וירי בו סמוך לבתי מגורים בשעת בוקר, ירי בחצר בית, והחזקת נשק בתוך רכב (ראו סעיף 40י(ד) ו-40י(ב)(1) לחוק העונשין).",,,,,,,,,,['ירי'],,,,,,,
"לבסוף, משהדבר נתמך בבסיס הראייתי להגשתו כפי שתואר בידי הצדדים (וכלל בין היתר איתור תמונות בטלפון הנייד), אני מקבל את הטענה כי הנאשם ביצע חלק מהמעשים משחפץ להצטלם עם כלי נשק.",,,,,,,,,,,,,,,,,
"עם זאת לא אוכל לקבוע שמדובר במניע הבלעדי לביצוע המעשים – וזאת נוכח ריבוי המקרים בהם ביצע אקטים של ירי, ונסיבות נוספות כגון דריכת נשק או החזקה לא רק בנשק אלא גם במחסנית וכדורים תואמים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"עוד באפיון העבירות בהן חטא הנאשם חשוב לציין, כי לא נטען או בוסס שהחזקת כלי הנשק והירי בהם בוצעו בהקשר של עבירות נוספות, מהתחום הביטחוני או הפלילי, או בהקשר של סיטואציה טעונה המקימה חשש ישיר לשימוש בנשק כלפי אחר, כגון סכסוך או ויכוח.",,,,,,,,,,[],,,,,,,
"לגבי חלק מהעבירות, כאמור, הוסכם כי דובר בעיסוק בנשק ובירי במסגרת שמחות משפחתיות.",,,,,,,,,,,,,,,,,
"יש בכך היבט ממשי לקולה, משלהבדיל ממקרים אחרים של החזקת נשק או ירי בו שבאו בפני בתי המשפט (חלקם הוצגו בפסיקה שהגישה המאשימה), מעשי הנאשם לא בוצעו על רקע או בהקשר של עבריינות נוספת או של מתיחות אלימה או מאיימת, ולא נלוותה להן מטרה של פגיעה בזולת.",,,,,,,,,,,,,,,,,
"מבט אל הענישה הנוהגת מעלה יישום של ההנחיה העונשית עליה עמדתי לעיל, בדרך של גזירת עונשי מאסר לתקופות של ממש על מי שחטאו במעשים דומים.",,,,,,,,,,,,,,,,,
"למשל, בעניין קדורה הנזכר לעיל נדון צעיר כבן 19 ללא הרשעות קודמות, שלבקשת בן דודו החזיק למשך מספר ימים אקדח, מחסנית, כדורים ורימון הלם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רימון הלם/גז'],[],,,,,,,
"הוא הורשע לפי הודאתו בעבירה של החזקת נשק בצוותא, ובערכאה הדיונית נגזרו עליו 10 חודשי מאסר, מאסר מותנה וקנס.",,,,,,,,,,,,,,['כן'],[],['הנאשם קיבל 10 חודשי מאסר'],[]
"בית המשפט העליון קיבל ערעור מדינה על עונש זה, והעמיד את תקופת המאסר על 18 חודשים.",,,,,,,,,,,,,,,,,
"בשקלי כל אלה, אני קובע כי מתחם העונש ההולם לעבירות שביצע הנאשם, בנסיבות הפרטניות של ביצוען כמתואר לעיל, כולל מאסר בפועל לתקופה הנעה בין 22 ל-50 חודשים.",,,,,,,,,,,,,,,,,
"זאת, לצד מאסר מותנה שנועד להתמודד עם הסיכון להישנות העבירות.",,,,,,,,,,,,,,,,,
"משלא דובר בעבירות שנעשו למטרות רווח או שהופקה מהן תועלת כספית, ובשים לב לנסיבותיו של הנאשם ולמאסר שיידרש לרצות, לא מצאתי לשלב רכיב של קנס במתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"הנאשם הוא בחור צעיר, שלראשונה בחייו חטא בפלילים ואין בעברו הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יש לשקול זאת לזכותו, וכך גם את המעצר הממושך שריצה ואת ההשלכות עליו ועל סביבתו כתוצאה מן המאסר שיידרש לרצות.",,,,,,,,,,,,,,,,,
"לצד אלה תישקל החרטה שהביע הנאשם באולם בית המשפט, וכן נכונותו לטיפול כפי שהוצגה בפני שירות המבחן ומצאה ביטוי בהשתתפותו בקבוצות טיפוליות במהלך מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שיקול נוסף הפועל לכף זכות עוסק בשיתוף הפעולה של הנאשם.,,,,,,,,,,,,,,,,,
"כך, ראשית, בהודייתו בכתב האישום המתוקן, אשר ייעלה את ההליך וחסכה מזמנם של העדים, הצדדים ובית המשפט.",,,,,,,,,,,,,,['כן'],,,
"הגם שהגיעה לאחר שמיעת שני עדים, נוכח התיקון בכתב האישום מצאתי כי הנאשם זכאי להקלה בעונש.",,,,,,,,,,,,,,,,,
"נוסף על כך, בנסיבות הליך זה יש להקנות להודיית הנאשם במסגרת הסדר הטיעון משנה-משקל לקולה.",,,,,,,,,,,,,,['לא'],,,
"זאת, נוכח הצהרות המאשימה על קשיים בניהול ההליך, ובכלל זה על פגמים שנפלו בחיפוש במכשיר הטלפון של הנאשם.",,,,,,,,,,,,,,,,,
"חיפוש, שתוצאותיו היוו את אחד הבסיסים המרכזיים לכתב האישום שהוגש כנגד הנאשם, ושלדברי המאשימה ""בוצע בתחילה בשטח ללא הסכמה מדעת..."" תוך שהמאשימה הייתה ערה לסיכון לפסילת תוצריו הגם שסברה שאין לפסלן (עמ' 11 לפרוטוקול – וראו הנמקת ההסדר על ידה, בעמ' 64).",,,,,,,,,,,,,,,,,
"אשר לטענות ההגנה בדבר פגיעה בזכויות הנאשם במהלך חקירותיו אציין, כי במסגרת האמורה כאן יגולמו גם אלמנטים שעלו במסגרת חקירות העדים בדגש על החוקר סעיד סעיד, אך מבלי להתעלם מכך ששמיעת הראיות לא הושלמה והטענות בנושא לא בוררו עד תום.",,,,,,,,,,,,,,,,,
"הגם שאני ער לכך שהנאשם קיבל הקלות מסוימות בניסוחו של כתב האישום במסגרת ההסדר, סבורני כי נכונותו ליטול אחריות בנסיבות האמורות ראויה להתחשבות.",,,,,,,,,,,,,,,,,
כך גם שיתוף הפעולה שלו במסגרת החקירה – משנמסר כי נדבך מרכזי נוסף לכתב האישום היו הודאות שמסר לאחר החיפוש האמור בטלפון.,,,,,,,,,,,,,,,,,
"מנגד, קיימות נסיבות לחומרה.",,,,,,,,,,,,,,,,,
"לפי התסקיר, הנאשם צמצם מחומרת העבירה ומהתנהלותו הלקויה, ומדבריו עלה שהוא אינו מפנים את חומרת העבירה והשלכותיה, וטוען לאותו ""נוהג חברתי"" פגום של עיסוק בנשק בלתי חוקי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על רקע זה הוצגה גם הערכת סיכון גבוהה, הנתמכת אף בריבוי העבירות שביצע הנאשם בפרק זמן קצר.",,,,,,,,,,,,,,,,,
יש בכך להדגיש את היבטי ההוקעה וההרתעה האישית בגזירת הדין.,,,,,,,,,,,,,,,,,
"זאת, הן בהיבט העונש המוחשי והן בעיצובו של העונש המותנה.",,,,,,,,,,,,,,,,,
"לצד אלה, כמובא לעיל בגזירת העונש בגין עבירות נשק יש לתת משקל הולם להיבטי ההרתעה הכללית.",,,,,,,,,,,,,,,,,
"זאת, על מנת להילחם בנגע של עיסוק בנשק לא חוקי ואף ירי בו בקרבה למקומות מגורים או במסגרת חגיגות, ולהרתיע אחרים מפני מעשים דומים.",,,,,,,,,,,,,,,,,
במכלול השיקולים נגזרים על הנאשם העונשים הבאים:,,,,,,,,,,,,,,,,,
"26 חודשי מאסר בפועל, שיימנו מיום מעצרו בהליך זה.",,,,,,,,,,,,,,,['26 חודשי מאסר בפועל'],[],[]
"24 חודשי מאסר, אותם ירצה הנאשם אם יעבור בתוך שלוש שנים מיום שחרורו ממאסר עבירה לפי סעיפים 144 או 340א לחוק העונשין.",,,,,,,,,,,,,,,['הנאשם קיבל 24 חודשי מאסר'],[],[]
5129371זכות ערעור לבית המשפט העליון בתוך 45 ימים.,,,,,,,,,,,,,,,,,
"ניתן היום,  ח' תשרי תשפ""ה, 10 אוקטובר 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
