text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"על פי תסקיר שירות המבחן, הנאשם כבן 24, סיים 12 שנות לימוד עם תעודת בגרות ובהמשך למד במשך 3 שנים לימודי הנדסה במכללת אריאל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לימודיו הופסקו בעקבות מעצרו בתיק הנוכחי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במקביל היה שחקן כדורגל ושימש קפטן בקבוצתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מאז תום לימודיו התיכוניים עבד בעבודות מזדמנות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במפגשים עם שירות המבחן התמקד בהפגנת תפקודו החיובי לאורך השנים לרבות לימודיו, היותו שחקן כדורגל, אירוסיו ותמיכתו הכלכלית בבני משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביחסו לעבירה בה הורשע, מסר שבאותו הבוקר בו נתפס, מצא את הנשק והתחמושת, בסמוך למקום עבודתו, הוא הסתירו בקיוסק והתכוון באותו היום לדווח על כך למשטרה, אולם בטרם הספיק לעשות כן המשטרה ביצעה חיפוש ותפסה את הנשק.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,['מצא'],,,,,,,,,
"שירות המבחן מתאר ניסיונות חוזרים להבין מהנאשם את הרקע והמשמעות של ביצוע העבירה ובפרט על רקע תפקודו החיובי, אולם הנאשם התקשה להתייחס לדפוסי התנהגות בעייתיים, עמדות שוליות או סכסוכים בהם מעורב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גישתו לא אפשרה בחינה מעמיקה של נסיבות ביצוע העבירה, מניעיה והרקע העומד בבסיסה.",,,,,,,,,,,,,,,,,
הנאשם התייחס לסיכון הכרוך בהחזקת נשק ובידיעת גורמים שוליים כי מחזיק בנשק.,,,,,,,,[],,,,,,,,,
הנאשם ביטא חרטה בגין התנהגותו וצער על המחירים האישיים והמשפחתיים הכרוכים בכך.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם מהנאשם כאדם בעל ערכים חברתיים נורמטיביים בדרך כלל, שאינו מאופיין בסף תסכול נמוך או בדפוסי התנהגות אלימים, אשר הצליח להתנהל במישורי חייו השונים באופן תקין, על אף הקשיים הכלכליים עמם התמודדה משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כגורמי סיכון להישנות ביצוע עבירות, מנה שירות המבחן את חומרת העבירה, קשייו בנטילת אחריות על התנהגותו בעבירה, מתן אינפורמציה סלקטיבית ומגמתית הממוקדת בתפקודו החיובי, חשדנות וקושי במתן אמון בגורמי סמכות וטיפול, באופן שלא אפשר בדיקה מעמיקה של נסיבות מעורבותו העבירה.",,,,,,,,,,,,,,,,,
"כגורמי סיכוי לשיקום, מנה שירות המבחן את תפקוד החיובי של הנאשם במישורי חייו, היעדר עבר פלילי, מיומנויות תקשורת תקינות, עצמאות בהתנהלותו וביטוי חרטה על התנהגותו והבנה למחירים הכרוכים במעורבותו בעבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם מרמת סיכון נמוכה למעורבות בהתנהגות אלימה בעתיד ובאם תתרחש אלימות תוצאותיה צפויות להיות ברמה בינונית.,,,,,,,,,,,,,,,,,
"נוכח גישתו המתוארת של הנאשם, אשר לא אפשרה בדיקה ראשונית של מניעי התנהגותו, שירות המבחן נמנע מהמלצה טיפולית שיקומית בעניינו.",,,,,,,,,,,,,,,,,
"נוכח תפקודו החיובי בדרך כלל, סברו כי יש להימנע מהטלת עונש של מאסר בפועל אשר עשוי להביא להידרדרותו, ויש להטיל עליו מאסר שירוצה בעבודות שירות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענת ב""כ המאשימה, עו""ד איריס פיקר, הערך המוגן שנפגע בעבירה הוא הגנה על ביטחון הציבור.",,,,,,,,,,,,,,,,,
"החזקת נשק מסוג אקדח יוצרת סיכון שהנשק יגיע בסופו של יום לגורמים אשר יעשו בו שימוש למטרות פסולות – עברייניות או ביטחוניות, לרבות הסיכון לפגיעה בגוף או בנפש.",,,,,,,,[],['אקדח'],,,,,,,,
בבחינת הנסיבות הקשורות לביצוע העבירה יש לתת את הדעת לפוטנציאל הנזק.,,,,,,,,,,,,,,,,,
"כאשר מוחזק אקדח טעון בקיוסק, קיים סיכון לפליטת כדור שיפגע באחד ממבקרי הקיוסק, אף בשגגה.",,,,['נשק עם מחסנית בהכנס'],,,,[],['אקדח'],[],,,,,,,
מדובר בנאשם ללא עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעניינו של הנאשם התקבל תסקיר המלמד כי הנאשם סטודנט להנדסה, כדורגלן מוצלח מאוד ורמת המסוכנות לביצוע עבירה דומה, הוערכה כנמוכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן אמנם לא בא בהמלצה להליך טיפולי, אך המליץ על עונש של עבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה מבקשת שלא לקבל את המלצת שירות המבחן, שכן אף אם הנאשם ללא עבר פלילי והיה אדם נורמטיבי עד לביצוע העבירה, הוא התקשה לקחת אחריות על התנהגותו, מסר אינפורמציה סלקטיבית, כשרב הנסתר על הגלוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה עתרה, בהתאם להסדר, לעונש של 14 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, עו""ד דוד זילברמן, מעובדות כתב האישום עולה שהנאשם לקח את הנשק על גופו ואז גם הגיעה משטרה ובכך נפתרו כל ההתלבטויות שהיו לו מה לעשות עם הנשק.",,,,,['על גופו'],,,,,,,,,,,,
"עבור הנאשם רגע מציאת הנשק והגעת המשטרה, הוא רגע תחילתו של גיהינום.",,,,,,,,,,,,,,,,,
"מדובר באדם שמסלול חייו הוא נורמטיבי, אף ברמה של הצטיינות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סטודנט מצטיין, כדורגלן מצטיין, קפטן נבחרת, שחשב שלא טוב שאקדח יהיה זרוק ברחוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא הבין שלהחזיק דבר כזה משמעו הבאת אסון לפתחו.,,,,,,,,,,,,,,,,,
"כשהוא הגיע למעצר, הוא הפסיק לאכול, היה שבר כלי ונותר כך.",,,,,,,,,,,,,,,,,
הנאשם למד את הלקח בדרך הקשה.,,,,,,,,,,,,,,,,,
הוא הסביר לשירות המבחן שהוא רצה להתקשר למשטרה.,,,,,,,,,,,,,,,,,
הוא פחד להתקשר ורצה שמי ממקורביו יסייעו לו.,,,,,,,,,,,,,,,,,
הוא קיבל שיעור לכל החיים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לימודיו נקטעו וכך גם העיסוק בספורט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מצוי בתנאי מעצר בית בהרחקה מביתו, אמנם בשלב מסוים נפתחו חלונות ואושר לו לצאת לעבודה, אך מיום שחרורו ממעצר ועד לתחילת חודש מאי הנאשם שהה בתנאי מעצר בית מוחלט ללא יכולת להמשיך בחייו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על אף החומרה שבעבירת החזקת נשק, יש לתת את הדעת לכך שהנאשם לא רצה שהנשק יגיע לידיים אחרות, שכן בקיוסק עובדים אנשים נוספים.",,,,,,,,,,,,,,,,,
רואים את העובדה שהוא נטל את הנשק וכמה דקות לאחר מכן הגיעה המשטרה.,,,,,[],,,,,,,,,,,,
"מדובר בנשק מסוג אקדח שאינו נחשב כנשק התקפי, שהוחזק לפרק זמן קצר ביותר.",,,,[],,,,,"['אקדח התשובה היא אקדח, כיוון שהנשק המוזכר בחומר הטקסטואלי הוא ""אקדח שאינו נחשב כנשק התקפי"", והאקדח הוא']",,,,,,,,
שירות המבחן ממליץ שלא להשית עליו עונש מאסר מאחורי סורג ובריח ומציין כי עונש מאסר עשוי לדרדר אותו.,,,,,,,,,,,,,,,,,
שירות המבחן הוא גוף אובייקטיבי ולא ניתן להתעלם מעמדתו זו.,,,,,,,,,,,,,,,,,
"מדיניות הענישה בעבירות אלה ידועה, ואולם ישנם פסקי דין שחורגים ממדיניות הענישה הרגילה כאשר ישנן נסיבות מיוחדות, גם כשהנסיבות קשורות לנאשם ולא לעובדות כתב האישום.",,,,,,,,,,,,,,,,,
"כאשר מדובר בנאשם נורמטיבי, אירוע כזה מותיר כתם בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בסופו של דבר לא מדובר כאן בעניין רגיל של החזקת נשק עבריינית ורואים זאת בתסקיר ובפרט בהמלצה הקובעת שעונש מאסר בפועל יביא להידרדרותו של הנאשם.,,,,,,,,,,,,,,,,,
המאשימה פעלה לפנים משורת הדין בשלב המעצר והוא שוחרר.,,,,,,,,,,,,,,,,,
ההגנה עותרת להשתת עונש שאינו מאסר בפועל.,,,,,,,,,,,,,,,,,
"הנאשם הביע חרטה, ביקש להמשיך בחייו, לעבוד ולסיים את לימודיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
למד לקח חשוב.,,,,,,,,,,,,,,,,,
"אינו קשור למשפחות פשע או לעבריינים, גדל בבית טוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
דיון - קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
"במקרה דנן, הערך החברתי אשר נפגע הוא הגנה על בטחון הציבור.",,,,,,,,,,,,,,,,,
"החזקת נשק חם, מסוג אקדח, יוצרת סיכון שהנשק יגיע בסופו של דבר לגורמים אשר יעשו בו שימוש למטרות פסולות, פליליות או ביטחוניות, לרבות פגיעה בגוף או בנפש.",,,,,,,,[],['אקדח'],[],,,,,,,
"בהתאם לכך ולנוכח ריבוי מקרי הירי, יש לנקוט במדיניות ענישה מחמירה כלפי ביצוע עבירות החזקת נשק שלא כדין, ועל אחת כמה וכמה שימוש בנשק חם ופציעתם של קורבנות שונים עקב כך...",,,,,,,,,,[],,,,,,,
ובאותה פרשה הוסיף כב' השופט מ' מזוז את הדברים הבאים:,,,,,,,,,,,,,,,,,
על חומרתה של עבירת החזקת הנשק ניתן ללמוד אף מהעונש המרבי שנקבע לה בחוק – 7 שנות מאסר.,,,,,,,,,,,,,,,,,
בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה היא ברף בינוני.,,,,,,,,,,,,,,,,,
"בהקשר זה נתתי דעתי לכך שהנאשם ביצע עבירה של החזקת נשק, שהעונש המרבי שנקבע לצידה הוא של 7 שנות מאסר, לעומת עבירה של נשיאת נשק שהעונש המרבי לצידה הוא של 10 שנות מאסר.",,,,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לכך שעסקינן בנשק מסוג אקדח, שהוא פחות חמור מתת מקלע בשל פוטנציאל הנזק הרב יותר של תת מקלע.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לכך שלעבירה לא קדם תכנון מוקדם.",,,,,,,,,,,,,,,,,
פוטנציאל הנזק שצפוי להיגרם בעבירות נשק בכלל הוא רב וכולל פגיעה בגוף ובנפש.,,,,,,,,,,,,,,,,,
פוטנציאל הנזק קשור לחשש מפני הגעת הנשק לידי אחרים שעלולים לעשות בו שימוש במכוון או בשגגה.,,,,,,[],,[],,[],,,,,,,
"קיימת חומרה בכך שהאקדח הוחזק על גופו של הנאשם, בקיוסק, כשהאקדח טעון במחסנית מלאת כדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,,['אקדח'],,,,,,,,
"בפועל לא נעשה שימוש בנשק ולא נגרם כל נזק מוחשי, והנשק נתפס על ידי המשטרה.",,,,,,,,,,[],,,,,,,
הסיבות שהביאו את הנאשם לבצע את העבירה אינן ברורות.,,,,,,,,,,,,,,,,,
"לא ניתן לקבל את טענת הנאשם לפיה החזיק בנשק כדי למנוע מאחרים להחזיק בו וזאת מיד לאחר שהבחין בנשק, כשהתכוון לדווח על כך למשטרה.",,,,,[],[],,,,[],,,,,,,
"עובדות אלה אשר נוגעות לנסיבות הקשורות בביצוע העבירה לא פורטו בכתב האישום המתוקן שבו הודה הנאשם, ולא הוכחו.",,,,,,,,,,,,,,['לא'],,,
"ממילא הנאשם לא הודיע למשטרה על הימצאות הנשק, אלא הנשק נתפס ברשותו על ידי המשטרה.",,,,,,,,,,,,,,,,,
בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשים במנעד רחב כמפורט להלן:,,,,,,,,,,,,,,,,,
"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), אני קובע כי מתחם העונש ההולם הוא החל מ-9 חודשי מאסר בפועל (אשר ככלל ראוי שיינשאו מאחורי סורג ובריח) ועד ל-24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"במקרה דנן, לא קיימים שיקולים אשר מצדיקים חריגה מהמתחם, לחומרה או לקולה.",,,,,,,,,,,,,,,,,
"עיון בתסקיר שירות המבחן, על אף המלצתו החיובית להטלת עונש מאסר בעבודות שירות, אינו מצביע על שיקומו של הנאשם או על סיכויי שיקומו, באופן אשר יצדיק חריגה לקולה מהמתחם.",,,,,,,,,,,,,,,,,
גזירת העונש המתאים לנאשם,,,,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",,,,,,,,,,,,,,,,,
"במסגרת זו מן הראוי לתת את הדעת לכך שמדובר בנאשם כבן 24, אשר ניהל לאורך השנים אורח חיים נורמטיבי ותקין.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בעת ביצוע העבירה היה סטודנט להנדסה במכללת אריאל, ובמקביל שחקן כדורגל מקצועי, ואף קפטן בקבוצתו, והוא עבד לפרנסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מובן הדבר כי הטלת עונש של מאסר ממושך תקשה על הנאשם לנוכח מאפייניו והיותו של המאסר ראשון עבורו.,,,,,,,,,,,,,,,,,
כן מובן כי עונש מאסר יקשה גם על משפחתו וזאת לאור תמיכתו הכלכלית של הנאשם בבני משפחתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מעורבותו של הנאשם בעבירה ומעצרו בעקבותיה הובילו להפסקת לימודיו והרחקתו מביתו במסגרת הליכי המעצר והשחרור.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
סביר שעצם ההרשעה בעבירה זו כמו גם הטלת עונש מאסר יהוו קושי עתידי בכל הקשור להתפתחות תעסוקתית.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הודה ונטל אחריות, ואולם שירות המבחן התרשם מקושי של הנאשם בנטילת אחריות להתנהגותו בעבירה, כשהוא מוסר אינפורמציה סלקטיבית ומגמתית באופן שלא אפשר בדיקה של נסיבות העבירה ומניעיה.",,,,,,,,,,,,,,['כן'],,,
עוד יש לתת את הדעת לשיקול הרתעת היחיד וזאת בשים לב לקשייו של הנאשם בנטילת אחריות וקשייו במסירת אינפורמציה בכל הקשור בנסיבות העבירה ומניעי התנהגותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לשיקול הרתעת הרבים בגדרו של המתחם, וזאת נוכח שכיחותן הרבה של עבירות הנשק במחוזותינו והחשיבות החברתית הרבה של צמצום תופעה זו.",,,,,,,,,,,,,,,,,
"באיזון בין השיקולים השונים, ולאחר שנתתי דעתי אף להסדר הטיעון ולהמלצת שירות המבחן, סבורני כי יש לגזור על הנאשם עונש בחלקו התחתון יחסית של מתחם העונש, אך לא ברף התחתון, ולא בעבודות שירות, לצד קנס כספי מתון ועונש מאסר מותנה.",,,,,,,,,,,,,,,,,
10 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 19.12.18 עד 26.12.18.,,,,,,,,,,,,,,,['הנאשם קיבל 10 חודשי מאסר בפועל'],[],[]
הנאשם יתייצב לריצוי מאסרו בבית הסוהר הדרים ביום 9.2.20.,,,,,,,,,,,,,,,,,
"עד השעה 10:00, כשברשותו תעודת זהות או דרכון.",,,,,,,,,,,,,,,,,
"על הנאשם לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס, טלפון: 08-9787377, 08-9787336.",,,,,,,,,,,,,,,,,
"10 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו ממאסר, כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"5 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנה מיום שחרורו ממאסר, כל עבירת נשק מסוג עוון.",,,,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 1,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['1,000 ₪']"
"הקנס ישולם בשני תשלומים חודשיים שווים ורצופים, שהראשון שבהם ביום 1.3.20.",,,,,,,,,,,,,,,,,
"אם לא ישולם תשלום כלשהו במועדו, תעמוד היתרה לפירעון מיידי.",,,,,,,,,,,,,,,,,
"ככל שקיימת הפקדה בהליך המעצר ישולם הקנס מתוך ההפקדה, לבקשת הנאשם.",,,,,,,,,,,,,,,,,
מזכירות בית המשפט תמציא העתק גזר דין לשירות המבחן.,,,,,,,,,,,,,,,,,
זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  י""ט כסלו תש""פ, 17 דצמבר 2019, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
