text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם לקח את הבקבוקים, יצא מהבית וזרק אותם לפח אשפה המצוי סמוך לביתו.",,,,,,,,,,,,,,,,,
"רקע אישי ומשפחתי – הנאשם, בן כ-19 (יליד 10.12.2000), רווק.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נולד בשכונת סילוואן במזרח ירושלים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תקופה קצרה לאחר לידתו הוציאו גורמי הרווחה את הנאשם למסגרת חוץ ביתית בבית נזירות, שם גדל עד גיל 4.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לאחר מכן שהה בפנימייה בגליל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם סיים 12 שנות לימוד ועבד לסירוגין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הוא הבן הצעיר מבין חמישה-עשר אחים בני 45-19.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שלושה מאחיו נפטרו בעקבות בעיות רפואיות שונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גם חלק מאחיו שהו במסגרות חוץ ביתיות מגיל צעיר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שני הוריו סובלים מבעיות רפואיות שונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אביו עבד במסחר ואמו עקרת בית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
רוב אחיו עובדים עם האב ומשתכרים באופן ראוי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, בין בני המשפחה ישנם סכסוכים ממושכים על רקע שאלות הנוגעות לחלוקת רכוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בפגישה עם קצין המבחן סיפר הנאשם על בעיות אישיות שהובילו בעברו לטיפול וכי אף היום הוא במעקב של גורמי הרפואה של שב""ס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עבר עברייני ועבירה נוכחית – לנאשם אין הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
הנאשם סיפר על הסתגלותו לתנאי המעצר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, על אף שאין לו כל קשר לתנועות הפועלות נגד בטחון מדינת ישראל, כיום ובהתאם להעדפתו, הוא באגף המזוהה עם תנועת ""פתח"" וזאת בשל היכרות קודמת עם עצורים באגף זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכל הנוגע לשאלת הסכסוך הישראלי-פלסטיני אמר, כי הוא דוגל בשלום, בדו קיום ובשיח שיקדם את פתרון הסכסוך.",,,,,,,,,,,,,,,,,
הנאשם מוכר לשירות המבחן משלב מעצרו בהליך הנדון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"במסגרת הדיונים בעניין מעצרו הוגש תסקיר אשר לא כלל המלצה לשחרר את הנאשם, מאחר שלא נמצאה חלופת מעצר מתאימה.",,,,,,,,,,,,,,,,,
"באשר לעבירה שבה הורשע, הכחיש הנאשם את העבירות ונמנע מהכרה באחריותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מטעם זה העיר קצין המבחן, כי התקשה להעמיק בכל הנוגע לעבירה ולנסיבות שבהן נעברה (בדיון הובהר שהנאשם לא חזר בו מהודאתו ובמסגרת דבריו, שיפורטו בהמשך, אף הביע צער על המעשים שבעטים הורשע).",,,,,,,,,,,,,,['כן'],,,
"סיכון להישנות העבירה והסיכוי לשיקום – התרשמות שירות המבחן מהנאשם היא כי על אף הטיפול שקיבל במסגרות החוץ ביתיות שבהן גדל, על רקע חייו במסגרות אלו, הוא גדל עם חסכים רגשיים ואחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כישורי חייו מוגבלים והוא נעדר מסגרות תומכות.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשל הסכסוכים בין אחיו, משפחתו אינה משמשת גורם תומך עבורו, אלא דווקא גורם מאיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ניכר כי הוא מתמקד במחיר שנדרש לשלם על רקע נסיבותיו האישיות והמשפחתיות ומתקשה בבחינת מצבי סיכון העלולים להביאו להתנהגות עוברת חוק ואף מתקשה לבחון בעצמו את דפוסי התנהגותו.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לנוכח אלו העריך שירות המבחן כי רמת הסיכון להישנות התנהגות עבריינית מצד הנאשם היא גבוהה.,,,,,,,,,,,,,,,,,
"גורמי הסיכון להישנות עבירות הם אי הודאתו בעבירה, אי הכרה באחריות, קושי בבחינת מעשיו באופן ביקורתי, חומרת העבירות, מאפייני אישיותו, נסיבותיו האישיות והמשפחתיות, נטייתו לראייה קורבנית וקושי לבחינת בוגרת וביקורתית של מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"מנגד הוסיף שירות המבחן כי הגורמים המצביעים על סיכויי הנאשם להשתקם הם היותו צעיר הנעדר הרשעות קודמות, אשר ביטא שאיפה לנהל אורח חיים תקין, להשתלב במסגרת תעסוקתית קבועה ולהקים תא משפחתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שב והצהיר כי בכוונתו להשקיע מאמצים בשמירה על יציבות תפקודית תוך הימנעות מעבירה על החוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המלצת שירות המבחן – לנוכח הערכת הסיכון כאמור, חומרת העבירות וכפירת הנאשם בפני קצין המבחן, שירות המבחן המליץ להשית על הנאשם ענישה מוחשית וענישה מותנית מרתיעה המציבה גבולות.",,,,,,,,,,,,,,,,,
"לא הוגשו ראיות לעונש (כאמור, לנאשם אין הרשעות קודמות).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טענות הצדדים בעניין העונש, לרבות דברי הנאשם",,,,,,,,,,,,,,,,,
"פסקי הדין שאליהם הפנה בא-כוח המאשימה כדי להצביע על מדיניות הענישה, הם אפוא, אלו:",,,,,,,,,,,,,,,,,
"בעניין פסק דין זה (עניין עודה), טען בא-כוח המאשימה, כי מאחר שדובר במי שהורשע בעבירת סיוע לייצור נשק, שעונשה מחצית מהענישה של העבירה המושלמת, לא ניתן ללמוד ממקרה זה לעניין מתחם העונש בענייננו.",,,,,,,,,,,,,,,,,
"באשר לפסיקה שהגיש בא-כוח הנאשם, שתפורט בהמשך הדברים, טען בא-כוחה של המאשימה, כי אמנם בא-כוח הנאשם הפנה לפסיקה המצביעה על ענישה מקלה בעניין ייצור בקבוקי תבערה והשלכתם, אך ישנה גם פסיקה הקובעת ענישה מחמירה יותר לעבירות אלו.",,,,,,,,,"['בקבוק תבערה (מוכר גם כבקת""ב או בקבוק תבערה)']",,,,,,,,
"בעניין הנסיבות הקשורות בעבירה טען בא-כוח המאשימה, כי הנאשם תכנן את ייצור בקבוקי התבערה, היה היחיד האחראי לעבירה ואף יכול היה לחדול מהמעשה בכל עת.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"באשר לעובדה שהנאשם השליך את בקבוקי התבערה לאשפה טען, כי לא נאמר מה היה המניע להשלכתם.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],,,,,,,,
"לטענתו, אף מדובר בנסיבה מחמירה, בשל התוצאות הקשות שעשויות היו להיות אילו בשל השלכתם היו מגיעים לידי גורמי טרור או לילדים שהיו נפגעים מכך.",,,,,,,,,,,,,,,,,
"עוד הטעים, כי הנאשם היה בגיר, כך שיכול היה להבין את הפסול שבמעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאחר שלשיטת המאשימה, העבירה שעבר הנאשם חמורה יותר מהחזקת נשק, טען בא-כוחה כי יש לקבוע שמתחם העונש הוא בין 18 ל-36 חודשי מאסר בפועל, לצד מאסר מותנה וקנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות בעבירה טען בא-כוח המאשימה, כי יש לשקול לזכות הנאשם את הודאתו ואת העובדה שהוא נעדר הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"עם זאת, יש לשקול לחובתו את העובדה שחרף הודאתו בעבירות, ניכר שבאופן אמתי אינו מכיר באחריותו, כפי שאף עולה מהתסקיר של שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"כן עמד על גורמי הסיכון שפורטו בתסקיר, העלולים להוביל להישנות עבירות מצד הנאשם.",,,,,,,,,,,,,,,,,
"לפיכך, בשים לב להמלצת שירות המבחן, לנוכח העובדה שהעבירה שעבר הנאשם נפוצה וחמורה, עתרה המאשימה להשית על הנאשם עונש מאסר בפועל למשך 24 חודש, מאסר מותנה משמעותי וקנס.",,,,,,,,,,,,,,,,,
"בפתח טענותיו ביקש בא-כוח הנאשם להעיר שעמדת המאשימה בעניין העונש במקרה הנדון, ""מחרישת אוזניים"", ""בלתי מתקבלת על הדעת"", מופרכת ואינה הולמת טענות בעניין דיני נפשות.",,,,,,,,,,,,,,,,,
"לטענתו, יש לתת את הדעת לעובדות העבירה, שעניינן ייצור מספר בקבוקי תבערה שסמוך לאחר מכן הושלכו לפח האשפה.",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"אמנם הנאשם הורשע בייצור נשק, אך לטענתו, יש לתת את הדעת לעובדות ולא לכותרת העבירה.",,,,,,,,,,,,,,,,,
"בעניין הענישה הנוהגת הפנה בא-כוח הנאשם לשמונת פסקי הדין הבאים, שבהם לטענתו, נדונו נסיבות חמורות בהרבה מנסיבות העבירה שעבר הנאשם, אך הענישה שנקבעה הייתה מקלה מזו שהמאשימה מבקשת:",,,,,,,,,,,,,,,,,
"בעניין עודה טען בא-כוח הנאשם, כי שם כאמור, דובר בעבירה שחזרה על עצמה, שכללה הספקת בנזין לקטינים לשם ייצור בקבוקי תבערה והשלכתם לעבר בתי יהודים.",,,,,,,,,"['בקבוק תבערה (בקת""ב)']",[],,,,,,,
"לטענתו, על אף שדובר בעבירת סיוע לייצור בקבוקי תבערה, הנסיבות שם חמורות בהרבה מנסיבות העבירה שעבר הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['בקבוק תבערה'],,,,,,,,
"לכן טען, כי על מתחם העונש בעניינו של הנאשם להיות נמוך מזה שנקבע שם (בין 24-8) וגם עונשו צריך להיות פחות חמור.",,,,,,,,,,,,,,,,,
"לנוכח הפסיקה שאליה הפנה, לרבות עניין עודה, טען בא-כוח הנאשם, כי הנסיבות הנדונות קלות בהרבה ולכן על מתחם העונש להיות בין מספר חודשי מאסר, לרבות בעבודות שירות, לבין לכל היותר 12 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בעניין נסיבות העבירה טען בא-כוח הנאשם כי העבירה של ייצור נשק עשויה לכלול מגוון רחב של עובדות, החל מהכנת מטען חבלה אדיר, תוך שימוש בחומרי נפץ, מהסוג המשמש בעולם העברייני שתוצאתו עשויה להיות חמורה, ועד בקבוק תבערה מהסוג שהכין הנאשם.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"אמנם גם בקבוק תבערה עלול לגרום נזק חמור, אך לטענתו, העבירה שעבר הנאשם היא בדרגת חומרה פחותה באופן משמעותי, מאחר שמדובר בעבירה יחידה של ייצור בקבוקי תבערה, שלא הצריך תחכום ולא למטרת שימוש.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"עוד הוסיף, כי אחיו של הנאשם הבחין בכך שהכין את בקבוקי התבערה ודרש ממנו להוציא אותם מהבית.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
הנאשם נענה לבקשתו והשליך את הבקבוקים לאשפה.,,,,,,,,,,,,,,,,,
כך שאין מדובר במצב של הסתרת בקבוקי התבערה לשם שימוש בהם מאוחר יותר.,,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"אף לא ניתן לטעון שבקבוקי התבערה עשויים היו להגיע לידיים עוינות, מאחר שבפועל דובר בהשמדתם, כך שלא ניתן היה להשתמש בהם עוד.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],,,,,,,,
"באשר לנסיבות שאינן קשורות בעבירה, אלא בנאשם, הפנה בא-כוח הנאשם לנסיבות המקלות הבאות: ראשית, הנאשם היה בן 18.5 בעת המעשה, קרוב לגיל הקטינות, ולכן ישנה הצדקה להקל עמו; שנית, נסיבות חייו הקשות של הנאשם, מצבו הנפשי ויכולותיו המוגבלות, כפי שתוארו בתסקיר שירות המבחן, לא רק מצדיקים להקל עמו, אלא גם מצדיקים לקצר את תקופת מאסרו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"זאת במיוחד לנוכח גילו הצעיר והנזק שנגרם לו משהייתו הממושכת במעצר, רק בשל כך שלא נמצאה לו חלופת מעצר; שלישית, הנאשם הודה בעבירות וחסך זמן שיפוטי יקר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"אמנם בפני קצין המבחן הנאשם הגיב באופן שאינו מכיר באחריותו, אך הוא הודה, הוא מכיר באחריותו למעשיו ואינו חוזר בו מהודאתו; רביעית, מי שהודיע למשטרה על מעשיו של הנאשם, היו בני משפחתו, שאליהם עליו לחזור לאחר שחרורו מהמאסר.",,,,,,,,,,,,,,['כן'],,,
"מדובר אפוא, במשפחה שומרת חוק, שאפילו הייתה מוכנה להסגיר את בנה הצעיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין זה הפנה בא-כוח הנאשם לכך שעדים 12-10 הם שני אחיו ואחותו של הנאשם; חמישית, אין לנאשם הרשעות קודמות ויש להניח כי לא ייגרר לעבירות נוספות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעניין זה טען, כי יש לתת משקל לאמור בתסקיר בכל הנוגע לסיכויי הנאשם לשיקום; שישית, מסיבה לא ברורה הנאשם עצור בכלא 'רימון' (סמוך לכלא 'נפחה') ומסווג כעציר בטחוני.",,,,,,,,,,,,,,,,,
"בשל כך, לא היה רשאי לשוחח בטלפון ולא היה זכאי לביקורים או לפעילות אחרת במאסר.",,,,,,,,,,,,,,,,,
"מדובר אפוא, בתקופת מעצר ממושכת וקשה לבחור צעיר בגילו ולכן, אף שיקול זה צריך להישקל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בא-כוח המאשימה התנגד לטענותיו של בא-כוח הנאשם, בעניין העובדה שמשפחת הנאשם היא זו שהסגירה אותו ודיווחה על העבירה שעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענתו, עובדה זו לא נכללה בכתב האישום ובעוד הטענות לעונש הוגבלו לעובדותיו של כתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"לטענה זו השיב בא-כוח הנאשם, כי מדובר בעובדה רלוונטית ולכן הוא סבור שניתן היה להעלותה ואף היה מקום לעשות כן.",,,,,,,,,,,,,,,,,
"בהקשר זה אציין, כי לא רק שמדובר בעובדה חשובה הקשורה למשפחת הנאשם, אלא שכאמור, שלושת אחיו הם עדי תביעה המנויים בכתב האישום, ולכן לא ניתן לומר שמדובר בעובדה שאינה עולה מכתב האישום.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבסוף טען בא-כוח הנאשם, כי יש להעמיד את עונשו של הנאשם ברף הנמוך של מתחם העונש.",,,,,,,,,,,,,,,,,
"כמו כן ומכל הטעמים שעליהם עמד, ביקש להסתפק בתקופת מעצרו של הנאשם, העצור כחמישה חודשים.",,,,,,,,,,,,,,,,,
"אף זאת כאמור, רק בשל כך שלא נמצאה לו חלופת מעצר מתאימה.",,,,,,,,,,,,,,,,,
הנאשם אמר שהוא מצטער על המעשה שעשה והוא אף מודה בכך שעשה טעות.,,,,,,,,,,,,,,['לא'],,,
"הוסיף, שהודה בבית המשפט והכיר באחריותו וכי הוא מבקש להסתפק בדברים שאמר בא-כוחו.",,,,,,,,,,,,,,['כן'],,,
הנאשם סיפר שבעוד כחודש אחותו מתחתנת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא רוצה להיות בחתונה ומבקש שיתאפשר לו לצאת לחתונתה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הערכים החברתיים שנפגעו מהעבירות ומידת הפגיעה בערכים מוגנים אלו: העבירה של ייצור נשק (סעיף 144(ב2) בחוק העונשין) ובכלל זה ייצור בקבוקי תבערה, היא עבירה חמורה שעונשה חמש עשרה שנות מאסר.",,,,,,,,,"['בקבוק תבערה (בקת""ב) העבירה של ייצור נשק, כולל ייצור בקבוקי תבערה, היא חמורה, והעונש עליה הוא 15 ש']",,,,,,,,
"כפי שעמד על כך בא-כוחה של המאשימה, הערכים החברתיים שעלים עבירה זו מגנה הם שלום הציבור ובטחונו, הצורך בשמירה על שלמות הגוף והרכוש ומניעת פגיעה בהם.",,,,,,,,,,,,,,,,,
"על חומרת העבירות שעניינן בקבוקי תבערה ועל הצורך להחמיר בעונשם של עוברי עבירות אלו, עמד בית המשפט העליון בין השאר, בעניין קואסמה שאליו הפנה בא-כוח המאשימה.",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"כאמור שם (כבוד השופטת ע' ארבל, פסקה 12):",,,,,,,,,,,,,,,,,
"עם זאת, יש לתת את הדעת שבענייננו הפגיעה בערכים האמורים הייתה במידה פחותה יחסית וכי הנסיבות אינן חמורות כאותן נסיבות חמורות שעליהן כאמור, עמד בית המשפט העליון בעניין קואסמה.",,,,,,,,,,,,,,,,,
"זאת מהטעמים הבאים: ראשית, דובר בייצור בקבוקי תבערה ללא כל שימוש בהם ולפיכך אין מדובר באותן נסיבות חמורות של יידוי בקבוקי תבערה, שבהן דובר; שנית, אין כל ראיה למניע להכנת בקבוקי התבערה, כך שאין מדובר באותם מקרים שבהם העבירה נעברה על רקע אידיאולוגי-לאומני; שלישית, לא רק שלא נעשה שימוש בבקבוקי התבערה, אלא סמוך להכנתם ולאחר שהדבר נודע לאחיו של הנאשם ובהנחייתו, הנאשם השליך אותם אל האשפה ובכך השמיד אותם.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"בחינת מדיניות הענישה הנוהגת: בחינת הפסיקה שאליה הפנו באי-כוח הצדדים, כמפורט לעיל, מעלה מדיניות ענישה מחמירה בכל הנוגע לעבירות של ייצור נשק ובכלל זה בקבוקי תבערה.",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"עם זאת, בחלק ניכר מהמקרים שפורטו לעיל, מדיניות הענישה הייתה מקלה, גם באותם מקרים חמורים שבהם הנאשמים השתמשו בבקבוקי התבערה שהוכנו, הבקבוקים הושלכו ואף הסבו נזק לרכוש.",,,,,,,,,['בקבוק תבערה (מולוטוב)'],[],,,,,,,
"אף לא אחד מאותם מקרים דומה לנסיבות המקלות בענייננו, שעליהם עמדנו.",,,,,,,,,,,,,,,,,
"הנאשם אמנם ייצר בקבוקי תבערה, אך סמוך לאחר מכן השליך אותם אל האשפה ובכך הושמדו, מבלי שהשתמש בהם, מבלי שיידה אותם, מבלי שנגרם נזק כלשהו ומבלי שהייתה ראיה באשר לכוונה להשתמש בהם.",,,,,,,,,['בקבוק תבערה'],[],,,,,,,
"לא זו בלבד, אלא שאף אין מדובר במצב שבו הנאשם הסתיר אותם לאחר שאחיו הורה לו להוציא אותם מהבית, אלא השליך אותם ובפועל, השמיד אותם.",,,,,,,,,,,,,,,,,
"על-פי הפסיקה שאליה הפנה בא-כוח הנאשם, במקרים חמורים בהרבה מהמקרה הנדון, מקרים שבהם היה שימוש בבקבוקי התבערה ובחלקם אף נגרם נזק לרכוש כתוצאה מכך, טווח הענישה הוא בין מספר חודשי מאסר ואף בעבודות שירות, לבין תקופת מאסר ממושכת, למשך למעלה משנה.",,,,,,,,,"['בקבוק תבערה (מוכר גם כבקת""ב או בקבוק תבערה)']",,,,,,,,
