text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
טרם מעצרו עבד כעצמאי בדוכן למכירת בגדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תאר שבילדותו המשפחה סבלה ממצוקה כלכלית קשה, בעטיה עזב את לימודיו וסייע בפרנסה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מסר כי יש לו חובות כספיים רבים וחשבון הבנק שלו מעוקל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לשימוש בסמים, תיאר כי החל לצרוך סמים לפני כארבע שנים ובשנה האחרונה חלה התדרדרות במצבו הרגשי והוא החל לצרוך סמים באופן התמכרותי ומאסיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
והביע רצון להשתלב בהליך טיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר משלים צוין, כי נערך לנאשם ראיון בקהילת ""בית אור אביבה"", בו הנאשם דיווח שהוא החל לצרוך סמים רק בשנתיים האחרונות, והשימוש שלו הוא במינון נמוך, והוא אינו מכיר שקיימת אצלו בעיית התמכרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
דברים אלה עומדים בסתירה לדברים שהנאשם מסר לשירות המבחן – לפיהם הוא צורך סמים באופן אינטנסיבי מזה ארבע שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אנשי הקהילה הטיפולית התרשמו שהמוטיבציה של הנאשם לטיפול נמוכה והוא אינו לוקח אחריות על העבירה, וסירבו לקבלו לטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"אשר לעונש הראוי לנאשם בתוך המתחם שהוצע, ציינה שהנאשם נעדר עבר פלילי, הפנתה להתרשמות שירות המבחן מקיומה של רמת סיכון להישנות התנהגות עוברת חוק מצדו, ועתרה להטיל עליו 32 חודשי מאסר בפועל, מאסר על תנאי וקנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי הנאשם הודה במעשים, לקח עליהם אחריות והביע חרטה; הוא בחור צעיר, אב לשתי בנות קטנות, נעדר עבר פלילי; גדל בבית דל אמצעים ומצבו הכלכלי קשה עד היום; שירות המבחן התרשם כי יש לו מוטיבציה לשנות את אורחות חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
כל חייו הוא עבד והתפרנס.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ציין שזהו המאסר הראשון של המערער ושהוא שוהה במעצר מזה 9 חודשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
התנהגותו בכלא טובה.,,,,,,,,,,,,,,
הוא אינו משתמש בסמים ומשולב בקבוצות חינוך וטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם אמר כי עשה טעות חמורה והביע צער על מעשיו.,,,,,,,,,['כן'],['כן'],,,,
"אשת הנאשם, הגברת עדן אדרי, סיפרה, כי הנאשם בעל ואב מסור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ומצבם הכלכלי קשה.,,,,,,,,,,,,,,
"הנאשם הורשע על יסוד הודאתו, בשתי עבירות – ייצור, הכנה והפקת סם מסוכן, ונטילת חשמל.",,,,,,,,,,,['כן'],,,
"כמות הסמים שהנאשם גידל – כ- 83 קילוגרם, מספיקה לייצור עשרות אלפי מנות סם.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"והמקום אותו הכשירו ותפעלו הנאשם והאחרים שפעלו אתו, לגידול הסמים, יכל עקרונית לשמש למחזורי גידול נוספים.",,,,,,,,['כן'],,,,,,
"העבירות שביצע הנאשם היו מתוכננות – שכירת מקום והכשרתו לגידול הסמים, רכישת ציוד מתאים, והטיפול בשתילי הסמים.",,,,,,,,['כן'],,,,,,
הנאשם והאחרים שפעלו אתו חיברו את הדירה שהכשירו לגידול הסמים לרשת החשמל באמצעות התחברות פיראטית לארון החשמל בחדר המדרגות בבנין באופן לא חוקי ומסוכן.,,,,,,,,['כן'],,,,,,
גרם קנאביס עולה לצרכן כ- 100 ₪.,,,,,,,,,,,,,,
"19864-02-20 הוטלו על הנאשם 15 חודשי מאסר בפועל במקרה בו נתפסו 89 ק""ג קנאביס.",,,,,,,,,,,,,,
"49034-02-19 דובר במי ששכר דירה בה הוקמה מעבדת סמים וגודלו שתילי קנאביס במשקל 114 ק""ג, תוך נטילת חשמל באופן בלתי חוקי לצורך גידול הסם, שהעונש שהוטל עליו הוא 20 חודשי מאסר בפועל.",,,,,['קנביס'],"['[114 - ק""ג]']",,,,,,,,
"69278-05-18 הוטלו על הנאשם 27 חודשי מאסר בפועל על גידול 97 ק""ג קנאביס.",,,,,,,,,,,,,,
"ובענייננו, כל צד טען לעונש כראות עיניו, הנאשם לא השתלב בהליך טיפולי, שירות המבחן לא בא בהמלצה טיפולית, והנאשם הורשע גם בגניבת חשמל.",,,,,,,,,,,,,,
"שירות המבחן התייחס למאפייני האישיות של הנאשם, לנתוניו ולמוטיבציה שהביע להשתלב בטיפול, וציין שללא שילוב הנאשם בטיפול בקהילה סגורה ואינטנסיבית בבעיית ההתמכרות שלו לסמים, קיימת רמת סיכון להתנהגות עוברת חוק בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בסופו של דבר הנאשם לא שולב בטיפול, כך שגורמי הסיכון של הנאשם נותרו ללא מענה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בגזירת עונשו של הנאשם אני מביא בחשבון בין היתר את גילו ואת נסיבות חייו; את העובדה שהוא נשוי ואב לשתי בנות קטנות; את עברו הנקי; את העובדה שבמשך השנים הוא עבד לפרנסתו; את המצב הכלכלי שלו ואת יכולתו לעמוד בתשלום קנס; את העובדה שזהו מאסרו הראשון; את הפגיעה הצפויה לו ולמשפחתו ממאסרו; את הודאתו; את התרשמות שירות המבחן ממנו; את החרטה שהביע; את שאיפתו לניהול אורח חיים נורמטיבי; ואת סיכויי שיקומו.,,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,['כן'],,,
"30 חודשי מאסר בפועל, מיום מעצרו.",,,,,,,,,,,,"['הנאשם קיבל 30 חודשי מאסר בפועל, מיום מעצרו']",[],[]
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים שהיא פשע.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 20,000 ₪ או חודשיים מאסר תחתיו.",,,,,,,,,,,,[],[],"['20,000 ₪']"
"פיצוי לחברת החשמל בסך 45,000 ₪, כגובה הנזק שנגרם לחברת החשמל, שאיננו שנוי במחלוקת.",,,,,,,,,,,,[],[],[]
"לשם השוואה, העונשים המוטלים על החזקת עשרות גרם הרואין שלא לצריכה עצמית, נעים בטווח שבין 3-5 שנות מאסר.",,,,,,,,,,,,,,
עשרות גרם הרואין מחולקים ברגיל לעשרות או לכל היותר מספר מאות בודדות של מנות סם.,,,,,,,,,,,,,,
כמות של עשרות קילוגרם קנאביס מחולקת ברגיל לעשרות אלפי מנות סם.,,,,,,,,,,,,,,
