text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנושא הפסילה מלנהוג הדגיש כי הנאשם אינו נרקומן, אינו משתמש בסמים ולא נהג ברכב ולכן ביקש שלא להטיל עליו עונש בתחום זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתום הטיעונים, הודה הנאשם בטעותו, הביע צער על הנזק שגרם למשפחתו ולאנשים רבים.",,,,,,,,,['כן'],,,,,
"על פי עובדות כתב האישום שאינן במחלוקת, הנאשם החזיק בסם מסוכן מסוג הרואין  במשקל של 480.53 גרם נטו,  הנאשם וראיד חילקו את הסם ל-7 חבילות וארזו אותם בקופסה, קופסה שהושלכה מהרכב ע""י הנאשם בכוונה למנוע או להכשיל הליך שיפוטי.",,,,,['הרואין'],['[480.53 - גרם]'],['לא בעל הסמים'],,,,,,,
"הנאשם אמנם לא יזם את הפעולות, ושיתף פעולה בתחילת החקירה כמפורט לעיל, אך בניגוד למקרים אליהם הפנה הסנגור, על פי המתואר בכתב האישום, שני קצותיה של שרשרת הסם, לא נחשפו, זהותו של המוכר מכפר כנא ממנו התקבל הסם וזהותו של האדם עימו סוכם כי יקבל את הסם, אינה ידועה למאשימה (סעיף 4 לעובדות כתב האישום המתוקן).",,,,,,,,,,,,,,
"חשוב להדגיש כי מדובר בסם מסוג הרואין, סם מסוכן ומזיק בכמות גדולה, אשר הייתה מיועדת להפצה, בעלת פוטנציאל להפוך למנות סם רבות ולשם ההמחשה אזכיר כי בפקודת הסמים נקבעה חזקה לפיה המחזיק מעל 0.3 גרם הרואין נטו מוחזק כמי שמחזיק את הסם שלא לצריכה עצמית, כמות הסם במקרה זה גדולה פי 1,600 מאותה רמה שקבע המחוקק, מנתון זה ניתן להסיק על כמות מנות הסם או הנפגעים הרבים שעלולים היו להיפגע לו הייתה מגיעה חבילת הסמים לאותו רוכש.",,,,,['הרואין'],,,,,,,,,
"פטירת אביו וחובות רבים אליה נקלעה המשפחה, ביחד עם אישיותו של הנאשם כמתואר בעמוד 2 פיסקה שנייה לתסקיר, הביאו למעידתו, לראשונה בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אך אסור לשכוח, הנאשם אינו צרכן סמים וביצוע העבירה נועד לשם הפקת רווחים כלכלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם כבן 23 שנה, ללא עבר פלילי, הודה בהזדמנות הראשונה, נטל אחריות מלאה וחסך זמן שיפוטי יקר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
"אני סבור כי יש להטיל במקרה זה קנס, אך יש לאזן בין שני מרכיבים, מצד אחד בעקבות תיקון 113 לחוק העונשין נקבע במפורש כי בעת קביעת שיעור הקנס יש להתחשב במצבו הכלכלי של הנאשם (סעיף 40ח לחוק) ואין מחלוקת כי המצב הכלכלי שלו ושל משפחתו קשה, וכטענת הסנגור זה היה גורם מרכזי שהביא את הנאשם לבצע את העבירה, אך מצד שני בהתאם לסעיפים 32 לפקודת הסמים, ניתן להטיל קנס פי חמישה משווי הסם, או משווי טובת ההנאה.",,,,,,,,,,,,,,
"על פי סעיף 37א לפקודת הסמים רשאי בית משפט לפסול הנאשם מלקבל או מלהחזיק רישיון נהיגה, לתקופה של עד 5 שנים.",,,,,,,,,,,,[],[],[]
"הנאשם אינו משתמש בסמים, הוא לא נהג ברכב בעת ביצוע העבירה והרכב לא היה מרכיב דומיננטי בעת ביצועה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עונש של 54 חודשי מאסר מתוכם 42 חודשי מאסר בפועל ו-12 חודשי מאסר על תנאי.,,,,,,,,,,,,,,
הנאשם לא ישא את עונש המאסר על תנאי אלא אם יעבור תוך שנתיים עבירה על פקודת הסמים שהיא פשע ויורשע בשל עבירה כזאת תוך תקופת התנאי או לאחריה.,,,,,,,,,,,,[],['הנאשם קיבל 2 חודשי מאסר על תנאי'],[]
מימי המאסר בפועל ינוכו הימים בהם שהה במעצר מיום  21.5.12 ועד ליום 1.8.12.,,,,,,,,,,,,,,
"קנס בשיעור של  10,000 ש""ח או 3 חודשי מאסר תמורתו, הקנס ישולם עד ליום 1.6.2013.",,,,,,,,,,,,[],[],"['הקנס שקיבל הנאשם הוא 10,000 ש""ח']"
אני מורה על השמדת הסם לאחר הפיכת פסק הדין לחלוט.,,,,,,,,,,,,[],[],[]
