text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כמו כן הפנה לרקע המעשים הכולל התמכרות ומורכבות חיים, וטען כי הנאשם ניצל את ההזדמנות שניתנה לו והייתה קיימת אפשרות לסיים את ההליך בעונש של צו של""צ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ניצל את זכות המילה האחרונה באומרו: ""אני הרבה זמן לא עושה סמים, אני משתנה.",,,,,,,,,,,,,,
"ביום 29.11.22 הוסיף בפני בית המשפט כך: ""קצינת המבחן כשאמרתי שיש לי אישור הסתכלה עלי אחרת, אני צורך קנאביס כי יש לי כאבים בגוף, היא הסתכלה עלי אחרת אמרתי לה מה שתגידי אני אעשה היא אומרת שלא שיתפתי פעולה.",,,,,,,,,,,,,,
אני בחובות שיש לי עבודה שאני סוגר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בכלל הנסיבות הקשורות בביצוע העבירה, התחשבתי בכמות הסם מסוג קנבוס שנתפסה, לרבות חלוקתה לשקיות.",,,,,['קנביס (קנבוס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"העובדה שברשותו של הנאשם נתפסו סמים שונים, לרבות 2.5095 ג' קוקאין ו-57 כדורים של MDMA.",,,,,['הסוג של הסמים הוא [MDMA]. הטקסט מזכיר גם 2.5095 גרם של קוקאין ו-57 כדורים של MDMA'],['[2.5095 - גרם] [57 - יחידה]'],['[בעל הסמים]'],,,,,,,
כך גם בשני משקלים אלקטרוניים ו-3 מכשירי טלפון שנתפסו ברשותו.,,,,,,,,,,,,,,
"בכלל הנסיבות שאינן קשורות לביצוע העבירה, שקלתי לטובת הנאשם את הודאתו, נטילת אחריות על מעשיו, חיסכון בזמן שיפוטי ובצורך בהעדת עדים.",,,,,,,,,['לא'],['כן'],['כן'],,,
"מנגד, יש לשקול את עברו הפלילי של הנאשם הכולל הרשעה בעבירה של החזקת סם לצריכה עצמית, בגינה אף תלוי ועומד נגדו מאסר על תנאי בר הפעלה בן 4 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"תסקיר ראשון שהתקבל בבית המשפט בחודש נובמבר 2021, תיאר כי הנאשם היה מצוי בטיפול שירות המבחן כבר משנת 2019, אז הופנה אליו במסגרת תיק המעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הערכת שירות המבחן מלכתחילה הייתה כי לנאשם דפוסי חשיבה שוליים ותלות בסמים וכן קשרים חברתיים שוליים עם צרכני סמים נוספים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תחילה אף ציין שירות המבחן את קשייו של הנאשם בשיתוף פעולה, אולם החל מחודש דצמבר 2019, השתלב הנאשם בהליך טיפולי ביחידה לטיפול בהתמכרויות בפתח תקווה, ודווח על כך כי הוא התמיד בהגעתו למפגשים, שיתף פעולה כנדרש ומסר בדיקות שתן נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הוא אף השתתף בטיפול קבוצתי, ובסך הכל דווח על הליך טיפולי שנמשך כשנה ועשרה חודשים, בו שיתף הנאשם פעולה ופעל כנדרש ממנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן סבר כי על אף העובדה שעבר הליך טיפולי ממושך, הרי שבפועל, בעתות משבר, מתקשה הנאשם לשתף בקורה עמו ונוטה להסתיר את מצוקותיו ומתנהל באופן הימנעותי בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר שהתקבל בחודש פברואר 2022, נמסר כי הנאשם שלל שוב צורך בהמשך טיפול, אך ביטא נכונות להשתלבות בטיפול קבוצתי, כשהתרשמות שירות המבחן היא כי נכונות זו נובעת ממוטיבציה חיצונית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר שהתקבל בחודש פברואר, נמסר כי הנאשם סירב להשתלב בטיפול, בין היתר לנוכח מצב רפואי של אמו ואחייניתו, להן הוא מסייע.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד נמסר כי בשתיים מבדיקות השתן שנערכו לו נמצאו שרידי סמים מסוג קוקאין וקנביס.,,,,,,,,,,,,,,
"שירות המבחן הביע התרשמותו כי לנאשם דפוסים שוליים והתמכרותיים מושרשים, ולנוכח סירובו להמשך טיפול, חזר בו שירות המבחן מהמלצתו הקודמת ונמנע מהמלצה טיפולית שיקומית.",,,,,,,,,,,,,,
"עוד לציין כי לבקשת ב""כ הנאשם נשלח הנאשם לבדיקת התאמתו של הנאשם לבית משפט קהילתי ובעקבות זאת התקבל תסקיר התאמה מטעם שירות המבחן, בו נמצא הנאשם כלא מתאים להליך זה, לנוכח התרשמות שירות המבחן כי הנאשם מתקשה לבחון באופן מעמיק וביקורתי את קשייו ודפוסי התנהגותו ושלילת צורך בעריכת שינוי היבטים אשר מהווים גורמי סיכון להישנות עבריינות בעתיד.",,,,,,,,,,,,,,
"האמור לעיל בתסקירי שירות המבחן, משקף הליך טיפולי לא קצר בו שולב הנאשם במשך כשנה ועשרה חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לכן, בבואי לגזור את עונשו של הנאשם, אתן משקל להליך הטיפולי לו היה שותף הנאשם, בכך שאמקמו, למרות הרשעתו הקודמת, בחלק התחתון של המתחם, ואף אחפוף חלק מהמאסר על תנאי שיופעל לעונש שיוטל עליו.",,,,,,,,,,,,,,
9 חודשי מאסר בפועל.,,,,,,,,,,,,,,
4 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו ממאסרו.,,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס בסך 1,500 ₪ או 15 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['1,500 ₪']"
6 חודשי פסילת רישיון על תנאי למשך שנתיים מיום שחרורו ממאסרו.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
