text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם קיבל על עצמו אחריות למעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הוא עבר את העבירות בהן הורשע מתוך חוסר אונים, בשל המצב הכלכלי אליו נקלע ומתוך חיפוש אחר מקור כספי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הוא מכיר בבעייתיות שבהתנהלותו, מבין שפעל בחוסר שיקול דעת ולא רואה את עצמו כבעל מאפיינים אלימים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הביע לפני קצינת המבחן רצון להשתלב בטיפול, על מנת לבחון את מניעי ודפוסי התנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כגורמי סיכון בעניינו של הנאשם מנה שירות המבחן את: חומרת העבירות; המורכבות המשפחתית בה הנאשם גדל והיעדרה של דמות אב; קשייו הכלכליים; וההתרשמות כי הוא עלול לפעול מתוך שיקול קר של צרכיו האישיים, מבלי להכיר במשמעות מעשיו והשלכותיהם החמורות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לצד זאת נמנו בתסקיר גם גורמי סיכוי: היעדר עבר פלילי; דברי הנאשם כי ניהל אורח חיים תקין ונורמטיבי, חיי משפחה תקינים; ויציבות תעסוקתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד ציין שירות המבחן כי: הנאשם משולב במסגרת מעצרו בתפקיד תומך לאסירי השגחה; תפקודו תקין; לא נרשמו לחובתו עבירות משמעת; לא נמצאו ממצאים חריגים בבדיקת שתן שנערכה לו; והוא משולב בקבוצת תקון ובקבוצת הכנה לטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב באמור, בקבלת האחריות של הנאשם ובחומרת העבירות שעבר, המליץ שירות המבחן להטיל עליו עונש מאסר בפועל מוגבל בזמן, מאסר על תנאי והתחייבות להימנע מעבירה.",,,,,,,,,,,,,,,,,
"המאשימה טענה כי מתחם העונש ההולם למעשי העבירה שהנאשם עבר נע בין 48 חודשי מאסר בפועל לבין 68 חודשי מאסר בפועל, וביקשה להטיל עליו עונש מאסר בפועל למשך 55 חודשים, מאסר על תנאי וקנס משמעותי.",,,,,,,,,,,,,,,,,
"המאשימה פירטה כי הנאשם פגע במעשיו בערכים מוגנים ידועים, ובהם: פגיעה בשלמות גופו של אדם, שלום הציבור וביטחון הציבור.",,,,,,,,,,,,,,,,,
"לטענתה, בהתאם לפסיקתו של בית המשפט העליון יש להחמיר בענישה בגין עבירות הנשק, לאחר שהפכו למכת מדינה.",,,,,,,,,,,,,,,,,
"המאשימה הדגישה כי הנאשם קיבל מאחר נשק טעון ותחמושת רבה מסוגים שונים, נשא אותם והחזיק אותם בביתו, בחדר השינה, כאשר האקדח נותר טעון וזמין לשימוש בכל רגע.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['בבית'],,,['מאחר'],['אקדח'],,,,,,,,
"פוטנציאל הנזק בנסיבות אלה, כך נטען, הוא עצום – עד כדי אובדן חיים.",,,,,,,,,,,,,,,,,
רק בשל כך שמשטרת ישראל תפסה את הנשק והתחמושת נמנע מהנאשם להמשיך בביצוע העבירה.,,,,,,,,,,,,,,,,,
"המאשימה הפנתה לכך שבצדן של העבירות בהן הנאשם הורשע נקבעו עונשי מינימום: 30 חודשי מאסר בגין עבירת של נשיאת נשק, ו-21 חודשי מאסר בגין עבירה של החזקת נשק.",,,,,,,,,,,,,,,,,
"עוד הפנתה לפסקי הדין שלהלן, לתמיכה בעמדתה בנוגע למתחם העונש ההולם:",,,,,,,,,,,,,,,,,
"המאשימה זקפה לזכותו של הנאשם את עברו הפלילי הנקי ואת הודאתו, שניתנה עוד במהלך חקירתו במשטרה, ובהמשך לפני בית המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"יחד עם זאת עמדה על הצורך להרתיע את היחיד ואת הרבים מלעבור עבירות נשק, וחזרה והדגישה את הצורך בהחמרת הענישה בגינן.",,,,,,,,,,,,,,,,,
"לעמדתה, העונש המתאים לנאשם עומד בחלקו התחתון של מתחם העונש לו טענה, אך לא ברף התחתון שלו.",,,,,,,,,,,,,,,,,
"ההגנה טענה כי מתחם העונש ההולם נע בין מספר חודשי מאסר לבין 24 חודשי מאסר בפועל, וביקשה להסתפק בתקופת מעצרו של הנאשם, כשישה חודשים, ולכל היותר עשרה או 12 חודשי מאסר.",,,,,,,,,,,,,,,,,
"לעמדתה, העונש המתאים לנאשם עומד בתחתית מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"הסנגורים הפנו לעובדות כתב האישום ודייקו מספר נתונים עובדתיים העולים מהן, כדלהלן: הנאשם לא תכנן מראש את ביצוע העבירה; הוא לא הכיר את האדם שמסר לו את הקופסה, על תכולתה; הוא לא נשא את האקדח על גופו, אלא ברכבו, בקופסה סגורה; האקדח היה טעון במחסנית, אך לא דרוך ולא טעון בכדור; הנאשם החזיק בנשק יממה אחת בלבד.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס']",,,,,"['הנשק המוזכר בתיאור הוא אקדח הוא מתואר כ""אקדח טעון במחסנית, אך לא דרוך ולא טעון בכדור"", מה שמצביע על']",,,,,,,,
"כמו כן, לא נטען שהנאשם נשא את הנשק לצורך מטרה נפשעת.",,,,,,[],,,,,,,,,,,
"לטענת ההגנה, עובדות אלה מלמדות שהסיכון שהנאשם יצר לא חמור במידה הנטענת על ידי המאשימה.",,,,,,,,,,,,,,,,,
"עוד טענה ההגנה כי אלמלא הודאתו המלאה של הנאשם בעת חקירתו במשטרה, לא ניתן היה לייחס לו עבירה של נשיאת נשק, אלא עבירה של החזקת נשק בלבד.",,,,,,,,,,,,,,['לא'],,,
"מכל מקום, כך נטען, עבירת החזקת הנשק נבלעת בעבירת נשיאת הנשק.",,,,,,,,,,,,,,,,,
"לתמיכה בעמדתה הפנתה ההגנה לפסקי הדין שיפורטו להלן, בהם נקבעו מתחמי ענישה מתונים בהרבה מהמתחם לו טענה המאשימה.",,,,,,,,,,,,,,,,,
"ההגנה לא התעלמה מכך שחלק מגזרי דין ניתנו בבית משפט השלום, אך טענה כי הנסיבות שנדונו בהם חמורות יותר:",,,,,,,,,,,,,,,,,
באי כוח הנאשם הוסיפו וטענו כי התסקיר בעניינו הוא חיובי וממליץ להגביל את תקופת המאסר שתוטל עליו.,,,,,,,,,,,,,,,,,
"הנאשם מקבל על עצמו אחריות מלאה למעשיו, שולב מיוזמתו בהליך שיקומי ומעוניין לבחון את דפוסי התנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העובדה שהוא משמש בתפקיד תומך לאסירי השגחה מלמדת ששירות בתי הסוהר עמד על טיבו, מצא אותו שונה מאחרים ומתאים לא רק לשקם את עצמו, אלא גם לפעול לטובתם של אסירים אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם פנה לבית המשפט בבכי, ביקש רחמים והביע בושה, חרטה וקבלת אחריות על מעשיו.",,,,,,,,,,,,,,,,,
הנאשם טען כי הוא מעוניין להשתקם ומבקש לחזור לחייו ולילדיו הקטנים.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מתחם העונש ההולם למעשה העבירה שעבר הנאשם:,,,,,,,,,,,,,,,,,
"הצורך להיאבק בעבירות הנשק בדרך של החמרת הענישה עולה גם מהוראת השעה (חוק העונשין (תיקון מס' 140 – הוראת שעה) התשפ""ב-2021) שנכנסה לתוקף ביום 8/12/2021, בה נקבע עונש מינימום של רבע מהעונש המרבי בעבירות של החזקת ונשיאת נשק (סעיף 144(ז) בחוק העונשין).",,,,,,,,,,,,,,,,,
"העובדה שהנאשם נשא והחזיק אקדח תקני, הטעון במחסנית ובה תחמושת חיה, ולמעלה מ-300 כדורי תחמושת, מעצימה את מידת הפגיעה בערכים המוגנים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"ברם, כפי שטענה ההגנה, מידת הזמינות של הנשק לנאשם בזמן נשיאתו לא היתה גבוהה.",,,,,,,,,,,,,,,,,
"הנאשם לא נשא את הנשק והתחמושת על גופו, אלא בקופסה אותה הוביל ברכב, במסלול ישיר מהמוסך לביתו, ולאחר מכן החזיק בהם בביתו פרק זמן קצר בלבד, עד לתפיסתם על ידי משטרת ישראל למחרת היום.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,[],,[],,,,,,,
"בכך יש לצמצם במידה מסוימת מעוצמת הפגיעה בערכים המוגנים בכלל, ולהקהות מעוצמת הפגיעה בעבירה של נשיאת נשק בפרט.",,,,,,,,,,,,,,,,,
יש להסיק מעובדות כתב האישום כי הנאשם לא תכנן מראש את ביצוע העבירות.,,,,,,,,,,,,,,,,,
"לא נטען כי הפגישה בין הנאשם לבין האדם שמסר לו את הנשק תואמה ביניהם מראש, אלא כי אותו אדם מסר לו את הנשק בסמוך לאחר שהנאשם ביקר במוסך לצורך תיקון רכבו.",,,,,[],,,['מאחר'],,,,,,,,,
"יש להניח אפוא, לטובתו של הנאשם, כי מדובר בפגישה אקראית.",,,,,,,,,,,,,,,,,
הנזק שעלול היה להיגרם מביצוע העבירה פורט לעיל.,,,,,,,,,,,,,,,,,
בפועל לא נגרם נזק כתוצאה ממעשיו של הנאשם.,,,,,,,,,,,,,,,,,
"אולם, הנזק נמנע בשל כך שפעולות אכיפה של משטרת ישראל הביאו לאיתור ותפיסת הנשק, ולא מיוזמתו של הנאשם.",,,,,,,,,,,,,,,,,
"כעולה מהפסיקה אליה הפנו הצדדים, וכעולה מהפסיקה שתפורט להלן, קיים מנעד ענישה רחב בעבירות הנשק:",,,,,,,,,,,,,,,,,
"לאחר בחינת מעשה העבירה הקונקרטי, לאור כל המפורט לעיל בדבר העונש המזערי הקבוע בצדן של העבירות, הערכים החברתיים שנפגעו מביצוע העבירות, מידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירות, אני סבור כי מתחם העונש ההולם למעשיו של הנאשם נע בין 24 חודשי מאסר בפועל לבין 48 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לצורך קביעת העונש המתאים לנאשם בתוך מתחם הענישה הנ""ל יש להביא בחשבון, לטובתו של הנאשם, את שיתוף הפעולה שלו עם משטרת ישראל במהלך החקירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כעולה מהטיעונים שנשמעו, הנאשם הודה במיוחס לו עוד בחקירתו במשטרה, ואף הוסיף ופירט את העובדות בגינן הורשע בעבירה של נשיאת נשק.",,,,,,,,,,,,,,['כן'],,,
עוד יש לזקוף לטובת הנאשם את הודאתו בשלב מוקדם של ההליכים – עוד במסגרת הדיון המקדמי.,,,,,,,,,,,,,,['כן'],,,
"לא רק שיש בכך להביא לידי ביטוי את קבלת האחריות שלו על מעשיו, אלא לבטא גם נכונות לשלם בגינם מחיר ולבסס תקווה איתנה כי הוא לא ישוב ויעבור עבירה חמורה נוספת בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד יש להתחשב בעברו הפלילי הנקי של הנאשם, ובנזקים שייגרמו לו ולמשפחתו כתוצאה מהרשעתו ומהעונש שיוטל עליו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
לאור כל האמור אני סבור כי העונש המתאים לנאשם עומד בתחתית מתחם הענישה שנקבע.,,,,,,,,,,,,,,,,,
"בהתחשב בשיקולים לקולה שפורטו לעיל, במצבו הכלכלי של הנאשם ובכך שבעובדות כתב האישום לא נטען למניע כלכלי, לא יוטל עליו קנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לאור כל האמור לעיל אני דן את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
"מאסר בפועל למשך 24 חודשים, שיימנו החל ממועד מעצרו ביום 23/8/2023.",,,,,,,,,,,,,,,['הנאשם קיבל 24 חודשי מאסר בפועל'],[],[]
"מאסר למשך עשרה חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירה בנשק, לפי סעיף 144 בחוק העונשין.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"הנשק, אביזרי הנשק והתחמושת יחולטו או יושמדו, על פי העניין ושיקול דעת המשטרה.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום, כ""ז אדר א' תשפ""ד, 07 מרץ 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
