text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בהתחשב בנסיבותיו המשפחתיות המורכבות ועברו הפלילי המכביד נדון למאסר בן 35 חודשים;,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב במידת הפגיעה בערכים המוגנים ומדיניות הענישה הנוהגת, לאחר שבחנתי את נסיבות ביצוע העבירה, מצאתי לקבוע מתחם ענישה הנע בין 45-24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"הנאשם, בן 25, ללא עבר פלילי, בתקופת ביצוע העבירה היה נטוע עמוקות בעולם העברייני וביצע את העבירה על רקע זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הופנה לתסקיר שירות מבחן, השתתף בקבוצה לעצורי בית ושיתף פעולה עם גורמי הטיפול אך לא עבר הליך טיפולי משמעותי, התייחס באופן מצמצם לרקע למעשיו ולא הביע נכונות להשתלב בהליכי טיפול ארוכי טווח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מטעם זה לא בא שירות המבחן בהמלצה טיפולית והמלצתו לענישה שאינה כוללת מאסר נובעת מהחשש לפגיעת עונש מאסר במשפחתו של הנאשם ובפרנסתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת ניכר כי מאז מעצרו בתיק עשה הנאשם שינוי משמעותי בדרכי התנהלותו, תהליך של חזרה בתשובה בכל מישורי חייו: התנתק מחברה שולית, החל לנהל אורח חיים דתי בהכוונתו של הרב פינטו, עובד באופן יציב ומגלה אחריות ורצינות בניהול אורח חיים תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בעל משפחה, דברי אשתו ואביו מחזקים את ההתרשמות שערך שינוי יסודי בחייו, אפנה גם לעדות מעסיקו ולכך שבחודשים האחרונים מרבה לסייע לזולת ותורם לחיילים ואזרחים בעוטף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מכל אלו ניתן ללמוד, כי גם אם לא עבר הליך טיפולי ייעודי ע""י גורמי טיפול מקצועיים, הצליח בכוחות עצמו וסביבה תומכת לתקן את דרכיו ועל כך שחלה הפחתה ממשית במידת הסיכון הנשקף ממנו למעורבות בהתנהלות עוברת חוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בצד זאת מצאתי את נתוני הנאשם הטובים והשינוי שביצע בחייו ראויים להערכה ובעלי פוטנציאל שיקום, ככל שהנאשם ימשיך בדרך הישר וילווה ע""י האנשים הטובים המסייעים לו, קיים סיכוי ממשי שיצליח לשקם את חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לסיכום,  נסיבות הנאשם ראויות להתחשבות ומגבירות את סיכויי שיקומו  אך אינן יכולות להצדיק לבדן חריגה עד כדי עונש מאסר בדרך של עבודות שירות.",,,,,,,,,,,,,,,,,
"מצאתי, נוכח כל השיקולים המפורטים לעיל, לחרוג חריגה חלקית ממתחם הענישה ולגזור על הנאשם עונש מאסר ממש שאינו ממושך.",,,,,,,,,,,,,,,,,
"עוד חלה בענייננו הוראת השעה במסגרת תיקון 140 לחוק העונשין, רבע העונש המרבי הקבוע בצדה של נשיאת נשק עומד על 30 חודשי מאסר, אלך כברת דרך נוספת לקראת הנאשם ואקבע שחלקו יוטל כענישה צופה פני עתיד.",,,,,,,,,,,,,,,,,
16 חודשי מאסר בניכוי ימי מעצרו 8.5.22- 2.6.22.,,,,,,,,,,,,,,,"['הנאשם קיבל 16 חודשי מאסר, בניכוי ימי מעצרו מ-8522 עד 2622 אז, תקופת המאסר היא']",[],[]
מאסר על תנאי בן 14 חודשים לבל יעבור הנאשם עבירת נשק מסוג פשע תוך 3 שנים מיום שחרורו ממאסר.,,,,,,,,,,,,,,,[],['14 חודשי מאסר על תנאי'],[]
"קנס בסך 4,000 ₪ או 30 ימי מאסר.",,,,,,,,,,,,,,,,,
הקנס ישולם בחמישה תשלומים שווים ורצופים החל מיום 2.6.24.,,,,,,,,,,,,,,,,,
לצורך הבטחת התייצבותו תעמודנה הערבויות שהופקדו בהליך המעצר.,,,,,,,,,,,,,,,,,
"לאחר תחילת ריצוי המאסר, יושבו למפקיד.",,,,,,,,,,,,,,,,,
54678313צו כללי למוצגים,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  ל' ניסן תשפ""ד, 08 מאי 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
