text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כן הודה הנאשם בסחר בסם מסוכן בכמות של 185 גרם הירואין ע""י מכירתו לסוכנים.",,,,,['הרואין'],['[185 - גרם]'],['לא בעל המעבדה'],,,,,,,
"סם זה הורכב מ- 150 גרם הירואין טהור ו- 35 גרם חומר ערבוב, כשהערבוב נעשה ע""י אחר.",,,,,"['הסוג של הסמים הוא [הרואין], [MDMA]']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
בפועל נמסרו לסוכנים  183.07 גרם הירואין).,,,,,,,,,,,,,,
"תמורת הסם קיבל הנאשם מן הסוכנים סך של 18,000 ₪.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"המאשימה הגישה את גליון הרשעותיו הקודמות של הנאשם (ט/1), חלק מגזרי הדין המקוריים שנגזרו עליו (ט/3) ותמצית המאסרים בפועל אותם ריצה (ט/2).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עוד הפנתה ב""כ המאשימה לתוצאות החמורות הנגרמות למשתמשים בסם מסוג הירואין, אשר כונה ""סם המוות"", לבני משפחותיהם ולציבור כולו, הנפגע גם מן העבירות הנלוות המבוצעות ע""י אותם משתמשים כדי להשיג כסף לרכישת סמים.",,,,,,,,,,,,,,
"מהתנהגות זו, המצביעה לדעתה על קשר קרוב לכמויות גדולות של סמים ונגישות קלה לנשק, סוברת ב""כ המאשימה כי הנאשם עוסק באופן אינטנסיבי ובלתי פוסק בסחר בסמים ונשק במשך חודשים רבים, כשבסה""כ התמורה שקיבל בכל העיסקאות היתה לא פחות מ- 38,000 ₪.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה הפנתה לעברו הפלילי המכביד של הנאשם, אשר הורשע בעבר 15 פעמים בביצוע עשרות עבירות, ביניהן עבירות סמים ואלימות חמורות, ונדון 6 פעמים לתקופות מאסר ארוכות שלא לימדוהו לקח, והיא רואה בו כמי ""...",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ב""כ הנאשם הגיש אף הוא טיעון כתוב (ס/1), הוסיף דברים בעל פה והפנה לנסיבותיו האישיות של הנאשם, בן 48, נשוי בשלישית ומטופל בארבעה ילדים שלו ושניים של אשתו מנישואים קודמים, אשר גדל בנסיבות חיים קשות כבן למשפחה ענייה מרובת ילדים, התמכר לסמים והעבריינות הפכה לדרך חיים ולמקור פרנסה עבורו, בהעדר דמות חינוכית סמכותית בחייו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אליבא דסניגור יש לראות את חלקו של הנאשם בעבירות כ""תיווך"", על אף שמבחינה משפטית מדובר בסחר, והנאשם אף הודה בעבירות סחר, וזאת כיוון שלא החזיק בסמים ובנשק ברשותו והם הובאו ע""י אחרים.",,,,,,,,,,,,,,
"ב""כ הנאשם ביקש להתחשב בכך שהנאשם הודה בביצוע העבירות כבר בחקירתו במשטרה, הביע חרטה מלאה על מעשיו ורצון להשתקם, ועבירתו האחרונה היתה בשנת 2004 ומאז עשה נסיונות להשתקם וחדל לבצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
"הנאשם, ב""דברו האחרון"", הודה כי טעה במעשיו עליהם הוא מתחרט, וביקש כי בית המשפט ירחם עליו כדי שיוכל להמשיך בדרך חייו החדשה, עם נישואיו לאישה שלישית, בניית בית והשתדלותו בעבודה בתחום השיפוצים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ציין, כי בשנים האחרונות נטש את דרך העבריינות והשתקם, עד אשר הסוכן הסמוי ""משך"" אותו שוב לחיי העבריינות, אותם הוא אינו רוצה והוא מבקש לחזור לחיים נורמטיביים ולבנות את משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בהקשר זה ראוי להדגיש כי הנאשם ביצע עבירות החזקה וסחר בהירואין (בכל האישומים יחד) בכמויות שמגיעות לכ- 327 גרם ושתי עבירות קשירת קשר לסחור בחצי ק""ג הירואין.",,,,,['הרואין'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בצדק ציינה ב""כ המאשימה כי הנאשם סחר בכמות שהיא פי כ- 1,090 יותר מהכמות של 0.3 גרם, לגביה קיימת חזקה שבחוק כי היא כמות המיועדת לצריכה עצמית.",,,,,['הסוג הוא [קנביס]'],['[1090 - גרם]'],,,,,,,,
"אמנם במקרה זה היה מדובר בבלדרים שהורשעו ביבוא של למעלה מ- 50 ק""ג הירואין אולם, בית המשפט העליון התייחס בדבריו הנ""ל לעילת ההחמרה בענישה הנובעת באופן כללי מ""כמות"" הסם.",,,,,,,,,,,,,,
"ואם כך הם פני הדברים בשתי עבירות תיווך, מה נאמר על הנאשם שבפנינו שהורשע במספר עבירות של סחר בהירואין לסוכן סמוי ובכמויות גדולות יותר ובעבירת סחר בנשק, שעברו מכביד יותר, ומאסרים בפועל רבים לא הרתיעוהו.",,,,,,,,,,,,,,
"הרי הנאשם הודה בעובדות כתב האישום לפיהן הוא קיבל לידיו את התמורה בעד הסמים שנמסרו לסוכנים בכל האישומים, למעט באישום השני.",,,,,,,['לא בעל הסמים'],,,,['לא'],,,
"שיקול מרכזי לחומרא במקרה זה, נעוץ בעברו הפלילי המכביד מאוד של הנאשם שכבר ריצה בימי חייו בטרם ביצע את העבירות מושא כתב האישום, 6 מאסרים בפועל(!) המסתכמים ב-12 שנים ו- 4 חודשים, בגין עבירות סמים, אלימות, נשק ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"מסתבר שכמעט מחצית מחייו כאדם בוגר, לאחר שהגיע הנאשם לגיל 18, הוא  ""בילה"" מאחורי סורג ובריח, ולקח לא למד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כבר בשנת 1997 אישר בית המשפט העליון עונש מאסר בפועל  של 5 שנים(!) על מי ש""רק"" החזיק 18 גרם הרואין! שלא לצריכה עצמית, באומרו:",,,,,,,,,,,,,,
"נסיבות המקרה שבפני מצביעות על נאשם שרב לו מעללים וניסיון בתחום העברינות על כל סוגייה, ואין הוא בוחל או נמנע מביצוע כל עבירה תמורת בצע כסף.",,,,,,,,,,,,,,
לקולא אתחשב בהודאתו של הנאשם ולמרות שבאה בשלב די מתקדם של המשפט אראה בה הודאה לכל דבר ועניין.,,,,,,,,,,,['כן'],,,
"הודאת הנאשם חסכה זמן שיפוטי ובעיקר מצביעה היא בעיני, לפחות על תחילתה של חרטה.",,,,,,,,,['לא'],,,,,
"כך למדנו שהנאשם הודה כבר בחקירתו במשטרה וכך גם התרשמתי מצפייה בנאשם במהלך המשפט ומדבריו האחרונים בפני, כי עייף מן הדרך העברינית ורוצה הוא לחיות חיי משפחה ועבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"תמיכה מסויימת לכך מצוייה בעובדה שמזה כ-7 שנים לא הורשע הנאשם בביצוע עבירות ולדבריו זו הייתה תקופה, בה הוא ניסה להשתקם, עד שפותה ע""י הסוכן הסמוי לבצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
עוד אתחשב לקולא בגילו של הנאשם ובהיותו מטופל באישה – שלישית – ו-6 ילדים.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"איני מתעלם מכך שהנאשם גדל בנסיבות חיים קשות, בעוני וללא תמיכה והדרכה, אם כי נימוק זה, במידה רבה, מיצה את עצמו שכן הוא נטען (כעולה מגיליון הרשעותיו וגזרי הדין שהוגשו בעניינו (ט/3)) פעם אחר פעם, ולמרות זאת חזר לסורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד התחשבתי, לשם קביעת העונש בתוך מתחם העונש ההולם, בגילו של הנאשם, בפגיעה הקשה בו ובמשפחתו בשל עונש המאסר, בנטילת האחריות על ידו, בנסיבות חייו הקשות – אם כי במידה מוגבלת בשל האמור בפסיקה, לפיה על הנסיבות האישיות לסגת מפני חומרתן של עבירות הסחר בסמים ובנשק - ובכך שייתכן ואין הוא העבריין העיקרי, הואיל ובכל המקרים לא היו ברשותו הסמים והנשק שהובאו ע""י אחרים.",,,,,,,,,,,,,,
"בהקשר זה צודקת באת כוח המאשימה כי ראוי לגזור על הנאשם קנס משמעותי המשקף לא רק את הסכום של 38,000 ₪ אשר קיבל לידיו מן הסוכנים – דהיינו מקופת הציבור -  בעסקאות הסמים והנשק, ולא רק את ההשקעה הרבה שהשקיעה המשטרה בהפעלת הסוכנים הסמויים, לרבות הסכנה הצפויה להם בעת הפעלתם, אלא יהווה גם אלמנט הרתעתי כלפי אלה המתעתדים להרוויח כסף ממסחר בסמים ובנשק.",,,,,,,,,,,,,,
"לאור האמור לעיל, ולאחר שנתתי משקל רב להודאתו של הנאשם, אני גוזר עליו את העונשים הבאים:",,,,,,,,,,,,,,
8 שנות מאסר בפועל  בניכוי תקופת מעצרו של הנאשם מיום 07/12/2011 ועד היום.,,,,,,,,,,,,['הנאשם קיבל 8 שנות מאסר בפועל'],[],[]
"3 שנות מאסר על תנאי, לבל יבצע במשך 3 שנים כל עבירת סמים, אלימות או נשק, מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל 3 שנות מאסר על תנאי'],[]
"קנס בסך של 50,000 ₪ שישולם עד ליום 02/06/2013, או שנת מאסר אחת תחתיו.",,,,,,,,,,,,[],[],"['50,000 ₪']"
"פסילה מלקבל או מלהחזיק רישיון נהיגה למשך 4 שנים מיום שחרורו של הנאשם ממאסרו, על פי סעיף 37א.",,,,,,,,,,,,[],[],[]
