text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בתקופה האחרונה מגיע לפגישות באופן סדיר יותר, מבטא יותר מחויבות לטיפול ומשתף בקשייו, אולם הקשר נמצא עדיין בתחילתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מסר כי כיום הוא נמנע משימוש בסמים באופן קבוע, אך לצד זאת תיאר שימוש מזדמן בחשיש בהקשרים חברתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"תחילה הביע נכונות לקבל הכוונה ולהיות בפיקוח בנושא זה, ומסר בדיקת שתן נקיה משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפיכך, לא היה בידי קצינת המבחן לתת תמונה מהימנה של מצבו, כשעולה חשש שהוא ממשיך לעשות שימוש בסם.",,,,,,,,,,,,,,
"לאחר התלבטות, המליצה קצינת המבחן לסיים את ההליך בעונש מרתיע ומעמיד גבולות של מאסר על תנאי והתחייבות להימנע מביצוע עבירות דומות, תוך שציינה שהעבירות בוצעו לפני כשלוש שנים ועל רקע אורח חייו הבעייתי, וכיום ישנה הטבה במערכת היחסים עם משפחתו וחשוב שהענישה לא תפגע במרקם היחסים בינו לבין משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"התמונה שעולה מתסקיר שירות המבחן מדאיגה ועולה ממנה שהנאשם סירב להשתתף בקבוצה טיפולית, לא התמיד בטיפול האישי ולאחרונה אף סירב למסור בדיקות לאיתור סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפיכך, ביקשה המאשימה לגזור על הנאשם מאסר בן חצי שנה שירוצה בעבודות שירות, פיצוי למתלוננות ומאסר על תנאי משמעותי וקנס.",,,,,,,,,,,,[],"['הנאשם קיבל מאסר על תנאי, אבל לא מוזכר מספר חודשי המאסר על תנאי בטקסט']",[]
"הסניגורית טענה מנגד, כי הנאשם משתתף באופן פעיל בטיפול במסגרת שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לא נענה למסירת בדיקות לאיתור סם, שכן הוזמן לבצען בשעות בהן הוא עובד, והוא הצהיר ומצהיר גם היום כי הוא מוכן למסור בדיקות.",,,,,,,,,,,,,,
"הסניגורית שטחה את מסכת חייו המורכבת והקשה של הנאשם, המצב הכלכלי הקשה בו גדל, מחלת אמו מאז היותו ילד והיעדר תמיכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אובחן בגיל צעיר כסובל מתסמונת טורט המלווה בבעיות רגשיות רבות, נשר מבית הספר בגיל צעיר והתחבר לחברה שולית והחל להשתמש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כיום הנאשם בעיצומו של הליך חיובי ומבטא רצון לתפקוד תקין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בן 25, מתגורר באילת ונמצא בקשר טוב עם משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העבירות האחרונות בוצעו על ידו בהיותו בן 21, ומאז חלפו 4 שנים ללא ביצוע עבירות או תלונות על אלימות מילולית או פיזית מצד משפחתו והוא עושה מאמץ לחזרה למסלול חיים נורמטיבי הרחק מהעולם העברייני.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הוא מסר כי בעת ביצוע העבירות היה במצב נפשי קשה, השתמש בסמים והיה נתון להשפעות שליליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשורשו הוא לא עבריין וכיום הוא מנסה לצעוד בדרך חיובית, תומך באמו המטופלת בדיאליזה וחזרתו לכלא תחזיר אותו לעברו, לחרדות והפחדים.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הוסיף, כי הוא לא יכול לבצע עבודות שירות, שכן הוא מפרנס את אמו ומשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם פגע בבנות משפחתו בביתן, במסגרת ובמקום שאמורים להיות מסגרת משפחתית, עוטפת ומגינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שקלתי לחומרה את עברו הפלילי של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם, על אף גילו הצעיר הורשע במספר רב של עבירות, כפי שעולה מגיליון הרישום הפלילי שהציגה המאשימה, הכל על רקע הסתבכותו בפלילים עוד כנער צעיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"יחד עם זאת, מאז ביצוע העבירה האחרונה חלפו כ-שלוש שנים , מאז לא חזר לבצע עבירות פליליות.",,,,,,,,,,,,,,
"יחד עם זאת, נראה כי הנאשם מתקשה לדבוק ולהתמיד בדרך זו במלואה והוא אינו משתף פעולה עם שירות המבחן באופן מלא המניח דעתי כי הנאשם דבק בדרך זו באמת ובתמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על אף אי התמדתו המלאה של הנאשם, ולאחר התלבטות אותה פירטה קצינת המבחן, בחר שירות המבחן להמליץ על מאסר על תנאי והתחייבות.",,,,,,,,,,,,,,
"יחד עם זאת, הובאו בחשבון חלוף הזמן מאז ביצוע העבירות, רצונו וניסיונו הכן של הנאשם לבחור בדרך המלך, יחסיו עם בני משפחתו, אשר כפי שעלה מתסקיר שירות המבחן ועדות הנאשם ואביו בבית המשפט והבעת חרטה ולקיחת אחריות על המעשים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],,,,
45 ימי מאסר אותם ירצה הנאשם בעבודות שירות.,,,,,,,,,,,,['הנאשם קיבל 45 ימי מאסר'],[],[]
5 חודשי מאסר אותם לא ירצה הנאשם אלא אם יעבור בתוך שנתיים מהיום על אחת העבירות בהן הורשע בתיק זה.,,,,,,,,,,,,['5 חודשי מאסר'],['5 חודשי מאסר על תנאי'],[]
קנס בסך 500 ₪ או חודש מאסר של 30 יום תחתיו.,,,,,,,,,,,,[],[],"['500 ש""ח']"
3 חודשי מאסר אותם לא ירצה הנאשם אלא אם יעבור בתוך שנתיים מהיום על כל עבירה לפי פקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],[]
הודע על זכות ערעור לבית המשפט המחוזי תוך 45 יום מהיום.,,,,,,,,,,,,,,
