,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,"השוטרים כרזו למכונית לעצור, אך המכונית החלה להימלט מהניידת והנאשם זרק את התיק ובו תת המקלע, שתי המחסניות הריקות, הכפפה ו-26 כדורים מחוץ לחלון המכונית.",,0.000229217967358007,0.016184462313843077,0.17434942597875905,0.9960314506142989,0.2657856871963398,,,0.9559712264376218,0.9917000432412969,0.8816534547444748,0.9765689314288722,0.00472553758320631,0.358421409236998,0.060196260609416456,0.5910363300145874,0.9945381715706364,0.9956272268328332
11,,"מיד ובסמוך לאחר מכן, תפסו השוטרים את התיק והכפפה.",,1.3449732786377564e-05,0.009335668831696769,0.15252780207013314,0.9950346227304474,0.08553355252434026,,,0.8386956735776193,0.9337898629310085,0.39828829305920255,0.964333313935302,0.012544461905666309,0.20039842295029164,0.06203480167006764,0.4783238618584628,0.9439958715210904,0.9650393206245106
12,,"בהתאם להסדר הדיוני, נשלח הנאשם לקבלת תסקיר בעניינו ממנו למדתי, כי המדובר בגבר כבן 24 שנים, אשר נישא כשבוע לפני מעצרו.",,0.010187536938303004,0.016921180342836385,0.7836682645960571,0.1206636367323365,0.29923782471885485,,,,,,,,,,,,
13,,"הנאשם מסר, כי אשתו עברה טראומה עת עברה הפסקת הריון בעודו מצוי במעצר.",,0.009955155430650987,0.025954747473162603,0.9512122141664133,0.6783507126603366,0.26040616747656176,,,0.2997287726736751,0.15331967467688315,0.019178132118770855,0.8870080421802458,0.1336859464842924,0.5086820558256565,0.0373850267661621,0.05354798425861412,0.06440062500349315,0.1484717063345151
14,,"לדבריו, טרם מעצרו עבד בשיפוצים והתגורר עם אשתו בעיר טירה בבית שכור.",,0.006119253125279131,0.032805825633757446,0.8655356874243118,0.66924701930215,0.22840593845469578,,,0.8719723867280096,0.38025839324384925,0.019037342808652408,0.9236014684585538,0.10451160513160425,0.7684524300264229,0.0347143075776215,0.14283955199986237,0.31771391034131746,0.7071859499457129
15,,"הנאשם סיים 11 שנות לימוד, כשמגיל צעיר עבד בעבודות מזדמנות על מנת לסייע בפרנסת המשפחה, והוא תיאר תא משפחתי בו לא זכה להכוונה ותמיכה, כשאחד מאחיו מרצה מאסר ממושך בגין עבירה חמורה.",,0.007031645165929403,0.01446799988929818,0.9697579751159654,0.20326626452610402,0.5812998737484977,0.27706004984257154,0.19741512769585348,,,,,,,,,,
16,,"הנאשם מסר, כי ביצע את העבירה הנוכחית על רקע תחושת שייכות לחברה שולית עמה התרועע, כשהפחית וצמצם מחומרת התנהגותו, הביע עמדה קורבנית ולדבריו, הוא היחיד שנעצר מבין קבוצה גדולה שביצעה עבירות דומות באותו מעמד.",,0.004824365223404917,0.011355771922854762,0.8961515264966733,0.16819725098327376,0.8863037298819636,0.8248780935347961,0.759044697796026,,,,,,,,,,
17,,"הנאשם נטול עבר פלילי, אם כי מתנהל נגדו תיק נוסף בבית-משפט השלום.",,0.019032807283854414,0.021581572173553193,0.7456924405871985,0.0344113903484461,0.25771954443572304,,,,,,,,,,,,
18,,"לאחר שקילת גורמי הסיכוי והסיכון, להתרשמות שירות המבחן קיים סיכון להישנות ביצוע עבירות, הנאשם אינו בשל בעיתוי הנוכחי להתערבות שיקומית, והוא זקוק לענישה קונקרטית ומוחשית שתחדד עבורו את חומרת מצבו והשלכותיו ותהווה גורם מרסן ומציב גבול עבורו.",,0.009710319346736627,0.008270726416611016,0.9758994946773543,0.038405442019074455,0.7548481621407406,0.3266464787151602,0.9771531636863215,,,,,,,,,,
19,,התובעת פירטה את נסיבות העבירה נושא כתב האישום ואת הערכים המוגנים שנפגעו.,,0.999664726710644,,,,,,,,,,,,,,,,
20,,"הדגישה במיוחד, כי מדובר בעבירה נפוצה שניתן להגדיר אותה כמכת מדינה ובוודאי כמכת אזור, כשלא אחת הסיכון הפוטנציאלי מתממש ואנשים תמימים נפגעים מירי תועה.",,0.9913741784406529,,,,,,,,,,,,,,,,
21,,מהפסיקה שהגישה ביקשה לקבוע מתחם עונש הולם שנע בין שנתיים ומחצה ועד ל-5 שנות מאסר בפועל.,,0.0038075051061167795,0.009467693972326094,0.016750590454873534,0.003497324806877246,0.010871427621719837,,,,,,,,,,,,
22,,"באשר לגזירת העונש בתוך המתחם, חזרה על כך כי בינתיים לחובתו הרשעה נוספת, הפנתה לתכנים השליליים בתסקיר ועתרה לקבוע את עונש המאסר בפועל בחלק האמצעי של המתחם לצד מאסר על תנאי וקנס.",,0.013072525121237038,0.016183794245565566,0.0768865296174572,0.005187542873508697,0.4584722006457748,,,,,,,,,,,,
23,,הסנגור הדגיש כי הנאשם הודה במיוחס לו עוד במהלך חקירתו במשטרה וכן בבית המשפט.,,0.002061837085829634,0.006520626423071587,0.3509862004596023,0.19943700888305294,0.9094464145999976,0.9475577955215941,0.0566339562660325,,,,,,,,,,
24,,"באשר לנסיבות הנוגעות לביצוע העבירה הדגיש, כי לא מדובר בהחזקת נשק על בסיס סכסוך או על רקע עברייני – כשלגישתו יש בכך כדי להוות נסיבה ממשית לקולא.",,0.9983489361131055,,,,,,,,,,,,,,,,
25,,"על בית המשפט ליתן משקל ממשי לכך שהנאשם החזיק את הנשק על רקע תופעה חברתית של שימוש בנשק בחתונות ובשמחות, גם אם היא ראויה לגינוי.",,0.9927882513127418,,,,,,,,,,,,,,,,
26,,"בנוסף, הנאשם לא עשה כל שימוש בנשק במהלך החתונה אלא ריסן עצמו והתרחק ממקום השמחה.",,0.0007712298660438488,0.01301241157890717,0.3101618473547112,0.9572197122375692,0.15933556786188882,,,0.7425177918267167,0.9076027988385025,0.30683755058698653,0.9779348004715159,0.3227687714917241,0.5798570372599032,0.034384951012591904,0.18489549860260987,0.7223340418413396,0.9302669508812275
27,,הנאשם לא ביצע ירי באמצעות הנשק אלא היה מעוניין להכין אותו לקראת ירי.,,0.0022257457103589083,0.008879854169738384,0.3364673837416944,0.9601135981686715,0.08827620919828838,,,0.9164573789651391,0.8195163875920708,0.8825469062429389,0.9928548121685441,0.9698372447115049,0.9587279615911038,0.04359332430889094,0.13693189643140807,0.9156622975775804,0.9675061046856873
28,,"לגבי החלק השני של האירוע, נהג הנאשם מתוך אינסטינקט ומתוך הפעלת שיקול דעת מוטעה אך רגעי.",,0.000615737342776337,0.010070675953169503,0.33006818683396416,0.9273659439521447,0.3039609365024007,,,0.08466646106336953,0.796409425175132,0.1553159312035326,0.854393639038668,0.9295490711487817,0.4502595804207705,0.041778411809876126,0.04433457616371089,0.33937270788097584,0.6022488327615462
29,,הסנגור הגיש פסיקה נוהגת של בית משפט זה וכן של בית משפט עליון ועתר לקבוע מתחם עונש הולם שנע בין 10 חודשי מאסר בפועל ועד ל-18 חודשי מאסר בפועל.,,0.05336685098341289,0.008642576612168402,0.04013558282914054,0.006094477076474665,0.0249461276852738,,,,,,,,,,,,
30,,"באשר לנסיבותיו האישיות של הנאשם, חזר על כך כי אין לו עבר פלילי בעבירות נשק, הוא מרצה את מאסרו הראשון מאחורי סורג ובריח, ועתר הוא, לכן, להסתפק בתקופת מעצרו (מיום 25/04/16).",,0.004554135879503386,0.06878743054644419,0.29070087414468343,0.009640878277301942,0.7043344093818746,0.17678071314344618,0.11580190798565561,,,,,,,,,,
31,,"לעניין זה הדגיש כי אשתו של הנאשם עברה הפלה אחרי 7 חודשי הריון בעקבות מעצר בעלה, כיום לאחר התייחדות מצויה בהריון שני וביקש הוא כי יתאפשר לנאשם ללוות את אשתו לבית החולים לקראת הלידה הצפויה.",,0.013554544592255321,0.023979377773451566,0.9010260346851781,0.5910513729412022,0.294917921616498,,,0.5009125022754678,0.38239628462070824,0.03168241486108973,0.9035576501368838,0.23544454416278354,0.3565546433664407,0.03749892587424991,0.04803784829346836,0.07868558368412863,0.19096822615365336
32,,"אשתו של הנאשם העידה בגמר הטיעונים לעונש ותיארה כי עברה ""לידה שקטה"" בשבוע 36 בעקבות מצוקה רגשית על רקע מעצר בעלה וביקשה להתחשב בבעלה.",,0.006285227576284624,0.012659665690211864,0.850690881172174,0.5732975226408976,0.445203913706167,,,0.3001248447728952,0.1945984623784255,0.01803105309105658,0.5045486134425905,0.11004292118767622,0.2679076847808677,0.024533040440854248,0.020355935678886126,0.04016901610246787,0.06181786777390837
33,,"הנאשם הודה לבית המשפט על הזמן שהקדיש לו, התנצל על הטעות שעשה בפני בית המשפט ובפני בני משפחתו.",,0.0011810280132276163,0.01517372530212706,0.4119203383123429,0.13351644293508622,0.69128575256442,0.7806388915323668,0.09351204720319413,,,,,,,,,,
34,,"עתר להזדמנות נוספת וביקש להמשיך את חייו עם משפחתו, עם אשתו ועם ילדו שצפוי להיוולד.",,0.00885962989236029,0.02530465598162733,0.980261812956012,0.4227605466111751,0.2852030072048935,,,,,,,,,,,,
35,,"בהתאם להוראות תיקון 113 לחוק העונשין בסעיף 40ג(א), לצורך קביעת מתחם העונש ההולם יש להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",,0.9997265045905815,,,,,,,,,,,,,,,,
36,,הנאשם במעשיו פגע באופן מוחשי בשלום הציבור ובביטחונו.,,0.9994356730775141,,,,,,,,,,,,,,,,
37,,"זמינות של נשק חם – ובמיוחד כשעסקינן בנשק מאולתר מסוג ""קרל גוסטב"", בידי מי שאינו מורשה לכך, עלולה להביא לפגיעה בחיי אדם, לרבות בחפים מפשע.",,0.96086363377457,,,,,,,,,,,,,,,,
38,,"עבירות הנשק הפכו לתופעה עבריינית מדאיגה ול""מכת אזור"", ובלשון בית-המשפט העליון:",,0.9993275933229769,,,,,,,,,,,,,,,,
39,,"באשר לנסיבות הקשורות בביצוע העבירה – יצוין לחומרה, כי עסקינן במי שנשא בנשק התקפי, שהינו בעל פוטנציאל פגיעה גבוה באופן יחסי לנשקים אחרים.",,0.0012693465273134236,0.009838768771122714,0.623550380558383,0.19374022794905524,0.6209855146785107,0.33844510731397803,0.15373945748811998,,,,,,,,,,
40,,"אמנם, לזכותו יש לציין, כי לא נטען שהעבירה בוצעה על רקע סכסוך.",,0.9971131670720672,,,,,,,,,,,,,,,,
41,,"בהקשר זה אזכיר, כי הנאשם התרחק ממקום השמחה, הלך ברחוב, הרים את הנשק לכיוון השמיים וביצע ""פריקה"" של הנשק בכך שדרך את הנשק, לחץ על ההדק וביצע נקירה – הכל בטבורה על עיר.",,0.0003621330614634285,0.014486818805882365,0.32661756707377676,0.9801444297935553,0.27793137743359186,,,0.7552367178803668,0.9370719127122723,0.866088330538942,0.9816017063572615,0.4472126213283082,0.7310824752065037,0.034372148866334204,0.3114742749131132,0.930998046060565,0.9813223215516452
42,,"האירוע לא הסתיים בכך, אלא הנאשם המשיך ונשא את הנשק בעודו ברכב  ובתוך תיק גב, יחד עם שתי מחסניות ריקות וכפפה ובה תחמושת הכוללת 26 כדורים מסוג 9 מ""מ.",,0.0004407081473616822,0.01576448267466373,0.061225940340298206,0.993921910631073,0.3827675871013282,,,0.7948959316977333,0.987602766967056,0.9973301595135449,0.9819180162622186,0.16507093447550175,0.7754358565916147,0.14616420618964268,0.4185110695620097,0.9963550154721914,0.9968454824827804
43,,חלק זה של האירוע ממחיש את הנזק הפוטנציאלי שעלול היה להיגרם אלמלא הנאשם נתפס ונעצר.,,0.6571469767714431,,,,,,,,,,,,,,,,
44,,"בסיום האירוע, ובמהלך ההימלטות, הפגין הנאשם זלזול בחוק ובאוכפיו בכך שהשליך את התיק ובו הנשק, התחמושת והכפפה.",,1.5380831298088514e-05,0.011742355900863113,0.3018270291719059,0.9903735801381134,0.4429519806665918,,,0.7455404000268934,0.9170290102407525,0.7481667055374983,0.9690329577419092,0.057301663885439946,0.8342961142770541,0.027964358523953688,0.25515836655907154,0.9351531860630563,0.9851855140831003
45,,"ראוי להביא את עמדת בית-המשפט העליון על רקע טענת ההגנה, לפיה יש ליתן משקל ממשי לכך שהנאשם החזיק את הנשק כחלק מתופעה חברתית:",,0.9980728490579602,,,,,,,,,,,,,,,,
46,,"מתחם העונש ההולם ייקבע בהתחשב במדיניות ענישה זו ובנסיבות ביצוע העבירות, הכוללות: נשיאה של נשק תת מקלע מאולתר מסוג ""קרל גוסטב"" בטבורה של עיר, ומאוחר יותר ברכב יחד עם תחמושת, כשבוצעה פריקה של הנשק מחוץ לאירוע של שמחות, וכן השלכת הנשק והתחמושת במהלך מרדף משטרתי, מבלי שנטען לקיומו של סכסוך ברקע.",,0.0002735120686563956,0.01773769406418768,0.2125470468928345,0.874202578807431,0.7037469857331061,0.26319826302676325,0.42002431488035785,0.2500870807392709,0.8721364226811505,0.8518243273130123,0.7806787460073373,0.6123435166350323,0.9043194809924852,0.019622797655668045,0.06505834804363396,0.7812845298749206,0.9459083851993533
47,,"עיינתי בפסיקה שהוצגה על-ידי ב""כ הצדדים (כאשר המאשימה הציגה פסיקה שאינה מתאימה בנסיבותיה) ובפסיקה נוספת, ולצורך קביעת מתחם העונש ההולם אציין את המרכזיים שבהם:",,0.9996489919949935,,,,,,,,,,,,,,,,
48,,"הנאשם הורשע על פי הודאתו בביצוע עבירות בנשק לפי סעיף 144(ב) לחוק העונשין בכך שיחד עם אחר הוביל נשק מסוג ""קרל גוסטב"" ובו מחסנית עם כדורים, כשהנשק היה עטוף",,0.0011397365353775712,0.1424532569165723,0.012328461486987094,0.5105146705473143,0.9108468898703258,0.22819016106411272,0.043703160172072465,0.6414582922279376,0.8546397658470741,0.9291630222647338,0.6503296350296756,0.7342369017953134,0.7694029784529931,0.06117478039024728,0.17358376542357745,0.902580617191454,0.9871285302972718
49,,בניילון נצמד ומונח בשקית ניילון שקופה.,,0.0002441159386189631,0.15054357961728826,0.22704682731470632,0.8834123617549829,0.027195096612690036,,,0.8004152040302045,0.9468631792098745,0.3016895585008862,0.8093022554281134,0.08959426383158492,0.029464454797916474,0.19431119362668145,0.16907441961513298,0.7928675377047951,0.8355762152214098
50,,"הנאשם, כבן 23, נעדר הרשעות קודמות, והוגש בעניינו תסקיר שלילי ממנו עלה כי אינו לוקח אחריות על מעשיו וקיים סיכון בינוני להישנות התנהגות עבריינית.",,0.0036302050077080808,0.00780984912435903,0.9636770563663525,0.07889611359302731,0.6897249121871131,0.90132055700855,0.7892715736451733,,,,,,,,,,
51,,נקבע מתחם ענישה שנע בין 16 ל- 36 חודשי מאסר בפועל.,,0.0012997701696850362,0.0044761450074964,0.008654686711006773,0.00475800469975483,0.008643374758148178,,,,,,,,,,,,
52,,"על השותף נגזרו 16 חודשי מאסר בפועל בהסדר טיעון סגור על רקע קשיים ראייתיים, ובהתחשב במכלול הנסיבות לרבות עקרון אחידות הענישה, הושתו על הנאשם 22 חודשי מאסר בפועל.",,0.008815343119765458,0.008627478507507474,0.07550516604368218,0.00450605496748455,0.4606521240224103,,,,,,,,,,,,
53,,"הנאשם הורשע על יסוד הודאתו בעבירות של נשיאת נשק ותחמושת וירי באזור מגורים, בכך שטמן באדמה, בסמוך לביתו, תיק ובו נשק תת מקלע מסוג ""קרל גוסטב"", יחד עם מחסנית ותחמושת מסוג 9 מ""מ.",,0.0009464044198502443,0.040829957525794325,0.04367978999581594,0.8952343687214398,0.8549308896173973,0.3527054982927293,0.07288726139250104,0.5552089185323027,0.9529626047554103,0.9638921771278466,0.8412328044501817,0.46035754038440235,0.9160301963150945,0.046522845504448074,0.18694603807316434,0.9777342921226033,0.9942206822798143
54,,"הנאשם הוציא את התיק, הכניסו לרכב והגיע לאירוע משפחתי, שם הוציא את הנשק והתחמושת מהרכב, ניגש לחצר הבית, כיוון את הנשק כלפי מעלה וירה צרור כדורים.",,0.0007498613328031842,0.016361861667927958,0.17281624687191835,0.99586733199587,0.17593448201963346,,,0.9766337934798299,0.9877705247588721,0.8970498750562481,0.9913637748376927,0.10388248365075303,0.44024493626922134,0.04306462337386116,0.8435359552022487,0.9930886262954878,0.9971981180595583
55,,"לאחר שסיים לירות, ניגש לרכבו והחביא בו את הנשק והתחמושת.",,4.6920367989951226e-05,0.014459234444979948,0.3033011557116862,0.9939225068189086,0.09753795719032923,,,0.9751272399956714,0.9562644049926764,0.9286188826708776,0.9932686681728431,0.11628584273896529,0.8279446284415986,0.12024483433282196,0.7511013124511713,0.9913981695643447,0.9938423261153436
56,,"נקבע מתחם עונש הולם שנע בין 16 – 40 חודשי מאסר בפועל, ועל הנאשם – אדם בן 25, נשוי ואב לשתי פעוטות, נעדר עבר פלילי, הושת עונש מאסר בפועל בן 17 חודשים.",,0.003995119521214675,0.011911885366984782,0.18683389903865938,0.01326286136204798,0.11627465744513908,,,,,,,,,,,,
57,,"פסקי-דין אלו משקפים קשת מקרים רלבנטיים, כאשר לאחר ביצוע אבחנות מתבקשות, אני קובעת מתחם עונש הולם אשר נע בין  18 - 36 חודשי מאסר בפועל.",,0.03485782180809786,0.006607734546721117,0.22839363627376733,0.009527570505464732,0.013374992728904682,,,,,,,,,,,,
58,,בעניינו של הנאשם לא נטען ולא הוצג כל שיקול אשר מצדיק חריגה מהמתחם מטעמי שיקום (או מטעמי הגנה על שלום הציבור).,,0.9992647308832106,,,,,,,,,,,,,,,,
59,,"על כן, עונשו ייגזר בתוך המתחם ויש להתחשב בנסיבות אשר אינן קשורות בביצוע העבירות, כמפורט בסעיף 40יא' לחוק העונשין.",,0.9997198244398129,,,,,,,,,,,,,,,,
60,,"באשר לנסיבות שאינן קשורות לביצוע העבירות, יש לזקוף לחובתו של הנאשם את עמדתו הקורבנית והעדר התובנה לחומרת מעשיו, כשקיים סיכון להישנות ביצוע עבירות, אך הנאשם אינו בשל להתערבות טיפולית וזקוק לענישה מוחשית.",,0.0038133333592661836,0.007212882569769742,0.877679203347285,0.01894881565925181,0.9337885580571744,0.8674775951668895,0.8997379847480087,,,,,,,,,,
61,,"בנוסף, יש לקחת בחשבון את העובדה שבינתיים הורשע בעבירות נוספות, אשר משקפות דפוס אלים וזלזול ברכוש ובשוטרים, כאשר לא היתה בהסתבכות הקודמת כדי להרתיעו מלהסלים פעילותו העבריינית.",,0.005387668138953647,0.012593170813547664,0.8813811783474577,0.033566335148168744,0.9352355957234517,0.40932421863887763,0.3126123495181849,,,,,,,,,,
62,,"לזכותו, יש להתחשב בכך ששיתף פעולה במהלך חקירתו וכן הודה בבית-המשפט בכתב-אישום שתוקן לקולא.",,0.0018633630383388753,0.016882152683153642,0.12673376174467835,0.027318477528161883,0.9792688178427473,0.9208355257234744,0.32780296655253044,,,,,,,,,,
63,,"עוד לא ניתן להתעלם ממצבו המשפחתי והחוויות סביב הריונות אשתו בזמן ששהה במעצר, כשהמדובר במאסרו הראשון.",,0.0077353550433527304,0.03090914900623206,0.8955447634766022,0.3324235079614196,0.2995564918994731,,,,,,,,,,,,
64,,"לאחר ששקלתי את מכלול השיקולים, כשהתחשבתי, בין השאר, בנסיבות המעשים והעושה, תוך שמירת יחס הולם בין חומרת מכלול המעשים ומידת אשמו של הנאשם לבין תקופת המאסר שעל הנאשם לשאת, אני גוזרת את דינו של הנאשם כדלקמן:",,0.999682484553576,,,,,,,,,,,,,,,,
65,,10 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מיום שחרורו עבירות בנשק מסוג פשע.,,0.0007707854360104908,0.99629643387275,0.008236307916979648,0.005361084615857086,0.08939321500034698,,,,,,,,,,,,
66,,"קנס בסך 5000 ₪ או 50 ימי מאסר תמורתו, אשר ישולם עד ליום 1.4.18.",,0.0012727443580003892,0.980768226661462,0.005139021254260645,0.021106753605297134,0.01694054493194345,,,,,,,,,,,,
67,,הודעה זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,0.999688758082547,,,,,,,,,,,,,,,,
68,,"54678313ניתן היום,  ט""ו אלול תשע""ז, 06 ספטמבר 2017, במעמד ב""כ הצדדים והנאשם.",,0.999693880882993,,,,,,,,,,,,,,,,
69,,דנה מרשק מרום 54678313,,0.9995823482757483,,,,,,,,,,,,,,,,
70,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
71,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
