text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בתסקיר עומד שרות המבחן על גורמי הסיכון וכן גורמי הסיכוי, ולדעתם כיום הנאשם הינו בעל תפיסת תפקיד מגובשת כבעל וכאב, ונוכח תפקודו התקין משך השנים, והיעדר מעורבות פלילית נוספת, קיים סיכון נמוך למעורבות חוזרת מצדו בביצוע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לנאשם תעודת יועץ משכנתאות, וברצונו להתקדם בתחום זה, מטעם זה צוין בתסקיר, כי הרשעתו תחבל באופן השתלבותו בשוק העבודה, ועל כן המלצתם הינה לביטולה, והטלת צו שירות לתועלת הציבור בהיקף 340 שעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוסף, כי הנאשם הינו בחור צעיר שחייו לפניו, ובנסיבות אלו אין מקום להכתימו בהרשעה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם בסיום הביע חרטה על המעשה, ומסר כי בעת האירוע היה כבן 20.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],,,,,
כיום הוא נשוי ואב לילדה כבת 3 חודשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה ונטל אחריות על מעשיו, ומאז אותם אירועים לא נפתחו לנאשם תיקים נוספים.",,,,,,,,,,['כן'],['כן'],,,
"המדובר בכמות קטנה מאוד של סם (גרם אחד) אותו מסר בשם אחיו לאדם אחר שהגיע לבית, בתמורה ל- 100 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""גרם אחד של סם (קנביס)""']",['[1 - גרם]'],['לא בעל הסמים'],,,,,,,
"המדובר בסם מסוג ""קנביס"" אשר נמנה על קבוצת הסמים הקלים.",,,,,,,,,,,,,,
"להתרשמות שרות המבחן המדובר בבחור צעיר בראשית דרכו, אשר הסיכוי לביצוע עבירה נוספת הינו נמוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"להתרשמותם לנאשם כוחות לתפקוד תקין- שמירה על יציבות במסגרות לימודיות וכן תעסוקה, כאשר כיום הנאשם מבטא תפיסת עולם מגובשת, כבעל וכאב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הרשעת הנאשם בדין מבוטלת, וההליך מסתיים באי-הרשעה, תוך קביעה שהנאשם ביצע עבירה של הספקת סם.",,,,,,,,,,,,,,
צו שירות לתועלת הציבור בהיקף של 340 שעות.,,,,,,,,,,,,[],[],[]
