text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
בגיל 18 החל הנאשם לשחק כדורגל באופן מקצועי ולמשך 10 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא תיאר את התקופה בה ניהל אורח חיים של שחקן מקצועי כמשמעותית עבורו אך במהלכה גם נחשף לחברה שולית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 28 פרש הנאשם ממשחק פעיל נוכח חוסר שביעות רצונו מתנאי העסקתו והחל לעבוד בעבודות מזדמנות, תיאר מעברים בין מקומות עבודה וקושי לייצב עצמו במישור התעסוקתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם תיאר התנהלות כלכלית לקויה מצדו וצבירת חובות כספיים על רקע זה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לדבריו נמצא בתהליך פשיטת רגל ומקבל תמיכה כלכלית מהוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הופנה לשירות המבחן בהליך המעצר, אשר העריך בזמנו כי ברקע חובות כספיים לגורמים פרטיים שצבר נוכח קשייו הכלכליים אשר הובילו אותו ליצירת קשרים חברתיים בעייתיים ולהידרדרות נוספת במצבו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
תקופה קצרה השתתף הנאשם בקבוצה לעצורי בית אך היה קונקרטי ומיעט לשתף אודותיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לשימוש בחומרים פסיכואקטיביים, הנאשם מסר כי התנסה לראשונה בקאנביס בגיל 32 אך לא הפיק הנאה מהשימוש ולאורך השנים התרחק משימוש בחומרים נוכח היותו ספורטאי מקצועי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
באבחון הנוכחי הופנה לבדיקות שתן שהעידו על ניקיון מסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם סיפר כי במסגרת הקריירה בתחום הכדורגל נחשף להימורים, בגיל 21 החל להמר לראשונה ולאור השנים החל להמר בקביעות והתנהלותו בתחום זה הלכה והקצינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לדבריו ההימורים גררו קשיים במערכות היחסים שניהל, בתחום המקצועי, וכן גרמו למצוקה ומתח מבחינה נפשית עקב החובות שצבר לבנקים ולנושים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעבר, כך סיפר נעשו ניסיונות לשלבו בטיפול בתמיכת אמו אך הוא לא הצליח להחזיק מעמד בטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כיום תיאר כי מהמר בתדירות פחותה אך עדיין קיימת תלות וקושי להימנע לחלוטין מהימורים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחסותו לעבירות הסחר בסמים – הנאשם התקשה לקחת אחריות מלאה על המתואר בכתב האישום והדגיש היותו פסיבי ומובל על ידי אחרים, בחלק מהמקרים שלל קבלת כסף בעבור הסמים שמכר.",,,,,,,,,,['לא'],,,,
באשר להחזקת הסמים – תיאר כי נעצר בתחנת דלק סמוך למקום מגוריו בעת שהיה בדרכו לדרום לדבריו עשו חיפוש על גופו וברכבו ומשלא מצאו דבר ערכו חיפוש בביתו שם נותרה כמות סמים קטנה לצריכתו העצמית.,,,,,,,,,,,,,,
הנאשם סיפר כי רצה להתחיל טיפול בכוחות עצמו אך בפועל לא קידם זאת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בסיכום, התרשם שירות המבחן מהנאשם כמי שגדל במערכת משפחתית יציבה אולם במהלך השנים האחרונות מאופיין בהיעדר יציבות בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאורך השנים התערה בחברה שולית, חווה ריקנות ושעמום, דבר אשר דרדר את מצבו ואף הוביל לפיתוח דפוסי תלות בהימורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד להתרשמותם הנאשם בעל מודעות חלקית להתנהלות בעייתית, מחפש אחר ריגושים ומתקשה לייצר יציבות ולהתמיד במישור התעסוקתי ובמערכות יחסים בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד ניכר כי ממזער מהבעייתיות סביב התנהלותו העבריינית ובהתאם וספקן באשר לרצון שהביע להתגייס להליך טיפולי בתחום ההימורים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"להערכת שירות המבחן בבסיס ביצוע העבירות קשרים חברתיים בעייתיים, קשייו של הנאשם להציב לעצמו גבולות פנימיים ברורים תוך שפעל בהעדר חשיבה על השלכות מעשיו והתמקדות בסיפוק צרכיו המיידים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"להערכתם שווי המשקל בחייו של הנאשם מופר, בעיקר בתקופות בהן נוטה להמר באופן אינטנסיבי, אז התנהלותו בלתי שקולה תוך ריכוז בעצמו ובצרכיו האישיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הופנה ליחידה להתמכרויות, לאור המוטיבציה הראשונית שביטא, על מנת לאמוד את צרכיו בתחום ההימורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן עדכן כי במהלך תקופת הדחייה, הופנה הנאשם ליחידה להתמכרויות ברחובות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ממידע שנמסר בגורמי הטיפול עלה כי הנאשם מסר בדיקה לאיתור שרידי סם אשר העידה על שימוש פעיל בסמים ועל כן לא שולב בשיחות במסגרתם היות ותנאי ראשוני לקבלה לטיפול ביחידה הוא מסירת בדיקות שתן נקיות.,,,,,,,,,,,,,,
"בהמשך, לאחר שמסר בדיקת שתן נקייה גם סוכם כי ישתלב בשירות והוא הביע הסכמתו לכך.",,,,,,,,,,,,,,
הערכת גורמי הטיפול כי הנאשם נעדר מוטיבציה להשתלב בטיפול ועל כן הקשר עמו הופסק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהלימה להערכה זו, במהלך תקופת הדחייה גם שירות המבחן התקשה ליצור קשר עם הנאשם.",,,,,,,,,,,,,,
לנוכח חוסר שיתוף הפעולה של הנאשם עם גורמי הטיפול העריך שירות המבחן כי הנאשם אינו פנוי ומגויס דיו לבדיקה עצמית במסגרת הליך טיפולי בעיתוי חייו הנוכחי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עוד להתרשמותם, הנאשם נעדר תובנה למצבו ומתקשה להיעזר בקשר טיפולי לצורך עריכת שינוי בהתנהלותו ובדפוסיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חומרה יתרה ביקשה המאשימה לראות במעשיו של הנאשם אשר ממוקם בראש שרשרת הפצת הסם, עשה שימוש באפליקציות להסתרת פעילותו, מכר סמים ללקוחות שונים, הן מסוג קנאביס והן מסוג חשיש בכמויות לא מבוטלות והחזיק סמים באופן המלמד נגישות לסמים ועל כוונה להפצתם.",,,,,"['קנביס, חשיש']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
זאת ועוד הפנתה לעובדה כי הנאשם ביצע את העבירה מושא כתב האישום השלישי תוך הפרת תנאים מגבילים וכעולה מכתב האישום הרביעי נהג ללא רישיון נהיגה ויש באלו להעיד כי אין בהליכים המשפטיים להוות גורם מרתיע.,,,,,,,,,,,,,,
"באשר לעונשו של הנאשם בגדרו של המתחם המאשימה הפנתה לגילו של הנאשם וגיליון הרישום בתחום התעבורה (עטת/1), סקרה את עיקרי תסקירי שירות המבחן המלמדים כי הנאשם מכור להימורים וסמים, מצוי בחובות כלכליים, אינו לוקח אחריות מלאה על מעשיו, נוקט בדפוסי הסתרה מצד הסובבים אותו, וחרף הצהרותיו המילוליות בדבר רצונו בתיקון דרכיו וההזדמנות שניתנה בידו הוא לא השכיל להשתלב בטיפול וניתק קשר עם שירות המבחן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['לא'],,,,
עוד לדעתו של בא כוח הנאשם כי טענת המאשימה לפיה הסמים באישום הרביעי והחמישי הוחזקו שלא לצריכה עצמית היא בבחינת היקש שגוי ומוטעה.,,,,,,,,,,,,,,
הנאשם השתמש בסמים באופן תדיר על רקע המשברים האישיים עמם התמודד ואין זה מופרך לסבור כי החזיק סמים בכמות גדולה יותר מהמותר ועשה בהם לשימושו העצמי מעת לעת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בין אלו, העדר הרשעות קודמות, ההודאה; נטילת אחריות והבעת חרטה; חסכון בזמן שיפוטי; נסיבותיו האישיות של הנאשם, המשברים האישיים והכלכליים אליהם אשר הובילו לפנייה לפעילות עבריינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
"לא זו בלבד, סבור בא כוח הנאשם כי שירות המבחן חסך במאמץ לרתום הנאשם, שאין לחובתו הרשעות קודמות, לטיפול ובכך כשל בתפקידו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהינתן מצבו הכלכלי הירוד של הנאשם ביקש להימנע מהטלת קנס.,,,,,,,,,,,,,,
הנאשם ביצע עבירות סמים על פני תקופה של כ-10 חודשים.,,,,,,,,,,,,,,
"הנאשם מכר למספר קונים, אחת מהם, סוכנת משטרתית, סם מסוכן מסוג חשיש או קנאביס במשקלים שונים, 35.42 גרם, 84.50 גרם, 30.48 גרם, 18.12 גרם, 21.20 גרם ו-10 גרם בתמורה לכמה מאות שקלים בכל פעם.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש או קנאביס.""']","['[10 - גרם], [35.42 - גרם], [84.50 - גרם], [30.48 - גרם], [18.12 - גרם], [21.20 - גרם]']",['לא בעל הסמים'],,,,,,,
"כן החזיק הנאשם במועדים שונים בכמויות סמים לא מבוטלות, למעלה מ- 400 גרם נטו סך הכל, גם כאן מסוג קנאבוס וחשיש, שנארזו בשקיות נפרדות ובמקומות שונים, ולא רק בביתו אלא גם בקטנוע שבחזקתו, בו גם נהג ללא רישיון.",,,,,['קנביס'],"['[100 - גרם], [400 - גרם]']","['בעל הסמים, לא בעל המעבדה']",,,,,,,
"טענת ההגנה לפיה, הוחזקו הסמים לצריכה עצמית חורגת בהרבה מעובדות כתבי האישום בהם הודה הנאשם ויש לדחותה בשתי ידיים.",,,,,,,,,,,,,,
"הנאשם ביצע את העבירות, על רקע התמכרות להימורים, הידרדרות כלכלית, חובות כבדים מתוך רצון לגרוף רווח קל ומהיר על חשבון בריאותו ורווחתו של צרכן הסמים, תוך ניצול תופעות ההתמכרות מבלי לתת את הדעת לנזקים האישיים והחברתיים הנגרמים משימוש בסם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהמקובץ עולה כי הנאשם אינו נרתע מהליכים משפטיים, וחרף פעולות שנקטו גורמי האכיפה והם חיפושים שנערכו גם בביתו וגם בקטנוע שבחזקתו וחרף חקירותיו במשטרה, הוא המשיך בפעילותו הפלילית בתחום הסמים וניכרת החמרה במעשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חרף פעולות שנקטו גורמי האכיפה ובהם חיפושים בביתו ובקטנוע שבחזקתו וחרף חקירותיו באזהרה במשטרה, הנאשם המשיך בפעילותו הפלילית בתחום הסמים וניכרת החמרה במעשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם יליד 1987.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הודה בחמישה כתבי אישום שצורפו זה לזה ולקח אחריות על מעשיו.,,,,,,,,,['לא'],['כן'],,,,
"עם זאת, כעולה מהתסקיר הראשון הנאשם התקשה לקחת אחריות מלאה על עבירות הסחר בסמים והדגיש היותו פסיבי ומובל על ידי אחרים, בחלק מהמקרים שלל קבלת כסף בעבור הסמים שמכר.",,,,,,,,,,['לא'],,,,
באשר להחזקת הסמים – תיאר הנאשם כי נעצר בתחנת דלק סמוך למקום מגוריו בעת שהיה בדרכו לדרום לדבריו עשו חיפוש על גופו וברכבו ומשלא מצאו דבר ערכו חיפוש בביתו שם נותרה כמות סמים קטנה לצריכתו העצמית.,,,,,,,,,,,,,,
אין לחובת הנאשם הרשעות בתחום הפלילי אך ישנן הרשעות בתחום התעבורה (טעת/1) וניכר כי ההליכים המשפטיים אינם מהווים גורם מרתיע ומציב גבול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם המשיך בנהיגה על אף שרישיונו נפסל, והוא המשיך וביצע עבירות סמים חרף פעולות רבות שביצעה המשטרה, חיפוש בבית, בקטנוע, ברכב, חקירות באזהרה ולא הורתע מדבר וניכרת הסלמה במעשיו על פני ציר הזמן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
נסיבותיו האישיות של הנאשם אכן מורכבות.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא גדל במערכת משפחתית יציבה, שיחק כדורגל באופן מקצועי שנים רבות אך התערה בחברה שולית והתמכר להימורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנים האחרונות מאופיין בהעדר יציבות הן במישור התעסוקתי והן במערכות יחסים בחייו וחלה הידרדרות בהתנהלותו, הרבה להמר וצבר חובות כבדים ונקלע לקשיים כלכליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם מהנאשם כי מי שמתקשה להציב לעצמו גבולות פנימיים, בעל קושי בוויסות רגשי, ממוקד בסיפוק צרכיו המיידים ובעל צורך בריגושים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"וכן העריך שירות המבחן כי שווי המשקל בחייו של הנאשם מופר, בעיקר בתקופות בהן נוטה להמר באופן אינטנסיבי, אז התנהלותו בלתי שקולה תוך ריכוז בעצמו ובצרכיו האישיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ביטא תחילה נכונות להשתתף בטיפול ובמסגרת צו פיקוח מעצרים, לקח חלק בקבוצה טיפולית, אך השתתפותו בקבוצה הייתה דלה וקונקרטית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך הביע הכרה ראשונית בדפוסיו ובהתנהלותו הבעייתית והופנה ליחידה להתמכרויות אך התקשה לקדם את מצבו, בין היתר משום שלא עמד בתנאי הסף ומסר בדיקת שתן המעידה על שימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שהוסברו לו תנאי הטיפול והוסכם כי תינתן לו עוד הזדמנות והוא אכן מסר בדיקה שהעידה על ניקיון מסמים, אבדו עקבותיו.",,,,,,,,,,,,,,
והנאשם הבהיר במעשיו כי אינו מעוניין בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ובנסיבות העניין, בהינתן ריבוי העבירות בתחום הסמים, משך התקופה בהם בוצעו, ההסלמה במעשים, הרקע לביצוען, התמכרות פעילה להימורים, דפוסיי אישיותו של הנאשם, לקיחת אחריות חלקית, העדר תובנה והפנמה של הפסול במעשים, ומשניכר כי הנאשם אינו פנוי ומגויס לבדיקה עצמית, נעדר תובנה למצבו, הרי רמת הסיכון להישנות עבירות היא לא מבוטלת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['לא'],['לא'],,,,
"בנסיבות אלו ומשהוכח כי הרכב בבעלותו של הנאשם, מצאתי כי ראוי לחלטו.",,,,,,,,,,,,,,
"כמו כן, מכיוון שעבירות סמים בוצעו למטרת רווח כלכלי ועל מנת ללמד שאין תועלת בביצוע עבירות מעין אלו ראוי להשית קנס כספי תוך התחשבות במצבו הכלכלי הירוד של הנאשם.",,,,,,,,,,,,,,
לנוכח האמור אני מכריזה על הנאשם סוחר סמים.,,,,,,,,,,,,,,
