text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באשר לעבירה, טען כי היה תחת השפעת אלכוהול ועל כן איננו זוכר את האירוע בבהירות.",,,,,,,,,,,,,,,,,
"עם זאת, ידע לומר כי הוביל את הנשקים לאחר שהוצע לו כסף תמורת המעשה על ידי מכר.",,,,,,,,[],,,,,,,,,
"כמו כן, טען כי טרם מעצרו החל בהליך הוצאת רישיון ועבר את מבחן התיאוריה, וכי מבין את חומרת מעשה הובלת הנשק שיכול היה להוביל לפגיעה באחר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
באשר לשתיית אלכוהול שיתף כי מגיל 19 עושה שימוש באלכוהול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בתחילה בשל מניעים חברתיים אך בהדרגה פיתח תלות בשתייה, וכן כי תחת השפעת אלכוהול לא מצליח להפעיל שיקול דעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בחודשים שלפני המעצר חלה התדרדרות במצבו ההתמכרותי והוא תיאר שנהג לשתות לאורך כל שעות היום.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשל כך, עתר להשתלב בטיפול ייעודי בתחום ההתמכרות, וזאת לאחר שהשתלב בהליך טיפולי בבית הסוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מדיווח גורמי שב""ס עולה כי הנאשם נשמע לכללים ומנהל סדר יום תקין, משולב בקבוצות טיפוליות, לוקח בהן חלק פעיל ומשתף מעולמו הפנימי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
זאת לצד טיפול פרטני אחת לשבוע.,,,,,,,,,,,,,,,,,
לאור עמדת הנאשם והבעת המוטיבציה מצדו לטיפול במסגרת קהילה טיפולית סגורה – הופנה הנאשם לראיון קבלה לקהילה טיפולית ונמצא מתאים לטיפול בקהילה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשים לב למפורט, לאור התרשמות שירות המבחן מהבנה לגבי מצבו ומשאיפות נורמטיביות ולאחר שהתרשם אף מהערב המגבה - המליץ שירות המבחן לאפשר שילוב הנאשם בקהילה טיפולית.",,,,,,,,,,,,,,,,,
"בהחלטתי מיום 30/10/22 קבעתי כי אין מקום לאמץ המלצת שירות המבחן, זאת בשים לב לחומרת העבירות בנסיבות ביצוען ובשים לב אף לעברו הפלילי והתעבורתי של הנאשם אשר מעידים על כך שלא ניתן לאיין מסוכנותו ולשחררו לחלופת מעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ערר אשר הוגש על החלטה זו נדחה [בש""פ 7622/22 איברהים אבו קרינאת נגד מדינת ישראל (16/11/22)].",,,,,,,,,,,,,,,,,
"המאשימה הפנתה בטיעוניה הכתובים לעונש לחומרת העבירות עליהן נותן הנאשם את הדין, ובייחוד לעבירות הנשק אשר להן פוטנציאל פגיעה גבוה ושמחייבים ענישה מרתיעה, ולערכים המוגנים אשר נפגעו כתוצאה מביצוען, ובהם השמירה על שלום הציבור וביטחונו ושמירה על גופו וחייו של אדם, לצד פגיעה בביטחון וברכושם של אנשי מערכת אכיפת החוק והשמירה על שלטון החוק והסדר הציבורי.",,,,,,,,,,,,,,,,,
"לטענת ב""כ המאשימה, במקרה זה הפגיעה בערכים המוגנים היא ברף גבוה עד מאוד, וזאת בשים לב לנסיבות ביצוע העבירות אשר כוללות לא רק הובלה של 2 סוגי נשקים בעלי פוטנציאל קטלני גבוה, אלא אף תוך נהיגה בשכרות, ללא רישיון נהיגה ובאופן מסכן - הן כלפי משתמשי הדרך והן כלפי השוטרים, ולפוטנציאל הנזק הנובע אף מכך.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה לפסיקה באשר למדיניות הענישה הנוהגת, אשר מהווה אך רכיב אחד בקביעת העונש ההולם, וטענה כי בהתאם לפסיקה ובשים לב לתיקון 140 לחוק העונשין יש להחמיר בענישה.",,,,,,,,,,,,,,,,,
לאור המפורט עתרה המאשימה למתחם עונש הולם הנע בין 52-72 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"אשר לקביעת עונשו של הנאשם בגדרי המתחם, עתרה המאשימה למקם את הנאשם בחלקו האמצעי של המתחם, לצד הטלת מאסרים מותנים, פסילה ממושכת ומרתיעה במצטבר לכל פסילה אחרת שהוטלה עליו, פסילה מותנית, התחייבות וקנס גבוה ומרתיע.",,,,,,,,,,,,,,,,,
"בטיעוניה הפנתה להיות הנאשם מבצע יחיד, ולפוטנציאל הנזק הנובע הן מנהיגתו הפרועה והן מעבירות נשיאת והובלת הנשק.",,,,,,,,,,,,,,,,,
"כמו כן, הפנתה לעברו הפלילי והתעבורתי של הנאשם, וזאת אף בגין עבירות דומות אשר בעטיין אף ריצה בעבר עונשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
לכל זה ביקשה להוסיף את שיקולי הרתעת היחיד והרבים שיש להביאם בחשבון במקרה דנן.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי על אף הנסיבות המחמירות של ביצוע העבירה, שהבולטת שבהן היא ביצוע עבירות התעבורה, כפי שעולה אף מהחלטת בית משפט זה ומהחלטת בית המשפט העליון בערר אשר הוגש, יש במקרה זה אף נסיבות מקלות אשר מובילות לכך שאין מדובר בעבירות נשק שהן מהחמורות – ובהן העובדה כי הנשקים לא היו טעונים ולא הייתה לצדם תחמושת, וכן כי האירוע בוצע מחוץ לאזור עירוני, בשעת לילה, ובכביש שלא היה עמוס במכוניות.",,,,,,,,,,,,,,,,,
"באשר לפסיקה אשר הוגשה על ידו ועל ידי ב""כ המאשימה טען ב""כ הנאשם כי רובם חמורים יותר ממקרה זה, ומכאן שיש לקבוע כי תחתית מתחם העונש ההולם צריך להיקבע ל-24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בגזירת עונשו של הנאשם טען בא כוחו כי יש להתחשב בגילו של הנאשם ובנסיבותיו האישיות, כמפורט בתסקיר, ובעיקר בעובדה כי מגיל 19 מצוי תחת השפעת אלכוהול באופן שהוביל לביצוע עבירות התעבורה בהן הורשע, וכי כיום מביע מוטיבציה גבוהה לשנות מאורחות חייו ועל כן אף השתלב בטיפול משמעותי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען כי עברו הפלילי של הנאשם איננו מכביד מאחר ואיננו רלוונטי לעבירות עליהן נותן הנאשם את הדין כיום, וכי ראוי שבית המשפט יעודד בגזירת עונשו את הנאשם בכך שיראה לו כי קיים אור בקצה המנהרה באם יתמיד בהליך השיקום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"אשר על כן טען ב""כ הנאשם כי במקרה זה יש לחרוג ממתחם העונש ההולם לקולה, במסגרת הטלת המאסר בפועל, וזאת בשל הסיכוי הממשי לשיקום בעניינו של הנאשם, ובשים לב למוטיבציה הרבה והכנה שהביע לעניין ההשתלבות בהליך טיפולי, כפי שהתרשמו הן שירות המבחן והן מותב זה ובית המשפט העליון, וכן לעובדה כי שולב בהליך טיפולי במסגרת בית הכלא והיה מוכן אף להשתלב בקהילה סגורה ביודעו כי זה לא ימנע מאסרו בהמשך במסגרת גזירת עונשו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במעמד הטיעונים לעונש טען הנאשם כי מקבל על עצמו את הדין וכי ימשיך בהליך הטיפול בתוך הכלא, וכן הביע צער על מעשיו וטען כי הטיפול עוזר לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אין מחלוקת בין הצדדים כי כתב האישום מתאר אירוע אחד שבגינו יש לקבוע מתחם עונש הולם אחד.,,,,,,,,,,,,,,,,,
"הערכים החברתיים המוגנים אשר נפגעו כתוצאה ממעשיו של הנאשם כוללים בתוכם את השמירה על שלום הציבור וביטחונו, שמירה על חייו וגופו של האדם, השמירה על שלטון החוק והסדר הציבורי, וכן ההגנה על השוטרים בעת עשיית מלאכתם.",,,,,,,,,,,,,,,,,
"לא זו אף זו, תיקון 140 לחוק העונשין, אשר נכנס לתוקף טרם ביצוע העבירות עליהן נותן הנאשם את הדין, קובע לצד עבירת הנשק בה הורשע הנאשם עונש מזערי בן 30 חודשים (רבע מהעונש המרבי שהוא 10 שנות מאסר בגין עבירת הנשק).",,,,,,,,,,,,,,,,,
בקביעת עונש מינימום לעבירה זו ביקש המחוקק להביע דעתו באשר לצורך בהחמרה בענישה בעבירות מסוג זה.,,,,,,,,,,,,,,,,,
עיון בדברי ההסבר להצעת חוק זו מלמד כי הרקע לקביעת עונש המינימום נבע מגידול משמעותי בעבירות החזקת נשק ומספר העבירות הקשורות לעבירה זו.,,,,,,,,,,,,,,,,,
"לאור העלייה במספר עבירות הנשק שלא כדין, וכתוצאה מכך לעליה במספר אירועי הירי במדינה, ביקש המחוקק להביא להחמרה בענישה על ידי קביעת עונש מינימום לעבירה, הגם שמדובר בכלי חריג ויוצא דופן [ראו: דברי ההסבר להצ""ח הכנסת, 872, מיום 03/08/2021].",,,,,,,,,,,,,,,,,
"ניתן אמנם להטיל חלק מהעונש המזערי על תנאי וניתן אף לגזור עונש נמוך יותר, בהתקיים נסיבות מיוחדות - אך על דרך הכלל יש להחמיר בענישתם של מבצעי עבירות מסוג זה, ויש לקבוע מתחם עונש הולם אשר תחתיתו מושפעת ומתיישבת עם הנחייתו הברורה של המחוקק ומשקפת את החומרה המיוחסת לעבירה.",,,,,,,,,,,,,,,,,
"מידת הפגיעה בערכים המוגנים היא ברף הבינוני-גבוה, וזאת לאור שילוב העבירות אותן ביצע הנאשם – עבירת נשיאת והובלת נשק לצד עבירת נהיגה פזיזה ורשלנית בזמן שכרות וללא רישיון נהיגה.",,,,,,,,,,,,,,,,,
"כל זאת לצד נסיבות ביצוע העבירות ובהן נשיאת לא פחות משני סוגי נשק שבכוחם להמית, תוך כדי נהיגה ברכב בזמן שכרות וללא רישיון כשאדם נוסף מוסע ברכב, כשבעת ביצוע ההימלטות מן השוטרים נהג הנאשם בפראות, תוך מעבר בין נתיבים וחציית צומת ברמזור אדום.",,,,,,,,[],,,,,,,,,
"בחינת מדיניות הענישה הנוהגת מעלה כי בתי המשפט שוקלים פרמטרים שונים, וביניהם את כמות וסוג הנשק, האם היה טעון ומלווה בתחמושת, וסיבת נשיאתו, לצד השאלה האם לווה בעבירות נוספות ומאיזה סוג, אם כי ככלל בעבירות מהסוג עליו נותן הנאשם את הדין נוהגים בתי המשפט להחמיר בענישה.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
באשר לעבירת הנהיגה בפזיזות ורשלנות יש לשקול את רמת הסיכון שנבעה מנסיבות ביצוע העבירה.,,,,,,,,,,,,,,,,,
"בפס""ד מדינת ישראל נגד פלוני, אליו הפנה ב""כ הנאשם, נדון ערעור המדינה בעניינו של מי שהורשע, בהתאם להודאתו, בביצוע עבירות נשיאת נשק, הפרעה לשוטר במילוי תפקידו וכניסה ושהייה בישראל בניגוד לחוק.",,,,,,,,,,,,,,['כן'],,,
"הנאשם, תושב ג'נין שלא היה מורשה להיכנס לישראל, נתפס כשהוא נוסע ברחבי אום אל פאחם כשהוא נושא על גופו אקדח חצי אוטומטי עם מחסנית וכדורים תואמים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['על גופו'],,,['מאחר'],['אקדח'],,,,,,,,
"כאשר התבקש לעצור לבדיקת השוטרים – יצא מהרכב והחל להימלט, ואחרי שנתפס – נאבק בשוטר, עד שנעצר בעזרת 2 שוטרים נוספים.",,,,,,,,,,,,,,,,,
"בית המשפט המחוזי קבע מתחם הנע בין 16-40 חודשי מאסר בפועל, ובשל נסיבותיו האישיות של הנאשם והיעדר עבר פלילי – הטיל עליו 18 חודשי מאסר בפועל, בניכוי ימי מעצרו, לצד מאסר מותנה וקנס.",,,,,,,,,,,,,,,['הנאשם קיבל 18 חודשי מאסר בפועל'],['18 חודשי מאסר על תנאי'],[]
"בית המשפט העליון קיבל את ערעור המדינה על קולת העונש וקבע כי ""כעולה מפסיקתו של בית משפט זה, מתחם הענישה הרגיל שראוי לקבוע לנאשם בגיר בגין נשיאה בלתי חוקית של נשק חם במרחב הציבורי נע בין 30 ל-42 חודשי מאסר בין סורג ובריח ...",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הווה אומר: באין נסיבות מיוחדות לחומרא או לקולא, יהא זה בהחלט סביר אם בית משפט יטיל על נאשם כאמור עונש של 36 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,,['36 חודשי מאסר בפועל'],[],[]
[ראו פסקאות 15-16].,,,,,,,,,,,,,,,,,
"יובהר כי באמירה זו התייחס בית המשפט לקביעת מתחם עונש הולם בגין ביצוע עבירת נשיאת נשק במרחב הציבורי בלבד, ואילו במקרה שלפניי הנאשם לא רק שנשא שני נשקים אלא אף ביצע עבירות נלוות שיש אף בהן להשפיע על קביעת מתחם העונש.",,,,,,,,,,,,,,,,,
"באותו המקרה, לאור נסיבותיו האישיות של הנאשם, ובין היתר מצבו הרפואי והיעדר עבר פלילי, מחד גיסא, ומאיד גיסא בשל העבירות הנלוות – ומאחר ובית המשפט ביושבו כערכאת ערעור אינו ממצה את הדין עם הנאשם – העמיד בית המשפט את עונשו של הנאשם על 28 חודשי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יודגש כי למעט פס""ד פלוני, יתר פסקי הדין אליהם הפניתי, ניתנו טרם תיקון 140 לחוק העונשין, שבמסגרתו, כאמור, ביקש המחוקק להביא להחמרה בענישה בעבירות נשק.",,,,,,,,,,,,,,,,,
יובהר כי הגם שבמקרה שלפניי לא הורשע הנאשם בנהיגה בזמן פסילה ובעובדות כתב האישום המתוקן לא פורטה רמת השכרות של הנאשם - יש בפסק דין זה כדי ללמד על רמת הענישה בגין עבירות התעבורה בהן הורשע הנאשם.,,,,,,,,,,,,,,,,,
במסגרת נסיבות ביצוע העבירות יש לשקול את היות הנאשם מבצע יחיד ועיקרי של העבירות.,,,,,,,,,,,,,,,,,
"עוד יש ליתן משקל לנזק הפוטנציאלי ולסיכון המובנה בביצוע עבירת החזקת והובלת הנשק, במיוחד בשים לב לסוג הנשקים - תת מקלע ואקדח חצי אוטומטי, כאשר לא ידוע לאן יגיעו הנשקים ואיזה שימוש פסול יעשה בהם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע (תת-מקלע)'],,,,,,,,
"ודוק, ברי כי העובדה שהנשקים לא היו טעונים אף היא תישקל במסגרת פוטנציאל הנזק ואף בשים לב לאמירת בית המשפט העליון כי במקרה דנן עבירות הנשק ""אינן חמורות עלי ספר"", אך זאת גם תוך ידיעה כי ככלל העברת נשקים באופן לא חוקי יש בה משום פוטנציאל נזק בהגעתם לידיים עברייניות ו/או לאומניות שידעו לציידם בתחמושת עת יתבקש לעשות שימוש באותם נשקים.",,,,,,,,,,,,,,,,,
"באשר לעבירות הנוגעות לאופן הנהיגה ברכב יש לשקול את הסיכון לחיי אדם שנבע מאופן נהיגתו של הנאשם, כשהוא שיכור וללא רישיון נהיגה, וכשברכבו נוסע אף אדם נוסף, וההימלטות  מהשוטרים, ביודעו כי מדובר בשוטרים, תוך חציית צומת ברמזור אדום, הגם שנעשתה בשעת לילה מאוחרת.",,,,,,,,,,,,,,,,,
"כמו כן, יש ליתן משקל לרקע לביצוע העבירות – כעולה מדברי הנאשם עצמו עבירת ההובלה בוצעה על רקע רצון לרווח כלכלי, וכי תחת השפעת אלכוהול, כפי שהיה באותו היום, לא הצליח להפעיל שיקול דעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כך יוצא כי שילוב העבירות בהן הנאשם הודה – נשיאת הנשק והובלתו ברכב בו נהג ללא רישיון, כשהוא שיכור ותוך נהיגה בפזיזות ורשלנות – בנסיבות המפורטות לעיל, תוך שקילת פוטנציאל הנזק במקרה זה, יוצרים מארג נסיבות חמור ביותר.",,,,,,,,,,,,,,['כן'],,,
לאור האמור אני קובעת כי מתחם העונש ההולם בגין מכלול מעשיו של הנאשם נע בין 48 – 62 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"כאמור, ב""כ הנאשם סבר כי במקרה דנן יש להורות על סטייה ממתחם העונש ההולם לקולה זאת בשל סיכוייו הממשיים של הנאשם להשתקם.",,,,,,,,,,,,,,,,,
"כידוע, סעיף 40ד(א) לחוק העונשין קובע כי לבית המשפט סמכות לסטות לקולה ממתחם העונש ההולם ככל שהתרשם כי הנאשם השתקם או קיים סיכוי של ממש שישתקם.",,,,,,,,,,,,,,,,,
"כעולה מתסקיר שירות המבחן שפורט לעיל, אין מחלוקת כי הנאשם מביע מוטיבציה כנה להשתקם, הוא משתף פעולה בהליך טיפולי בין כותלי בית הסוהר ואף הצהיר במעמד הטיעונים לעונש כי הוא מבקש להמשיך בו גם אם ייגזר עליו עונש מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, לא ניתן להתעלם מהעובדה כי מדובר במי שמכור לטיפה המרה שנים ארוכות, לאחרונה חלה התדרדרות במצבו והתמכרותו אף החריפה, וקיימים גורמי סיכון במצבו אשר לעת עתה לא זכו לטיפול מקיף כנדרש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במצב דברים זה, משגורמי סיכון במצבו טרם זכו למענה מקיף, על אף הבעת המוטיבציה הכנה של הנאשם והשתלבותו בין כותלי בית הסוהר בהליך טיפול - לא ניתן לקבוע כי קיים סיכוי של ממש שישתקם עד כדי חריגה מן המתחם לקולה, הגם ששיקולים אלה ישקלו במסגרת מתחם העונש ההולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אם הדברים נכונים לעבירות נשק בלבד, נכונים הם שבעתיים במקרה שלפניי, בו מעבר לעבירות הנשק בוצעו עבירות נוספות.",,,,,,,,,,,,,,,,,
נסיבות שאינן קשורות בביצוע העבירה -,,,,,,,,,,,,,,,,,
אשר לנסיבות שאינן קשורות בביצוע העבירות יש ליתן משקל לפגיעה של העונש בנאשם.,,,,,,,,,,,,,,,,,
"ככלל, לנאשם אשר נשלח לריצוי מאסר מאחורי סורג ובריח נגרם נזק, הן בשל הגבלת החירות והיעדר היכולת להתפרנס, והן מהפן הנפשי וההשפעות הסביבתיות הנלוות למאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד יש ליתן משקל להודאה של הנאשם בכתב האישום המתוקן, שיש בה משום לקיחת אחריות על מעשיו, ולהתרשמות שירות המבחן ממוטיבציה כנה של הנאשם להשתלב בהליך טיפול משמעותי בבעיית ההתמכרות ממנה סובל מזה שנים ארוכות ואף נמצא מתאים להליך שכזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"עוד יש ליתן משקל לכך שמדיווח גורמי שב""ס, כמפורט לעיל, עלה כי הנאשם נשמע לכללים, משולב בקבוצות טיפוליות, לוקח בהן חלק פעיל ומשתף מעולמו הפנימי, וזאת לצד השתלבותו בטיפול פרטני אחת לשבוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כפי שעולה מת/2, לנאשם הרשעה קודמת מחודש ינואר 2019 בגין ביצוע עבירת שימוש במסמך מזויף אשר בגינה ריצה חודשיים מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"כמו כן, בין השנים 2004-2018 מצויים בגיליון הרישום הפלילי של הנאשם עוד 4 הרשעות, וזאת בגין ביצוע עבירות החזקת נכס החשוד כגנוב, נהיגה בשכרות, ניסיון פריצה לרכב והצתת רכב מנועי במזיד, אשר בגין שתיים מהן ריצה מאסרים בפועל למשך מספר חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
