text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מנסיבות ביצוע העבירות עולה כי בתקופה בה בוצעו העבירות היה הנאשם מצוי עמוק בעולם הסמים, ואלו היו נגישים לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על כך ניתן ללמוד מזמינותו לסמים ויכולתו להשיגם תוך זמן קצר, מ""שפת הסחר"" שהיתה שגורה בפיו, ובקיאותו בשוק הסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בית המשפט המחוזי בירושלים קבע כי מתחם העונש ההולם ינוע באותו מקרה, הדומה מאוד למקרה שבפנינו, בין 9 ל- 24 חודשי מאסר, ויצוין כי באותו מקרה היה הנאשם בעל עבר פלילי מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שותפו של הנאשם לכתב האישום, מהראן  ערמין , הורשע ב3 עבירות סחר בסם.",,,,,,,,,,,,,,
"תסקיר שירות המבחן סוקר את הקשיים עמם התמודד הנאשם לאורך חייו, כאשר ברקע לכך יחסים מורכבים במשפחתו ובעיית משקל ממנה סבל, אשר גרמה לבעיה חברתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מגיל צעיר החל הנאשם להשתמש בסמים והיה מעורב בפעילות עבריינית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם רווק מתגורר בבית הוריו, לא שירת בצה""ל, ואף ריצה עונש מאסר קצר בשל היעדרותו מהשירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם עבר פלילי  בעבירות של ניסיון תקיפה בתנאים מחמירים, גניבה וחבלה במזיד ברכב בגינן ריצה 30 ימי מאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
במהלך ההליך המשפטי השתלב הנאשם בטיפול יומי במסגרת מרכז יום.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתחילה דווח כי לצד שמירה על כללי המרכז התקשה הנאשם לשתף מעולמו הרגשי ולהיתרם מהטיפול, אולם בהמשך, הוגש תסקיר לפיו הנאשם נמצא בטיפול פרטני שבועי במסגרת היחידה לקידום נוער בעיריית ירושלים ומגיע לפגישות מעקב קבועות בשירות המבחן אחת למספר שבועות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לצד זאת, דווח על השתלבות טובה בעבודתו כטבח (הכשרה שעבר במהלך ההליך המשפטי במסגרת היחידה לקידום נוער), אותה החל בחודש 02/15 ויחסים תקינים עם בני משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ער  אני להמלצת שירות המבחן כי השתלבותו של הנאשם בעבודה סדירה מהווה חלק משיקומו וכי נכון יהיה להימנע מעונש שיפר את השגרה התעסוקתית בחיי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שקלתי בכובד ראש אם להשית על הנאשם עונש של מאסר בדרך של עבודות שירות נוכח גילו , היותו בגיר צעיר והעובדה לפיה שיתף פעולה עם שירות המבחן ואף הצליח גם אם באופן חלקי בטיפול.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עשרה חודשי מאסר וזאת על תנאי משך 36 חודשים מהיום אם יעבור הנאשם משך תקופה זו עבירות על פקודת הסמים המסוכנים מסוג פשע,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
שלושה חודשי מאסר וזאת על תנאי משך 36 חודשים מהיום אם יעבור הנאשם משך תקופה זו עבירות על פקודת הסמים המסוכנים מסוג עוון.,,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
"קנס כספי בסך 5000 ש""ח בחלוקה ל 5 תשלומים החל מיום 11/12/15.",,,,,,,,,,,,,,
