text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באשר ליכולתו של הנאשם להבין את אשר הוא עושה, את פסול שבמעשיו או את משמעותו, לרבות בשל גילו וכן באשר ליכולתו של הנאשם להימנע מהמעשה ומידת השליטה שלו על מעשהו; מדובר בנאשם בגיר, יליד שנת 1988, שביצע את העבירה המיוחסת לו תוך מודעות והבנה מלאה לאיסור ולפסול שבמעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מדובר בנאשם אשר לו רצה בכך יכול היה להפסיק את גידול הסמים והחזקתם בכל אחד מהשלבים.,,,,,,,,,,,,,,
"הנאשם נעדר עבר פלילי, זוהי הסתבכותו הראשונה עם החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לקח אחריות על מעשיו, הודה בעובדות כתב האישום המתוקן וחסך זמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],['כן'],,,
"בנוסף, יש לתת משקל מסוים גם לטענת הנאשם כי הוא מנהל אורח חיים נורמטיבי, בעל משפחה ובעל עסק המנהל עובדים שעונש מאסר עלול להסב לו נזק.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מחד, מדובר בנאשם ללא עבר פלילי אשר זוהי הסתבכותו הראשונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"6 חודשי מאסר, שלא ירוצו אלא אם יעבור הנאשם עבירות סמים מסוג פשע וזאת בתוך שנתיים מהיום;",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
קנס בסך 2000 ₪ או 20 ימי מאסר תמורתו.,,,,,,,,,,,,[],[],['2000 ₪']
הקנס ישולם ב- 4 תשלומים שווים ורצופים בכל  ראשון לחודש החל מיום 1.12.22.,,,,,,,,,,,,,,
"בנוסף, אני דן את הנאשם לפסילת רישיון או קבלת רישיון נהיגה למשך 6 חודשים אולם עונש זה יהיה על תנאי והתנאי הוא שבמשך 3 שנים מהיום לא יעבור הנאשם עבירת סמים כלשהי (לרבות שימוש בסם לצריכה עצמית).",,,,,,,,,,,,[],[],[]
