,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
20,,"ב""כ המאשימה ביקש להדגיש בנימוקיו לעונש את חומרת מעשיו של הנאשם, שבחר ל""חסל חשבונות"" על רקע סכסוך בדרך אלימה ומסוכנת של ירי יזום מאקדח לעבר אדם.",,0.0012593329593593692,0.010834326690477373,0.20545580093402874,0.37760537265241645,0.6074704936532631,0.9034118256355811,0.5565258704895918,,,,,,,,,,
21,,"זהותו העלומה של השותף לעבירה איננה מפחיתה מאחריותו ומאַשָמו של הנאשם, שכּן הוא היה פעיל בביצוע המעשים ובעל מניע להתרחשותם.",,0.0006146421124312399,0.011965608213505338,0.5559127263358057,0.15731642757592706,0.8881950237754662,0.9264755301300505,0.4852316985748192,,,,,,,,,,
22,,"סיכומו של דבר, ב""כ המאשימה טען למתחם עונש בטווח שבין 2 שנים ל-6 שנים.",,0.002439262549212856,0.016348923712947497,0.008009337525222036,0.006120297115639889,0.030348825637318288,,,,,,,,,,,,
23,,"מתחם זה לוקח בחשבון את הקושי הראייתי, הנובע מהיעדר שיתוף פעולה מצד העדים הרלוונטיים והפעלתו של סעיף 10א לפקודת הראיות, כמו גם את הודאת הנאשם בסופו של יום.",,0.0006041766300348245,0.016860687958165036,0.2569408103416409,0.05553770952030318,0.7450519725093038,0.6751082624891743,0.21306401061814592,,,,,,,,,,
24,,העונש המוצע בתוך המתחם הוא על פי ההסדר 42 חודשי מאסר בפועל.,,0.003206107064944244,0.024248457034970715,0.005921198085825781,0.0027042208227346693,0.022606855832763124,,,,,,,,,,,,
25,,"בנימוקים לעונש זה מציבה המאשימה מספר נסיבות שאינן קשורות בביצוע העבירה, הפועלות לחובת הנאשם: הימלטות מן המשטרה למשך ימים בהיותו דרוש לחקירה; אי-חשיפת פרטי האחר שפעל עמו ומקום האקדח; הבחירה בהסדר טיעון בשלב מאוחר, בבוקר סיכומי התביעה; היות הנאשם בעל עבר פלילי משמעותי, הכולל בעיקר עבירות רכוש, אך גם איומים ותקיפות שוטרים.",,0.0024997166312749996,0.0156202236472219,0.5570688886367251,0.2849431170982024,0.905509016214729,0.7279114787778458,0.2593915531981537,,,,,,,,,,
26,,"המאשימה עוד עותרת להשית קנס משמעותי להמחשת חוסר הכדאיות בפתרון סכסוכים בדרך עבריינית, ולהמחשת העלויות שנכרכו בניהול התיק.",,0.997794806780846,,,,,,,,,,,,,,,,
27,,כן מבקשת המאשימה להשית על הנאשם מאסר על תנאי משמעותי.,,0.9015091980233356,,,,,,,,,,,,,,,,
28,,המאשימה נמנעה מלדרוש פיצוי לנפגע העבירה לאור התנהלותו וחוסר שיתוף הפעולה שלו.,,5.6751320160194945e-05,0.007370972792112255,0.5251686785160444,0.06578362104402517,0.1959752277357352,,,,,,,,,,,,
29,,"טיעוני ב""כ הנאשם:",,0.9996677310204849,,,,,,,,,,,,,,,,
30,,"ב""כ הנאשם הפנה לנסיבות הבאות: (א) כתב האישום תוקן בצורה משמעותית, וכיום התמונה העולה ממנו היא של אירוע שבו הגיעו לגינה ציבורית שני אנשים, ואין יודעים מי מהם אחז אקדח ומי מהם ירה את הירייה הבודדת שגרמה לוויליאם המתלונן פצע כניסה ויציאה ברגלו.",,0.0014810769048464378,0.022919699256699164,0.2242144445136013,0.7538814042965919,0.6174581084429723,0.6432420401326536,0.10981333952585269,0.42760902933915135,0.8254360881826895,0.6742035400191697,0.7761064599617645,0.8133695621817085,0.6556903037108268,0.05178553615444315,0.05475315027735719,0.49968137332407647,0.8314683177803152
31,,(ב) חרף חומרת המעשה הנזק שנגרם כתוצאה ממנו אינו חמור.,,0.00032750690299556404,0.14634473332889303,0.4906527108321958,0.02491395309104827,0.40223551351506187,,,,,,,,,,,,
32,,"הסנגור הפנה לתיעוד רפואי, לפיו המתלונן טופל בתחבושת אישית, ולא נזקק לתפירת הפצע, התקבל בבית החולים ב-00:54 ושוחרר ב-02:50, דהיינו הטיפול בו נמשך פחות משעתיים.",,0.000984447832064412,0.018529693668379216,0.6833722295904477,0.8955229347632615,0.45776936698023585,,,0.462226964650624,0.7592956674996931,0.24568820429905167,0.8229555119618261,0.2140589500396342,0.30855670437055144,0.07170429284301295,0.08387376286259537,0.4542215469728008,0.40441634862897874
33,,המתלונן הגיע ויצא כשהוא מתהלך על שתי רגליו.,,0.0002991435123567568,0.011029104651732942,0.777204887533873,0.9873870239017456,0.2102611291055441,,,0.5204546640652066,0.8244409531875188,0.10368521564633458,0.9029573745655682,0.022473393383412286,0.2557536444884927,0.03921593512733827,0.24059819841659982,0.8181737926736852,0.8841067827739435
34,,"ב""כ הנאשם סבור, כי הנתונים הללו משמעותיים ביותר ומשליכים על נסיבות האירוע המיוחד הזה, כך שבניגוד לטענת התביעה, אין מדובר ברף הגבוה של עבירת חבלה חמורה, אלא ברף הנמוך - הן בשל אופי ביצוע העבירה, הן בשל אותה ירייה בודדת והן בשל התוצאה; ולכל אלה השפעה על מתחם העונש.",,0.9987337010357091,,,,,,,,,,,,,,,,
35,,"באשר לנאשם - הוא בן 25, נישא לפני כשנתיים, ויש לו ילד בן שנה וחודשיים.",,0.013966302517539388,0.02534020312469851,0.9301550860294049,0.45514326704966884,0.24883260014917688,,,,,,,,,,,,
36,,"הנאשם בעל עבר פלילי, הורשע מספר פעמים ואף ריצה מספר עונשי מאסר.",,0.021145523314193452,0.0085142729855523,0.8346580922497455,0.009543977304648095,0.11100147467354755,,,,,,,,,,,,
37,,"עם זאת יש לקחת בחשבון כי ההרשעה האחרונה היא משנת 2012 בגין עבירה משנת 2009, והעבירות בתיקי הצירוף הן מהשנים 2010 ו-2011, כך שלמעשה יש הפסקה משמעותית בעשייה העבריינית, שיקום חיים ועלייה על דרך הישר הכוללת הקמת משפחה ועסק להובלות.",,0.008166271262545132,0.019966629493262576,0.8061911927921387,0.046158719594570526,0.46576607375498624,,,,,,,,,,,,
38,,"האירוע המצער והחמור מאוגוסט 2016 מביא את הנאשם ממקום של שיקום אל בין כותלי בית הכלא פעם נוספת בחייו, שם הוא נתון במעצר כבר למעלה מ-7 חודשים.",,0.020765119379575814,0.025188296513134985,0.7357422692911576,0.10990443106113432,0.39121150852511244,,,,,,,,,,,,
39,,"לטענת ב""כ הנאשם, לא ניתן לומר כי נוהל משפט לריק, כיוון שבסופו של דבר, לאחר שמיעת הראיות ורגע לפני הסיכומים, כתב האישום תוקן משמעותית, והנאשם בחר לקחת אחריות על חלקו באירוע ולהודות, תוך שהוא יודע שהודיה משמעותה עונש מאסר בפועל.",,0.005003348311203101,0.013129454147409552,0.12375937022462953,0.016016285829614143,0.8355854780521507,0.9068332709362987,0.3248121110446533,,,,,,,,,,
40,,"לעניין העונש, ב""כ הנאשם סבור שיש להשית עונש מאסר שישקול את השיקולים הרלוונטיים, בבחינת ""מודה ועוזב ירוחם"", ולקבוע מתחם ענישה בין 18 חודשים ל-24 חודשי מאסר בפועל.",,0.02057337998305356,0.008406076606672997,0.05826059579683425,0.004774064023592875,0.12714414796978693,,,,,,,,,,,,
41,,"ב""כ הנאשם מבקש לשקול את מצבו הכלכלי הקשה מאוד של הנאשם, שאחיו היחיד במצב רפואי קשה לאחר שעבר 4 ניתוחים ואשפוזים מתמשכים, ולא להשית עליו קנס כספי.",,0.015175929346036834,0.018514191778962862,0.8274364982865875,0.06546844641907597,0.583109364095246,0.12116714172293766,0.08881588804919929,,,,,,,,,,
42,,דברי הנאשם: הנאשם לקח אחריות על מעשיו והביע את רצונו לחזור הביתה לאשתו ולבנו.,,0.003487568691880077,0.014075562183342126,0.5670036840534508,0.2574525079315633,0.4400924394680054,,,,,,,,,,,,
43,,"אין מחלוקת על כך כי מדובר באירוע אחד, שבמהלכו ביצע הנאשם שתי עבירות: האחת - נשיאת נשק לפי סעיף 144(ב) לחוק, והשנייה - חבלה חמורה בנסיבות מחמירות לפי סעיפים 333 + 335(א)(2+1) לחוק).",,0.0009357423351558607,0.15825996933339934,0.042327566129963794,0.07084272335367499,0.9105145385867581,0.09090958106355793,0.06792582980188483,,,,,,,,,,
44,,לאירוע בכללותו ייקבע מתחם עונש אחד בגדרו ייגזר עונש אחד.,,0.9993967564011815,,,,,,,,,,,,,,,,
45,,שיקולים מנחים בקביעת מתחם העונש הראוי,,0.9995671091492954,,,,,,,,,,,,,,,,
46,,"הערך החברתי שנפגע מביצוע העבירה -  מאחר שבענייננו הפגיעה בערך שלמות הגוף לא הייתה ברף חומרה גבוה, משהחבלה הצריכה טיפול רפואי קצר שלאחריו שוחרר הנפגע לביתו ללא צורך בהמשך טיפול, ניתן לקבוע כי הפגיעה בערך זה הייתה בינונית.",,0.0002253765793254899,0.015257807649831359,0.7847692467608267,0.1075499715803235,0.610263363553402,0.13448178134436023,0.24082123853695353,,,,,,,,,,
47,,"באשר לערך החברתי של שמירה על ביטחון הציבור ושלומו ניתן לקבוע כי הפגיעה בערך זה הייתה חמורה יותר שכן מידת הפגיעה בערך זה נגזרת מהסכנה הפוטנציאלית הנלווית מהדרך של יישוב סכסוכים באמצעים אלימים - ירי מנשק חם, המתבצע במרחב הציבורי, כאשר אזרחים חפים מפשע שאינם צד לסכסוך עלולים להיפגע מכך.",,0.9990496241622466,,,,,,,,,,,,,,,,
48,,הדברים נכונים חרף העובדה שבאירוע הספציפי בדרך נס פוטנציאל הנזק לא התממש במלוא חומרתו.,,0.9991938521069359,,,,,,,,,,,,,,,,
49,,מדיניות הענישה הנהוגה,,0.9994968838167988,,,,,,,,,,,,,,,,
50,,"בטיעונו לביסוס המתחם אִזכר ב""כ המאשימה פסיקה מגוונת הן של בית המשפט העליון והן פסיקה מחוזית, הן בעבירות לפי סעיף 329 של גרימת חבלה בכוונה מחמירה והן בעבירה של גרימת חבלה בנסיבות מחמירות לפי סעיף 333 יחד עם סעיף 335, הן בעבירות שהתבצעו תוך שימוש בנשק חם והן בעבירות שהתבצעו תוך שימוש בנשק קר.",,0.0008743231217495879,0.03433327988292355,0.05871877850421052,0.06955255749562358,0.7154865573715997,0.16824019110287985,0.10289713161138254,,,,,,,,,,
51,,מתוך המגוון האמור אתמקד בפסיקה הרלוונטית לענייננו.,,0.9989403946137251,,,,,,,,,,,,,,,,
52,,להלן: תובא התייחסות לפסיקה רלוונטית מתוך אסופת הפסיקה שהגישה ההגנה.,,0.9997277075233213,,,,,,,,,,,,,,,,
53,,"את שעלול היה להתרחש, התרחש בפועל בענייננו, ואחד מבני החבורה נפגע ברגלו, ואך בנס לא נגרמה לו חבלה חמורה בהרבה מזו שנגרמה בפועל או חס וחלילה תוצאה קטלנית.",,0.0014119727001485958,0.010920534547541709,0.8759864109252239,0.7518555098277631,0.1402466557242888,,,0.46113455186681296,0.8088566170918093,0.15242529879899058,0.8585649541484373,0.8220462312614039,0.40400805411401614,0.04745178609283754,0.016464272489578758,0.2931973054626483,0.28766283784855035
54,,"ישנה חשיבות למספר היריות שנורו, למספר הנפגעים, לאופי וחומרת הפגיעות כך שהוראת החיקוק וסעיף העבירה אינן חזות הכול.",,0.9993127448475659,,,,,,,,,,,,,,,,
55,,"ראה למשל בעניין הנבוזי שלעיל, נורו יריות לעבר שלושה אנשים שנגרמו להם חבלות חמורות בהרבה מאלה שנגרמו בענייננו.",,0.0014366434877263923,0.017550851551825463,0.68370795593777,0.661405082721805,0.11948998975526211,,,0.6543163743941516,0.891067719316846,0.16090016215573735,0.6554747213131945,0.2729316929921323,0.3015215885960681,0.029898515336049748,0.023942998376030127,0.3554984945304421,0.5200153742349982
56,,"כך גם בעניין מחאמיד הנ""ל אירוע הדקירה שם יכול היה להסתיים בתוצאה קטלנית לאחר שהקורבן הגיע לבית החולים ללא סימני חיים ונזקק לטיפול רפואי ארוך.",,0.0027653786913034643,0.009495650697648675,0.8465853436466227,0.8984441751260881,0.1700148293622649,,,0.4809013482910905,0.8784562606896738,0.2088365994554967,0.9125229951342843,0.4676775527582636,0.42235969464758943,0.02780899598792228,0.0315673775622797,0.33669737215640444,0.60059712343468
57,,כאן המקום לשוב ולהזכיר כי מדיניות הענישה היא רק אחד הפרמטרים המנחים את שיקול דעתו של בית המשפט בקביעת המתחם.,,0.9994021563150365,,,,,,,,,,,,,,,,
58,,"נסיבות הקשורות בביצוע העבירה – בהתאם לעקרון ההלימה ייתן בית המשפט דעתו לנסיבות ביצוע העבירה שאליהן מפנה סעיף 40ט(א) לחוק, ואת מידת השפעתן בענייננו, וזאת על מנת לשקלל את חומרת מעשה העבירה ואת מידת אַשמו של הנאשם לשם קביעת הסוג והמידה של העונש שיושת עליו:",,0.9996365247875256,,,,,,,,,,,,,,,,
59,,אין מדובר באירוע ספונטני אקראי.,,0.0011453419323367285,0.01538236626952234,0.9655777219389354,0.8556899409993887,0.053961340906124707,,,0.6634411877461523,0.43744465385633724,0.04702929944644092,0.8997526405329775,0.7683675834322569,0.47917730799276004,0.10182748107493922,0.008769252714569324,0.11981364771324528,0.20047779667605578
60,,מעשה ירי המבוצע על ידי שני מבצעים בצוותא הצריך הידברות מוקדמת והצטיידות בנשק.,,0.006353242080519688,0.014620566836965278,0.7101031937242824,0.9763380140494927,0.05429458165235959,,,0.863369093775394,0.7558078867406879,0.29982933467996026,0.9602268871922914,0.782797100516604,0.7670511968941077,0.020557309462864645,0.03154179384384741,0.7909691527865413,0.8704441041534638
61,,"כמו כן, ידוע כי לנאשם היה מניע לביצוע המעשים.",,0.00011581718146006829,0.007078866428303176,0.3453179745294363,0.20423410052182447,0.30061678252680935,,,,,,,,,,,,
62,,"הנאשם הנו שותף מלא עם אחר עלוּם בנשיאת נשק, בירי ובגרימת חבלה חמורה, בלא שנטען שהאחד השפיע על חברו.",,0.001677008788331444,0.030050548790623497,0.3967043357538679,0.6621802231652211,0.7485024940312115,0.4482559709117567,0.20155931063335622,0.2540549347648155,0.6041651074578869,0.5382480459479138,0.8780424475938706,0.9510554409940355,0.9811547999257599,0.032310532097819644,0.07154628361981104,0.6766513479546572,0.956770201296412
63,,הנזק שנגרם בפועל מביצוע העבירה אינו ברף חומרא גבוה והסתכם בחבישת פצע החדירה.,,0.0012891571813207204,0.015490257816388719,0.1918037856036941,0.0708457329841589,0.08580020209069869,,,,,,,,,,,,
64,,"הנזק הצפוי מירי לעבר אדם, ועל אחת כמה וכמה לעבר קבוצת אנשים, במרחב ציבורי, הוא בעל פוטנציאל של פגיעה קטלנית הן ב""יעד"" והן בעוברי אורח תמימים.",,0.9982447981560384,,,,,,,,,,,,,,,,
65,,"הסיבה לביצוע העבירה, כנטען בכתב האישום, היא סכסוך בין הנאשם למתלונן וחבריו.",,0.9873761103822901,,,,,,,,,,,,,,,,
66,,קביעת מתחם העונש הראוי,,0.9995438519212807,,,,,,,,,,,,,,,,
67,,לאחר שנסקרו הערכים החברתיים שנפגעו מביצוע העבירה ומידת הפגיעה בהם וכן נסקרה מדיניות הענישה הנהוגה ונסיבות ביצוע העבירה – הריני קובע את מתחם הענישה ההולם במקרה זה ככזה שנע בין 24 חודשי מאסר בפועל ברף התחתון ובין 48 חודשי מאסר בפועל ברף העליון.,,0.01220408451868071,0.007876270078476303,0.10676527501336702,0.0040067658901341945,0.14161876754128858,,,,,,,,,,,,
68,,נסיבות שאינן קשורות בביצוע העבירה,,0.9994085398287065,,,,,,,,,,,,,,,,
69,,הנאשם ואשתו הם זוג צעיר בשנות ה-20 הראשונות והורים לפעוט בן שנה וחודשיים והם צפויים להיפגע מהעונש שיוטל עליו.,,0.02426492029468436,0.017814275675084534,0.7967193960006664,0.18621320082894868,0.14902954466655632,,,,,,,,,,,,
70,,הסתבכותו של הנאשם כאן גרמה לו נזק.,,0.9435133079687551,,,,,,,,,,,,,,,,
71,,"הוא מצוי במעצר מזה תקופה של 7 חודשים, אינו עובד ואינו מתפרנס.",,0.004375217009746959,0.12300191068900132,0.8566004569249827,0.0978034767539638,0.10717741986625662,,,,,,,,,,,,
72,,בנוסף צפוי הנאשם לרצות תקופת מאסר מאחורי סורג ובריח.,,0.0034771172153820204,0.08036174075895479,0.009501630321914423,0.0036082434716838007,0.04797907391619377,,,,,,,,,,,,
73,,"נכון הוא הדבר שנזקים אלה הם תולדה של מעשיו הנלוזים, עדיין אין להתעלם מהשפעתם עליו ועל משפחתו.",,0.8922652081062792,,,,,,,,,,,,,,,,
74,,להודייתו של הנאשם לא יינתן משקל מלא בהינתן עיתוי ההודיה – לאחר ניהול משפט ארוך ובפתח סיכומי המאשימה.,,0.005845745857868736,0.01623565651247957,0.23328823844869773,0.018701557893592805,0.6130377728577739,0.6187016275108407,0.4067851397268626,,,,,,,,,,
75,,"חרף האמור גם הודייתו המאוחרת, נטילת האחריות והבעת החרטה ישוקללו במערך שיקולי גזירת הדין.",,0.0004173672954689336,0.009882434202477756,0.7278297729143534,0.02081274072196023,0.7153620546486041,0.8401776279177633,0.9477224800738022,,,,,,,,,,
76,,"למרות גילו הצעיר לנאשם עבר פלילי משמעותי, הספיק כבר לרצות מספר תקופות מאסר.",,0.004983743517233111,0.015221504041739761,0.8796314730367631,0.013148779524157049,0.0774309406682856,,,,,,,,,,,,
77,,"עם זאת, לא ניתן להתעלם מכך שבמהלך השנים האחרונות חלה רגיעה מסוימת בפעילותו העבריינית.",,0.9623384982451513,,,,,,,,,,,,,,,,
78,,"הנאשם נישא, הקים משפחה ואף עבד לפרנסתו כנהג הובלות, כך שהסתבכותו הפעם מסיגה אותו לאחור בכל מישורי חייו.",,0.029037201152675343,0.010646719591085362,0.9889165866252608,0.18913268956551343,0.5193453601165385,0.47867576518049215,0.10500725275798847,,,,,,,,,,
79,,"לאחר ששקללתי את נסיבות החומרא והקולא כפי שפורט לעיל, החלטתי לדון את הנאשם, דמיטרי פיודורוב, לעונשים הבאים:",,0.9995019728887318,,,,,,,,,,,,,,,,
80,,36 חודשי מאסר לריצוי בפועל בניכוי ימי מעצרו מיום 21.8.16.,,0.0015409502351228332,0.9938063907295445,0.005384357688466023,0.009100714403889543,0.053546082908911524,,,,,,,,,,,,
81,,12 חודשי מאסר על תנאי והתנאי הוא שבמשך תקופה של שלוש שנים מיום שחרורו ממאסר לא יעבור הנאשם עבירת אלימות מסוג פשע או עבירה בנשק מסוג פשע.,,0.0021201085314215113,0.9954429878711797,0.0168041828232096,0.008182999834454079,0.21982744735180582,,,,,,,,,,,,
82,,"הימנעות המאשימה מלדרוש חיוב הנאשם בתשלום פיצויים לנפגע מובנת, ועל כן אכבדה.",,0.9992618833204084,,,,,,,,,,,,,,,,
83,,לא מצאתי לחייב את הנאשם בתשלום קנס בהתחשב בעובדה שהנאשם נדון לעונש מאסר לא קצר ובנסיבות אלה ספק אם יכולתו הכלכלית תעמוד לו לקיים חיוב כאמור.,,0.015450034785386264,0.039096097396407146,0.3890923697108412,0.0029521622945545556,0.7737556231238033,0.043668482660713964,0.1423362895121066,,,,,,,,,,
84,,"הדברים הינם מקל וחומר כאשר לנאשם אין ""גב כלכלי"" או תמיכה משפחתית שתוכל לסייע לו בכך.",,0.007475830330443359,0.011163493662122374,0.9633160867615238,0.20586678105852316,0.19908218315990678,,,,,,,,,,,,
85,,זכות ערעור תוך 45 יום לבית המשפט העליון.,,0.9996312915820142,,,,,,,,,,,,,,,,
86,,"54678313ניתן היום,  ט' ניסן תשע""ז, 05 אפריל 2017, בנוכחות הצדדים.",,0.9997187794547291,,,,,,,,,,,,,,,,
87,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
88,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
