text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"הוא מחתל את הילד, הולך עם ילד אחר לחוגים, מבשל בבית ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
האב חתם את דבריו בבקשה שלא לגזור על בנו מאסר בפועל.,,,,,,,,,,,,,,
מר אורי דרור הממונה על הנאשם במקום עבודתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, הנאשם עובד מדי יום משעה שש בבוקר ועד השעה ארבע אחר הצהריים.",,,,,,,,,,,,,,
הוא עובד טוב ומסור לשירות האזרחים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
תעודה רפואית של הנאשם אודות מחלת לב שהצריכה צנתור.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
תעודה רפואית אודות אשת הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במעמד ההודאה וההרשעה, עתר ב""כ הנאשם, בהסכמת ב""כ המאשימה, לקבלת תסקיר שירות מבחן אודות הנאשם.",,,,,,,,,,,,,,['לא']
מספר תסקירים הוגשו ותוכנם יפורט במסגרת פרק נסיבות שאינן קשורות בביצוע העבירה.,,,,,,,,,,,,,,
נסיבות המקרה כמפורט בכתב האישום.,,,,,,,,,,,,,,
הערך החברתי שנפגע.,,,,,,,,,,,,,,
מדיניות הענישה הנוהגת.,,,,,,,,,,,,,,
עתירה למתחם שבין שנתיים לארבע שנים מאסר בפועל.,,,,,,,,,,,,,,
אי נטילת אחריות כעולה מדברי הנאשם לקצינת המבחן וכישלון מאמצי השיקום.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
קביעת עונשו של הנאשם במחצית המתחם לצד מאסר על תנאי וקנס משמעותי.,,,,,,,,,,,,,,
בדבריו לעונש הפנה הסניגור לאלה :,,,,,,,,,,,,,,
הודאת הנאשם בעובדות כתב האישום.,,,,,,,,,,,,,,['כן']
נטילת האחריות בפני שירות המבחן כאמור בתסקיר הראשון.,,,,,,,,,,,,,,
הרקע לביצוע העבירות.,,,,,,,,,,,,,,
היעדר עבר פלילי ואורח חייו הנוכחי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם סובל מהפרעת הסתגלות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ניקיון מסמים במשך שנה וחצי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לנאשם הפרעות קשב וריכוז המקשות על יכולתו להתמיד במתווה טיפולי לאורך זמן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנזק הכלכלי המשמעותי אשר נגרם למשפחתו נוכח הצורך בסילוק החובות.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנזק  הבריאותי שנגרם לנאשם כתוצאה מהשימוש בקוקאין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם עובד כיום בשתי משרות מבוקר עד ערב בעבודה פיזית קשה כך שהחשש משימוש נוסף בקוקאין מופג במידה רבה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
תקופות המעצר הממשי ומעצר בית מלא.,,,,,,,,,,,,,,
עתירה לקביעת מתחם שבין 6 ח' מאסר לשנתיים מאסר.,,,,,,,,,,,,,,
כל צד תמך יתדותיו בפסיקה.,,,,,,,,,,,,,,
"הנאשם בדבריו לעונש סיפר על התקופה החשוכה, לדבריו, עת היה נתון למסכת של איומים ואלימות פיזית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא נמצא כעת במקום טוב יותר ומבין את הצורך בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לסיום ביקש כי בית המשפט יגלה רחמים גם נוכח היעדר מעורבות בפלילים למעט אירוע זה.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העיקרון המנחה בענישה הוא עיקרון ההלימה, קרי, קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,
"כאמור בסעיף 40 ג(א) לחוק יש לקבוע תחילה את מתחם הענישה במהלך תלת שלבי: הערך החברתי שנפגע מביצוע העבירה, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירה כמפורט בסעיף 40 ט' לחוק.",,,,,,,,,,,,,,
בחינת הענישה הנהוגה מעלה כי קיים מנעד ענישה רחב החל ממאסר בפועל בדרך של עבודות שירות-וזה החריג- ועד למאסר בפועל לתקופות שונות.,,,,,,,,,,,,,,
מכלל פסקי הדין שהוצגו בפניי ראיתי להתייחס לאלה :,,,,,,,,,,,,,,
"בבחינת הנסיבות אני נותן משקל לעובדה שהאקדח היה טעון עם כדור בקנה, לתכלית שלשמה הוחזק  ולסכנה המוחשית שייעשה בו שימוש.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],['ניסיון לירי'],,,,
מדובר בסיכון משמעותי גם אם בפועל לא נגרם נזק.,,,,,,,,,,,,,,
"במתווה של סעיף 40 ט (א) לחוק, יש עוד להוסיף כי המעשה היה מתוכנן שהרי הנאשם שהה במקום עם 6 אחרים זאת כפגישה מקדימה לקראת פגישה שתיערך מאוחר יותר עם בעל חובו.",,,,,,,,,,,,,,
במפגש מעין זה קיים פוטנציאל להתלקחות אלימה.,,,,,,,,,,,,,,
לכך יש להוסיף כי הנאשם החזיק ברכב סכין ( וכך גם נאשם 2 אשר החזיק על גופו סכין).,,,,,,,,,['סוג הנשק הוא סכין'],,,,,
רוחם של אנשי השוק האפור ריחפה מעל הדיונים.,,,,,,,,,,,,,,
"אביו של הנאשם תיאר בלשון מאופקת את מנת הסבל והאיומים שידעו אשתו והוא: ""עברנו מסכת של איומים מגורמים עברייניים שביקשו לגבות את החובות כשגיא היה במצוקה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הגיון החיים והשכל הישר מוליכים לכלל מסקנה כי גם למסכת האיומים והלחצים שהופעלו ישירות כלפי הורי הנאשם הייתה השפעה על החלטתו לפעול כפי שפעל.,,,,,,,,,,,,,,
יש אפוא לקבוע מתחם הענישה שבין 6 ח' מאסר למספר שנות מאסר.,,,,,,,,,,,,,,
"הנאשם עובד בשתי משרות ולאורך כל שעות היום על מנת שיוכל לעמוד בתשלום החוב לגורמים ""פרטיים חוץ בנקאיים"" בהיקף של 2,000 ₪ לחודש בפריסה לארבע שנים.",,,,,,,,,,,,,,
"הוא אינו יכול להיעזר בהוריו אשר כילו את כל כספם כדברי האם בישיבה מיום 22.4.18 : "" אנחנו נשתדל לתת את כל מה שאנחנו יכולים, גם לנו כבר אין.",,,,,,,,,,,,,,
"מאסר בפועל יסכל את יכולת החזר החובות, יוריד  לטמיון את אשר שולם עד כה ויחשוף מחדש את משפחת הנאשם, הגרעינית והמורחבת למסכת איומים, לחצים ואלימות.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטילת האחריות : ב""כ המאשימה טענה כי אין הנאשם זכאי להקלה הכרוכה בנטילת אחריות כאמור בסעיף 40 יא (4) לחוק לפי שבדבריו לקצינת המבחן חזר וטען כי לא היה מודע לקיומו של הנשק במכונית, זאת בניגוד להודאה שנמסרה בבית המשפט.",,,,,,,,,,,,,,['לא']
הנה כי כן יש לראות בהודאה בבית המשפט משום נטילת אחריות.,,,,,,,,,,,,,,
למען הסר ספק יש לומר כי יהא המניע להודאת הנאשם בפניי אשר יהא-הודיית אמת או חשש שיבולע לו- אין לי אלא מה שיש בפניי.,,,,,,,,,,,,,,['לא']
שורה של תסקירים הוגשה בעניינו של הנאשם שתחילתם אופטימיות ותקווה וסופם אכזבה לצד המלצה חד משמעית לשקול להטיל על הנאשם מאסר בפועל אשר יציב גבול ברור להתנהגותו וישמש כגורם הרתעה.,,,,,,,,,,,,,,
התסקיר הראשון מיום 15.6.17 :,,,,,,,,,,,,,,
הנאשם מוכר לשירות המבחן מחקירת מעצר שנערכה במסגרת תיק זה בחודש יולי 2016.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הוא בן 29,נשוי ואב לשלושה ילדים אשר עבד עובר למעצרו כמוכר בחנות ירקות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתחילה, העסק היה בבעלותו אך בשל האירוע הלבבי שעבר הוא מכר את העסק ועבד בו כשכיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
קודם לכן היה בעלים של מכבסה שנסגרה בשל קשיים כלכליים שהובילו לחובות כבדים ולפשיטת רגל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ההתנהלות הכלכלית הלקויה וההתמכרות לשימוש בסמים העמיקו את החובות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תחילה לווה כסף מגורמים מוסדיים, אך לאחר מכן פנה לגורמים עברייניים ולווה בריבית.",,,,,,,,,,,,,,
משלא עמד בהחזר החובות החל לקבל איומים על חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשל כך חבר לגורמים עברייניים אחרים בבקשה להגנה ולסיוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הלוקה בקשיי קשב וריכוז החל משתמש בקנביס באופן חברתי בגיל 14 ועבר מבית ספר אחד למשנהו בשל בעיות התנהגות וקשיים לימודיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם השנים ובעיקר החל מגיל 22, הסלים השימוש בסם לתדירות יומית לצד שימוש בקוקאין , נוכח תחושות הכישלון שחווה לאורך השנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירת שירות צבאי חלקי, נישא  בשנת 2010 ולו 3 ילדים קטנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהיותו בן 26 לקה באירוע לבבי ככל הנראה כתוצאה מצריכת קוקאין ועל כן חדל לצרוך סם זה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עורכת התסקיר התייחסה ליחסי הנאשם עם הוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא הנחיל להם תחושות אכזבה וכישלון והקשר עימם נשא אופי של עימותים בלתי פוסקים לאורך השנים גורם  אשר הקשה עליו להיעזר בהם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לעת הזאת חל שיפור ביחסים והוריו מהווים עבורו גורמי תמיכה משמעותיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
במסגרת מעצר בית בתיק זה הותר לנאשם לצאת לטיפול ביחידה לטיפול בהתמכרויות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עורכת התסקיר ממשיכה ומתארת את תהליך השתלבות הנאשם בתוואי טיפולי המיועד למכורים לסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"תחילה בבית המעצר ולאחר מכן ,לאחר ששוחרר, במסגרת עירונית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת זו, לאחר קשיים ראשוניים הוא משתף פעולה כנדרש ,מוסר בדיקות שתן נקיות, מגיע באופן סדיר ומשמש כדמות משמעותית ותומכת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כגורמים מגבירי סיכון נלקחו בחשבון העבירות והדפוסים העבריינים העולים מהן, קשרים שוליים, קשיי קשב וריכוז בהם מאופיין, התמכרות ארוכת שנים וקשייו לפנות למשפחתו ולגורמי תמיכה נורמטיביים בעתות מצוקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הגורמים המגבירים סיכוי לשיקום הינם היעדר עבר פלילי, ההליך הטיפולי, סילוק החובות, ואיחוי הקרעים עם משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ביום 6.6.17 אישר שופט המעצרים בקשת שירות המבחן לשלב הנאשם במסגרת אינטנסיבית, על מנת שיוכל להתבונן בדפוסים שוליים ועברייניים שהפנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הטיפול במסגרת זו נמשך כ 9 חודשים.,,,,,,,,,,,,,,
"נוכח התגייסות הנאשם להליך השיקומי ושיתוף הפעולה שהפגין עד כה, נתבקשה דחייה של 4 חודשים על מנת לבחון השתלבות הנאשם במסגרת המוצעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין כי בתקופת הדחייה השתלב הנאשם במרכז היום, התמיד בהגעה, מסר בדיקות שתן נקיות, והשתתף כנדרש בקבוצות הטיפוליות השונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לצד זאת, עלתה התרשמות כי הנאשם מתקשה לתת אמון מלא בגורמי הטיפול, משתמש בדפוסי הסתרה ושליטה, ומתקשה להתבונן לעומק בחלקיו העברייניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כן ציין שירות המבחן כי הנאשם ממשיך לשתף פעולה כנדרש עם היחידה לטיפול בהתמכרויות בפתח תקווה, וכי החל לעבוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן המליץ על דחייה נוספת, של 5 חודשים, לשם המשך מעקב אחר ההליך הטיפולי.",,,,,,,,,,,,,,
מכאן ואילך חלה תמורה בתסקירים.,,,,,,,,,,,,,,
"שירות המבחן שב ונדרש למאפייני הנאשם ובכלל זה, לקויות למידה לצד הפרעות קשב וריכוז, קושי להסתגל למסגרות ותחושות כישלון אשמה ובושה שהתעצמו נוכח אופייה המתפקד והנורמטיבי של משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתקופת הדחייה המשיך הנאשם להגיע למרכז היום, אך הרבה להיעדר והתקשה לשמור על קשר טלפוני עם גורמי הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כן צוין כי הנאשם התקשה להבין ולקבל אחריות על מצבו, וכי עלתה התרשמות כי המוטיבציה לטיפול נובעת מן ההליכים המשפטיים נגדו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נוכח זאת, נערכו שלוש ועדות בעניינו, ובישיבה האחרונה הוחלט על הפסקת הטיפול במרכז היום.",,,,,,,,,,,,,,
"הודעה מתאימה על כך נמסרה לבית המשפט על ידי שירות המבחן, והתבקשה הקדמת הדיון.",,,,,,,,,,,,,,
"כן עדכן שירות המבחן כי הנאשם ממשיך את הטיפול ביחידה העירונית לטיפול בהתמכרויות בפתח תקווה, מגיע לפגישות טיפוליות באופן קבוע ומוסר מדי שבוע בדיקות שתן המעידות על ניקיון מסם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משיחה עם העובד הסוציאלי המטפל בנאשם עולה התרשמות כי הנאשם עדיין מתקשה להתבונן בדפוסי חשיבתו והתנהגותו, לא מצליח לקבל אחריות להתנהלות שהובילה להפסקת הטיפול במרכז היום, ומתקשה להיעזר בקשר הטיפולי עם היחידה על מנת לערוך שינוי של ממש במצבו ובדרכי התמודדותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשיחה עדכנית עם שירות המבחן שב הנאשם והתקשה לקבל אחריות להפסקת הטיפול, והביע רצון לשוב למרכז היום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי רצון זה נובע ממוטיבציה חיצונית הקשורה להליך המשפטי, וכי הנאשם משליך את מעורבותו בעבירה על גורמים חיצוניים לו, משתמש בדפוסי טשטוש והסתרה, ומתקשה להכיר באחריותו לביצוע העבירה ולבחון את דפוסיו וקשריו העברייניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור כל האמור, העריך שירות המבחן כי התכנית הטיפולית בה נתון הנאשם אינה מפחיתה את הסיכון למעורבות פלילית חוזרת, ונמנע מלבוא בהמלצה שיקומית בעניינו, תוך שהוא מציין כי יש מקום לשקול הטלת מאסר בפועל, כגורם מרתיע ומציב גבולות.",,,,,,,,,,,,,,
סברתי כי יש ליתן לנאשם הזדמנות נוספת ועל כן דחיתי הדיון לשם קבלת תסקיר נוסף.,,,,,,,,,,,,,,
התסקיר מיום 22.4.18  הסביר את פשר הנסיגה במתווה הטיפולי.,,,,,,,,,,,,,,
בתקופת הדחייה התגלה חוב כספי  נוסף לגורמים שוליים עליו לא דיווח עד כה.,,,,,,,,,,,,,,
"אלה פתחו במסכת מחודשת של איומים ולחצים עליו ועל בני משפחתו, אביו ניתק עמו הקשר והפסיק תמיכתו הכלכלית בו, הוא נאלץ לעבור לבית חמותו ולאחר מכן לדירה שכורה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במקביל, חלה התדרדרות במצבו הנפשי והוא ביטא מצוקה, חוסר אונים ואף מחשבות אובדניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הופנה לטיפול במרפאה לבריאות הנפש, המשיך בטיפול ביחידה לטיפול בהתמכרויות אך התקשה להתמיד במסירת בדיקות שתן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
