text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כדי לקדם את עסקת הנשק השנייה, נשאו הנאשמים והובילו ברכב מסוג סיאט איביזה מ""ר 56-579-73 (להלן: הרכב) אקדח תופי RS, תוצרת גרמניה, קליבר 22LR שבכוחו להמית אדם (להלן: האקדח) וקופסה המכילה 43 כדורים בקליבר 22LR (להלן: התחמושת) לתחנת הדלק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],"['אקדח האקדח המוזכר בחומר הוא אקדח תופי RS, תוצרת גרמניה, בקליבר 22LR, שמסוגל להמית אדם']",,,,,,,,
"3) בתאריך 20/9/15 בשעה 16:20 או בסמוך לכך, נפגשו הנאשמים, הסמויים ושוטר 2 סמוך לתחנת הדלק.",,,,,,,,,,,,,,,,,
"הסמויים ושוטר 2 ניגשו לרכב, ואז נאשם 1 הוציא את האקדח והחל לנקות אותו באמצעות סמרטוט.",,,,,[],,,,['אקדח'],,,,,,,,
"בהמשך, נאשם 1 ניגש לרכבו של סמוי 1 והניח את האקדח במושב האחורי של רכב הסמוי.",,,,,['ברכב'],,,[],['אקדח'],,,,,,,,
"בשלב זה, סמוי 1 העביר לנאשם 1 סך 1,000 ₪, ובהמשך ניגש הנאשם 1 לסמוי 2 ומסר לו את התחמושת, וסמוי 2 מסר לו את יתרת התשלום בסך 19,000 ₪.",,,,,,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
"4) במהלך המפגש בתחנת הדלק, הציע הנאשם 2 לשוטר 1 לרכוש מקלע מסוג מאג תמורת 90,000 ₪.",,,,,,,,[],['רובה סער (Assault Rifle)'],,,,,,,,
"5) האקדח והתחמושת הינם ""נשק"" כהגדרתו בחוק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"במעשיהם כמתואר לעיל הנאשמים סחרו בנשק בצוותא חדא, בלא רשות על פי דין לעשות כן, וכן נאשמים נשאו והובילו בצוותא חדא נשק בלא רשות על פי דין לנשיאתו או להובלתו.",,,,,,,,[],,,,,,,,,
"1) בתקופה בין התאריכים 24/9/15-2/10/15 שוחח נאשם 1 עם סמוי 1 והציע לו לרכוש אמצעי לחימה שונים, כגון: מקלע מאג, רובה צלפים, רובה 16M ותחמושת.",,,,['נשק עם מחסנית בהכנס'],,,,[],['רובה צלפים'],,,,,,,,
"2) בתאריך 1/10/15, בשעות אחר הצהריים, בבסיס, שוחח נאשם 1 עם סמוי 1 והציע לו לרכוש שני תתי מקלע מאולתרים מסוג ""קרל גוסטב"" תמורת 30,000 ₪ ו-1,000 כדורים לרובה מסוג קלאץ' תמורת 20,000 ₪.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],"['תת מקלע מאולתר, או ""קרל גוסטב"" מאולתר']",,,,,,,,
"בסופו של דבר, שוחחו נאשם 1 וסמוי 1 טלפונית עם סמוי 2, וסיכמו כי הנאשמים ימכרו להם את שני תתי המקלע המאולתרים ו-2,000 כדורים המתאימים לתתי המקלע, תמורת 30,000 ₪ (להלן: עסקת הנשק השלישית).",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],,,,,,,,
"3) בהמשך לסיכום, בתאריך 3/10/15, בשעות הצהריים, שוחח נאשם 1 עם סמוי 1 והורה לו לחלק את הכסף כך, שבמהלך העסקה הם ישלמו לנאשמים 24,000 ₪, וסמוי 1 יעביר לנאשם 1 5,000 ₪ מבלי שנאשם 2 יידע על כך, ואת היתרה בסך 1,000 ₪ ישאיר סמוי 1 לעצמו.",,,,,,,,,,,,,,,,,
4) בתאריך 7/10/15 התקשר נאשם 1 לסמוי 1 והודיע לו שעסקת הנשק תתבצע למחרת.,,,,,,,,,,,,,,,,,
"5) בתאריך 8/10/15, בשעה 16:22 נשאו הנאשמים והובילו ברכב מסוג יונדאי מ""ר 2452631 (להלן: הרכב), שני חפצים דמויי תת מקלע מאולתרים, קליבר 9 מ""מ (להלן: הנשקים), 2 מחסניות מאולתרות המתאימות לנשקים (להלן: המחסניות) ו-472 כדורים בקוטר 5.56 מ""מ (להלן: התחמושת) לתחנת הדלק ביישוב אליקים (להלן: תחנת הדלק).",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],,,,,,,,
"6) בהמשך לסיכום, נפגשו הנאשמים עם הסמויים ושוטר 1 בסמוך לתחנת הדלק.",,,,,,,,,,,,,,,,,
"במהלך המפגש, הוציא נאשם 1 את הנשקים, המחסניות והתחמושת מהרכב, והעביר אותם לרכב בו נסע סמוי 1.",,,,['נשק עם מחסנית בהכנס'],['ברכב'],,,"['מאחר', 'מצא']",,,,,,,,,
"בתמורה, מסר סמוי 1 לנאשם 1 5,000 ₪.",,,,,,,,,,,,,,,,,
"אז ניגש נאשם 1 לעבר סמוי 2, אשר מסר לו סכום נוסף של 24,000 ₪.",,,,,,,,,,,,,,,,,
"7) במהלך העברת הנשקים, המחסניות והתחמושת, שוחח נאשם 2 עם שוטר 1, והציע לו לרכוש 20 רובים מסוג 16M.",,,,['נשק עם מחסנית בהכנס'],[],,,[],['רובה סער (Assault Rifle)'],,,,,,,,
"במהלך העסקה כמפורט לעיל, הגיעו כוחות משטרה וצבא למקום ועצרו את הנאשמים.",,,,,,,,,,,,,,,,,
"8) באחד מהנשקים המפורטים בסעיף 5 לעיל, המחסניות והתחמושת הינם ""נשק"" כהגדרתו בחוק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"במעשיהם כמתואר לעיל הנאשמים סחרו בנשק בצוותא חדא, בלא רשות על פי דין לעשות כן;  ניסו הנאשמים לסחור בנשק בצוותא חדא, בלא רשות על פי דין לעשות כן; וכן נשאו והובילו בצוותא חדא נשקים בלא רשות על פי דין לנשיאתו או להובלתו.",,,,,,,,[],,,,,,,,,
"הצדדים הגיעו להסכמה גם לעניין הענישה המבוקשת, ועתרו להטיל על הנאשמים מאסר בפועל למשך 45 חודשים .",,,,,,,,,,,,,,,,,
"כמו כן הוסכם כי על הנאשמים יוטלו מאסר על תנאי וקנס, על פי שיקול דעתו של בית המשפט, לאחר טיעוני הצדדים בעניין.",,,,,,,,,,,,,,,,,
"כמו כן, הוסכם כי המאשימה תבקש מבית המשפט להורות על חילוט רכב סיאט איביזה מ""ר 56-579-73, אשר שימש את הנאשמים לצורך ביצוע העסקה המפורטת באישום השני (להלן: הרכב), ובית המשפט יכריע בבקשה לאור טיעוני הצדדים בעניין.",,,,,,,,,,,,,,,,,
"בעת הטיעון לעונש הודיע ב""כ המאשימה כי הצדדים הגיעו להסכמה אחרת, לפיה חלף חילוטו של רכב הסיאט המוזכר בפרט האישום השני (להלן: הרכב), יפקיד נאשם 1 סך של 15,000 ₪, אשר יחולטו לאוצר המדינה.",,,,,,,,,,,,,,,,,
"בכפוף להמצאת אישור הפקדה כאמור, תסכים המאשימה להחזרתו של  הרכב לידי בעליו החוקיים.",,,,,,,,,,,,,,,,,
לנאשם 1 אין הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"עם זאת, לאחר מעצרו, הוגש נגדו כתב אישום בבית דין צבאי בגין של שימוש בסמים מסוכנים בהזדמנויות שונות.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש לבית המשפט את כתב האישום המתוקן, את הכרעת הדין ואת גזר הדין, במסגרתו נגזרו עליו 60 ימי מאסר ומאסר על תנאי.",,,,,,,,,,,,,,,,,
"לנאשם 2 הרשעה קודמת מיום 24/11/13, בעבירות איומים, פציעה כשהעבריין מזויין, והחזקת אגרופן או סכין שלא למטרה כשרה, בגינה נדון למאסר בעבודות שירות, ולצו מבחן, אשר הופקע בהמשך משלא עמד בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,['רובה סער מאולתר'],,,,,,,,
"ב""כ המאשימה ביקש מבית המשפט לכבד את הסדר הטיעון, להטיל על הנאשמים 45 חודשי מאסר בפועל בניכוי ימי מעצרם, למעט 60 הימים המתייחסים לעונשו של נאשם 1 בבית הדין הצבאי, וכן להטיל עליהם מאסר על תנאי וקנס משמעותיים.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציין את השיקולים להגעת המאשימה להסדר הטיעון, כאשר המרכזי בהם הוא קושי ראייתי.",,,,,,,,,,,,,,,,,
"מדובר בכתב אישום המתייחס לשלוש עבירות בנשק, אשר הראיות המרכזיות מתבססות על עדות הסוכן ועל עדות מפעיל הסוכנים, שהיה סוכן בעצמו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הסביר כי התגלו קשיים ראייתיים ביחס לאופן תיעוד העסקאות, כך שהעונש המוסכם בין הצדדים משקלל בראש ובראשונה את הקשיים שהיו יכולים להתעורר בעת ניהול הוכחות בתיק ביחס לכל אחת מהעסקאות המיוחסות לנאשמים.",,,,,,,,,,,,,,,,,
שיקול נוסף הוא גילם של הנאשם הצעירים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשם 1 לא היה עבר פלילי, ולנאשם 2 עבר פלילי קל יחסית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כמו כן נלקחו בחשבון נסיבותיהם האישיות של הנאשמים, כפי שיטענו על ידי הסנגורים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העונש הולם הן את נסיבות האירוע, הן את נסיבותיהם האישיות והן את הקשיים הראייתים הגלומים בתיק זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה ביקש להטיל על הנאשמים מאסר על תנאי מרתיע לתקופה ממושכת, וזאת בשים לב לריבוי האישומים ולחומרת העבירות נשוא כתב האישום.",,,,,,,,,,,,,,,,,
"כן ביקש לגזור עליהם קנס כבד ומכביד, בטענו כי הנאשמים קיבלו לידיהם מהסוכנים, במהלך ביצוע העסקה הראשונה והשנייה סכומי כסף נכבדים, אשר יצאו מאוצר המדינה והועברו לידי הנאשמים, על מנת להוציא את ביצוע העסקות אל הפועל.",,,,,,,,,,,,,,,,,
"בעסקה הראשונה מדובר בסכום כולל של 10,000 ₪, ובעסקה השנייה המדובר בסך כולל של 20,000 ₪.",,,,,,,,,,,,,,,,,
"מעבר לצורך בהרתעה, במניעה ובגמול, הצריכים להשתקף גם בגובה הקנס, ביקש להתייחס גם לסכומי העסקאות נשוא כתב האישום, כאשר בעסקה השלישית, אשר ""פוצצה"" בעת הסוכנים ביצעו את מעצרם של החשודים, דובר על סכומי כסף ניכרים, המצביעים על הכדאיות של אותם עבריינים לבצע עסקאות בנשק.",,,,,,,,,,,,,,,,,
הנשקים משמשים  בסופו של דבר גורמים עברייניים שונים או גורמים ביטחוניים.,,,,,,,,,,,,,,,,,
"לטענתו, על בית המשפט ליתן ביטוי לדברים אלה גם ברכיבי המאסר על תנאי והקנס.",,,,,,,,,,,,,,,,,
"לדברי ב""כ המאשימה, הנאשמים עצורים בתיק זה מיום 8/10/15 ועד היום, וניתן לנכות את ימי מעצרם מתקופת המאסר המוסכמת.",,,,,,,,,,,,,,,,,
"יחד עם זאת, חזר על בקשתו להמנע מלנכות ממאסרו של נאשם 1 את 60 ימי המאסר שנגזרו עליו בתיק בבית הדין הצבאי.",,,,,,,,,,,,,,,,,
"בסופו של דבר נטען, כי מדובר בעונש ראוי ובהסדר שיש לאמצו.",,,,,,,,,,,,,,,,,
"שני הסנגורים עתרו לאמץ את הסדר הטיעון, ולהקל ברכיבי העונש הנתונים לשיקול דעתו של בית המשפט, תוך פירוט נימוקיהם לכך.",,,,,,,,,,,,,,,,,
הטיעונים לעונש מטעם נאשם 1:,,,,,,,,,,,,,,,,,
"סנגורו של נאשם 1 ביקש לכבד את הסדר הטיעון, ולהטיל עליו מאסר על תנאי וקנס מתונים.",,,,,,,,,,,,,,,,,
"הסנגור ציין כי הנאשם הוא בחור נורמטיבי, בן למשפחה נורמטיבית ותומכת, למד בתיכון, סיים 12 שנות לימוד והתגייס לצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"השירות שלו היה תקין, ונותרו רק חודשיים עד לסיום התפקיד שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור הדגיש כי הנאשם מעולם לא ביצע עבירות, אין לו עבר פלילי, ואף לא נעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"דא עקא, שהוריו של הנאשם, אליהם היה קשור, נפרדו, והוא חי עם ""עזובה רגשית"", חייו היו די קשים, ולא לחינם נקלע לסיטואציה הזו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יום אחד המשטרה החליטה להפעיל סוכן, מפעילו הגיע ליד המחנה הצבאי, נשא ונתן וביקש נשק מהסוכן עצמו.",,,,,[],,,[],,,,,,,,,
"השניים ""עשו תרגיל"" בנוכחות הנאשם.",,,,,,,,,,,,,,,,,
"הנאשם ראה את הדברים, ולאחר מכן  אמר לסוכן  -  לפי דברי הסוכן עצמו  -  ""מה אתה צריך?",,,,,,,,,,,,,,,,,
השתגעת?,,,,,,,,,,,,,,,,,
"משהביע ב""כ המאשימה התנגדות לטענה, לאחר שהצדדים הגיעו להסדר טיעון, לאחר תיקונו של כתב האישום, טען ב""כ הנאשם 1, כי מרשו  לא היה מגיע לעסקים האלה, אלמלא שלחה המדינה סוכן מדיח כדי להוכיח שהוא מבצע עבירות מסוג זה.",,,,,,,,,,,,,,,,,
"הנאשם התפתה וביצע את העבירות, ואילולא כן היה משתחרר מהצבא בעוד חודשיים, ויכול היה ללכת ללמוד, להתחתן עם חברתו מזה שש שנים, ולהקים בית בישראל.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אשר לכספים  שהתקבלו, הנאשם קיבל 1,000 ₪, גם על פי הסוכן, והשאר הלך לספק הנשק.",,,,,,,,,,,,,,,,,
"הסנגור הדגיש כי הנאשם עשה מעשה שלא ייעשה, הרחוק מאופיו, אך יש להתחשב בכך שהודה בביצוע העבירות שבצע, לקח אחריות על מעשיו, ולא ניהל משפט, על אף שידע כי הוא הולך למאסר לא קל, לראשונה בחייו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"אשר לחודשיים שריצה בכלא במסגרת הצבא, טען הסנגור, כי איתרע מזלו והוא נידון לחודשיים מאסר על שימוש בסם, אבל המקובל הוא, כמעט בלי יוצא מן הכלל, שתקופה זו תנוכה לגבי נאשמים הנשפטים למאסר לתקופה ארוכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כן טען כי לו היו מעמידים אותו לדין רגיל, בבית משפט רגיל, היה דינו נגזר בחופף למאסר בתיק זה.",,,,,,,,,,,,,,,,,
"לפיכך, ביקש לגזור את דינו מיום מעצרו.",,,,,,,,,,,,,,,,,
"הסנגור אישר את ההסדר לענין הפקדת הסך של 15,000 ₪ חלף חילוטו של הרכב.",,,,,,,,,,,,,,,,,
"לגבי הקנס, ביקש להמנע מהטלתו, או הטלת קנס מינימלי, בטענה שהסך של 15,000 ₪ הם קנס, בטענו כי חילוט הרכב אינו מתבקש, לא נדרש, ואפשר היה גם להמנע ממנו.",,,,,,,,,,,,,,,,,
לכן ביקש שלא להוסיף על סכום זה.,,,,,,,,,,,,,,,,,
הטיעונים לעונש מטעם נאשם 2:,,,,,,,,,,,,,,,,,
"סנגורו של נאשם 2 ביקש אף הוא לכבד את הסדר הטיעון, ולהטיל עליו מאסר על תנאי וקנס מתונים.",,,,,,,,,,,,,,,,,
"הסנגור הדגיש כי הסדר טיעון התגבש בעקבות קשיים ראייתיים שהציגה ההגנה בפני המאשימה, ולאחר בחינה מדוקדקת מאוד ואוזן קשבת.",,,,,,,,,,,,,,,,,
כן טען כי נסיבותיו האישיות של נאשם 2 הן מורכבות ביותר.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד מילדותו היו לנאשם בעיות קוגניטיביות שגרמו לו לנשור מהלימודים בשלב מאוד מוקדם, אבל הוא עבד וסייע לפרנסת הבית והמשפחה, שסובלת ממצוקה כלכלית אמיתית, ומצוייה הרבה מתחת לקו העוני.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הנאשם הוא בן למשפחה שהתפרקה למעשה בעקבות טרגדיה נוראה, משנרצחה אחותו הגדולה ממנו בשנה, באוגוסט 12', על ידי מי שהיה אז ארוסה, והרוצח שם קץ לחייו מיד באותו מעמד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במשפחה היו חמישה ילדים, האחות שנרצחה היתה קרובה אליו ביותר, והם גדלו כמו תאומים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
