text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לדידו של הסנגור, עובדת הימצאות המחסנית בכיס הנאשם ותת המקלע בתא המטען יש בה דווקא כדי להקל בעונשו, שכן אין עסקינן בכלי נשק טעון המוכן להתקפה, וברי, כי במצב דברים זה הסיכון הטמון בהחזקת אותו נשק היה נמוך ביותר.",,,,['נשק עם מחסנית בהכנס'],,,,,['תת מקלע'],,,,,,,,
הדברים ודאי נכונים בשים לב לכך שמדובר בהחזקה רגעית לאורך מספר דקות מצומצם כאשר הנאשם הזיז את הרכב מהמקום בו חנה אל חניית הבית – מטרים ספורים בלבד.,,,,,,,,,,,,,,,,,
"לאור כך תוקן גם כתב האישום, כך שנכללה בו עבירת החזקת נשק בלבד.",,,,,,,,,,,,,,,,,
"באשר לקביעת מתחם העונש ההולם, עתר הסנגור לשרטט מתחם הנע בין 10 ל-18 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בהתחשב בכך שהנאשם לקח אחריות מלאה על מעשיו, הביע חרטה עמוקה וכנה וחסך זמן שיפוטי יקר, עתר הסנגור לקביעת העונש ברף הנמוך של המתחם.",,,,,,,,,,,,,,['כן'],,,
"עוד צוין, כי הנאשם בא מרקע סוציו-אקונומי נמוך, ואשתו ובתו נסמכות עליו כלכלית; באלו יש לראות שיקולים לקולה בהשתת הקנס עליו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם ציין כי הוא מצטער, הביע צער על מעשיו וביקש מבית-המשפט לפסוק לפי מידת הרחמים.",,,,,,,,,,,,,,,,,
הוא הדגיש שברצונו לחזור אל חיק משפחתו ואל ביתו שאינה בקו הבריאות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מעשיו של הנאשם דכאן מבטאים פגיעה חמורה בשלום הציבור ובביטחונו.,,,,,,,,,,,,,,,,,
"ראוי כי על מעשים מסוג זה תוטל תגובה עונשית הולמת, כנגזרת מן האינטרס הציבורי למנוע, או לכל הפחות לצמצם ככל הניתן, את תופעת ההחזקה הבלתי חוקית נשק.",,,,,,,,,,,,,,,,,
"ככלל, עת נפנים לבצע את מלאכת הענישה, העיקרון המנחה שנקבע במסגרת תורת הבניית שיקול-הדעת השיפוטי, הוא עקרון ההלימה: שימור יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג העונש המוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"על מנת לשמור יחס זה, עובר לקביעת העונש יש לשרטט מתחם עונש הולם, מתוך התחשבות בערך החברתי בו פגע המעשה, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"מכאן, לאחר קביעת המתחם וככל שבית-המשפט לא מצא לנכון לסטות הימנו מטעמים של שיקום או של הגנה על הציבור, ייקבע העונש המתאים לנאשם בשים לב לנסיבותיו האישיות ולנתונים נוספים, הללו שאינם קשורים בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בכל הנוגע לערכים החברתיים המוגנים שנפגעו כפועל יוצא ממעשיו של נאשם זה, הרי שהדברים מובנים מאליהם: המחזיק נשק בלא רשות על-פי דין פוגע בראש ובראשונה במנגנוני השלטון ובצורך להגן על שלום הציבור, וכן יוצר סיכון לחיי אדם כתוצאה מהתגלגלות כלי קטלני לידיהן של ידיים חבלניות או פליליות.",,,,,,,,,,,,,,,,,
פגיעת מעשיו של הנאשם בערכים אלו ממשית לנוכח אופי כלי-הנשק.,,,,,,,,,,,,,,,,,
"על מנת לשרטט כדבעי את מתחם העונש ההולם בעניינו של הנאשם, עיינתי בפסיקה רחבה העוסקת בעבירה שעניינה החזקת נשק לפי סעיף 144(א) רישא וסיפא לחוק.",,,,,,,,,,,,,,,,,
"נמצאתי למד, כי בשנים האחרונות חלה אט-אט מגמת החמרה בענישה, הבאה לידי ביטוי בפסיקת הערכאות השונות הנוגעת לעבירות אלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כאן המקום לציין, כי מדיניות הענישה הנהוגה במקרים אלו הינה מגוונת.",,,,,,,,,,,,,,,,,
"ברי, כי תלויה היא בנסיבותיו של כל מקרה ומקרה.",,,,,,,,,,,,,,,,,
נסיבות הקשורות לביצוע העבירה (סעיף 40ט לחוק):,,,,,,,,,,,,,,,,,
"עובדות כתב-האישום המתוקן מלמדות, כי עסקינן בהחזקת תת מקלע מאולתר וכן מחסנית ריקה תואמת שהוסבה מתת מקלע עוזי.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],,,,,,,,
"חלקו של הנאשם בלעדי בביצוע העבירה, אך יש לציין כי באותה עת לא הייתה באמתחתו של הנאשם תחמושת לתפעול הנשק.",,,,,,,,,,,,,,,,,
ברור כי במצב דברים זה הנזק שהיה עלול להיגרם רחב בהתחשב באופי העבירה וסוג הנשק.,,,,,,,,,,,,,,,,,
הנאשם הבין את מעשיו והיה עליו להימנע מעשייתם.,,,,,,,,,,,,,,,,,
"לאחר ששקלתי את הערכים החברתיים בהם פגע הנאשם במעשיו, את מידת הפגיעה בהם, את מדיניות הענישה הנוהגת במקרים דומים ואת הנסיבות הקשורות בביצוע העבירות שפורטו לעיל, הגעתי למסקנה לפיה מתחם העונש ההולם למעשים בהם הורשע הנאשם נע בין 22 לבין 38 חודשי מאסר לריצוי בפועל, לצד עונשים נוספים נלווים.",,,,,,,,,,,,,,,,,
נסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא לחוק):,,,,,,,,,,,,,,,,,
"יש לזקוף לזכותו של הנאשם את החיסכון המשמעותי בזמן שיפוטי יקר, הנגזר מהודאתו ומנטילת האחריות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
יש להתחשב בכך שעונש מאסר לריצוי בפועל בוודאי יפגע בנאשם ובמשפחתו.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לחובת הנאשם עבר פלילי וכן עבר תעבורתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף לאמור לעיל, נוכח התנהגותו המסוכנת של הנאשם, סברתי כי בהחלט יש מקום להכליל בגדרי מתחמי הענישה את השיקול שעניינו בהרתעת הרבים (בהתאם לסעיף 40ז לחוק); תוך העברת מסר לציבור הרחב שהתנהגות דומה שכזו אינה מקובלת במחוזותינו.",,,,,,,,,,,,,,,,,
"ואמנם, עבירת אלימות פורשה מימים ימימה ככוללת לא רק אלימות כלפי גוף אלא גם אלימות כלפי רכוש ולעיתים גם אלימות מילולית.",,,,,,,,,,,,,,,,,
המקרה שלפניי שונה בתכלית.,,,,,,,,,,,,,,,,,
"ראשית, ניסוח התנאי איננו מדבר על ביצוע מעשה עבירה שיש בו ""יסוד של אלימות"" אלא ב""עבירת אלימות"" ממש;",,,,,,,,,,,,,,,,,
"שנית, העבירה ה""מפעילה"" בעניין שלפניי היא החזקת נשק פרוק המוחזק בתא המטען של הרכב דווקא במופרד מן המחסנית.",,,,,,,,,['אקדח'],,,,,,,,
"כשאלה פני הדברים, ומאחר שבמשפט פלילי עסקינן וכידוע, הוראת דין הניתנת לפירושים סבירים אחדים לפי תכליתה תפורש לפי הפירוש המקל ביותר עם הנאשם (סעיף 34כא לחוק העונשין), ראוי להימנע מלהורות על הפעלת העונש המותנה השני ולא רק הראשון.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את כל השיקולים הרלוונטיים לכך, מצאתי להטיל על הנאשם עונשים כדלקמן:",,,,,,,,,,,,,,,,,
26 חודשי מאסר לריצוי בפועל בניכוי ימי מעצרו.,,,,,,,,,,,,,,,,,
10 חודשי מאסר על תנאי שלא יעבור במשך שלוש שנים עבירות בנשק לפי סעיף 144 לחוק.,,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
נוכח הסכמות הצדדים (ראו: הודעה בתיק בית המשפט מיום 6.1.25),,,,,,,,,,,,,,,,,
"אני מורה, כי הרכב שבתוכו נתפס כלי הנשק יוחזר לאחיו של הנאשם, מר אחמד עמאש (ת.ז.",,,,,,,,,,,,,,,,,
"xxxxxxxxx), כנגד תשלום על סך 3,000 ₪, אשר ישולמו לטובת אוצר המדינה.",,,,,,,,,,,,,,,,,
"ניתן היום,  ז' טבת תשפ""ה, 07 ינואר 2025, במעמד הצדדים.",,,,,,,,,,,,,,,,,
