,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
19,,מזה מספר שנים מנהל הנאשם חברה פרטית שאחראית על ניהול השוק.,,0.009358300977853128,0.02401172451088442,0.7549256995014137,0.1074176244909245,0.032632175521729714,,,,,,,,,,,,
20,,תפקודו תקין ויציב בכל מישורי החיים.,,0.00021222613448138866,0.030226587937769413,0.9921392843137294,0.7637214314253298,0.09781636026825254,,,0.7361391532155198,0.14464898890929706,0.021984930257546446,0.6851983094025794,0.059087304147050136,0.32910128855106663,0.07036123861460637,0.014590990596674179,0.08888597003465845,0.07903896173244451
21,,"ביסוד העבירה בה הורשע, עומדת סכנה שנשקפת לנאשם על רקע חיכוכים מתמשכים עם גורמים עברייניים, שמבקשים לגבות דמי חסות ולהשתלט על השוק.",,0.9983498418174518,,,,,,,,,,,,,,,,
22,,גורמים אלו נקטו בעבר איומים נגד הנאשם ונגד עובדי השוק.,,0.08934528607921827,0.011906370590155887,0.8083544912513472,0.7899375621194651,0.07798415051903038,,,0.6604061386630461,0.14858850010323243,0.014085560479142861,0.9216433302886752,0.003398116519523514,0.5153182561130069,0.037645476350285596,0.05420566408253683,0.22093486484253397,0.326066280463263
23,,"לדברי הנאשם, אחד מעובדי השוק נרצח על רקע העובדות הללו.",,0.0009525087738924516,0.010198955270801734,0.6868468531938314,0.889766454734581,0.29755657996538676,,,0.7875817384185874,0.6640182850179209,0.0297382852843839,0.9547304256360649,0.24033246839820446,0.9371441428520999,0.08784003052213268,0.08184732588525048,0.3108955646606242,0.7112042503638109
24,,"בתחילת שנת 2012, נורה בנו של הנאשם ונפגע, הגם שאין לו קשר ישיר לפרשיה.",,0.0028496518828304033,0.013385277686331472,0.7170060531695435,0.8061611343527829,0.15842382725859086,,,0.6436944176479682,0.5332780527422272,0.052273621356328084,0.9109800039394284,0.4282457900307832,0.590034516324204,0.10213666521785154,0.04201893411865436,0.25625999822415213,0.3610436176777045
25,,"הנאשם הטעים כי תחושות הסכנה והפחד התגברו לאחר הפגיעה בבנו, או אז, גמלה בלבו ההחלטה להשיג כלי נשק, למען הגנתו.",,0.004684315987858953,0.01004655297106735,0.8952478143488981,0.688485000999019,0.6436763259249152,0.4508979535207777,0.05023025259948502,0.5209515561924132,0.6544681716090899,0.07844825797020075,0.9538688311827986,0.6979068669193574,0.9619141415125799,0.027016605979944843,0.07569413211614906,0.28782900514415377,0.3724662299122865
26,,"הוא אישר, כי לא שקל באורח ראוי את האלטרנטיבות הלגיטימיות בהשגת כלי הנשק, מחמת המתח הגבוה בו היה שרוי, לצד אובדן בתו.",,0.00022684829379805376,0.01391885605676602,0.9425648244875398,0.7240081717731605,0.4960164762159497,,,0.7467057262251762,0.5442566828546679,0.08687838324947558,0.954896322669325,0.30663423496608044,0.9178090801569844,0.0951116365555684,0.048823141874998296,0.18248899073701583,0.19853206723479605
27,,"כל אלו דרדרו אותו לצריכת סמים, הגם שבדיקת שתן שמסר ביום 18.12.12 נמצאה נקיה.",,0.0001119043247157668,0.03424396087834637,0.8174776326161142,0.5564926766924899,0.3097000337053771,,,0.09943368148839153,0.16545118738247136,0.18509916440716384,0.4345599375901955,0.2980736585347293,0.38547773622726705,0.08718883856877148,0.02155111031645878,0.09923666072173389,0.0830226060714423
28,,שירות המבחן התרשם כי הנאשם מבין את חומרת מעשיו ומשמעות ההליך הפלילי ויש לו את הכוח והכישורים לתפקד באורח יציב.,,0.0014957370928238923,0.007403561417568486,0.9643527138209709,0.04887755910244242,0.9202512090007262,0.8538502694540502,0.9810029033050827,,,,,,,,,,
29,,"אין הוא בעל דפוסי התנהגות אלימים או אימפולסיביים והתמודדותו עם קשייו וחרדותיו במישור המקצועי והאישי תקינה, בהתחשב באסון שפקד אותו, עם אובדן בתו.",,0.006171852045749516,0.010832084247434311,0.9986226348970064,0.8496544993265337,0.5826173516589447,0.7198290831010533,0.6781146443172922,0.35729707564497637,0.21687976540953346,0.023824313895479156,0.7865814347832446,0.16379758476118053,0.6732506681163276,0.016073784238227806,0.005775371220981748,0.03304208286214277,0.06148004008383076
30,,"שירות המבחן המליץ על טיפול פרטני שיסייע לנאשם להבין את המאפיינים האישיותיים שהובילו אותו לביצוע העבירה, חרף הסכנה הנשקפת לו.",,0.0012450609957190685,0.006929483498424882,0.9612361005321732,0.09170751772358708,0.7980529552220633,0.35745083076796774,0.9332349726950221,,,,,,,,,,
31,,"סופו של יום, המליץ שירות המבחן על השמת הנאשם בפיקוח משך שנה לצד עבודות של""צ בהיקף של 300 שעות על פי תכנית שהוכנה עבורו.",,0.0036247103959977972,0.02922721587534134,0.2553000173357106,0.010353592644603228,0.19793877101476695,,,,,,,,,,,,
32,,"דא עקא, קצין המבחן שינה את טעמו, כאשר בסיום התסקיר ציין, כי העונש ההולם שראוי להטיל על הנאשם הוא מאסר שירוצה בעבודות שירות, באמצעותו הנאשם יישא באחריות למצב אליו נקלע והשלכותיו.",,0.9801718375122656,,,,,,,,,,,,,,,,
33,,"ב""כ הצדדים עמדו שניהם על נסיבותיו החריגות של המקרה דנא, בגדרן אדם נורמטיבי שנעדר עבר פלילי הסתבך בעבירה חמורה.",,0.6180030888152663,,,,,,,,,,,,,,,,
34,,"מוסכם, כי האקדח הוחזק על ידי הנאשם לצורך הגנה עצמית, לאחר תקרית היירי בבנו, אולם שנוי במחלוקת המשקל שיש ליתן לנסיבות חריגות אלו על העונש.",,0.00238043719623768,0.013074627784216596,0.3888199555025873,0.3362693896331261,0.25473171193696165,,,,,,,,,,,,
35,,"לשיטת ב""כ המאשימה, עוה""ד רעות אבירי, עמדת המאשימה ל- 7 חודשי מאסר הינה עמדה מקלה המגלמת בתוכה את הנסיבות יוצאות הדופן ואין לחרוג ממנה לקולא.",,0.023073983025416533,0.0082567649668181,0.09884628486424396,0.010709395264924282,0.23818553841350495,,,,,,,,,,,,
36,,"ב""כ המאשימה הטעימה את חומרת עבירות הנשק והסיכון הטמון בהן לחיי אדם, אף מקום בו הנשק מוחזק לשם הגנה עצמית.",,0.9997178148404915,,,,,,,,,,,,,,,,
37,,"כן הטעימה את ההלכה, לפיה בעבירות נשק נסוגות נסיבותיו האישיות של הנאשם מפני עקרונות הגמול והענישה.",,0.9997677185811011,,,,,,,,,,,,,,,,
38,,"התובעת הפנתה לפסיקה בנסיבות דומות, התומכת בגישתה והטעימה כי בנסיבות אחרות, היה מקום להשית על הנאשם עונש מאסר ממושך, כך בהתאם לענישה הנוהגת בעבירות נשק.",,0.9994516960602587,,,,,,,,,,,,,,,,
39,,"ב""כ המאשימה ראתה בחומרה את העובדה שהנאשם הגיש בקשה לרישיון בנשק שנדחתה, או אז, על אף שהיה מודע לאיסור שבהחזקתו ללא רישיון, בחר לעשות דין לעצמו והשיג את האקדח והתחמושת.",,0.001109639940522216,0.021495349956905847,0.48109648297848173,0.009482342106111633,0.6298774328019492,0.575889094266162,0.09109019400988147,,,,,,,,,,
40,,"כמו כן, לשיטתה העובדה כי האקדח נמצא טעון במחסנית מעידה על כך כי לא הוחזק ל""מטרות שלום"", כדבריה.",,0.0005531640945582618,0.010677063853865664,0.6060032687396603,0.8007352399816153,0.27858443529682175,,,0.8136181909310489,0.9331957306487569,0.9935019348402467,0.9786962906004613,0.6587273462071985,0.8986717529070543,0.18843245791531638,0.052460719973542944,0.6432191576647559,0.7191510810263002
41,,"סופו של יום, גרסה התובעת, כי אין לקבל את המלצת שירות המבחן לעבודות שירות, בהיותה ממוקדת בצרכי הנאשם ומפליגה בקולתה.",,0.9605484820638285,,,,,,,,,,,,,,,,
42,,"ענישה מקלה מ-7 חודשי מאסר כמבוקש, תחטא לאינטרס הציבורי ותעודד עשיית דין עצמי, כך גבי דידה.",,0.04916910325490028,0.01805747693609083,0.11270442330254268,0.005211230977945497,0.18797729805508895,,,,,,,,,,,,
43,,"ב""כ הנאשם, עוה""ד פורר, סבר מנגד כי יש להשית על הנאשם צו מבחן כפי שהמליץ שירות המבחן לצד של""צ (בניגוד לתסקיר, הממליץ על עבודות שירות).",,0.9992266597715336,,,,,,,,,,,,,,,,
44,,"הסנגור שב על נסיבותיו החריגות של הנאשם, על תחושת המצוקה שחש לנוכח הפגיעה בבנו וכן בעקבות ירי שבוצע בעבר לעבר עובדים אחרים בשוק, אירועים בגינם נפתחה חקירה ע""י משטרת ישראל.",,0.0033386884114169463,0.005386695530752283,0.9750831457659651,0.9173148508530611,0.81966433646939,0.6290138584448516,0.16155042972543487,0.11454518491631516,0.36979747768296267,0.046340778495195,0.850351525503592,0.13735815126451278,0.6639896579086977,0.012858554720939143,0.01350570245781831,0.07909743043776686,0.19785544243127268
45,,"הסנגור ציין, כי הנאשם נקרא למשטרה מספר פעמים לצורך הזהרתו בדבר סכנה ממשית שנשקפת לחייו.",,0.37435994342258805,0.00859509768075603,0.9927024616264182,0.9054127562222952,0.37656642282672614,,,0.05797618385471971,0.22366217117151405,0.03742711200301794,0.7998679106649993,0.19189703741846612,0.6582830412543335,0.020782012955775312,0.039556997531923786,0.11293398162596441,0.09061568006228464
46,,"בנסיבות אלו, ומבלי להקל ראש בעבירה, פעל הנאשם מתוך חוסר אונים, היעדר יכולת להגן על עצמו ועל משפחתו, במיוחד לאחר שנדחתה בקשתו לקבל רישיון נשק כדין.",,0.0006019446484579067,0.009081640715042574,0.9229810367135504,0.13501300651705622,0.7719361644065248,0.6895326411590645,0.17126545765639115,,,,,,,,,,
47,,"הסנגור עמד על נסיבות חייו הקשות של הנאשם, אובדנה של בתו לפני מספר שנים ובעיותיו הרפואיות, הודייתו בעבירה בהזדמנות הראשונה וחרטתו הכנה על מעשיו.",,0.0038537773141511713,0.01209402212841015,0.8992214584809012,0.09435555219459651,0.9051544047907343,0.8614231093984245,0.6547125555267981,,,,,,,,,,
48,,"הסנגור הטעים, כי לו היה מוגש כתב האישום מלכתחילה בגין עבירה של החזקת נשק (בשונה מנשיאת נשק, כפי שהוגש במקור), הרי שהיה נדון בפני בית משפט השלום, והעונש שנגזר על הנאשם היה בהתאם.",,0.9984771560642139,,,,,,,,,,,,,,,,
49,,"לבסוף, הביע הסנגור את הסתייגותו מהמלצת שירות המבחן, אשר שינה את טעמו כאשר המליץ על עבודות שירות תחת של""צ.",,0.0004090811747507105,0.009041896186908158,0.6567500737332544,0.011815502575456655,0.6137876276690601,0.15382296663612877,0.8598704404129127,,,,,,,,,,
50,,"הסנגור הטעים כי לא היה מקום לעשות כן, קל וחומר מבלי לנמק את השינוי בהמלצה, זאת על רקע הנסיבות המיוחדות ויוצאות הדופן של האירוע, המצדיקות חריגה ממדיניות הענישה.",,0.9987436459213539,,,,,,,,,,,,,,,,
51,,"הסנגור הדגיש, כי עבודות שירות תפגענה בעבודתו של הנאשם.",,0.9983409069856356,,,,,,,,,,,,,,,,
52,,"הנאשם פנה לבית המשפט בדברים אחרונים, הצטער על מעשיו ומסר כי הוא מתבייש בהם.",,0.010108421720136386,0.012901755577864937,0.5660884319733493,0.4742602800336698,0.3817432635002592,,,,,,,,,,,,
53,,"הוא הדגיש כי המעשה בוצע מתוך פחד, לאחר שאיבד את בתו ובהמשך קיבל את הידיעה כי בנו נפגע בירי.",,0.0038191335735354506,0.007845243891810546,0.9544115128811077,0.9891656016426109,0.30359095185118506,,,0.9228134832618291,0.8344616038310334,0.157621460363191,0.9929617194959479,0.6012853533585073,0.9187375785437281,0.058218945305753424,0.06666567479013788,0.6857539732678265,0.8800146316460701
54,,"כיום, מסר כי הוא ממוקד בחזרה לחיים נורמטיביים.",,0.0013747296605289977,0.01626762402496605,0.9817532412087533,0.7130340884688623,0.1594819647513011,,,0.5929879620811551,0.16690670911947292,0.03067319345226329,0.9084491725695906,0.08157157860917298,0.4896637313724933,0.08063205636193355,0.027486141925887657,0.06320200250401364,0.061151013158241126
55,,"לדבריו, קצין המבחן מסר לו את המלצתו לשל""צ  וככל הנראה, לאחר התייעצות, חזר בו ומסר שימליץ על עבודות שירות.",,0.9754825419685933,,,,,,,,,,,,,,,,
56,,הנאשם עמד אף הוא על הקושי שבשילוב עבודתו עם עבודות שירות.,,0.9976148253538383,,,,,,,,,,,,,,,,
57,,"עבירות הנשק ידועות בחומרתן, על רקע הסיכון הטמון בהן לחיי אדם, קל וחומר על רקע ההסלמה שחלה בעבירות נשק בשנים האחרונות וזמינותם של כלי הנשק, הפוגעים בתחושת ביטחונם של אזרחים תמימים.",,0.9996007935790941,,,,,,,,,,,,,,,,
58,,"כן נקבע כי ככלל, בעבירות כגון דא יוטלו עונשי מאסר בפועל, כך גם מקום בו מדובר בנאשם נורמטיבי, ללא הרשעות קודמות (שם).",,0.03814553559481078,0.017792387624804246,0.9785375139716318,0.006192470876079702,0.15837691129057543,,,,,,,,,,,,
59,,"ואולם, אף לכללים הנהוגים קיימים חריגים; בעניינו, המאשימה ציינה בהגינותה כי המקרה דנן אינו מקרה ""רגיל"" של החזקת נשק.",,0.9993351312592493,,,,,,,,,,,,,,,,
60,,"תיקון 113 לחוק העונשין (הבניית שיקול הדעת השיפוטי בענישה) (להלן: ""תיקון 113"") קובע כי בקביעת מתחם הענישה ההולם לעבירה, על בית המשפט ליתן דעתו לנסיבות ביצוע העבירה ובין היתר, לסיבות בעטיין נעברה, לנזק שנגרם מביצועה ולנסיבות נוספות ככל שיימצאו רלוונטיות.",,0.9996409746550442,,,,,,,,,,,,,,,,
61,,"בענייננו, הנשק הוחזק לצורך הגנה עצמית, על רקע מצוקה קשה בה היה הנאשם היה מצוי, עקב חיכוכים עם גורמים עברייניים במסגרת עבודתו ולאחר שאלו ירו ופגעו בבנו (אשר אין לו חלק בסכסוך).",,0.0015228361794817683,0.010283971988399091,0.9592708287134544,0.9362526674399275,0.6874248235262804,0.5615348445753848,0.07787800030766076,0.540156941319896,0.667050485216248,0.1614825721728626,0.9773636605091732,0.5985627977804335,0.9420010256065967,0.02718322984562832,0.0298441037769803,0.3994229579898688,0.7456636368841868
62,,"יש לזכור כי הנאשם חווה אסון כבד, עם אובדן בתו, עובדה אשר מטבע הדברים, העצימה (גם לדבריו) את תחושת החרדה שדבקה בו, עם היוודע לו הפגיעה בבנו הבכור.",,0.009070613243331522,0.009840294915816424,0.9787923260823801,0.6053374590949743,0.8558402296580095,0.7799588468067039,0.17794693371387613,0.18818646805117167,0.4060703644681334,0.050382741632380726,0.8278034409300732,0.7420357857112286,0.9348211666435542,0.022332906738838025,0.018810769104893797,0.04122291215209155,0.06554366711366595
63,,"זאת ועוד, בחוות דעת הממונה על עבודות שרות מיום 17.2.13 קבע הממונה כי הנאשם אינו מתאים לעבודות שרות וזאת על בסיס חוות דעת מודיעין ממשטרת ישראל אשר קבעה כי קיימת ""מסוכנות כלפיו"" ללמדך כי הסכנה טרם חלפה.",,0.017507544057777578,0.03991131250267555,0.5815877327797552,0.033512060212619266,0.3128155267593155,,,,,,,,,,,,
64,,"יש להבחין בין החזקת נשק שנועדה לגרום רעה לאחר, לצורך נקמה למשל, לבין מצב בו הנשק מוחזק במטרה לקדם את פני הרעה, כפי שנעשה בענייננו.",,0.9980607206623663,,,,,,,,,,,,,,,,
65,,"הגם שאין בנסיבות המתוארות כדי להכשיר את מעשה העבירה, הרי שהן מקהות מחומרתו.",,0.9993718053428634,,,,,,,,,,,,,,,,
66,,"(לעניין היותה של עבירת החזקת נשק לשם הגנה עצמית במדרג הנמוך יחסית של החומרה ר' ב""ש 625/82 אבו מוך נ' מדינת ישראל, פ""ד לז(3), 668).",,0.9995791751047819,,,,,,,,,,,,,,,,
67,,מלאכת הענישה לעולם הינה אינדיבידואלית.,,0.9962756152657251,,,,,,,,,,,,,,,,
68,,"תפיסה זו מצאה עיגון גם בתיקון 113 בסעיף 40יא הקובע כי בגזירת העונש ההולם לנאשם, יתחשב בית המשפט בנסיבותיו האישיות (""נסיבות שאינן קשורות בביצוע העבירה"") וכן בסעיף 40ד(א) הקובע כי במקרים חריגים, ניתן לסטות ממתחם הענישה ההולם לעבירה ולקבוע את העונש על פי שיקולי השיקום.",,0.9998755780194625,,,,,,,,,,,,,,,,
69,,"בשקלול מכלול השיקולים במקרה דנן, דומני כי ראוי ליתן זכות בכורה לנסיבותיו האישיות של הנאשם ולאינטרס השיקום על פני האינטרס הציבורי, שעניינו גמול והרתעה ולהימנע משליחתו של הנאשם למאסר; לאורך 55 שנותיו, קיים הנאשם אורח חיים נורמטיבי, הוא הודה בעבירה בהזדמנות הראשונה והביע חרטה ובושה.",,0.009455667937140599,0.010714912629154616,0.8807029807671745,0.015410128848406921,0.9515832424089345,0.7942395980156285,0.9221060693123501,,,,,,,,,,
70,,נסיבות חייו קשות ואומללות.,,0.0018966953657733624,0.0144443523659316,0.9877003785044679,0.7510908204654783,0.10120184342840768,,,0.7401711837672588,0.14341690551260308,0.016506291457955426,0.7014697646338279,0.11046009568918398,0.21284735735011975,0.04001913599658183,0.014861955907853965,0.08560082923421672,0.1166340203448081
71,,"שירות המבחן התרשם באורח חיובי מהנאשם והמליץ להטיל עליו צו מבחן אשר באמצעותו, יעבור טיפול שיסייע לו בעיבוד קשייו, ברכישת כלים להתמודדות עמם ובהפקת לקחים.",,0.004301757161864472,0.009034556092089807,0.9753619206867423,0.08602909452263965,0.8582298331100876,0.2734619801151278,0.9402200768954857,,,,,,,,,,
72,,"עוד מצא שירות המבחן, כי להליך הפלילי השפעה הרתעתית על הנאשם.",,0.053593731156396665,0.00654357272520224,0.8955898044969915,0.019585271498077903,0.5462974757488996,0.1544459563808827,0.831163357041317,,,,,,,,,,
73,,"בנסיבות שתוארו, על פני הדברים, מאסר שירוצה בעבודות שרות היה מקיים באורח ראוי את האיזון בין כלל האינטרסים, אולם משנמצא הנאשם בלתי מתאים לעבודות שרות בשל סכנה הנשקפת לו מאחרים – סבורני כי אין להמיר את עבודות השרות במאסר בפועל, אשר יחמיר עם הנאשם יתר על המידה, על לא עוול בכפו.",,0.9994363789594963,,,,,,,,,,,,,,,,
74,,"העונש הראוי אפוא הוא הטלת עבודות של""צ.",,0.9995937325428547,,,,,,,,,,,,,,,,
75,,אף אם יש בו משום הקלה של ממש.,,0.9751775122267852,,,,,,,,,,,,,,,,
76,,"אשר על כן, ולאחר שנתתי דעתי לנסיבות לחומרה ולקולה, אני גוזרת על הנאשם את העונשים הבאים:",,0.9996122731421865,,,,,,,,,,,,,,,,
77,,"עבודות במסגרת של""צ בהיקף של 500 שעות, עפ""י תכנית שתוכן ע""י שירות המבחן ותומצא בכתב לבית המשפט.",,0.01707245582378864,0.3212418699457336,0.10564852509818479,0.023635890139385985,0.03855559485220376,,,,,,,,,,,,
78,,עם גיבושה יחל הנאשם בביצוע העבודות ללא צורך בהחלטה שיפוטית נוספת.,,0.9975748939839137,,,,,,,,,,,,,,,,
79,,הנאשם יהיה תחת פיקוח שירות המבחן למשך שנה.,,0.9982863301460093,,,,,,,,,,,,,,,,
80,,12 חודשי מאסר על תנאי למשך 3 שנים והתנאי הוא שהנאשם לא יעבור עבירה בנשק.,,0.0017286578884052669,0.9967474131653227,0.0036545556364935205,0.003971877010579445,0.02934697214688379,,,,,,,,,,,,
81,,"5129371קנס בסך 15,000 ₪ או 90 ימי מאסר תמורתו.",,0.0013873233990535372,0.877740631455694,0.010741974043802378,0.020389197165102464,0.011610177328348372,,,,,,,,,,,,
82,,546783135129371זכות ערעור לבית המשפט העליון תוך 45 יום.,,0.9998628080029826,,,,,,,,,,,,,,,,
83,,"54678313ניתן היום,  י""ח אדר, 28 פברואר 2013, במעמד הנאשם וב""כ הצדדים.",,0.999773187569962,,,,,,,,,,,,,,,,
84,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
85,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
