,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
11,,"עובר לתאריך 02.07.2014 נכנס הנאשם לישראל, לעראבה, ללא היתר כדין ובניגוד לחוק, כשהוא נושא נשק מסוג קרל גוסטב, אשר סוגל לירות כדור ובכוחו להמית אדם (להלן: ""האקדח"") וכן מחסנית הטעונה בכדורי 9 מ""מ (להלן: ""המחסנית"").",,0.0004966979682731663,0.08438125154333526,0.1416151434045483,0.8780529458228504,0.6184537854096043,0.24250163647690273,0.06362958328976542,0.7229002676709091,0.9221259746556946,0.9568591182881842,0.8932504067470032,0.6341061537649462,0.8884214274691336,0.08660591572224184,0.07767866763274717,0.975697115572935,0.9821596783251781
12,,"לאחר שהגיע לעראבה, החזיק הנאשם את האקדח והמחסנית בדירה בה שהה עד שנעצר על ידי משטרת ישראל בתאריך 02.07.2014.",,0.001032508083051807,0.044220885232127125,0.07417485394961028,0.9632395886619785,0.16749536385292496,,,0.7622064076646687,0.8840909107950904,0.5354566368431906,0.9166768675538669,0.09248183269114382,0.44623091168818285,0.09850603351112092,0.49895721200699666,0.9295411366827561,0.9765174765800979
13,,הנאשם החזיק ברשותו גם תעודת זהות ישראלית מזוייפת על שם מחמוד אגבאריה ת.ז. 203965785 ובה מודבקת תמונת הנאשם.,,0.13167565276160284,0.08087819758087303,0.12067506319762104,0.9033145102240582,0.06866934366242622,,,0.6763588623889462,0.8933655210522984,0.5412785505828259,0.9339740609912266,0.16311900378040348,0.40446867246388263,0.34878526680176974,0.15512714505539718,0.8941138908391304,0.9549309131561048
14,,"במעשיו המתוארים לעיל החזיק ונשא הנאשם נשק, בלא רשות על פי דין להחזקתו או לנשיאתו, נכנס לישראל ושהה בה ללא היתר ובניגוד לחוק וכן החזיק במסמך מזויף ביודעו כי הוא מזויף.",,0.00028846313372884644,0.12617787738571407,0.35261527147181104,0.390660157960993,0.7330791190426222,0.2570722417962877,0.02876027171462953,,,,,,,,,,
15,,"טיעוני ב""כ המאשימה לעונש",,0.9995545134406015,,,,,,,,,,,,,,,,
16,,"בפתח הדיון בפניי ביום 10.9.14 הגישה ב""כ המאשימה את גיליון המרשם הפלילי של הנאשם (ת/1) וכן תצלומים של כלי הנשק והמחסנית שנתפסו אצל הנאשם (ת/2).",,0.9993956966781358,,,,,,,,,,,,,,,,
17,,"כמו כן, הוגשו טיעוני המאשימה לעונש בכתב (ת/3) וכן הוסיפה ב""כ המאשימה לאמור בת/3, במסגרת הדיון הנ""ל, כל זאת כמפורט להלן.",,0.0009147139389342722,0.04243837465308301,0.033143495122291165,0.023504750557223675,0.13434128911550586,,,,,,,,,,,,
18,,"ב""כ המאשימה טענה, כי המדובר בעבירות חמורות וכי לא בכדי קבע המחוקק בצד עבירות הנשק עונש מירבי של 10 שנות מאסר.",,0.02909141211967786,0.010120763230295026,0.051659479198203476,0.0067450369122036,0.03990206487237554,,,,,,,,,,,,
19,,"לדברי ב""כ המאשימה, דברים אלה מקבלים משנה תוקף שעה שמדובר בנאשם שעשה מאמצים להיכנס באופן בלתי חוקי לישראל, כשהוא נושא עמו רובה ומחסנית לכל אורך הדרך משטחי הרשות הפלסטינאית עד לעראבה, וכל זאת מבלי שידוע מה הייתה מטרת החזקת הנשק, למה הוא נועד לשמש בעתיד, לאילו ידיים עוינות הוא עלול היה להתגלגל ובאיזו עוצמה עלול היה הפוטנציאל הקטלני להתממש.",,0.0007329555593024961,0.01455652813902661,0.4913131091254557,0.6134287067860438,0.4601223771970625,,,0.39506981501113636,0.717045774685441,0.6693041980614709,0.907061115575183,0.9387205835431396,0.9572277349908114,0.06924246265899195,0.08777356237889464,0.6265274671529953,0.7887661284332316
20,,"לטענת ב""כ המאשימה, חומרה נוספת נעוצה בעובדה, כי בשעת תפיסת הנשק מתחת למיטת הנאשם,  נמצאה בצד הנשק מחסנית הטעונה בכדורים, דבר המלמד לגבי אפשרות השימוש המיידי בנשק.",,0.0002859771565482766,0.009757481602025345,0.10561257989746238,0.866833100177884,0.3923547603781591,,,0.29545587540117857,0.9615180399617219,0.9605408725199814,0.8997897323205609,0.7692848646003809,0.824301186308494,0.08444894958843185,0.09950831292026488,0.6580436525090283,0.8794711290373007
21,,"ב""כ המאשימה הוסיפה וטענה, כי העובדה שבסופו של יום הנשק נתפס, מבלי שמומש הסיכון שבהחזקתו ובנשיאתו, הינה אך בגדר מזל הודות לפעולת המשטרה, ואין לזקוף עובדה זו לזכות הנאשם.",,0.00030057416204254964,0.012898657270714903,0.29592829575807134,0.23340874095753716,0.6710220357102413,0.7677322633364113,0.12038237167557793,,,,,,,,,,
22,,"ב""כ המאשימה הוסיפה וציינה, כי המדובר בענייננו גם בעבירה של כניסה לא חוקית לישראל, תוך שהנאשם ניסה לשפר את סיכוייו להשאר בתחומי המדינה בכך שהחזיק בתעודת זהות מזוייפת, בד בבד תוך נשיאת הנשק המסוכן והכבד וכן המחסנית.",,0.00022205786714725817,0.02469439453612095,0.16127246233566683,0.38356053366359916,0.7154919001178444,0.5513121049711023,0.0679856035722054,,,,,,,,,,
23,,"לדידה, מתן עונש קל במקרה זה יחטא לאינטרס ההרתעה בתיקים מסוג זה ויביא להמשך התנהלות מסוכנת כדוגמת ההתנהלות במקרה דנן.",,0.9982522605990753,,,,,,,,,,,,,,,,
24,,"ב""כ המאשימה טענה, כי מתחם העונש ההולם בגין עבירת הנשק שביצע הנאשם, בנסיבותיו של תיק זה, נע בין עונש של 3 שנות מאסר עד 5 שנות מאסר וביקשה להשית על הנאשם עונש המצוי במחצית המתחם הנ""ל.",,0.009532281384196125,0.009089784068074713,0.007308358491336564,0.003775043442678358,0.16301738079207137,,,,,,,,,,,,
25,,"עוד טענה ב""כ המאשימה, כי בגין העבירה של כניסה לישראל שלא כחוק והעבירה של שימוש במסמך מזוייף, אשר בוצעו במסגרת אירוע משותף, נע מתחם הענישה ההולם בין 5 חודשי מאסר בפועל ל- 10 חודשי מאסר בפועל.",,0.0038016971823089103,0.013884107447606651,0.010445814141258546,0.01240199342484579,0.20686386394629083,,,,,,,,,,,,
26,,"ב""כ המאשימה עתרה להשית על הנאשם בגין 2 העבירות הנ""ל עונש ברף הגבוה של המתחם, במצטבר לעונש בגין עבירת הנשק, זאת נוכח העובדה כי  הנאשם הורשע פעמיים בעבר בגין עבירה של כניסה שלא כדין לתחומי המדינה, כל זאת בניכוי תקופת מעצרו של הנאשם (מיום 2.7.14).",,0.0017050471728896914,0.12139735355308294,0.02366444207479906,0.009475441893827105,0.7659837663476422,0.0940228776855853,0.10236428189463412,,,,,,,,,,
27,,"בנוסף ביקשה ב""כ המאשימה להשית על הנאשם מאסר על תנאי ממושך וצופה פני עתיד וקנס כספי.",,0.001578191343635035,0.041893419499221284,0.010024878323546274,0.0032232966091114276,0.06508217730720599,,,,,,,,,,,,
28,,"ב""כ המאשימה הגישה אסופת פסיקה להמחשת עמדת המאשימה לעונש (ת/4), זאת הן לעניין עבירת הנשק והן לעניין העבירה של שהיה בלתי חוקית בישראל בצד העבירה של שימוש במסמך מזוייף.",,0.999737685015324,,,,,,,,,,,,,,,,
29,,"טיעוני ב""כ הנאשם לעונש",,0.9995707163657668,,,,,,,,,,,,,,,,
30,,"בפתח טיעוניו לעונש ציין ב""כ הנאשם את נסיבות חייו הקשות של הנאשם וטען כי המדובר בנאשם בן 25, בן למשפחה מרובת ילדים, האחראי לפרנסת שמונת  אחיו ואחיותיו ומי שסייע בפרנסת שני הוריו.",,0.003973920237411207,0.0077643065617222454,0.9669559410276276,0.2451339213319762,0.8538183127766223,0.8499548671021491,0.21767757899834547,,,,,,,,,,
31,,"הסנגור טען, כי אמו של הנאשם הינה אישה חולנית מאוד הזקוקה לטיפולים ולתרופות.",,0.0012595270967901934,0.007900377089138485,0.9704539410160391,0.6119426991908528,0.27227305263246304,,,0.13242646994132895,0.12571021141181657,0.021462149961207492,0.629693812537232,0.20955336453152598,0.5898715335495905,0.056647704916772325,0.025249485388249768,0.04475929496472796,0.043626005124014815
32,,"ב""כ הנאשם הוסיף וטען כי, אמנם אין להמעיט בחומרת העבירות שביצע הנאשם, אולם הסיבה לשמה נכנס הנאשם לתחומי המדינה, נעוצה ברצונו להרוויח כסף ולסייע בכך לפרנסת משפחתו, שכאמור מצויה במצב קשה מאוד.",,0.016683932370184056,0.00836723664839166,0.8525451564774664,0.08905957153956151,0.8759223139616646,0.7366064478097969,0.11105576690520043,,,,,,,,,,
33,,"הסנגור הדגיש, כי אין בתיק כל ראייה המצביעה על כך שכוונתו של הנאשם הייתה להשתמש בנשק כדי לבצע עבירות ביטחוניות או פליליות ומטרתו הייתה אך כלכלית גרידא.",,0.004499261126322726,0.008670270709584985,0.74247972475788,0.37085176028464006,0.5285385279175898,0.6684073560867337,0.05799462180715554,,,,,,,,,,
34,,"עוד הטעים ב""כ הנאשם והוסיף כי, שעה שהשוטרים עצרו את הנאשם הוא לא הביע שום התנגדות, הודה בכל העבירות שביצע ומסר מדוע הביא את הנשק ואת תעודת הזהות.",,0.0015778749336382931,0.014428759028597764,0.13171620992005162,0.5753872518102628,0.814674201698928,0.9642707793982548,0.12490116777429823,0.06218604043165927,0.34399425971373104,0.5528180874240368,0.6989202859852403,0.6894550702223138,0.6956395551415082,0.07305950712738975,0.1675019469163144,0.24427544341332985,0.4307133403291413
35,,הסנגור הוסיף וציין את גילו הצעיר של הנאשם ואת עברו הפלילי הלא מכביד.,,0.0006749162620246957,0.007048138922137061,0.8412345670151218,0.023637717195349173,0.7043496445947456,0.655773835982568,0.08779352390883403,,,,,,,,,,
36,,"בסיום טיעוניו לעונש, הגיש ב""כ הנאשם אסופת פסיקה בעבירות נשק, להמחשת עמדת ההגנה לעונש (נ/1) ועתר להשתת עונש של מאסר בפועל על הנאשם, לתקופה של  12 חודש בערך.",,0.006422242541172732,0.06309443432112222,0.01227809303190759,0.00907723835892773,0.11659513495495696,,,,,,,,,,,,
37,,"הסנגור טען, כי לדידו מתחם הענישה ההולם  בגין עבירת הנשק נע בין 6 חודשי מאסר בפועל לבין 12 חודשי מאסר בפועל ובגין העבירה של כניסה שלא כחוק לתחומי המדינה, בצד עבירת השימוש במסמך מזויף, נע בין חודשיים ל- 6 חודשי מאסר בפועל.",,0.003807114537286473,0.012659736605872983,0.02066266631270645,0.016384605166534224,0.22680491665744668,,,,,,,,,,,,
38,,"יצויין כי הסנגור ביקש לאבחן בין פסקי הדין ת/4 לבין המקרה שבפנינו, בציינו כי במקרה דנן מדובר בנאשם שעברו אינו מכביד ובהחזקת כלי נשק פרימיטיבי ולפיכך, לדידו, מן הראוי להקל בדינו של הנאשם ולא ללמוד לענייננו גזרה שווה מאסופת הפסיקה ת/4.",,0.9482824708330351,,,,,,,,,,,,,,,,
39,,"מנגד, ביקשה באת כוח המאשימה שלא ללמוד גזרה שווה לענייננו מאסופת הפסיקה נ/1, בציינה, כי פסקי הדין נ/1 מתייחסים ברובם לנאשמים תושבי הארץ לגביהם ניתנו תסקירים חיוביים.",,0.9996858881270748,,,,,,,,,,,,,,,,
40,,"הנאשם ביקש לומר את דברו בפני בית המשפט וציין, כי הגיע לישראל כדי לעבוד וכי הביא את הנשק על מנת למכור אותו.",,0.0010462939523111052,0.011460696033929121,0.5159415465167358,0.33543514777077077,0.44884522231340634,,,,,,,,,,,,
41,,"תיקון מס' 113 מתווה את העיקרון המנחה כיום את ביהמ""ש בבואו לגזור דינו של נאשם, שהינו, לפי סעיף 40ב לחוק העונשין, עיקרון ההלימה, לפיו צריך להתקיים יחס הולם בין חומרת מעשי העבירה בנסיבותיו ומידת אשמו של הנאשם לבין סוג ומידת העונש המוטל עליו.",,0.999787607169136,,,,,,,,,,,,,,,,
42,,"יחס זה מבטא, למעשה, את עיקרון הגמול (ראה ע.פ.",,0.9983104265523889,,,,,,,,,,,,,,,,
43,,"1523/10 פלוני נ' מדינת ישראל, 18/4/12, לא פורסם [פורסם בנבו]).",,0.9998029278844334,,,,,,,,,,,,,,,,
44,,"סעיף 40ג' לחוק העונשין קובע, כי על ביהמ""ש לקבוע מתחם עונש הולם למעשה העבירה שביצע הנאשם, בהתאם לעיקרון המנחה הנ""ל.",,0.9998200296975464,,,,,,,,,,,,,,,,
45,,"לשם כך, יתחשב ביהמ""ש בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, הכלולות בסעיף 40ט' לחוק העונשין.",,0.999507095028791,,,,,,,,,,,,,,,,
46,,"בחינת מדיניות הענישה הנהוגה בעבירה של נשיאה והחזקת נשק בנסיבות הדומות לנסיבות ביצוע העבירה במקרה שבפנינו מלמדת בדבר הטלת עונשי מאסר בפועל, כאמור להלן:",,0.9995206161898462,,,,,,,,,,,,,,,,
47,,"לדידי, מתחם העונש ההולם בגין העבירה של החזקה ונשיאת נשק, בנסיבות ביצוע העבירה בתיק זה, כמפורט לעיל, נע בין שנת מאסר בפועל ל- 3 שנות מאסר בפועל.",,0.0017181753986663442,0.024086593272147887,0.006576625371855281,0.003950447079384736,0.11621813546400894,,,,,,,,,,,,
48,,"הערך המוגן, אשר נפגע כתוצאה מביצוע העבירה של כניסה לישראל שלא כחוק, הינו בטחון המדינה והחשיבות שבשמירה על בטחון תושביה, שכן בכניסתם של תושבי הרשות הפלשתינאית שלא כדין לתחומי המדינה, טמונה מסוכנות פוטנציאלית לביטחונה  ולביטחון תושביה.",,0.9996067537130842,,,,,,,,,,,,,,,,
49,,"לאמור לעיל יש להוסיף, במסגרת בחינת  הנסיבות העולות מסעיף 40ט לחוק העונשין התשל""ז-1977, כי ברי שאין עסקינן בעבירה אשר בוצעה באופן ספונטני, שכן מטבעה של העבירה שבפנינו ניתן ללמוד, כי מדובר בעבירה שקדם לה תכנון והנזק הפוטנציאלי, אשר יכול היה להיגרם כתוצאה מביצועה, הינו רב.",,0.003349217471312446,0.013450808699130812,0.4916670389553517,0.033838443279394184,0.6599549725368904,0.553024633663112,0.1946705316610413,,,,,,,,,,
50,,"בית המשפט המחוזי בנצרת בע.פ. 41708-07-12 מדינת ישראל נ' עטאללה  [פורסם בנבו] קבע את מתחם הענישה ההולם בעבירה של כניסה לישראל שלא כדין, כאשר אין עסקינן בעבירות נלוות, זאת בהאי לישנא:",,0.9998049201295333,,,,,,,,,,,,,,,,
51,,"בתיתי את הדעת לאמור לעיל, כמו גם לעובדה שבתיק זה עסקינן בביצוע עבירה של כניסה לישראל שלא כחוק, בצד ביצוע עבירה נלווית שמטרתה להקל על השהייה הלא חוקית במדינת ישראל, הנני בדעה כי מתחם הענישה ההולם בגין ביצוע העבירה של כניסה לישראל שלא כחוק, בצד העבירה של שימוש במסמך מזויף, נע, בנסיבותיו של תיק זה, בין עונש של 4 חודשי מאסר בפועל לעונש של 8 חודשי מאסר בפועל.",,0.002999410479565707,0.027081588859609543,0.10767319714120649,0.01697174616104953,0.5393666186218458,0.07679142575284106,0.30048119177503774,,,,,,,,,,
52,,"בהינתן הדעת לכך שבעברו של הנאשם שתי הרשעות קודמות בגין ביצוע עבירות דומות (כניסה ושהייה בישראל שלא כחוק), אשר לא הרתיעו את הנאשם מלשוב ולהיכנס שלא כדין לתחומי המדינה ובתיתי את הדעת, מנגד, להודאת הנאשם בהזדמנות הראשונה ולטיעוני הסנגור לגבי נסיבותיו האישיות של הנאשם, הנני בדעה כי העונש המתאים שיש לגזור על הנאשם בגין ביצוע העבירה של כניסה לישראל שלא כחוק, בצד העבירה של שימוש במסמך מזויף, הינו עונש של  6 חודשי מאסר בפועל.",,0.008750578821441278,0.017546994331860043,0.2830510063746943,0.020587778967065245,0.7830207354149713,0.38240108817906326,0.32816111227593425,,,,,,,,,,
53,,"הנני קובעת,  כי עונש המאסר בפועל הנ""ל יצטבר לעונש המאסר בפועל בגין העבירה של החזקה ונשיאת נשק.",,0.9994045942707173,,,,,,,,,,,,,,,,
54,,"לפיכך, עונש המאסר בפועל הכולל שיושת על הנאשם בתיק זה הינו עונש של 30 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,0.008574007696737941,0.49210986844984206,0.0038208477561290574,0.002684390015894091,0.041089038076797,,,,,,,,,,,,
55,,"סיכומו של דבר, אני דנה את הנאשם, כדלקמן:",,0.9992659505389981,,,,,,,,,,,,,,,,
56,,"למאסר בפועל לתקופה של 30 חודשים, בניכוי ימי מעצרו של הנאשם (מיום 2.7.14).",,0.0010083557941320603,0.9954085413274152,0.00472921104740266,0.009706512240248969,0.1220918425476977,,,,,,,,,,,,
57,,"למאסר על תנאי לתקופה של 12 חודש למשך 3 שנים והתנאי הוא לבל יעבור עבירה מסוג פשע, לפי סעיף 144 לחוק העונשין ויורשע בגינה.",,0.002037640580820022,0.9955480389719956,0.004649319846890346,0.0051940764844559464,0.3232561707224867,,,,,,,,,,,,
58,,למאסר על תנאי לתקופה של 6 חודשים למשך 3 שנים והתנאי הוא לבל יעבור עבירה לפי סעיף 12(1),,0.0029413234688510435,0.9957691649236545,0.0028741840003819854,0.004186644863020585,0.08192621136230144,,,,,,,,,,,,
59,,לחוק הכניסה לישראל או עבירה לפי סעיף 420 לחוק העונשין ויורשע בגין אחת מהן.,,0.9960814489646236,,,,,,,,,,,,,,,,
60,,"ניתן היום, כ""ו אלול כ""ו אלול תשע""ד, 21 בספטמבר21 ספטמבר 2014, במעמד ב""כ המאשימה, הנאשם וסנגורו.",,0.9997382359863318,,,,,,,,,,,,,,,,
61,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
62,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
