text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הדגיש כי היה במצוקה כלכלית, ובשל כך ביצע את המעשים, אך טוען שלא התכוון לפגוע בביטחון המדינה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אמר בבית המשפט דברים מרגשים, אשר מהם ניכר היה הכאב שלו על עצמו.",,,,,,,,,,,,,,
"אולם, לא מצאתי בדבריו של הנאשם תובנה לחומרת מעשיו, ולקיחת אחריות של ממש.",,,,,,,,,['לא'],['לא'],,,,
"יכול היה להיחסך יותר, לו הייתה המדינה מסתפקת בהודאתו, והרי הכרעת הדין הייתה, בסופו של דבר, לא מאוד רחוקה מטענת הנאשם.",,,,,,,,,,,,,,
"כן יש ליתן משקל לקולא לעובדה שהנאשם, לאחר שקרים ופיתולים רבים, שיתף פעולה עם חוקריו, במובן זה שהוא הביא לתפיסת אותו ""ציוד רט""ן"" רב ערך שהועבר לו על ידי ארגון הטרור.",,,,,,,,,,,,,,
"כן יש להתחשב במצבו הרפואי של הנאשם, על פי המסמכים שהוגשו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם כבר אינו צעיר, כבן 46, אשר את רוב שנותיו בילה בכלא.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במכתבו נע/2 מספר הנאשם מעט מתלאות חייו, ומקשייו בגיל ההתבגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אמור היה להשתחרר ממאסרו האחרון לפני שנה, אך בטרם יצא מכותלי בית הסוהר נעצר מחדש, במסגרת תיק זה.",,,,,,,,,,,,,,
"נמסר כי הנאשם הצליח לפני מספר שנים להיגמל מסמים, להם היה מכור מילדותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מקווה היום לסיים את מאסרו בהקדם האפשרי, ולצאת לדרך חדשה, עם בת זוגו ומשפחתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ראשית, ייתכן שהנאשם נגמל מסמים לפני 13 שנה, אך לא נגמל מהלך החשיבה העברייני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מעבר לכך, עברו הפלילי של הנאשם באמת מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"אולם, אין להתעלם מכך שהנאשם בילה זמן רב כל כך בבית האסורים, בשל המעשים הרעים שהוא עושה מנעוריו ועד היום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לנאשם 18 הרשעות, בלמעלה מ- 50 תיקים פליליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נדון פעם אחר פעם למאסרים בפועל ולמאסרים על תנאי.,,,,,,,,,,,,,,
"אולם, הנאשם לא למד לקח.",,,,,,,,,,,,,,
"עם זאת, יש להדגיש כי הנאשם מעולם לא הורשע בעבירות דומות לעבירות בגינן עומד היום לדין.",,,,,,,,,,,,,,
"זאת, למרות שהנאשם מצוי בשבר כלכלי, ומאסר ממושך.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אני דן את הנאשם למאסר בפועל בן 3 שנים, אשר יחושב מיום סיום המאסר הקודם, 18.9.14.",,,,,,,,,,,,"['הנאשם קיבל 3 שנים מאסר בפועל, שמתחיל מה-18.9.14']",[],[]
"אני דן את הנאשם לשנת מאסר על תנאי, למשך שלוש שנים מיום שחרורו, שלא יעבור כל עבירה מסוג פשע על פקודת בתי הסוהר, פרק ז לחוק העונשין או פרק ט לחוק העונשין, או כל עבירה מסוג פשע שיש בה יסוד של קשר או סיוע לארגון טרור או התאחדות לא מותרת, יסוד של החזקת דבר האסור להחזקה, יסוד של מרמה או יסוד של גניבה.",,,,,,,,,,,,[],['הנאשם קיבל שנת מאסר על תנאי'],[]
