text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כתוצאה מידויי בקבוקי התבעירה, נשרף כליל השדה המקיף את הבית, וכן הקיר הצפוני של הבית, והרצפה שלידו התכסו בפייח שחור.",,,,,,,,,,,,,,,,,
"שלושת הנאשמים הואשמו בהצתה, עבירה לפי סעיף 448 רישא לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק""), בקשירת קשר לביצוע פשע, עבירה לפי סעיף 499(א)(1) לחוק ובהחזקת נשק, עבירה לפי סעיף 144(א) לחוק.",,,,,,,,,,,,,,,,,
"כאמור בין המאשימה לבין הנאשמים הושג הסדר טיעון לפיו יודו הנאשמים בכתב האישום המתוקן כאמור לעיל, ויורשעו במיוחס להם.",,,,,,,,,,,,,,['כן'],,,
"לעניין העונש הוסכם כי הצדדים יעתרו להטיל על כל אחד מהנאשמים 32 חודשים של מאסר בפועל, אשר יחלו להימנות מיום מעצרם, וכן מאסר על תנאי וקנס על פי שיקול דעתו של בית המשפט, וכן פיצוי.",,,,,,,,,,,,,,,[],"['הנאשם קיבל 32 חודשי מאסר בפועל, ללא תקופת מאסר על תנאי']",[]
"בעניינם של השלושה הוגשו תסקירים של שירות המבחן בהם פורטו הרקע האישי והמשפחתי, וכן ההיסטוריה העבריינית של הנאשם 2 ואחיד בקרי, שבענייננו נדון לשירות לתועלת הציבור בהיקף של 60 שעות והתחייבות כספית בגין שתי עבירות של תקיפת סתם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לשני הנאשמים האחרים אין עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שנתתי דעתי לטענות ב""כ הצדדים, וכן לאמור בתסקירים של שירות המבחן וכן בשים לב לרמת הענישה הנוהגת בעניינים כגון אלה המפורטים בכתב האישום, וכן לכך שבקבוקי התבעירה יודו לעבר בניין, כאשר לא נגרם נזק משמעותי לו, וכן בשים לב כי לשניים מהנאשמים (הנאשמים 1 ונאשם 3) נעדרים עבר פלילי, אני מאשר את הסדר הטיעון אליו הגיעו הצדדים וגוזר על כל אחד מהנאשמים אתה עונשים הבאים:",,,,,,,,,,,,,,,,,
"32 חודשים של מאסר בפועל, אשר יחלו להימנות מיום מעצרם כדלקמן:",,,,,,,,,,,,,,,['הנאשם קיבל 32 חודשי מאסר בפועל'],[],[]
"נאשם 1, מיום 17.8.15; נאשם 2 מיום 13.8.15; ונאשם 3 מיום 19.8.15.",,,,,,,,,,,,,,,,,
"קנס בסך של 6,000 ₪ על כל אחד מהנאשמים, כאשר סכום זה ישולם ב- 10 תשלומים חודשיים שווים ורצופים החל מיום 1.12.16 ובכל 1 לחודש שלאחר מכן, ולא יאוחר מאשר 5 לחודש.",,,,,,,,,,,,,,,[],[],"['6000 ש""ח']"
"ככל שלא ישולם תשלום כלשהו במלאו ובמועדו, תעמוד יתרת הקנס לפרעון מיידי, וככל שלא ישולם, ישא הנאשם אשר לא ישלם את הקנס בעונש של מאסר בפועל של 60 ימים.",,,,,,,,,,,,,,,[],[],[]
"מאסר על תנאי לכל אחד מהנאשמים של 8 חודשים, החל ממועד שחרורם למשך 3 שנים, שלא יעברו על אחת מהעבירות בהן הורשעו בתיק זה.",,,,,,,,,,,,,,,[],['8 חודשים'],[]
המזכירות תשלח את גזר הדין לשירות המבחן.,,,,,,,,,,,,,,,,,
"אשר לבקשת הסניגור המלומד לאפשר לנאשמים ללחוץ יד למי מבני משפחותיהם – אנשי השב""ס ינהגו על פי הוראות ותקנון השב""ס בנושא זה.",,,,,,,,,,,,,,,,,
"ניתן והודע היום ח' אייר תשע""ו, 16/05/2016 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
הוקלד על ידי מיכל ברמלי,,,,,,,,,,,,,,,,,
