text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מנגד, ומבלי להקל ראש, אין מדובר בנאשם שחסר בסמים משך תקופה ארוכה, אלא במשך חודשים ספורים, וללא ""מעגל לקוחות"" רחב וענף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"התסקיר הראשון, מחודש נובמבר 2020 תיאר את תולדות חייו, לרשותו 12 ש""ל ותעודת בגרות חלקית, שירת בצבא כתומך לחימה בצנחנים, לאחר שחרורו החל לעבוד לפרנסתו, נישא, אב לילד קטן, בשנים אלו התנסה בשימוש בסמים, תאר תלות בקנביס,  עשה שימוש בסם כמענה לקשייו, החל לשתף פעולה עם שירות המבחן, מצליח להתבונן באופן ביקורתי ולאתר מצבי סיכון, תחילה נטה לצמצם ולטשטש את האחריות למעשיו, ולאחר מכן לקח אחריות על מעשיו, ניתן היה לאתר יכולת לשינוי, לדבריו ניתק קשר עם החברה השולית שעמה התרועע, בחודש מאי 2020 השתלב ביחידה לטיפול בהתמכרויות, משתף פעולה, מתקדם משמעותית, מוסר דגימות שתן נקיות מסם וההמלצה היא להטיל עליו ענישה שיקומית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],,,,
"מאחר ונמסר כי הטיפול בבעיית התמכרותו לסם החל, למעשה, רק במאי 2020, התבקש תסקיר נוסף כדי לבחון את עניינו של הנאשם בממד של זמן.",,,,,,,,,,,,,,
"התסקיר השני, מחודש מרץ 2021 לימד כי הנאשם המשיך את הקשר הטיפולי מול שירות המבחן, שומר על חיים נטולי שימוש בסמים, הביע רצון ללימודים, ממשיך לתפקד מבחינה תעסוקתית, מוסר בדיקות שתן נקיות, בעל יכולת לביקורת עצמית ולהתבוננות במעשיו, וההמלצה היא לבכר את הענישה השיקומית, להעמידו במבחן ולהטיל עליו של""צ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם צעיר, יליד 1993, ללא כל עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עד לביצוע העבירות ניהל הנאשם אורח חיים נורמטיבי בעיקרו, שירות בצבא שירות מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הורשע בהתאם להודאתו, ובכך חסך זמן ציבורי ניכר.",,,,,,,,,,,['כן'],,,
"נמסר, כי הנאשם נשוי ואב לילד כבן שנתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נמסר, כי הנאשם עובד לפרנסתו והוא סטודנט במכינה ללימודי הנדסאות במכללת ירושלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרות חומרת המעשים, הרי שנוכח העובדה כי מדובר בנאשם צעיר, בעל משפחה, נעדר עבר פלילי, אשר עלה על דרך שיקומית, ניתק עצמו מהחברה השולית אשר הובילה אותו לעסוק בתחום הסמים, הודאתו, שינוי דרכיו, ראוי לאמץ ענישה שתמנע את כניסתו אל מאחורי סורג ובריח.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"6 חודשי מאסר שאותם לא ירצה הנאשם, אלא אם כן יעבור בתוך 3 שנים עבירה בניגוד לפקודת הסמים המסוכנים מסוג פשע.",,,,,,,,,,,,[],[],[]
"4,000 ₪ קנס או 60 ימי מאסר תמורתו והקנס ישולם בעשרה תשלומים חודשיים שווים, הראשון בתאריך 1.5.21 הנותרים בכל ראשון לחודש שלאחר מכן.",,,,,,,,,,,,[],[],"['4,000 ש""ח']"
"הנאשם יפסל מלהחזיק רישיון נהיגה למשך 6 חודשים על תנאי למשך 3 שנים מהיום, והתנאי שלא יעבור עבירה מסוג פשע בניגוד לפקודת הסמים המסוכנים.",,,,,,,,,,,,[],[],[]
