text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"התחתית בחיפה (להלן: ""המסעדה"") אשר סמוכה למקום מגוריו ברח' שיבת ציון בחיפה.",,,,,,,,,,,,,,,,,
"הסוכן המשטרתי הסמוי גיל טורם (להלן: ""הסוכן"")  יצר קשרי ידידות עם נאשם 1 ונהג להגיע למסעדה במהלך החודשים אפריל -יוני  2014.",,,,,,,,,,,,,,,,,
במפגשים אלו שוחחו  השניים על נשק והנאשם הראה לסוכן באינטרנט תמונות של נשקים.,,,,,,,,,,,,,,,,,
"כמו כן ניהלו השניים שיחות טלפוניות במהלך התקופה הנ""ל.",,,,,,,,,,,,,,,,,
"נאשם 1 והסוכן נפגשו מספר פעמים במסעדה בתאריכים, 18.6.14-22.6.14, כאשר במהלכם של אותם מפגשים הציע נאשם 1 לסוכן לקנות ממנו נשק בתמורה לסכום של 20,000 ₪.",,,,,,,,[],,,,,,,,,
במהלך המפגשים הראה נאשם 1 לסוכן במכשיר הטלפון הנייד שלו תמונה של תת מקלע אותו הוא הציע למכור לו.,,,,,,,,[],['תת מקלע (סוג הנשק המוזכר בטקסט)'],,,,,,,,
"הסוכן הסכים לרכוש את הנשק תמורת סכום של 18,000 ₪ (להלן: ""עסקת הנשק"").",,,,,,,,,,,,,,,,,
בתאריכים אלו קשרו הנאשמים קשר למכור לסוכן יחדיו את הנשק שנאשם 1 הראה לו,,,,,,,,[],,,,,,,,,
במכשיר הנייד.,,,,,,,,,,,,,,,,,
"במסגרת הקשר ולשם קידומו, בתאריך  23.6.14 שוחחו הנאשמים בטלפון ונאשם 1 עדכן את נאשם 2 כי הראה לסוכן תמונה של הנשק באינטרנט, וכי הוא מעונין בנשק.",,,,,[],,,[],,,,,,,,,
הנאשמים קבעו להיפגש למחרת.,,,,,,,,,,,,,,,,,
"בתאריך 24.6.14 בסמוך לשעה  08:30 נפגשו נאשם 1 והסוכן במסעדה וסיכמו כי בשעות הערב הסוכן יגיע פעם נוספת למסעדה, ומשם ייסעו בשני כלי רכב למקום ביצוע העסקה מחוץ לחיפה.",,,,,,,,,,,,,,,,,
נאשם 2 שהה אף הוא במסעדה בזמן זה.,,,,,,,,,,,,,,,,,
"במסגרת הקשר ולשם קידומו, במהלך אותו היום שוחחו הנאשמים מספר פעמים בטלפון",,,,,,,,,,,,,,,,,
על העסקה המתוכננת להמשך היום.,,,,,,,,,,,,,,,,,
"בהמשך אותו יום ולאחר מספר תאומים טלפוניים, נפגש הסוכן עם נאשם 1 במסעדה",,,,,,,,,,,,,,,,,
"בסמוך לשעה 21:30 ומשם נסעו בשני כלי רכב, כפי שסוכם, כאשר נאשם 1 מוביל ברכב",,,,,,,,,,,,,,,,,
"הראשון מסוג ניסאן מס'  11-269-14 (להלן: ""הניסאן"") והסוכן ברכב משטרתי אחריו עד",,,,,,,,,,,,,,,,,
לכפר ערה.,,,,,,,,,,,,,,,,,
"במהלך הנסיעה לערה שוחחו הנאשמים בטלפון, ונאשם 1 עדכן את נאשם 2 על בואם ובקש הסברים איך להגיע, עד אשר נפגשו הנאשמים בכפר ערה.",,,,,,,,,,,,,,,,,
"בהגיעם לערה, בסמוך לשעה 22:45, עצר נאשם 1 את הניסאן והחנה אותו.",,,,,,,,,,,,,,,,,
הסוכן החנה בעקבותיו ונשאר לשבת ברכב המשטרתי.,,,,,,,,,,,,,,,,,
"נאשם  1 יצא מהניסאן ומסר לסוכן היושב ברכב המשטרתי, יחד עם נאשם 2, שקית שבה תת מקלע שהוא נשק כהגדרתו בחוק וכן מחסנית עם כדורים לתת מקלע.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,['מאחר'],['תת מקלע (תת-מקלע)'],,,,,,,,
"לבקשת הסוכן, פרקו הנאשמים את הנשק והרכיבו אותו מחדש.",,,,,,,,,,,,,,,,,
"בהמשך העסקה, לבקשת הסוכן, נתנו לו הנאשמים גם קופסת כדורים לתת המקלע.",,,,,,,,['מאחר'],['תת-מקלע (סוג של תת-מקלע)'],,,,,,,,
"הסוכן נתן לנאשמים סכום של 18,700 ₪ - 18,000 ₪ עבור הנשק,  500 ₪ עבור הכדורים ו- 200 ₪ נוספים  לבקשת נאשם 1 עבור עלות הדלק.",,,,,,,,,,,,,,,,,
"במעשיהם המתוארים לעיל, קשרו הנאשמים קשר לביצוע פשע של סחר בנשק, וביצעו עבירות בנשק שבכוחו לגרום למותו של אדם, כמפורט להלן: החזיקו, נשאו והובילו נשק ותחמושת בלא רשות על-פי דין להחזיקם וכן נאשם 1 סחר בנשק בלא רשות על-פי דין לעשות כן ונאשם 2 סייע לסחר בנשק בלא רשות על-פי דין.",,,,,,,,[],,,,,,,,,
תסקיר שירות המבחן בעניין נאשם 1,,,,,,,,,,,,,,,,,
שירות המבחן התרשם מהנאשם כמי שתפקד באופן רציף ויציב עובר למעצרו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם קיבל בפני שירות המבחן אחריות לביצוע העבירות, אולם נטה לצמצם את חלקו בהתנהלות וייחס אותה להתעקשות הסוכן ולכך שהסוכן הפעיל עליו לחצים, שהתקשה לעמוד בפניהם.",,,,,,,,,,,,,,,,,
הנאשם שיתף את שירות המבחן בכך שהתפתה לקבל סכום כסף והתקשה להתחבר לאלמנט התכנון בהתנהלותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם ביטא חרטה בפני שירות המבחן הנובעת מהמחיר האישי והמשפחתי שהוא משלם בעקבות הסתבכותו.,,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד עולה מהתסקיר כי מגיל צעיר התמודד הנאשם עם נטל פרנסת משפחתו (אביו של הנאשם נפטר בהיות הנאשם בן 10 שנים) וכן כי דימויו העצמי של הנאשם נמוך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן שיקף בפני הנאשם את החשיבות בהירתמותו להליך טיפולי שיעזור לו להתחבר למניעים הרגשיים העומדים בבסיס הסתבכותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"דא עקא, שהמערער לא הביע נכונות להשתלבות בהליך הטיפולי הנ""ל וטען כי הפיק את הלקחים הנדרשים מההליך המשפטי המתנהל נגדו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם כי קיימים במקרה שבפנינו גורמים מפחיתי סיכון בעתיד הנובעים מהיעדר מאפייני אישיות אנטי סוציאלית אצל הנאשם ומחששו בדבר פגיעה כלכלית בבני משפחתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, העריך שירות המבחן כי אלמנט התכנון הקיים בהתנהלות הנאשם במהלך ביצוע העבירות, לצד היעדר חיבור של הנאשם לצורך טיפולי, מצביעים על קיומה של רמת סיכון להישנות עבירות דומות.",,,,,,,,,,,,,,,,,
"לפיכך, לא בא שירות המבחן בהמלצה טיפולית בעניינו של הנאשם.",,,,,,,,,,,,,,,,,
"ראיות המאשימה וטיעוני ב""כ הצדדים לעונש",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגישה בדיון בפניי ביום 12.3.15 את גיליון המרשם הפלילי של נאשם 2 (ת/1) וכן את כתב האישום וגזר הדין בו הוטל על נאשם 2 מאסר על תנאי בן 16 חודש שיש להפעילו בתיק זה (ת/2).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ב""כ המאשימה ציינה בטיעוניה לעונש את עברו הפלילי של נאשם 2, שלחובתו 4 הרשעות קודמות, בין היתר בעבירות של החזקת ונשיאת נשק שלא כדין וכן לחובתו, כאמור, מאסר על תנאי בר הפעלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ב""כ המאשימה הבהירה כי מיום 1.9.14 מרצה נאשם 2 מאסר לתקופה של 11 חודש וביקשה כי תנוכה תקופת מעצרו של נאשם 2 מיום 4.8.14 עד ליום 1.9.14.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה כי נאשם 1 הוא השותף המרכזי בין השניים וכי בהתאם הוא הורשע בעבירת הסחר המושלמת, ואילו נאשם 2 הוא השותף הזוטר שהורשע בסיוע לסחר בנשק.",,,,,,,,,,,,,,,,,
"עוד הדגישה ב""כ המאשימה את החומרה בביצוע עבירות נשק, כל שכן כשמדובר בסחר בנשק, המגביר את הסיכון לאלימות, לעבריינות ולפעילות חבלנית עוינת.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציינה כי במקרה דנן המדובר בתת מקלע עם תחמושת מתאימה, נשק שהשימוש בו מסכן חיי אדם באופן מובהק בהיותו נשק אוטומטי.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
"ב""כ המאשימה טענה, כי מתסקיר שירות המבחן עולה שנאשם 1 אינו לוקח אחריות מלאה למעשיו וכי נאשם 1 דחה אפשרות טיפולית ובסופו של דבר לא בא שירות המבחן בהמלצה טיפולית בעניינו בהמלצה כלשהי.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה למתחם עונש הולם זהה לכל אחד מהנאשמים, נוכח העובדה שביצעו מספר עבירות המהוות אירוע אחד.",,,,,,,,,,,,,,,,,
"לטענתה, מתחם העונש ההולם נע בין שלוש שנות מאסר בפועל לשש שנות מאסר בפועל, כאשר הערך החברתי שנפגע מביצוע העבירה במקרה דנן הוא בטחון הציבור וההגנה על חייו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגישה אסופת פסיקה לתמיכה בעמדתה העונשית המחמירה (ת/3) וביקשה כי בית המשפט יתן את הדעת, לחומרא, לסוג הנשק (תת מקלע ותחמושת המתאימה לו), לתכנון המוקדם של הנאשמים, בהינתן קשירת הקשר בין השניים והחזקתם את תת המקלע והתחמושת לשם מכירה לסוכן, מה גם שנאשם 1 הציג לו מראש את תמונת הנשק המוצע למכירה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע (תת-מקלע)'],,,,,,,,
"לטענתה, שני הנאשמים שיתפו פעולה במסגרת הקשר ביניהם והיו פעילים בביצוע העבירות אף כי נאשם 1 היה דומיננטי יותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ביקשה ב""כ המאשימה לזקוף לחובת הנאשמים את הנזק שהיה צפוי להיגרם מביצוע עבירות הנשק.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ביקשה כי העונש שיושת על נאשם 1 יהיה ברף העליון של מתחם העונש ההולם הנ""ל וכי העונש שיושת על נאשם 2 יהיה באמצע המתחם.",,,,,,,,,,,,,,,,,
"עוד ציינה ב""כ המאשימה את החשיבות בהרתעת הנאשמים עצמם מביצוע עבירות נוספות ובהרתעת הרבים מביצוע עבירות נשק.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הדגישה בטיעוניה, לחובת נאשם 2, את עברו הפלילי, בציינה כי עבירות הנשק הקודמות בהן הורשע נאשם 2 עניינן סוג נשק דומה, תת מקלע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['תת מקלע'],,,,,,,,
"עוד ביקשה ב""כ המאשימה להשית על כל אחד מן הנאשמים מאסר על תנאי משמעותי ומרתיע וכן קנס כספי גבוה כמקובל בעבירות מסוג זה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עתרה להפעלת המאסר על תנאי בעניינו של נאשם 2, במצטבר למאסר בפועל וכן ביקשה ב""כ המאשימה כי הענישה בתיק הנוכחי תצטבר לעונש המאסר המרצה כעת נאשם 2 בתיק האחר.",,,,,,,,,,,,,,,,,
"ב""כ נאשם 1 איבחן את הפסיקה, שהגישה ב""כ המאשימה (ת/3) מהמקרה שבפנינו, בציינו כי הנסיבות במקרה דנן, הן של נאשם 1 והן של ביצוע העבירה, חמורות פחות מהנסיבות העולות מהפסיקה הנ""ל.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הטעים כי ענישה הינה ענישה אינדיווידואלית והגיש פסיקה מטעמו שהקלה בדינם של נאשמים שהורשעו בביצוע עבירות נשק, אשר בוצעו באמצעות סוכן משטרתי (ראה נ/1 ונ/2).",,,,,,,,,,,,,,,,,
"עוד טען ב""כ נאשם 1, כי הסוכן התיידד עם נאשם 1, במשך תקופה ממושכת של 7 חודשים, במסגרתה ביקר הסוכן במסעדה בה עבד נאשם 1 והפעיל עליו לחץ מאסיבי, על רקע העובדה שנאשם 1 מעולם לא עסק בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ נאשם 1 טען כי עסקינן בהחזקת ובנשיאת הנשק למרחק של מספר מטרים בלבד וכן כי חומר הראיות אינו מצביע על כך שנאשם 1 החזיק בנשק בהיותו ברכבו.",,,,,,,,,,,,,,,,,
"ב""כ נאשם 1 ביקש להתחשב בנאשם 1, לקולא, נוכח הודאתו בהזדמנות הראשונה, אשר חסכה זמן שיפוטי ואת שמיעת העדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"עוד ביקש ב""כ הנאשם להתחשב, לקולא, בנסיבותיו האישיות של נאשם 1 אשר גדל ללא אביו, שנהרג בתאונת דרכים בהיות נאשם 1 בן 10.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ נאשם 1 ציין כי על נאשם 1 רובצים הנטל והאחריות לכלכלת משפחתו, בהיותו אב ל- 4 ילדים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן הפנה ב""כ נאשם 1 לתסקיר שירות המבחן וביקש ללמוד ממנו בדבר היות נאשם 1 אדם שתיפקד נורמטיבית עובר למעצרו וכן בדבר קבלת האחריות למעשים ע""י נאשם 1, אם כי האחרון צמצם חלקו בביצוע העבירה על רקע הפעלת הלחצים עליו ע""י הסוכן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ נאשם 1 ביקש להדגיש כי נאשם 1 מטפל באמו החולה וכן כי נאשם 1 היה נתון במעצר בגין תיק זה במשך חודשיים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נוכח כל האמור לעיל, עתר ב""כ נאשם 1 כי בית המשפט יתחשב התחשבות מירבית בנאשם 1.",,,,,,,,,,,,,,,,,
"ב""כ נאשם 1 הגיש לתיק בית המשפט  את תלושי השכר של נאשם 1 המלמדים בדבר השתכרותו המינימלית של נאשם 1 וכן את מכתבו של השיח' רשאד אבו אלהיג'א המלמד בדבר היותו של נאשם 1 מתנדב במרכז הקהילתי מזה שנים רבות בתחום הנוער וכן בדבר היותו של נאשם 1 איש משפחה אוהב ותומך, המסייע בפרנסת משפחתו (ראה נ/5).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ נאשם 2 ביקש להסתמך על טיעוני ב""כ נאשם 1 בעניין נסיבות ביצוע העבירה ורמת הענישה הנהוגה.",,,,,,,,,,,,,,,,,
"ב""כ נאשם 2 טען כי נאשם 2 הוא בן 30, מאורס וכי היה עתיד להינשא, אולם הליך הנישואין נקטע נוכח מעצרו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ נאשם 2 ביקש ליתן את הדעת לכך שנאשם 2 הינו שותפו הזוטר של נאשם 1  ומי שסייע לו בביצוע עבירת הסחר.",,,,,,,,,,,,,,,,,
"ב""כ נאשם 2 הפנה בנקודה זו לקביעת המחוקק, לפיה עונשו של המסייע הינו מחצית מעונשו של מבצע העבירה המושלמת (סעיף 32 לחוק העונשין).",,,,,,,,,,,,,,,,,
"עוד טען ב""כ נאשם 2, כי הנשק בו עסקינן הוא נשק מאולתר ולא מקצועי וכי נאשם 2 לקח אחריות לביצוע העבירות, לאחר תיקונו של כתב האישום.",,,,,,,,,,,,,,,,,
"ב""כ נאשם 2 הטעים, כי הסיוע של נאשם 2 בא לידי ביטוי בנוכחותו במקום ולא באופן אקטיבי.",,,,,,,,,,,,,,,,,
"עוד ציין ב""כ נאשם 2, כי נאשם 2 ביצע את העבירות לקראת סיום תקופת התנאי התלוי ועומד נגדו, דבר המצדיק, לדידו, התחשבות בדינו של נאשם 2.",,,,,,,,,,,,,,,,,
"ב""כ נאשם 2 ביקש לקבוע מתחם עונש הולם שינוע בין חצי שנה מאסר בפועל עד 20 חודשי מאסר בפועל וכן ביקש, כי המאסר על תנאי יופעל בחופף לתקופת המאסר וכי  עונש המאסר בפועל שיושת יחפוף את עונש המאסר אותו מרצה נאשם 2 כעת.",,,,,,,,,,,,,,,,,
"ב""כ נאשם 2 הגיש גזר דין, במסגרתו הושת על נאשם, אשר ביצע עבירה של סיוע לסחר בנשק (אקדח), עונש של 6 חודשי  מאסר בפועל בעבודות שירות, זאת במסגרת הסדר טיעון שגובש בין הצדדים על רקע קושי ראייתי (ראה נ/3).",,,,,,,,,['אקדח'],,,,,,,,
"תיקון מס' 113 מתווה את העיקרון המנחה כיום את ביהמ""ש בבואו לגזור דינו של נאשם והינו, לפי סעיף 40 ב לחוק העונשין, עיקרון ההלימה, לפיו צריך להתקיים יחס הולם בין חומרת מעשי העבירה בנסיבותיו ומידת אשמו של הנאשם לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"יחס זה מבטא, למעשה, את עיקרון הגמול (ראה ע.פ. 1523/10 פלוני נ' מדינת ישראל, 18/4/12, לא פורסם).",,,,,,,,,,,,,,,,,
"סעיף 40 ג' לחוק העונשין קובע, כי על ביהמ""ש לקבוע מתחם עונש הולם למעשה העבירה שביצע הנאשם, בהתאם לעיקרון המנחה הנ""ל.",,,,,,,,,,,,,,,,,
"לשם כך, יתחשב ביהמ""ש בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, הכלולות בסעיף 40 ט' לחוק העונשין.",,,,,,,,,,,,,,,,,
"במקרה דנן קשרו הנאשמים קשר למכור לסוכן יחדיו את הנשק, שהראה עובר לכך נאשם 1 לסוכן.",,,,,,,,[],,,,,,,,,
"שני הנאשמים הורשעו בהחזקת ונשיאת הנשק הנ""ל, וכן התחמושת לנשק, כאשר עסקינן בנשק אוטומטי מסוג תת מקלע, שהינו נשק הטומן בחובו פוטנציאל רב של מסוכנות.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת מקלע (תמ""ק)']",,,,,,,,
"נאשם 1 הורשע בביצוע עבירת הסחר בנשק ואילו נאשם 2 הורשע, כאמור, בביצוע עבירה של סיוע לסחר בנשק.",,,,,,,,,,,,,,,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה יצוין, לחובת הנאשמים, התכנון המוקדם, כפי שמצטייר ממקרא כתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"עוד יצוין בנקודה זו, לחובת נאשם 1, כי הוא היה השותף הדומיננטי, מה גם שלו מיוחסת עבירת הסחר בנשק, עבירה שהעונש המירבי בגינה הוא עונש של 15 שנות מאסר, זאת לא בכדי.",,,,,,,,,,,,,,,,,
"באשר לנאשם 2 יצוין בנקודה זו כי הוא היה ""השותף הזוטר"", כפי שטענה באת כוח המאשימה והוא הורשע, בין היתר, בביצוע עבירה של סיוע לסחר בנשק, אשר העונש המירבי בגינה עומד על מחצית העונש הנ""ל, הקבוע בצד העבירה למבצע העבירה המושלמת.",,,,,,,,,,,,,,,,,
"במסגרת בחינת הנסיבות הקשורות בביצוע העבירה אוסיף, לחומרא, את הנזק הפוטנציאלי הטמון בביצוע עבירות הנשק בהן הורשעו הנאשמים, כל שכן כאשר עסקינן בנשק מסוג תת מקלע, שהינו נשק אוטומטי בעל מסוגלות להביא  בנקל לקיפוד חיי אדם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע'],,,,,,,,
"עוד אציין,  כי הרקע לביצוע עבירות הנשק במקרה דנן נעוץ בבצע כסף, כפי שעולה בבירור מעובדות כתב האישום המתוקן ומעיון בתסקיר שירות המבחן בעניינו של נאשם 1.",,,,,,,,,,,,,,,,,
"בנקודה זו יצוין כי  לא ניתן לראות בנידון דידן בהתיידדות של נאשם 1 עם הסוכן המשטרתי משום נסיבה של ממש לקולא, אם כי יש בכך על מנת להצדיק התחשבות במידת מה, במסגרת קביעת מתחם העונש ההולם, אולם לא מעבר לכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנקודה זו יצוין כי, ממקרא כתב האישום אכן עולה כי הסוכן יצר קשרי ידידות עם נאשם 1, אולם, בנוסף, עולה מעובדות כתב האישום חלקו הפעיל של נאשם 1 בעסקת הנשק עם הסוכן.",,,,,,,,,,,,,,,,,
"להמחשת מתחמי עונש הולם שנקבעו בפסיקה בגין עבירות שעניינן סחר בנשק לסוכן משטרתי סמוי, לרבות סיוע לסחר בנשק, תובא הפסיקה להלן:",,,,,,,,,,,,,,,,,
"בנוסף, מובאת בזה הפסיקה להלן לצורך המחשת מדיניות הענישה הנהוגה בגין ביצוע עבירות  דומות של סחר בנשק, באמצעות סוכן משטרתי:",,,,,,,,,,,,,,,,,
"לאחר שבחנתי את הנסיבות הקשורות בביצוע העבירות, כאמור לעיל, כמו גם את מדיניות הענישה הנהוגה, כל זאת בצד הערך החברתי שנפגע על ידי ביצוע העבירות (ביטחון ושלום הציבור), הגעתי לכלל מסקנה כי מתחם העונש ההולם בעניינו של נאשם 1 נע בין עונש של מאסר בפועל לתקופה של 24 חודש לבין עונש של מאסר בפועל לתקופה של 48 חודש, כל זאת בצד עונש של מאסר על תנאי וקנס כספי, וכן כי מתחם העונש ההולם בעניינו של נאשם 2 נע בין עונש של מאסר בפועל לתקופה של 12 חודש לבין עונש של מאסר בפועל לתקופה של 24 חודש.",,,,,,,,,,,,,,,,,
"ודוק, נאשם 1 הוא השותף הדומיננטי בביצוע העבירות שבפנינו ואילו נאשם 2 הוא השותף הזוטר, כפי שטענה בנקודה זו באת כוח המאשימה וכפי שעולה מעובדות כתב האישום המתוקן, מה גם שנאשם 2 הורשע, כאמור, בביצוע עבירה של סיוע לסחר בנשק, אשר העונש המירבי בגינה הוא מחצית מהעונש שנקבע בצד ביצוע עבירה המושלמת.",,,,,,,,,,,,,,,,,
"לפיכך, הגעתי לכלל מסקנה כי מן הראוי לקבוע בעניינו של נאשם 2 מתחם ענישה העומד על מחצית ממתחם הענישה שנקבע בעניינו של נאשם 1, זאת מבלי להתעלם מכך ששני הנאשמים הורשעו בביצוע העבירות שעניינן קשירת קשר לפשע והחזקת נשק ונשיאת נשק, זאת בצוותא חדא.",,,,,,,,,,,,,,,,,
