,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,"ב""כ המאשימה עמדה בטיעוניה על הסיכון הטמון במעשיו של הנאשם לשלום הציבור ובטחונו, ועל העמדת חפים מפשע בפני סכנת חיים, בשים לב לכך שמדובר בנשק התקפי, ולכמות התחמושת שנתפסה.",,0.9890095762789332,,,,,,,,,,,,,,,,
11,,"כמו כן נטען, כי המניע למעשים הוא בצע כסף, והם בוצעו לאחר תכנון מוקדם, וכללו הכנסת נשק משטחי הרשות הפלשתינית לישראל, פעולה אשר היא כשלעצמה מהווה נסיבה נוספת לחומרה.",,0.0017261101421717098,0.010457174035294588,0.5302037536687368,0.2391632874238807,0.8461334735724143,0.30204760832859356,0.17578530916211624,,,,,,,,,,
12,,"בנסיבות האמורות טענה ב""כ המאשימה כי מתחם העונש ההולם נע בין 2.5 ל-5 שנות מאסר, וכתימוכין לעתירתה הפנתה לפסיקה כדלקמן:",,0.003425624427755471,0.00731052479961081,0.009833209837209953,0.006124279237194012,0.03947961721929551,,,,,,,,,,,,
13,,"אשר לקביעת העונש בתוך המתחם, ציינה ב""כ המאשימה מחד את עברו הפלילי, אף כי הוא אינו מכביד (הרשעה אחת משנת 2011 בגין קבלת דבר במרמה והונאה בכרטיס חיוב בגינן הוטלו עליו 3 חודשי מאסר מותנה), ומאידך את הודאתו של הנאשם ואת גילו הצעיר.",,0.004235888204883358,0.01692957905526157,0.14806927495430786,0.012438771852652014,0.836146182238418,0.45744178838628774,0.29878658752856424,,,,,,,,,,
14,,"בשים לב לאלה עתרה ב""כ המאשימה להשית על הנאשם עונש ברף האמצעי של המתחם.",,0.9997381521775609,,,,,,,,,,,,,,,,
15,,"ב""כ הנאשם עמד על כך שהנאשם שימש ""צינור"" בידי האחר להעברת הנשק והתחמושת בתמורה לסך של 2,000 ₪ בלבד, כי לא היה בכוונתו להמשיך ולהחזיקם ברשותו וכי הוא לא ידע מה כמות הנשק שהסליק יוסף ברכב.",,0.001247956552677572,0.013244235714186441,0.17024867303310862,0.6125549079688513,0.352277526093787,,,0.4696994035737163,0.0316456001567156,0.8642045960638542,0.9626104150880369,0.8430305545323046,0.9541089334725539,0.9962499013537404,0.3408891438127405,0.7250590852199036,0.838633303796139
16,,"כן נטען, כי התחמושת שנמצאה אינה תואמת את כלי הנשק, וכי פרטיו של אותו יוסף היו מצויים בידי האחר ולא היו ידועים לנאשם.",,3.209303158494949e-05,0.00637915273309683,0.5539082626481864,0.9202553661696938,0.34321918626634584,,,0.558328660156702,0.7845871099062675,0.9390128494259247,0.981636680755342,0.8075168052886318,0.9885943570857936,0.41424580830421515,0.04656634747414834,0.7149650154305588,0.8106970518216754
17,,"עוד טען כי הנאשם שיתף פעולה עם גורמי החקירה, וכי אלה מצדם לא עשו די פעולות חקירה על מנת לאתר את המעורבים הנוספים.",,0.0003053638830101924,0.00521243236204452,0.7935478736531678,0.8559724235006914,0.6531589391524935,0.8903851100798744,0.11555864439307033,0.04622411038602758,0.10422078854121243,0.06607239443430139,0.8632043843112458,0.6876906939765179,0.9052448558617845,0.03735111733370732,0.019301030861218347,0.08447982041900504,0.03389856128753531
18,,"הנאשם עצמו בן 25 שנים, אב לשני פעוטות, סיים 6 שנות לימוד, עבד עד מעצרו בשיפוצים.",,0.00432745817249697,0.0358003062999301,0.878203157098823,0.22460577228027578,0.16051214450576878,,,,,,,,,,,,
19,,עברו הפלילי ישן ומתחום אחר.,,0.0036541080208534822,0.06422388302168945,0.8941812834205195,0.47552856989487824,0.055165370332964286,,,,,,,,,,,,
20,,"אשתו תושבת השטחים ובעלת אישור כניסה לישראל אולם כניסתה לשב""ס לא הותרה וכתוצאה מכך הנאשם לא ראה אותה ואת ילדיו למן מעצרו.",,0.029662550085325843,0.04394011687409495,0.8439307538211931,0.7964275831526043,0.17328551666391226,,,0.8061722169758171,0.5251572469773126,0.03168928022868731,0.8874290680421233,0.10483349960272685,0.27335986000074797,0.030107050093317128,0.09075810862177804,0.3452834587235373,0.5388679380003785
21,,"בנסיבות אלה, עתר ב""כ הנאשם להשית עליו עונש המצוי בתחתית מתחם הענישה, שראוי שיהיה פחות מ-12 חודשי מאסר, וכתימוכין לעתירתו הפנה לפסיקה כדלקמן:",,0.015062148062054513,0.009795326378299022,0.04831640354105422,0.0055078246843211385,0.09035988945711163,,,,,,,,,,,,
22,,הנאשם בדברו האחרון הביע צער וחרטה על מעשיו.,,0.0005083809017471169,0.01151975080104395,0.43644372851813806,0.05855950870615954,0.6275036193914681,0.9020105754583758,0.7725838698297813,,,,,,,,,,
23,,"עבירות בנשק, ובכללן עבירות ההובלה של נשק ותחמושת, מגלמות בתוכן סיכון חמור לשלום הציבור ובטחונו.",,0.9994856715410277,,,,,,,,,,,,,,,,
24,,"החשש הוא כי נשק חם המוחזק שלא כדין, ישמש לפעילות עבריינית העלולה להביא לפגיעה ואף לקיפוח חייהם של אזרחים תמימים, ועל כן נפסק כי עצם החזקת נשק בעל פוטנציאל קטילה, מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות, טומן בחובו סיכון.",,0.9983228092663529,,,,,,,,,,,,,,,,
25,,"בשל כך, ישנה מגמת החמרה בעונשי המאסר הנגזרים על נאשמים בעבירות נשק, אשר באה לידי ביטוי בפסיקת בתי המשפט בשנים האחרונות.",,0.9993415507022483,,,,,,,,,,,,,,,,
26,,"בענייננו, תכנן הנאשם וקשר קשר עם אחר לשם הכנסת נשק ותחמושת משטחי הרשות הפלשתינאית לישראל, בתמורה לבצע כסף.",,0.0006909923138719802,0.03743159316585172,0.22172609039833635,0.7464156262975066,0.22837617999395943,,,0.7524340091302362,0.44655635927464776,0.23621032129810812,0.9503170963936461,0.8203457220907816,0.9727676196587454,0.21802258086557993,0.49877913643873306,0.8480611924970471,0.9663388504066783
27,,"הנאשם קיבל מהאחר את פרטיו של יוסוף, עמד עמו בקשר טלפוני, יצא עם חברו לשכם, המתין שעה שיוסוף הסליק בגחון הרכב רובה סער וכ- 1,000 כדורי 9 מ""מ, ויצא לכיוון המחסום בצומת תפוח במטרה להכניס את הנשק והתחמושת לגבולות הארץ, שם נעצר.",,0.0028578394556043798,0.02702486258358741,0.1368930303584267,0.9921121380209486,0.2339672495947533,,,0.9168115317037493,0.9602141693699963,0.7542408071491583,0.9837922158378842,0.062583146767835,0.6200310663567947,0.11926211091256542,0.9941286657423752,0.9937717512965147,0.9945879634698658
28,,"מדובר בנשק התקפי בעל פוטנציאל קטילה משמעותי, ובתחמושת בהיקף רב ביותר, אותם הוביל הנאשם ברכב, מהשטחים ארצה, ואך בשל פעולת אכיפה מוצלחת נתפסו אלה בידי הרשויות בטרם הגיעו לידיים עוינות או עברייניות.",,0.0018200904308448224,0.00900888164001535,0.8646312651415207,0.9449645589431734,0.5120979502541926,0.2643255386752845,0.12741855221940426,0.4021764402801368,0.7625395614102058,0.6473081286825726,0.967329584662525,0.5061995775141344,0.9368931367589428,0.05317721353814991,0.06756171670572636,0.7359852968093711,0.8300401999826461
29,,"לא נעלמה מעיני העובדה  שהתחמושת שנמצאה אינה מתאימה לרובה שנתפס אלא לרובה בעל קוטר אחר, אך סביר להניח כי זו היתה לשם שימוש בנשק אחר.",,0.0001547664513195297,0.012236094438825786,0.6320610563164156,0.8885772070958593,0.2403416134761113,,,0.9060251060751519,0.9684904552097009,0.9360098970854107,0.9811138365056649,0.6172297315717428,0.9392064833401023,0.16269436038161822,0.02958299627839615,0.792495618604155,0.830142442823076
30,,"בקביעת מתחם הענישה יש לתת את הדעת לנסיבות הפרטניות של המקרה, כאשר ישנו הבדל בין סוג.",,0.9995381227111566,,,,,,,,,,,,,,,,
31,,"או טיב כלי הנשק בשל פוטנציאל הנזק הגלום בו, היקף התחמושת, נסיבות ההחזקה (בבית או הובלה ברכב ונסיבות ההובלה), ההסבר שניתן למעשים (הגנה עצמית או מניע כלכלי) ועוד.",,0.9837829299606078,,,,,,,,,,,,,,,,
32,,"בשים לב לרמת הענישה הנוהגת ולנסיבות המקרה דנן, באתי לכלל מסקנה כי מתחם העונש ההולם נע בין 20 ל-40 חודשי מאסר בפועל.",,0.009652099312568696,0.00391547752597595,0.028761201743794988,0.0034102545652090308,0.05453050497337011,,,,,,,,,,,,
33,,"בעת קביעת העונש בתוך המתחם יש לתת את הדעת לנסיבותיו האישיות של הנאשם ובהן עברו הפלילי שאינו מכביד, היותו נשוי ואב לשני פעוטות, היות המאסר מאסרו ראשון, הודאתו המיידית ושיתוף הפעולה מצדו בחקירתו.",,0.00616644196130488,0.013893156098330507,0.6255354819509111,0.019610905168965645,0.9422874216688316,0.5949896172602713,0.8781706850897326,,,,,,,,,,
34,,נסיבה נוספת לקולא היא העובדה שלא מוצתה החקירה ולא ננקטו הליכים משפטיים כנגד שני המעורבים הנוספים - האחר ויוסוף.,,0.9978277453949937,,,,,,,,,,,,,,,,
35,,"בנסיבות אלה, אני גוזרת על הנאשם את העונשים הבאים:",,0.9989656490833559,,,,,,,,,,,,,,,,
36,,28 חודשי מאסר בפועל שמניינם  מיום מעצרו 21.9.16.,,0.00209118939059904,0.9919405283760585,0.007410621996353801,0.010475380418038796,0.026492685624313977,,,,,,,,,,,,
37,,12 חודשי מאסר על תנאי והתנאי הוא שהנאשם לא יעבור כל עבירת נשק שהיא פשע תוך 3 שנים מיום שחרורו ממאסר.,,0.001565989038560821,0.997419343947614,0.008019716679836336,0.004852445821571137,0.08565166455604178,,,,,,,,,,,,
38,,"ניתן היום,  כ' סיוון תשע""ז, 14 יוני 2017, במעמד ב""כ המאשימה עו""ד שמי לוי ב""כ הנאשם עו""ד גיא עין צבי והנאשם שהובא על ידי שב""ס.",,0.9997969201676972,,,,,,,,,,,,,,,,
39,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
40,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
