text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"(1) ריצוי עונש מאסר בוודאי יגרום פגיעה קשה לנאשם; הוא מעולם לא ריצה עונש מאסר מאחורי סורג ובריח; הוא עובד במקום עבודה מסודר מזה שנים ארוכות (8 שנים); הוא מנהל, ככלל אורח חיים נורמטיבי וקטיעת אורח חיים זה בריצוי עונש ממושך הוא קשה ומייסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"(2) עונש מאסר ממושך יפגע בהכרח פגיעה קשה במשפחתו של הנאשם, המתקיימת בדוחק ומונה אישה, עובדת ציבור, וחמישה ילדים בני 8 עד 21 שנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העדרו של אבי-המשפחה, המתואר כדמות חיובית, אב מסור ואחראי הדואג לילדיו בוודאי יהיה ניכר וישפיע על ילדיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"(3) הנאשם נטל אחריות על מעשיו, הודה בביצועם ומבקש לחזור למוטב.",,,,,,,,,['לא'],['כן'],['כן'],,,
"אינני תמים-דעים עם המשתמע מתסקיר שירות המבחן, שלפיו ראוי לראות את הנאשם כמי שאיננו מקבל אחריות על מעשיו.",,,,,,,,,,['לא'],,,,
"בדבריו לפניי הוא נטל אחריות מלאה למעשה אך הבהיר את נקודת מבטו, כמי שבעבור ""נזיד עדשים"" סובך בעבירה חמורה, הצפויה לגרום לו לשאת עונש של שנות מאסר.",,,,,,,,,,['כן'],,,,
(4) הנאשם שיתף פעולה עם רשויות החוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא הודה בבית-המשפט בהזדמנות הראשונה וכאמור, נטל בכך אחריות על המעשה והביע חרטתו הכנה על ביצועו.",,,,,,,,,['כן'],['כן'],['כן'],,,
"כזכור, על חירבאווי נגזרו 48 חודשי מאסר לאחר שהורשע בהחזקת כ-1850 גרם הרואין.",,,,,,,,,,,,,,
"חירבאווי על-פי התרשמותי, מעורב עמוקות בעסקת-הסמים; נתפסה ברשותו כמות גדולה הרבה יותר של סם-המוות, הרואין; לו עבר פלילי מכביד בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
30 חודשי מאסר לריצוי בפועל בניכוי תקופת מעצרו הסגור.,,,,,,,,,,,,"['הנאשם קיבל 30 חודשי מאסר לריצוי בפועל, בניכוי תקופת מעצרו הסגור. אז, תקופת המאסר בפועל היא 30 חודשים']",[],[]
18 חודשי מאסר על תנאי למשך 3שנים שלא יעבור עבירה על פקודת הסמים המסוכנים אשר איננה שימוש בסם מסוכן או החזקתו לצורך צריכה עצמית.,,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"קנס בסך של 2,500 ₪ שישולם ב-25 תשלומים שווים החל ביום 1.7.18.",,,,,,,,,,,,[],[],"['2,500 ₪']"
"לא ישולם הקנס במועדו, ירצה הנאשם 30 ימי מאסר נוספים תמורתו.",,,,,,,,,,,,['הנאשם קיבל 30 ימי מאסר נוספים'],[],[]
"אני מורה על חילוט הסם שנתפס אצל הנאשם וכן על חילוט לטובת המדינה של רכב מיצובישי 55-743-36, אשר באמצעותו ביצע הנאשם את העבירה.",,,,,,,,,,,,[],[],[]
