text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באשר לנסיבות הנוגעות לביצוע העבירה הדגיש, כי לא מדובר בהחזקת נשק על בסיס סכסוך או על רקע עברייני – כשלגישתו יש בכך כדי להוות נסיבה ממשית לקולא.",,,,,,[],,,,,,,,,,,
"על בית המשפט ליתן משקל ממשי לכך שהנאשם החזיק את הנשק על רקע תופעה חברתית של שימוש בנשק בחתונות ובשמחות, גם אם היא ראויה לגינוי.",,,,,,,,,,,,,,,,,
"בנוסף, הנאשם לא עשה כל שימוש בנשק במהלך החתונה אלא ריסן עצמו והתרחק ממקום השמחה.",,,,,,,,,,[],,,,,,,
הנאשם לא ביצע ירי באמצעות הנשק אלא היה מעוניין להכין אותו לקראת ירי.,,,,,,[],,[],,[],,,,,,,
"לגבי החלק השני של האירוע, נהג הנאשם מתוך אינסטינקט ומתוך הפעלת שיקול דעת מוטעה אך רגעי.",,,,,,,,,,,,,,,,,
הסנגור הגיש פסיקה נוהגת של בית משפט זה וכן של בית משפט עליון ועתר לקבוע מתחם עונש הולם שנע בין 10 חודשי מאסר בפועל ועד ל-18 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"באשר לנסיבותיו האישיות של הנאשם, חזר על כך כי אין לו עבר פלילי בעבירות נשק, הוא מרצה את מאסרו הראשון מאחורי סורג ובריח, ועתר הוא, לכן, להסתפק בתקופת מעצרו (מיום 25/04/16).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לעניין זה הדגיש כי אשתו של הנאשם עברה הפלה אחרי 7 חודשי הריון בעקבות מעצר בעלה, כיום לאחר התייחדות מצויה בהריון שני וביקש הוא כי יתאפשר לנאשם ללוות את אשתו לבית החולים לקראת הלידה הצפויה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשתו של הנאשם העידה בגמר הטיעונים לעונש ותיארה כי עברה ""לידה שקטה"" בשבוע 36 בעקבות מצוקה רגשית על רקע מעצר בעלה וביקשה להתחשב בבעלה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הודה לבית המשפט על הזמן שהקדיש לו, התנצל על הטעות שעשה בפני בית המשפט ובפני בני משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"עתר להזדמנות נוספת וביקש להמשיך את חייו עם משפחתו, עם אשתו ועם ילדו שצפוי להיוולד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתאם להוראות תיקון 113 לחוק העונשין בסעיף 40ג(א), לצורך קביעת מתחם העונש ההולם יש להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
הנאשם במעשיו פגע באופן מוחשי בשלום הציבור ובביטחונו.,,,,,,,,,,,,,,,,,
"זמינות של נשק חם – ובמיוחד כשעסקינן בנשק מאולתר מסוג ""קרל גוסטב"", בידי מי שאינו מורשה לכך, עלולה להביא לפגיעה בחיי אדם, לרבות בחפים מפשע.",,,,,,,,,"['תת מקלע מאולתר, או ""קרל גוסטב"" (Carl Gustav)']",,,,,,,,
"עבירות הנשק הפכו לתופעה עבריינית מדאיגה ול""מכת אזור"", ובלשון בית-המשפט העליון:",,,,,,,,,,,,,,,,,
"באשר לנסיבות הקשורות בביצוע העבירה – יצוין לחומרה, כי עסקינן במי שנשא בנשק התקפי, שהינו בעל פוטנציאל פגיעה גבוה באופן יחסי לנשקים אחרים.",,,,,,,,,,,,,,,,,
"אמנם, לזכותו יש לציין, כי לא נטען שהעבירה בוצעה על רקע סכסוך.",,,,,,,,,,,,,,,,,
"בהקשר זה אזכיר, כי הנאשם התרחק ממקום השמחה, הלך ברחוב, הרים את הנשק לכיוון השמיים וביצע ""פריקה"" של הנשק בכך שדרך את הנשק, לחץ על ההדק וביצע נקירה – הכל בטבורה על עיר.",,,,,[],,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
"האירוע לא הסתיים בכך, אלא הנאשם המשיך ונשא את הנשק בעודו ברכב  ובתוך תיק גב, יחד עם שתי מחסניות ריקות וכפפה ובה תחמושת הכוללת 26 כדורים מסוג 9 מ""מ.",,,,['נשק עם מחסנית בהכנס'],['על גופו'],,,['מאחר'],['אקדח'],,,,,,,,
חלק זה של האירוע ממחיש את הנזק הפוטנציאלי שעלול היה להיגרם אלמלא הנאשם נתפס ונעצר.,,,,,,,,,,,,,,,,,
"בסיום האירוע, ובמהלך ההימלטות, הפגין הנאשם זלזול בחוק ובאוכפיו בכך שהשליך את התיק ובו הנשק, התחמושת והכפפה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],,,,,,,,,
"ראוי להביא את עמדת בית-המשפט העליון על רקע טענת ההגנה, לפיה יש ליתן משקל ממשי לכך שהנאשם החזיק את הנשק כחלק מתופעה חברתית:",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מתחם העונש ההולם ייקבע בהתחשב במדיניות ענישה זו ובנסיבות ביצוע העבירות, הכוללות: נשיאה של נשק תת מקלע מאולתר מסוג ""קרל גוסטב"" בטבורה של עיר, ומאוחר יותר ברכב יחד עם תחמושת, כשבוצעה פריקה של הנשק מחוץ לאירוע של שמחות, וכן השלכת הנשק והתחמושת במהלך מרדף משטרתי, מבלי שנטען לקיומו של סכסוך ברקע.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת מקלע מאולתר, או ""קרל גוסטב"" כפי שצוין בחומר הטקסט']",,,,,,,,
"עיינתי בפסיקה שהוצגה על-ידי ב""כ הצדדים (כאשר המאשימה הציגה פסיקה שאינה מתאימה בנסיבותיה) ובפסיקה נוספת, ולצורך קביעת מתחם העונש ההולם אציין את המרכזיים שבהם:",,,,,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו בביצוע עבירות בנשק לפי סעיף 144(ב) לחוק העונשין בכך שיחד עם אחר הוביל נשק מסוג ""קרל גוסטב"" ובו מחסנית עם כדורים, כשהנשק היה עטוף",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],[],,,,['כן'],,,
בניילון נצמד ומונח בשקית ניילון שקופה.,,,,,,,,,,,,,,,,,
"הנאשם, כבן 23, נעדר הרשעות קודמות, והוגש בעניינו תסקיר שלילי ממנו עלה כי אינו לוקח אחריות על מעשיו וקיים סיכון בינוני להישנות התנהגות עבריינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נקבע מתחם ענישה שנע בין 16 ל- 36 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"על השותף נגזרו 16 חודשי מאסר בפועל בהסדר טיעון סגור על רקע קשיים ראייתיים, ובהתחשב במכלול הנסיבות לרבות עקרון אחידות הענישה, הושתו על הנאשם 22 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"הנאשם הורשע על יסוד הודאתו בעבירות של נשיאת נשק ותחמושת וירי באזור מגורים, בכך שטמן באדמה, בסמוך לביתו, תיק ובו נשק תת מקלע מסוג ""קרל גוסטב"", יחד עם מחסנית ותחמושת מסוג 9 מ""מ.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['מוסלק - מוסתר', 'סמוך לבית']",,,['מאחר'],"['תת מקלע (תמ""ק) סוג הנשק הוא תת מקלע, במקרה הזה תת מקלע מסוג ""קרל גוסטב""']",['ירי'],,,,['כן'],,,
"הנאשם הוציא את התיק, הכניסו לרכב והגיע לאירוע משפחתי, שם הוציא את הנשק והתחמושת מהרכב, ניגש לחצר הבית, כיוון את הנשק כלפי מעלה וירה צרור כדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,['מאחר'],['תת מקלע (תת-מקלע)'],"['ירי', 'ניסיון לירי']",,,,,,,
"לאחר שסיים לירות, ניגש לרכבו והחביא בו את הנשק והתחמושת.",,,,[],"['ברכב', 'מוסלק - מוסתר']",,,[],['אקדח'],['ירי'],,,,,,,
"נקבע מתחם עונש הולם שנע בין 16 – 40 חודשי מאסר בפועל, ועל הנאשם – אדם בן 25, נשוי ואב לשתי פעוטות, נעדר עבר פלילי, הושת עונש מאסר בפועל בן 17 חודשים.",,,,,,,,,,,,,,,['17 חודשי מאסר בפועל'],[],[]
"פסקי-דין אלו משקפים קשת מקרים רלבנטיים, כאשר לאחר ביצוע אבחנות מתבקשות, אני קובעת מתחם עונש הולם אשר נע בין  18 - 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
בעניינו של הנאשם לא נטען ולא הוצג כל שיקול אשר מצדיק חריגה מהמתחם מטעמי שיקום (או מטעמי הגנה על שלום הציבור).,,,,,,,,,,,,,,,,,
"על כן, עונשו ייגזר בתוך המתחם ויש להתחשב בנסיבות אשר אינן קשורות בביצוע העבירות, כמפורט בסעיף 40יא' לחוק העונשין.",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירות, יש לזקוף לחובתו של הנאשם את עמדתו הקורבנית והעדר התובנה לחומרת מעשיו, כשקיים סיכון להישנות ביצוע עבירות, אך הנאשם אינו בשל להתערבות טיפולית וזקוק לענישה מוחשית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, יש לקחת בחשבון את העובדה שבינתיים הורשע בעבירות נוספות, אשר משקפות דפוס אלים וזלזול ברכוש ובשוטרים, כאשר לא היתה בהסתבכות הקודמת כדי להרתיעו מלהסלים פעילותו העבריינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לזכותו, יש להתחשב בכך ששיתף פעולה במהלך חקירתו וכן הודה בבית-המשפט בכתב-אישום שתוקן לקולא.",,,,,,,,,,,,,,['כן'],,,
"עוד לא ניתן להתעלם ממצבו המשפחתי והחוויות סביב הריונות אשתו בזמן ששהה במעצר, כשהמדובר במאסרו הראשון.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר ששקלתי את מכלול השיקולים, כשהתחשבתי, בין השאר, בנסיבות המעשים והעושה, תוך שמירת יחס הולם בין חומרת מכלול המעשים ומידת אשמו של הנאשם לבין תקופת המאסר שעל הנאשם לשאת, אני גוזרת את דינו של הנאשם כדלקמן:",,,,,,,,,,,,,,,,,
10 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מיום שחרורו עבירות בנשק מסוג פשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"קנס בסך 5000 ₪ או 50 ימי מאסר תמורתו, אשר ישולם עד ליום 1.4.18.",,,,,,,,,,,,,,,[],[],['5000 ₪']
הודעה זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  ט""ו אלול תשע""ז, 06 ספטמבר 2017, במעמד ב""כ הצדדים והנאשם.",,,,,,,,,,,,,,,,,
דנה מרשק מרום 54678313,,,,,,,,,,,,,,,,,
