text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
סיים 9 שנות לימוד ויצא לעבוד בשל קשיים כלכליים ורצונו לסייע בפרנסת המשפחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עבד בעבודות מזדמנות עד גיוסו לצה""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשירותו הצבאי התקשה להתמודד עם המרחק מביתו ומחברתו ולאחר חודש ערק מהשירות למשך כשבעה חודשים, וריצה 3 חודשי מאסר בכלא צבאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שלל שימוש בסמים.,,,,,,,,,,,,,,,,,
"אישר שתייה מזדמנת של אלכוהול, בעיקר בסופי שבוע, ובאירועים חברתיים.",,,,,,,,,,,,,,,,,
שלל בעייתיות בתחום זה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן העריך כי קיימת בעייתיות בתחום זה.,,,,,,,,,,,,,,,,,
"אשר לעבירה, הנאשם הודה בביצועה.",,,,,,,,,,,,,,['כן'],,,
מסר כי המתלונן מוכר לו היכרות שטחית.,,,,,,,,,,,,,,,,,
שלל סכסוך קודם עמו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שיתף כי דבריו של המתלונן לקטין השפילו אותו ולכן הגיב כפי שהגיב.,,,,,,,,,,,,,,,,,
לדבריו לא היתה לו כוונה לפגוע במתלונן אלא לאיים עליו ולהרתיע אותו.,,,,,,[],,,,,,,,,,,
"שירות המבחן העריך כי הנאשם מבטא רצון לניהול אורח חיים יציב ותקין אך הוא בעל זהות עצמית בלתי מגובשת, מתקשה בתפקוד יומיומי, מתקשה ליצור יציבות בעבודה ומתקשה להתמודד בסיטואציות שונות בהם הוא חווה פגיעה או השפלה בכבודו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ובמצבים אלה הוא עלול להגיב באופן לא מותאם תוך שימוש בנורמות עברייניות ומאיימות.,,,,,,,,,,,,,,,,,
"לאחר ששקל את גורמי הסיכוי והסיכון של הנאשם, המליץ שירות המבחן להטיל על הנאשם ענישה מוחשית, מאסר על תנאי ופיצוי למתלונן.",,,,,,,,,,,,,,,,,
"ב""כ התביעה חזר על עובדות כתב האישום.",,,,,,,,,,,,,,,,,
"טען כי מעשי הנאשם פגעו בערכים החברתיים של קדושת החיים, הזכות לביטחון אישי, שלמות הגוף, כבוד האדם ושלוות נפשו, ומידת הפגיעה בהם הינה ברף הגבוה ביותר.",,,,,,,,,,,,,,,,,
"ציין שהנאשם הגיע למקום כשהוא מזוין בנשק חם וירה לעבר המתלונן במטרה לגרום לו לחבלה חמורה, נכות או מום.",,,,,,[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
"עמד על הנזק הפוטנציאלי החמור הטמון במעשי הנאשם, שיכל במעשיו לגרום לפציעתו הקשה של המתלונן ואף למותו, ועל הפגיעה הנפשית שנגרמה למתלונן; על התכנון המוקדם; על חלקו של הנאשם בעבירה; ועל המניע למעשיו; וציין את העובדה כי הנאשם הצליח להשיג נשק תוך זמן קצר.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
עמד על מדיניות הענישה המחמירה בעבירות של חבלה בכוונה מחמירה והפנה לפסיקה.,,,,,,,,,,,,,,,,,
טען כי מתחם העונש ההולם נע בין 5 ל-8 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"ציין את עברו הפלילי של הנאשם ואת הצורך בהרתעת הנאשם והציבור; ועתר להטיל על הנאשם 63 חודשי מאסר בפועל, מאסר על תנאי מרתיע, קנס ופיצוי משמעותי למתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ב""כ הנאשם ציין כי הנאשם הודה במיוחס לו, במסגרת הסדר טיעון, ולקח אחריות על מעשיו.",,,,,,,,,,,,,,['כן'],,,
"ציין כי הנאשם צעיר בן 25, אב לתינוקת בת שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מצבו הסוציואקונומי קשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם עצמו היה קורבן לעבירת אלימות קשה וחייו ניצלו בנס.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טען כי הנאשם מצר על מעשיו, והדגיש כי בסופו של יום המתלונן לא נפגע פיזית ממעשי הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
טען כי מתחם העונש ההולם נע בין 2 ל- 4 שנות מאסר וכי יש להטיל על הנאשם עונש המצוי ברף התחתון של מתחם זה.,,,,,,,,,,,,,,,,,
וביקש להתחשב בנסיבותיו של הנאשם.,,,,,,,,,,,,,,,,,
"הנאשם הורשע בעבירה של חבלה בכוונה מחמירה, לפי סעיף 329(א)(2) לחוק העונשין, ובעבירה של החזקת נשק, לפי סעיף 144 (א) לחוק העונשין.",,,,,,,,,,,,,,,,,
עבירת החזקת הנשק נעברה תוך ביצוע עבירת החבלה בכוונה מחמירה.,,,,,,,,,,,,,,,,,
"שתי העבירות בוצעו בו זמנית, באותו הקשר ומתוך אותה כוונה פלילית.",,,,,,,,,,,,,,,,,
"משכך, יש לראות בהן כאירוע אחד, לקבוע מתחם עונש הולם לאירוע כולו ולגזור עונש כולל לשתי העבירות.",,,,,,,,,,,,,,,,,
מעשי הנאשם חמורים מאוד.,,,,,,,,,,,,,,,,,
"הנאשם שמע דברים שהמתלונן אמר עליו, שפגעו בכבודו, נטל אקדח, הגיע אל מקום עבודת המתלונן, קרא לו להגיע לחניה סמוכה ושם ירה לעברו לפחות יריה אחת, בכוונה להטיל בו נכות או מום או לגרום לו חבלה חמורה.",,,,,[],[],,['מאחר'],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
המתלונן המבוהל החל לברוח והנאשם רדף אחריו וירה לעברו בכוונה לפגוע בו.,,,,,,[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
"עבירת החבלה בכוונה מחמירה, בה הורשע הנאשם, משתכללת, באחת מחלופותיה, גם מקום בו לא נגרמה פגיעה באדם.",,,,,,,,,,,,,,,,,
"חומרתה הרבה נעוצה בסיכון הגלום במעשה, ובכוונה לגרום לפגיעה גופנית חמורה.",,,,,,,,,,,,,,,,,
"הערכים החברתיים המרכזיים שנפגעו ממעשי העבירות של הנאשם הם, חיי האדם, שמירת הגוף, שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
ומידת הפגיעה בהם כאן היא משמעותית מאוד.,,,,,,,,,,,,,,,,,
"העבירה של חבלה בכוונה מחמירה, היא מהחמורות שבחוק העונשין.",,,,,,,,,,,,,,,,,
"העונש המירבי הקבוע לצדה - 20 שנות מאסר, מדבר בעדו.",,,,,,,,,,,,,,,,,
"והקול היוצא מפסיקת בתי המשפט, המתבקש מאליו, הינו, כי בעבירות אלימות חמורות ובמיוחד במקרים בהם נעשה שימוש בנשק חם, יש להטיל עונשים חמורים, הכוללים מאסר לתקופה משמעותית.",,,,,,,,,,,,,,,,,
"הלכה למעשה, בתי משפט גוזרים על נאשמים שהורשעו בעבירות אלה, בנסיבות הדומות לענייננו, שנות  מאסר בפועל.",,,,,,,,,,,,,,,,,
בית המשפט המחוזי קבע כי מתחם העונש ההולם למעשי המשיב נע בין 3 ל-8 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
וגזר עליו ארבע שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"בית המשפט העליון קיבל את ערעור המדינה והחמיר את העונש ל- 5.5 שנות מאסר בפועל, תוך אמירת הדברים הבאים-",,,,,,,,,,,,,,,,,
בית המשפט העליון דחה את ערעורו על חומרת העונש וקבע-,,,,,,,,,,,,,,,,,
המערער הורשע בעבירות של חבלה בכוונה מחמירה; הובלה ונשיאה של נשק; וחבלה במזיד.,,,,,,,,,,,,,,,,,
"בית המשפט המחוזי קבע מתחם עונש הנע בין 7-4 שנות מאסר בפועל, וגזר על המערער 5 שנות מאסר בפועל.",,,,,,,,,,,,,,,['5 שנות מאסר בפועל'],[],[]
בית המשפט המחוזי גזר על המערער 5.5 שנות מאסר בפועל.,,,,,,,,,,,,,,,['55 שנים'],[],[]
בית המשפט העליון דחה את הערעור וקבע-,,,,,,,,,,,,,,,,,
נסיבות הקשורות בביצוע העבירה –,,,,,,,,,,,,,,,,,
למעשי הנאשם קדם תכנון.,,,,,,,,,,,,,,,,,
הגעת הנאשם אל מקום עבודת המתלונן לא היתה מקרית.,,,,,,,,,,,,,,,,,
הנאשם הגיע למקום כדי להגיב על הפגיעה שדברי המתלונן גרמו לו והוא הצטייד באקדח.,,,,,['על גופו'],,,,['אקדח'],['ניסיון לירי'],,,,,,,
"הדברים שאמר הנאשם עובר להגעתו אל המתלונן – ""אני הולך להרוג את המתלונן"" ""להרוג אותו במכות"" ו""לשבור לו את כל העצמות""- הזמנת המתלונן אל מגרש החניה, והירי שלו כלפי המתלונן, מלמדים על מגמת הגעתו ומטרתה.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
הנאשם הוא שהחזיק באקדח והוא שירה בו לעבר המתלונן.,,,,,[],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"אמנם, הוא הגיע לזירה רכוב על קטנוע עם אדם נוסף, אולם לא נטען כי האדם הנוסף השתתף בצורה כלשהי במעשי העבירה או שהיה לו קשר להם.",,,,,,,,,,,,,,,,,
"למרבה המזל, המתלונן הצליח להימלט מהנאשם ולחמוק מהכדורים שהוא ירה לעברו, ואולם האירוע השפיע על המתלונן קשות והותיר בו חותם נפשי משמעותי.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הוא נאלץ להפסיק לעבוד, סובל מחרדות ומתסמיני פוסט טראומה, ונזקק לטיפול פסיכיאטרי ורגשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנזק שהנאשם עלול היה לגרום למתלונן הוא מהחמורים ביותר.,,,,,,,,,,,,,,,,,
"פגיעת כדור אקדח בגוף אדם עלולה לגרום לנזק קשה, נכות ואף מוות.",,,,,,,,,"['אקדח פגיעת כדור אקדח בגוף אדם היא סוג הנשק המדובר, כיוון שאקדח הוא כלי נשק קטן ויעיל שמשמש לירי כדורים']",[],,,,,,,
"הרקע למעשי הנאשם הוא היפגעותו מסירוב המתלונן למכור לקטין, עבורו, סיגריות, ומדברים שהמתלונן אמר לקטין הנוגעים לנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אפשר להגדיר את אירוע הרקע כמינורי וסתמי, שאינו מצדיק בשום פנים ואופן כל תגובה אלימה כל שכן חמורה שכזו.",,,,,,,,,,,,,,,,,
בהתאם לצורך לקיים יחס הולם בין חומרת מעשי העבירות בנסיבותיהם ומידת אשמו של הנאשם ובין העונש שיוטל; ובהתחשב בערכים החברתיים שנפגעו מביצוע העבירות; במידת הפגיעה בהם; במדיניות הענישה הנהוגה; ובנסיבות הקשורות בביצוע העבירות; אני קובע כי מתחם העונש ההולם למעשי הנאשם הוא בין 4 ל – 7 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"לנאשם הרשעות קודמות בעבירות של החזקת סכין שלא כדין (שתי עבירות) הטרדה באמצעות מתקן בזק ואיומים, והוא ריצה עונש מאסר בן חמישה חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם אני מביא בחשבון את הודאת הנאשם – הגם שהיא באה לאחר שהמתלונן מסר את עדותו בבית המשפט; את גילו הצעיר יחסית של הנאשם; את נסיבות חייו המורכבות; את העובדה שהוא אב לתינוקת; את מצבה של בת הזוג שלו; את הפגיעה הצפויה לנאשם ולמשפחתו מהמאסר; את סיכויי שיקומו; את העובדה שהוא שוהה במעצר, שתנאיו קשים ממאסר, מזה כשנה; ואת הסדר הטיעון - במסגרתו הגבילה המאשימה את עצמה לעתור להטיל על הנאשם 63 חודשי מאסר בפועל.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"שירות המבחן התרשם שהנאשם מתקשה להתמודד עם סיטואציות בהן הוא חווה פגיעה בכבודו, במסגרתן הוא עלול להגיב באופן לא מותאם, תוך שימוש בנורמות עברייניות ומאיימות ומבלי לשקול השלכות מעשיו והפגיעה העלולה להיגרם לאחר, וכן שהוא בעל מאפייני התנהגות אימפולסיביים, תוקפניים ושוליים.",,,,,,,,,,,,,,,,,
"בנסיבות אלה, קיים צורך להרתיע את הנאשם מפני חזרה על מעשי עבירה מהסוג שהוא ביצע כאן.",,,,,,,,,,,,,,,,,
"על רקע נפוצות מעשי האלימות בארץ, בכלל, ובפרט תוך שימוש בנשק, ועל רקע הפגיעות של מעשים כאלה בקורבנותיהם הישירים ובחברה בכללה והאינטרס הציבורי המובהק בהפחתת מעשים כאלה, אני מוצא כי יש צורך בהרתעת הרבים מפני ביצוע עבירה מהסוג שביצע הנאשם.",,,,,,,,,,,,,,,,,
"בסופו של דבר על העונש להלום את מעשי הנאשם בנסיבותיהם ואת מידת אשמו של הנאשם, וכאן, מעשי הנאשם בנסיבותיהם חמורים ומסוכנים ומידת אשמו רבה.",,,,,,,,,,,,,,,,,
נוכח כל האמור אני דן את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
"ארבע וחצי שנות מאסר בפועל, מיום מעצרו.",,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור  עבירת נשק או אלימות, המסווגת כפשע.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"אני מחייב את הנאשם לשלם למתלונן פיצוי בסך 20,000 ₪.",,,,,,,,,,,,,,,,,
"בהתחשב בטיב העבירות שביצע הנאשם, בנסיבותיהן, במצבו האישי והכלכלי של הנאשם,",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסכום הפיצוי בו הוא חוייב ובתקופת המאסר שנגזרה עליו, אינני מוצא מקום להטיל עליו",,,,,,,,,,,,,,,,,
"שירות המבחן סבר כי חשוב ששלטונות שב""ס יבחנו התאמת הנאשם לטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גם לי נראה שהנאשם זקוק להתערבות טיפולית וכי הוא עשוי להיתרם ממנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות אלה מתבקשים גורמי הטיפול בשב""ס לבחון שילוב הנאשם בטיפול המתאים לצרכיו.",,,,,,,,,,,,,,,,,
זכות ערעור בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  י""ט אלול תשע""ח, 30 אוגוסט 2018, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
