text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"השניים עשו כן והשלושה נסעו ברכבו של ראמי, מסוג שברלוט כדי לאתר את המתלונן ולפגוע בו.",,,,,,,,,,,,,,,,,
"ראמי נהג ברכב, עוביידה ישב לצדו ואילו הנאשם ישב מאחור.",,,,,,,,,,,,,,,,,
"בידיו היה אותה עת כלי-נשק, אשר הוחזק, נישא והובל על-ידיו שלא כדין.",,,,,['על גופו'],,,[],,,,,,,,,
השלושה הגיעו למקום בו שהה אותה עת המתלונן ומספר אנשים נוספים.,,,,,,,,,,,,,,,,,
ראמי ועוביידה יצאו מכלי הרכב כשכל אחד מהם מחזיק בידיו מקל.,,,,,,,,,,,,,,,,,
"ראמי הניף את המקל שבידו, רץ אל המתלונן ותקפוׂ באמצעותו.",,,,,['על גופו'],,,,,,,,,,,,
המתלונן בלם את ראמי והשניים נפלו ארצה ונאבקו זה בזה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במקביל, עוביידה הניף את המקל שבידו, התקרב לעבר קרובו, אשר שהה במקום עם המתלונן ונעמד לצדו.",,,,,,,,,,,,,,,,,
הנאשם ירה מספר קליעים לעבר המתלונן.,,,,,,,,,"['אקדח הנאשם ירה מספר קליעים לעבר המתלונן, מה שמצביע על שימוש באקדח, כלי נשק נפוץ שמשמש לירי כדורים']","['ירי', 'ניסיון לירי']",,,,,,,
מיד אחרי הירי עזבו הנאשם והאחרים את המקום כשהנאשם נושא את הנשק עימו.,,,,,['על גופו'],,,,,['ירי'],,,,,,,
אחד הקליעים חדר לירך שמאל של המתלונן וגרם לו לפצע-כניסה בירך הקדמי ולפצע יציאה בשיפולי הגלוטאוס.,,,,,,,,,,[],,,,,,,
"כתוצאה מכך, נגרם לו חתך מדמם בקרקפת ופצע מדמם באיבר-המין.",,,,,,,,,,,,,,,,,
"לנוכח הפציעות הללו, הובהל המתלונן לבית-החולים בחדרה שם טופל ואושפז עד יום 22.11.17.",,,,,,,,,,,,,,,,,
"המעשים הללו הביאו להרשעת הנאשם בעבירות שעניינן חבלה חמורה בנסיבות מחמירות, בניגוד לסעיפים 333 ו-335(א)(1) לחוק העונשין, התשל""ז-1977 (להלן:""חוק העונשין""), וכן נשיאת נשק והובלתו שלא כדין, בניגוד לסעיפים 144(ב) רישא וסיפא לחוק העונשין.",,,,,,,,,,,,,,['לא'],,,
"בעקבות בקשת ההגנה, הוריתי את שירות-המבחן להכין תסקיר-עונש בעניינו של הנאשם.",,,,,,,,,,,,,,,,,
תסקיר כזה אכן הונח לפניי ביום 2.1.19; להלן יובאו עיקריו בתמצית –,,,,,,,,,,,,,,,,,
"הנאשם הוא רווק כבן 25, אשר טרם מעצרו התגורר בבית-אימו ועבד כשנתיים כפועל-ייצור במפעל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא השלים 12 שנות-לימוד עם בגרות מלאה ללא בעיות מיוחדות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעבר, עבד כחמש שנים ברשת מקדונלד'ס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"החל משנת 2015, למד לימודי הנדסאי-רכב במכללת סחנין אך לא הצליח להשלימם לנוכח מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בפני שירות-המבחן נטל הנאשם אחריות מלאה למעשה וטען, כי את הנשק מצא לאחר שראה אדם מחביאו בסמוך לביתו.",,,,,['סמוך לבית'],,,,,,,,,,,,
"לדבריו, הוא נטל את הנשק עימו לאירוע על-מנת לאיים.",,,,,['על גופו'],[],,[],,[],,,,,,,
הוא הביע חרטה על עצם נטילת הנשק ועל ביצוע הירי.,,,,,,,,,,['ירי'],,,,,,,
לדבריו ביצע את הירי כשראה את אחיו שרוע על הארץ.,,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"בהמשך, ברח לפזורה הבדואית פן יפגעו בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבסוף, הסגיר עצמו לידי המשטרה.",,,,,,,,,,,,,,,,,
"צוין, כי מעורבותו בעבירה המדוברת עומדת בפער חריף אל מול החיים הנורמטיביים לחלוטין, שאותם תיאר באוזני השירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסבריו לגבי מקור הנשק הוערכו כלא-אותנטיים.,,,,,,,,,,,,,,,,,
שירות המבחן התרשם שנטילת האחריות והבנת חומרת המעשים כמו גם ההליך הפלילי מהווים גורמים מרתיעים ומציבי גבולות עבורו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, הפער המתואר לעיל וחוסר-הבהירות בכל הנוגע לדרך השגת הנשק יכולים ללמד על קשרים שוליים, שאותם מקיים הנאשם.",,,,,,,,,,,,,,,,,
"לפיכך, לא יכול היה השירות לשלול סיכון להישנות מקרים דומים.",,,,,,,,,,,,,,,,,
"בהתחשב באופי המעשים, לא יכול היה שירות המבחן להמליץ על חלופות-ענישה שיקומיות בקהילה.",,,,,,,,,,,,,,,,,
"בהתאם לבקשת התביעה, הופנה גם המתלונן אל שירות המבחן להכנת תסקיר-קרבן, אך לבסוף כזה לא הוכן, לאחר שהמתלונן הודיע כי הוא איננו מעוניין בכך.",,,,,,,,,,,,,,,,,
"במסגרת דיון הטיעונים לעניין העונש שמעתי עדויותיהם של שניים: חבר וועדת הסולחה בבאקה-אל-גרביה, מר ח'יר מג'אדללה וראש עיריית באקה, עו""ד מורסי אבו-מוך.",,,,,,,,,,,,,,,,,
"מהראשון שמעתי על כך שנערכה  ישיבת ""סולחה"" בין בני-משפחתו של הנאשם לבין המתלונן ובני-משפחתו, כאשר סוכם שהנאשם ושותפיו ישלמו למתלונן סך כולל של 50,000 ₪ כפיצוי.",,,,,,,,,,,,,,,,,
"צוין, כי נחתם הסכם, אשר נועד לסיים את הסכסוך וכך היה.",,,,,,,,,,,,,,,,,
"ואכן, הוגש לפניי הסכם סולחה מפורט (טעה/1).",,,,,,,,,,,,,,,,,
"ראש עיריית באקה ציין, כי הוא מכיר היטב את הנאשם ואת בני-משפחתו; כי האמור במשפחה אשר תרמה לעיר; כי תהליך ה""סולחה"" שנערך הוא אותנטי וצפוי להיות בר-קיימא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לגבי הנאשם, צוין שהוא אדם חברותי אשר טעה באורח חד-פעמי ולקח אחריות מלאה על מעשהו.",,,,,,,,,,,,,,,,,
"לפיכך, ביקש עו""ד אבו-מוך שאקל בעונשו של הנאשם.",,,,,,,,,,,,,,,,,
"הסנגור הגיש לי שורה של מסמכים נוספים: המלצה מטעם הנהלת מכללת סחנין שבמסגרתה למד, בה צוין שהוא הפגין חריצות, לא נעדר מהלימודים וכי הוא אדם בעל רצון ומוטיבציה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא הוגדר בה כאדם בעל אופי שקט חיובי ואדיב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כן הוגש מכתב-המלצה מטעם יועצת בית-הספר בו למד.,,,,,,,,,,,,,,,,,
"גם שם נאמרו עליו דברים דומים; צוין שהוא נחשב תלמיד טוב, מקובל חברתית ומי שפקד את ספסל הלימודים באורח סדיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בא-כוחה המלומד של המאשימה, עו""ד פסקל, עמד על חומרתן היתירה של עבירות הנשק בהתחשב בפוטנציאל הסיכון לחיי-אדם הטמון בהן.",,,,,,,,,,,,,,,,,
"הוא עמד על היותן נפוצות באחרונה ועל כך, ששורה של טעמים מחייבים הרתעה מפני ביצוען תוך העדפת שיקול ההרתעה על-פני הנסיבות האישיות.",,,,,,,,,,,,,,,,,
"הוא עמד על מדיניות הענישה המחמירה בכגון דא, על כך שהשימוש בכלי-נשק כדי לפתור סכסוכים פעוטים מוביל לפגיעה בחיי-אדם ובאזרחים תמימים ללא אבחנה ועל כך שהדרך לעקור תופעה זו היא על-ידי הטלת ענישה מחמירה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עמד על נסיבות ביצוע העבירות: על כך שהן תוכננו; על כך שבנשיאת הנשק ובירי פעל הנאשם בעצמו; על כך שכתוצאה מהירי נגרמו נזקים חמורים ועל כך, שפוטנציאלית עלול היה להיגרם נזק חמור פי כמה; כן התייחס למניע הנאשם בביצוע העבירה – נקמת כבודו המחולל של אחיו וכן על כך שהירי בוצע באמצעות תת-מקלע שהוא נשק שנזקו רב, כזה אשר לא נתפס עד היום.",,,,,,,,,['תת-מקלע'],['ירי'],,,,,,,
"לבסוף, ולאחר סקירת פסקי-דין שבהם הוטלו עונשים בכגון דא, הציע לאמץ מתחם עונש הולם הנע בין 4 לבין 6 שנות מאסר.",,,,,,,,,,,,,,,,,
"מתוך התייחסות לנסיבות האישיות, הציע ב""כ המאשימה שאטיל מאסר בפועל בתחתית המתחם לצד מאסר מותנה, קנס ופיצוי למתלונן.",,,,,,,,,,,,,,,,,
"בטיעוניו בעל-פה, התייחס ב""כ המאשימה לסוגיית הסכם-ה""סולחה"" שנערך בין הצדדים וציין, כי יש לתת לנתון זה משקל נמוך יותר מאשר לשיקולי גמול והרתעה מפני ביצוע מעשים דומים.",,,,,,,,,,,,,,,,,
"בא-כוחו המלומד של הנאשם, עו""ד פלאח, הדגיש את העובדה שהנאשם לא התכוון במעשיו לגרום למום או לנכות; הוא עשה את שעשה מתוך מחשבה פלילית של פזיזות או אדישות אך לא בכוונה מיוחדת לגרום תוצאה קשה.",,,,,,,,,,,,,,,,,
"הדבר משליך בהכרח, לדבריו, על המסגרת הנורמטיבית החלה על עניינו.",,,,,,,,,,,,,,,,,
"הסנגור עמד על כך שאין לחובת הנאשם עבר פלילי; על נסיבותיו האישיות – היותו בחור צעיר נורמטיבי שהשלים חוק לימודיו הן בבית-ספר הן במכללה, עבד באורח מסודר ונורמטיבי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, המעשה בוצע בשל הבהלה והפחד שאחזו באחיו כשהגיע הביתה וכתוצאה מכך, ראה עצמו הנאשם נאלץ לעשות את שעשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,[],,,,,,,
הנאשם לא יצא מהרכב מיד אפילו כשאחיו הוכה.,,,,,,,,,,,,,,,,,
רק כאשר אחיו ביקש ממנו לירות הוא העז וביצע את המעשה החמור.,,,,,,,,,,['ירי'],,,,,,,
"ב""כ הנאשם עמד על כך שעת באים לענוש מעשה של ירי, יש משמעות רבה למניע לביצועו.",,,,,,,,,,,,,,,,,
"ניהול התיק לא היה לשווא, לטענת הסנגור; פועל יוצא ממנו תוקן כתב-האישום; כמו-כן נסתיים עניינו של אחיו, מה שאפשר לשנים להימנע מלהעיד זה במשפטו של זה.",,,,,,,,,,,,,,,,,
"הסנגור גם הדגיש את העובדה שהירי בוצע תוך כדי התקפת-""אמוק"" וסיכן אפילו את חיי-אחיו; הירי נפסק כשנעלמה הסכנה ובכך הסתיים האירוע.",,,,,,['הגנה עצמית'],,,,['ירי'],,,,,,,
"הסנגור עמד בהרחבה על נסיבותיו האישיות של הנאשם – על נטילת האחריות, על ההודאה, על הבעת האמפתיה כלפי המתלונן.",,,,,,,,,,,,,,['כן'],,,
"עוד עמד הסנגור על כך, שההליך הפלילי היווה גורם מרתיע ומציב-גבולות עבור הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדעת הסנגור, סיכויי-השיקום שלו, לפיכך, גבוהים למרות שהדבר לא נאמר במפורש בתסקיר.",,,,,,,,,,,,,,,,,
"גם במתקן הכליאה מתפקד הנאשם כ""אסיר תומך"", מי שגורמי שב""ס מפקידים בידיו אחריות כלפי אסירים אחרים.",,,,,,,,,,,,,,,,,
"לדעת הסנגור, ראוי שהמתחם יועמד על תקופות מאסר קצרות יחסית.",,,,,,,,,,,,,,,,,
"הסנגור ביקש לייחס משקל משמעותי לתהליך ה""סולחה"", אשר צריך שישמש נדבך חשוב בשיקולי בית-המשפט לקולה.",,,,,,,,,,,,,,,,,
"לדעת הסנגור, יש להסתפק בתקופת המעצר עד כה כעונש מאסר ממשי.",,,,,,,,,,,,,,,,,
"הנאשם הכיר בפסול שבמעשיו, הביע צער עליהם, ציין שקיווה שהמתלונן לא ייפגע והבטיח לא לחזור על מעשה-עבירה בשנית.",,,,,,,,,,,,,,,,,
אין ניתן להקל ראש בחומרת מעשיו של הנאשם בתיק זה בפרט על רקע הסיכון הגבוה הנשקף מהם לחיי-אדם.,,,,,,,,,,,,,,,,,
"הנאשם אחז בידיו נשק בלתי-חוקי ועל-מנת לפתור סכסוך אלים שאליו נקלע אחיו, היה נכון לשאתו עמו ולבסוף אף לעשות בו שימוש, לירות מספר קליעים ולפצוע את המתלונן כך, שרק באורח נס לא הסתיים האירוע בפגיעה צמיתה או חמור מכך, במוות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,['מאחר'],,"['ירי', 'ניסיון לירי']",,,,,,,
המעשים החמורים הללו בוצעו על-ידי אדם שהוא בדרך-כלל אדם נורמטיבי; מי אשר השלים בגרות מלאה ומצוי בסופם של לימודי הנדסה במכללה אקדמית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הם בוצעו בידי מי שעבד במשך 5 שנים במקום עבודה מסודר (מקדונלד'ס) ומזה שנתיים במקום מסודר אחר (כפועל ייצור במפעל).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אין ספק שנגישותו של הנאשם לכלי-נשק ומוכנותו לצאת לאירוע של ""יישוב סכסוך"" כשבאמתחתו כלי-נשק אוטומטי יוצרות תמיהה רבתי ומעוררות סימני-שאלה מרובים.",,,,,,,,,,,,,,,,,
"אין פלא, אפוא, ששירות-המבחן לא ידע לתת מענה לפער זה ולבסוף, ציין, ביושר, שאין בידיו הכלים לתת מענה לשאלה בדבר רמת המסוכנות הנשקפת ממנו; לפיכך, לא המליץ על התאמת ענישה שיקומית מכל סוג שהוא.",,,,,,,,,,,,,,,,,
"אכן, דילמה זו תלווה, בהכרח, את השקלא והטריא הנערכות בגזר-דין זה לכל אורכו; הדרך היחידה ליישב אותה, לטעמי, היא על ידי הגדרת מעשיו של הנאשם באירוע הנדון כאן כאובדן-דרך נקודתית, כאשר אחיו היה שרוי במצוקה, אובדן-דרך אשר באה לידי ביטוי בהצטיידות בכלי-נשק, ביציאה לזירת ""קרב"" ולבסוף לשימוש בנשק ובכך העמדת חיי-אדם בסכנה.",,,,,,,,,,,,,,,,,
"ברם, גם אם ייהנה הנאשם מאותה ""הקלה"" מחשבתית, עדיין יקשה לתת מענה פשוט וקוהרנטי ליכולתו של אדם כה נורמטיבי (כפי שהנאשם מוצג)  להצטייד בכלי-נשק בחלוף פרק-זמן כה קצר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"זוהי זווית-הראייה שממנה אביט על מעשיו של הנאשם; זוהי נקודת המוצא, שממנה אצא בבואי לגזור לו עונש.",,,,,,,,,,,,,,,,,
גזירת-הדין תיעשה בהתאם לעקרונות והפירוט המופיעים בסימן א'1 שבפרק ו' בחוק העונשין שעניינו הבניית שיקול-הדעת השיפוטי בענישה.,,,,,,,,,,,,,,,,,
"תחילה, בהתחשב בעיקרון המנחה - עקרון ההלימה, ייקבע מתחם העונש ההולם (תוך שימת לב לערכים החברתיים המוגנים שבהם פגעו מעשיו של הנאשם, למידת הפגיעה בהם ולנסיבות הקשורות בביצוע העבירות).",,,,,,,,,,,,,,,,,
"אחר-כך, בשים לב לאותו מתחם, תישקל השאלה איזה עונש יש להתאים לנאשם מתוך התחשבות בנסיבותיו האישיות, הנסיבות שאינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
אציין כי כפי שהתייחסו הצדדים שטענו לפניי אף אני אתייחס לאירוע הנדון כאן כאירוע אחד שלגביו יש לקבוע מתחם אחד ולהטיל עונש אחוד.,,,,,,,,,,,,,,,,,
מעשיו של הנאשם פגעו בשורה של ערכים מוגנים.,,,,,,,,,,,,,,,,,
"אכן, הם סיכנו חיי-אדם ולפיכך פגעו בערך העליון של קדושת החיים; הם גרמו לפציעה משמעותית ויש לראותם אפוא כפוגעים בערך של שמירה על שלימות גופו של אדם.",,,,,,,,,,,,,,,,,
החזקת נשק ונשיאתו פוגעת בסדר הציבורי ובשלטון החוק.,,,,,,,,,,,,,,,,,
מידת פגיעת המעשים באותם ערכים מוגנים ממשית ומשמעותית.,,,,,,,,,,,,,,,,,
"לא זו בלבד שהנאשם החזיק בנשק באורח בלתי-חוקי ונשא אותו עמו למקום האירוע, אלא שהוא עשה בו שימוש מסוכן ובפועל פגע במתלונן וגרם לו פגיעה של ממש.",,,,,['על גופו'],,,['מאחר'],,['ירי'],,,,,,,
"אכן, רק באורח נס לא הסתיים האירוע בפציעה קשה יותר מזו אשר נגרמה בפועל.",,,,,,,,,,,,,,,,,
"על מנת לשרטט כדבעי את מתחם העונש ההולם בעניינו של הנאשם, עיינתי בפסיקה רחבה העוסקת בעבירות שעניינן חבלה חמורה בנסיבות מחמירות, בניגוד לסעיפים 333 ו-335(א)(1) לחוק העונשין, וכן נשיאת נשק והובלתו שלא כדין, בניגוד לסעיפים 144(ב) רישא וסיפא לחוק העונשין.",,,,,,,,,,,,,,,,,
להלן תוצג מדיניות הענישה הן בהתייחס לעבירה שעניינה חבלה חמורה בנסיבות מחמירות  הן בהתייחס לעבירה שעניינה נשיאת נשק שלא כדין.,,,,,,,,,,,,,,,,,
מדיניות ענישה -חבלה חמורה בנסיבות (בהתאם לסעיף 335(א)1-כשהעבריין נושא נשק חם או קר),,,,,,,,,,,,,,,,,
מדיניות ענישה - נשיאת נשק,,,,,,,,,,,,,,,,,
אפנה כעת לבחינת הנסיבות הקשורות בביצוע העבירות ולשקלול משקלן בקביעת מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
לימוד הנסיבות הקשורות בביצוע העבירה מביא לכלל ממצאים כדלקמן –,,,,,,,,,,,,,,,,,
המדובר באירוע מתוכנן.,,,,,,,,,,,,,,,,,
"יקשה לקבל את הטענה, שלפיה הנאשם ""מצא את כלי-הנשק סמוך לפני יציאתו לשטח""; על כל פנים, אין אלא לקבל את העמדה, שלפיה יציאתו לשטח כשהנשק ברשותו הייתה מתוכננת והוא עצמו מודה שעשה כן על-מנת, לכל הפחות, לאיים על המתלונן.",,,,,,,,,,,,,,,,,
חלקו של הנאשם באירוע בכללותו ממשי.,,,,,,,,,,,,,,,,,
"אכן, אחיו היה זה אשר תכנן את ""אירוע-הנקמה""; האח היה מי שהסכסוך נסב עליו ומי שהסיע את החבורה למקום.",,,,,,,,,,,,,,,,,
"דא עקא, אין ניתן להפחית ממשקל חלקו של הנאשם כמי שהביא עמו את הנשק ולבסוף, אף עשה בו שימוש.",,,,,,,,,,,,,,,,,
כתוצאה מהמעשה עלול היה להיגרם נזק חמור ואולי אף פגיעה אנושה בחיי-אדם.,,,,,,,,,,,,,,,,,
"בפועל, אכן נגרמה פציעה ממשית למתלונן, אשר חייבה התערבות כירורגית, אשפוז והותירה אחריה עקבות שאינן חסרות-משמעות.",,,,,,,,,,,,,,,,,
הנאשם עשה את שעשה על-מנת לסייע לאחיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"דא עקא, במידה רבה אין הדבר יכול להפחית את מידת אחריותו בהתחשב בכך, שהוא עצמו היה מי שהסלים את האירוע על-ידי הבאת כלי-נשק אוטומטי ושימוש בו.",,,,,,,,,,,,,,,,,
"הנאשם הבין את שהוא עושה, את הפסול שבמעשה, יכול היה וצריך היה להימנע מעשותו.",,,,,,,,,,,,,,,,,
אין ניתן לקבוע שהמעשה בוצע בתנאים הקרובים לסייג ההגנה העצמית בשים לב לשניים אלו:,,,,,,,,,,,,,,,,,
"לכך שהנאשם, במו מעשיו, הכניס עצמו למצב שבו נדרש לפעול כפי שפעל",,,,,,,,,,,,,,,,,
לכך שפעולתו לא הייתה סבירה ביחס לאופי האיום שנשקף לאחיו.,,,,,,,,,,,,,,,,,
"לנוכח כל האמור לעיל, ראוי לקבוע למעשים שבעשייתם הורשע הנאשם מתחם ענישה הולם הנע בין שלוש שנים ומחצה לבין שש שנים של מאסר לריצוי בפועל לצד עונשי מאסר על-תנאי ופיצויים למתלונן בשיעור משמעותי.",,,,,,,,,,,,,,,,,
"משנקבע מתחם הענישה, בשלה השעה להגדיר את עונשו המתאים מתוך התחשבות בנסיבות שאינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"אין ספק, שהשתתפותו של הנאשם באירוע הנדון כאן גרמה לו ולבני משפחתו נזקים משמעותיים מאוד; הנאשם הוא אדם צעיר אשר ניהל חיים נורמטיביים מאוד וחייו נעצרו כליל לנוכח מעורבותו באירוע ומעצרו כתוצאה מכך.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משפחתו ספגה אף היא מהלומה עזה לאחר שהן הנאשם הן אחיו צפויים לתת את הדין בגין מעשיהם כאן.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התרשמתי שהמתלונן בא על סיפוקו כתוצאה מתהליך זה וכי לפיכך, מצא לנכון לוותר על זכותו להביא דבריו בפני בית-המשפט באורח ישיר או באורח עקיף (במסגרת תסקיר נפגע עבירה, אשר הוזמן על-ידיי).",,,,,,,,,,,,,,,,,
"כאמור, הנאשם הודה במשפטו, חסך זמן שיפוטי ונטל אחריות מלאה על מעשיו תוך הבעת חרטה וצער.",,,,,,,,,,,,,,['כן'],,,
הנאשם מנהל אורח-חיים נורמטיבי ותורם לחברה; עברו הפלילי ללא רבב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהיעדר המלצה שיקומית מאת שירות המבחן לא סברתי שזהו מקרה מתאים לשקול חריגה ממתחם הענישה לנוכח סיכויי שיקום גבוהים.,,,,,,,,,,,,,,,,,
"עם זאת, סברתי שאין מקום לייחס משקל לחובתו לכך שהנאשם הודה בשלב מאוחר במשפטו (לאחר שמיעת חלק הארי של ראיות התביעה).",,,,,,,,,,,,,,['לא'],,,
לא מצאתי גם לייחס משקל מהותי לחומרה לעובדה שהנשק לא הוסגר (בנסיבות המיוחדות של האירוע כאשר נטען שהנשק ניטל על ידי אלמונים במקום).,,,,,,,,,,,,,,,,,
