text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בגין אישום זה, הורשע הנאשם לפי הודאתו בעבירה של החזקת סמים שלא לצריכה עצמית ובעבירה של שיבוש מהלכי משפט.",,,,,,,,,,,['כן'],,,
"הסנגור הוסיף ועתר להסתפק בקנס כספי ששיעורו מופחת נוכח קשיים כלכליים של משפחת הנאשם, ונוכח חילוט פרטי רכוש כמוסכם בין הצדדים.",,,,,,,,,,,,,,
"לחומרא, ניתן להצביע על נסיבות הביצוע הבאות: (א) הנאשם סחר ב-50 גרם קוקאין באישום הראשון; הוא החזיק שלא לצריכה עצמית בכמות כוללת נוספת של כ-90 גרם קוקאין בשני האישומים יחדיו; וכן החזיק שלא לצריכה עצמית כ-166 גרם קנבוס באישום השני.",,,,,"['הסוגים של הסמים הם [קוקאין], [קנביס]']","['[166 - גרם], [90 - גרם], [50 - גרם]']","['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"כמות הקוקאין בה הנאשם סחר והחזיק שלא לצריכה עצמית, אינה מבוטלת.",,,,,,,['לא בעל המעבדה'],,,,,,,
"נתון זה ביחד עם העובדה שהנאשם הוסיף והחזיק שלא לצריכה עצמית בסם מסוג נוסף (קנבוס), עשויים להצביע על עומק מעורבותו של הנאשם בעולם הסמים.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""...הנאשם הוסיף והחזיק שלא לצריכה עצמית בסם מסוג נוסף (קנבוס),""']",,,,,,,,,
"בהמשך לכך, שני הצדדים הפנו בטיעוניהם לעונש לאסמכתאות מן הפסיקה ביחס לענישה הנוהגת בגין עבירת סחר בסם מסוג קוקאין.",,,,,,,,,,,,,,
"לטובת הנאשם, שקלתי את הנתונים הבאים: (א) הנאשם הודה במעשים נושא כתב האישום המתוקן ונטל אחריות על מעשיו.",,,,,,,,,['לא'],['כן'],['כן'],,,
"(ב) הנאשם, יליד 1991 (כיום בן 33), הוא נשוי ואב ל-4 ילדים קטינים, אחת מהן עם 100% נכות (הוצג תיעוד).",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"(ג) הגם שלנאשם עבר פלילי ממין העניין (אליו אתייחס מיד), ראוי לציין כי משנת 2013 ועד התיק הנוכחי, הנאשם לא הורשע בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"לדברי הסנגור, בשנים אלה מרשו התחתן, הביא לעולם ילדים והצליח לנהל אורח חיים נורמטיבי, עד להסתבכותו הנוכחית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
זאת לצד מאסרים מותנים שצופים פני עתיד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בכל הנוגע לבקשת המאשימה להטיל על הנאשם קנס כספי – באישום הראשון הנאשם קיבל לידיו באמצעות מוחמד את מלוא התמורה הכספית בסך 23,500 ₪ שהסוכן שילם עבור סם הקוקאין שנמכר לו.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""בכל הנוגע לבקשת המאשימה להטיל על הנאשם קנס כספי – באישום הראשון הנאשם קיבל לידיו באמצעות מוחמד את מלוא התמורה הכספית בסך 23']",,['לא בעל הסמים'],,,,,,,
"בנסיבות אלה, יש מקום לחייב את הנאשם בקנס כספי בשיעור ממשי כדי להעביר מסר ברור כי עיסוק בעבירות סמים אינו משתלם.",,,,,,,,,,,,,,
"במכלול הנסיבות, אני רואה לחייב את הנאשם בקנס כספי בסך של 15,000 ₪ שישולם לשיעורין.",,,,,,,,,,,,[],[],"['15,000 ₪']"
"בהתאם להסכמת הצדדים, אני מכריזה על הנאשם כסוחר סמים, ומורה על חילוט פרטי רכוש מס' 1, 3, 4, 5, 6 ו-8 כפי שצוינו בעמ' 3 לכתב האישום המתוקן.",,,,,,,,,,,,[],[],[]
פרטי רכוש מס' 2 ו-7 יושבו לנאשם כמבוקש וכמוסכם.,,,,,,,,,,,,,,
"40 חודשי מאסר בפועל, החל מיום מעצרו.",,,,,,,,,,,,"['הנאשם קיבל 40 חודשי מאסר בפועל, החל מיום מעצרו']",[],[]
מאסר על תנאי של חודשיים למשך שלוש שנים מיום השחרור ממאסר.,,,,,,,,,,,,[],"['הנאשם קיבל מאסר על תנאי של חודשיים למשך שלוש שנים מיום השחרור ממאסר. אז, תקופת המאסר על תנאי היא חודשיים']",[]
מאסר על תנאי של 12 חודשים למשך שלוש שנים מיום השחרור ממאסר.,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
התנאי הוא שהנאשם לא יבצע עבירת סמים מסוג פשע.,,,,,,,,,,,,,,
"קנס כספי בסך 15,000 ₪.",,,,,,,,,,,,[],[],"['15,000 ₪']"
הקנס ישולם ב-15 תשלומים חודשיים שווים ורצופים החל מיום 5.1.2025 ובכל 5 לחודש שלאחר מכן.,,,,,,,,,,,,,,
פסילת רישיון נהיגה על תנאי של 6 חודשים למשך שלוש שנים מיום השחרור ממאסר.,,,,,,,,,,,,[],['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
(-) רכב מסוג סקודה אוקטביה ל.ז 4494238 שבבעלות הנאשם.,,,,,,,,,,,,,,
"(-) 19,350 ₪ שנתפסו מהנאשם.",,,,,,,,,,,,,,
(-) 50 פאונד שנתפסו מהנאשם.,,,,,,,,,,,,,,
(-) מכשיר טלפון נייד מסוג אייפון בצבע כהה ששייך לנאשם.,,,,,,,,,,,,,,
