,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
41,,בפסק הדין ע.פ. 3288/14 מדינת ישראל נ' קריספל (פורסם במאגרים) נאמר:,,0.9997848014694756,,,,,,,,,,,,,,,,
42,,"בשל פוטנציאל ההרס הטמון בכלי נשק, הכולל גם אפשרות לפגיעה עיוורת באנשים מן הישוב, מתפקידו של בית המשפט להרתיע אף מפני עבירת החזקת נשק שלא כדין.",,0.9990060901435582,,,,,,,,,,,,,,,,
43,,"זאת, כדי לבלום את שרשרת העבירות בשלב ראשוני.",,0.8800497324513558,,,,,,,,,,,,,,,,
44,,"בפסק הדין ע.פ. 4945/13 סלימאן, נ' מדינת ישראל (פורסם במאגרים) נאמר:",,0.9998055105432506,,,,,,,,,,,,,,,,
45,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
46,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
47,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
48,,התגלגלותם של כלי נשק מיד ליד ללא פיקוח עלולה להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים.,,0.9973094242396601,,,,,,,,,,,,,,,,
49,,אין לדעת מה יעלה בגורלם של  ולאלו תוצאות הרסניות יובילו.,,0.9957445554165033,,,,,,,,,,,,,,,,
50,,"ודוק: הסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בידו נשק שלא כדין, גם אם אינו מחזיק בו למטרת ביצוען של עבירות אחרות.",,0.9994510923145666,,,,,,,,,,,,,,,,
51,,"עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, באשר המחזיק בו נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",,0.9985296898681402,,,,,,,,,,,,,,,,
52,,יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,0.9991719782751929,,,,,,,,,,,,,,,,
53,,"בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,0.9992844922237079,,,,,,,,,,,,,,,,
54,,עוד ראו ע.פ. 5220/09 עוואודה נ' מדינת ישראל (פורסם במאגרים):,,0.999792741016502,,,,,,,,,,,,,,,,
55,,"אשר על כן משכבר נקבע הכלל לפיו ככלל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כלול בנסיבות הספציפיות של העושה והמעשה.",,0.9996950984097294,,,,,,,,,,,,,,,,
56,,"ערעור המדינה התקבל בהסכמת הצדדים, תוך שהוחמרו עונשי המאסר שהושתו על המשיבים ל-26 ו-31 חדשי מאסר בפועל (בהתאמה).",,0.8765135263126608,,,,,,,,,,,,,,,,
57,,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, אף מצא לציין, כי המתחמים שנקבעו על ידי בית משפט השלום נמוכים יתר על המידה.",,0.999290075836677,,,,,,,,,,,,,,,,
58,,"בפסק הדין ע.פ. 4945/13 מדינת ישראל נ' סלימאן (פורסם במאגרים), אושר מתחם ענישה שינוע בין שנה ועד 3 שנות מאסר, בגין אחזקת כלי נשק  בודד מסוג קרל גוסטב וכן מחסנית וכדורים.",,0.0012823901714276175,0.03829704486615674,0.04249752024754895,0.06134250227612844,0.047276628246773644,,,,,,,,,,,,
59,,"אף באותו מקרה, המדובר היה בצעיר, אשר ניהל אורח חיים נורמטיבי, כולל לימודים אקדמאיים בפקולטה לאדריכלות, ללא עבר פלילי.",,0.009721500915115805,0.017448765311924616,0.977747156259602,0.3166864185977926,0.1943190112169346,,,,,,,,,,,,
60,,"גם באותו מקרה, המליץ שירות המבחן להסתפק בעונש מאסר בפועל לריצוי בדרך של עבודות שירות.",,0.29371293638211654,0.02956858770142428,0.0890451507673285,0.003104169680965241,0.1448992086821089,,,,,,,,,,,,
61,,"בית המשפט העליון ציין, כי ראוי לקבוע ענשים מרתיעים בגין עבירות אלה והעמיד המתחם שם בין 12 ועד 36 חדשי מאסר בפועל.",,0.006986145740033548,0.015125910217031325,0.05533284768200091,0.0032660666519223696,0.02226939460994526,,,,,,,,,,,,
62,,"אמנם, באותו מקרה הורשע המשיב גם בעבירה חמורה יותר, של נשיאת נשק, בניגוד לסעיף 144(ב) לחוק העונשין, תשל""ז-1977.",,0.9959747934633425,,,,,,,,,,,,,,,,
63,,"לאחרונה, פורסמה הנחית פרקליט המדינה מס'  9.16 (מיום ג' אב תשע""ו – 07/08/16)",,0.9997805075050572,,,,,,,,,,,,,,,,
64,,"בנוגע למדיניות הענישה בעבירות נשק, במסגרתה הונחתה התביעה הכללית לפעול לכיוון החמרת הענישה בעבירות אלה, לנוכח הסיכון הרב הנשקף מהן והאינטרס הציבורי במיגורן.",,0.9994581206388042,,,,,,,,,,,,,,,,
65,,"התביעה הכללית הונחתה לדרוש מאסר בפועל לתקופה ממשית, גם כאשר המדובר בעבירה ראשונה.",,0.997554238635566,,,,,,,,,,,,,,,,
66,,"מבחינת מדרג החומרה, הוצבה אחזקה של אקדח במדרג בינוני ואילו רובה סער או תת מקלע – ברמה אחת לפני הרמה החמורה ביותר.",,0.0004887634597186989,0.023363845358227994,0.4708379222204032,0.7536880032594823,0.1269578867784629,,,0.9206340502452638,0.7746118464035584,0.8153519338534758,0.8873094976788215,0.15834767479512993,0.5031772800749255,0.0476247303200133,0.03710347525316732,0.8084712497382325,0.9082712479391267
67,,"לנוכח פסיקה שנזכרה באותה הנחיה, הונחתה התביעה הכללית לטעון למתחם שינוע בין שנה ועד 3 שנות מאסר בפועל בגין עבירה של אחזקת נשק מסוג אקדח; שנתיים עד 4 שנות מאסר בפועל בגין אחזקת רובה או תת מקלע.",,0.004501025676755774,0.0384672136909506,0.035824820507279455,0.021926242596151346,0.13798929381646005,,,,,,,,,,,,
68,,"אשר לעבירה של אחזקת תחמושת – הונחתה התביעה לטעון למתחם שיחל ב-6 חדשי מאסר בפועל, אשר יכול שירוצו בדרך של עבודות שירות.",,0.015775704054952783,0.15891748043602014,0.006056107127038863,0.0036371034292805634,0.16083578772618365,,,,,,,,,,,,
69,,"הצורך בהחמרת הענישה נומק במספר הרב של עבירות, פליליות וכאלה נגד בטחון המדינה, שנעברו לאחרונה, באמצעות כלי נשק, ואף הביאו, לעיתים מזומנות, לפגיעה באזרחים בלתי מעורבים.",,0.9990504443441531,,,,,,,,,,,,,,,,
70,,"לשם המחשה, כפי המפורט בנתונים שהובאו במסגרת ההנחיה, בשנת 2013, אירעו בישראל 563 אירועים של פיגועים פליליים באמצעות נשק חם.",,0.9980787553875949,,,,,,,,,,,,,,,,
71,,"בית המשפט אינו מוצא לייחס משקל משמעותי לעובדה, כי אחד מכלי הנשק - האקדח שנתפס ברשות הנאשם – לא הכיל נוקר ומשכך לא היה תקין לירי.",,0.000716311632717822,0.007813677383933163,0.37948898967696354,0.8716823668734912,0.31130803466510604,,,0.36746549762530667,0.9543184319173795,0.9696609022786757,0.9345025993140897,0.635044644868302,0.8693956947978273,0.21441530289927832,0.03468838308185282,0.644875885536686,0.7393187530373272
72,,"כאמור לעיל, הורשע הנאשם בעבירה של נסיון לאחזקת נשק חם בכל הנוגע לכלי נשק זה, כלומר, מבחינת המחשבה הפלילית אצל הנאשם, סבר כי מדובר בכלי נשק תקין.",,0.0002889724410610189,0.028385241552478457,0.16407621207232365,0.09912921556989188,0.7116813015282724,0.38246771330517654,0.1071029131937698,,,,,,,,,,
73,,"במסגרת סעיף 34 ד' לחוק העונשין, תשל""ז - 1977, אשר התקבל כחלק מתיקון מס' 39 לאותו חוק משנת תשנ""ד – 1994, הושווה ענשו של המנסה לעבור עבירה לעונש שיוטל על מי שעבר העבירה המוגמרת, למעט אם נקבע אחרת בחיקוק.",,0.9998384784180467,,,,,,,,,,,,,,,,
74,,"בכך, חיווה המחוקק דעתו, כי אין מקום להקלה בעונש, כאשר העבירה לא הושלמה, כשמבחינת הנאשם עצמו, הכוונה היתה לעבור עבירה מושלמת.",,0.012303388350773244,0.01810910124023602,0.5223607395144872,0.012350121497579277,0.40094598047150093,,,,,,,,,,,,
75,,"הוסף לאמור, האפשרות לשים היד על אותו חלק חסר - הנוקר, או אף לייצר חלק כזה, ובכך להפוך הנשק לכלי נשק תקין בעל פוטנציאל קטלני, אינה כזו הכרוכה בהכרח במאמצים מיוחדים.",,0.9698872479631602,,,,,,,,,,,,,,,,
76,,"עם זאת, בכל הנוגע לפוטנציאל הסיכון הנובע מכלי נשק זה, ינתן משקל מסוים לכך, שהמדובר בנשק החסר את רכיב  הנוקר, בקביעת מתחם הענישה.",,0.9984616433061867,,,,,,,,,,,,,,,,
77,,"לאור כל האמור, מוצא בית המשפט לקבוע מתחמי ענישה כדלקמן:",,0.9995491087918149,,,,,,,,,,,,,,,,
78,,בכל הנוגע לאחזקת נשק אוטומטי מסוג רובה סער או תת מקלע – בין שנה ועד שלוש שנות מאסר בפועל;,,0.0009090624067418677,0.07166645028501954,0.06803435511249525,0.08541745053833846,0.046359819554564405,,,,,,,,,,,,
79,,"בכל הנוגע לאחזקת נשק קצר מסוג אקדח, כאשר אינו תקין לירי – בין 10 חדשים ועד שנתיים מאסר בפועל;",,0.0025490864846919735,0.12040098247341961,0.08125036776880559,0.06298074673877126,0.04792467110146393,,,,,,,,,,,,
80,,בכל הנוגע לאחזקת תחמושת בכמות של קליעים בודדים או עשרות קליעים – עד 6 חדשי מאסר בפועל.,,0.005937912132372756,0.13185243709842806,0.07124415363312345,0.091871783894476,0.01949932374954368,,,,,,,,,,,,
81,,"אשר למתחם הענישה הכולל בתיק זה, תוך חפיפה מסוימת בין המתחמים שנקבעו, יועמד בין 18 ועד 42 חדשי מאסר בפועל.",,0.011329030466566387,0.022974222033880404,0.021380417609588726,0.004633452201458906,0.02519541466142933,,,,,,,,,,,,
82,,"הנאשם רכש שני כלי נשק שונים, בצירוף תחמושת, לאחר תכנון מראש ותוך השקעת טבין ותקילין בסכום משמעותי.",,0.0012780119841496046,0.015123340487409879,0.3481071507504891,0.7535501657615452,0.19152121684192216,,,0.6951006596250017,0.7316076633513601,0.6380317791199832,0.9632595409726202,0.7373976791034204,0.9428624374285597,0.5314731250697762,0.18509175015955456,0.8733438666138176,0.8770699392747899
83,,"עובדות אלה מצביעות, כפי שהתרשם גם שירות המבחן, על נחישות של ממש להשגת מטרתו.",,0.7063417250823213,,,,,,,,,,,,,,,,
84,,"הנימוקים שמסר הנאשם בפני שירות המבחן לאחזקת הנשק (""גבריותו ודימויו העצמי""), ספק אם  יש ליתן להם משקל, באשר אינם נתמכים בראיות כלשהן.",,0.5052356062014859,,,,,,,,,,,,,,,,
85,,"יתר על כן, קשה להסביר רכישה של שני כלי נשק, אחד מהם – נשק ארוך אוטומטי, רק לצורך זה.",,0.0008123960230217661,0.0323757360378754,0.6027827355386716,0.6548579988978914,0.09554019863999194,,,0.9187748752845939,0.888737911916131,0.6037522816984917,0.9524202092865561,0.5412105575555203,0.7972157268063531,0.2273555838863349,0.05108520480100619,0.6069253310210749,0.6244688090421334
86,,"ואף שירות המבחן למבוגרים התרשם, כי הנאשם נוקט בעמדה מצמצמת ומטשטשת ונמנע מלשתף במחשבותיו ובשיקוליו.",,0.0002614482280092502,0.008397405065062966,0.9780600271981229,0.15213313806444828,0.689089122114235,0.8243231906102662,0.9844799681306847,,,,,,,,,,
87,,"הנשק שהוחזק הוסלק בבית הנאשם ומעצם האופן בו הוחזק – האחד בתוך גרב, והשני – בתוך מגבת, חבואים בארון, ניתן ללמוד על העובדה, כי הנאשם היה מודע לכך, שהמדובר באחזקת נשק בלתי חוקית וכי אחזקתו לא היתה תמימה.",,0.0005777041605713324,0.018206540483060037,0.29562811282437357,0.8669777617717497,0.45144563867576415,,,0.7839074636556426,0.9232135489368973,0.8936448636740892,0.95625685363682,0.8930598036359417,0.9486265535441869,0.17153699148558255,0.12934753701782395,0.8321818405730339,0.9534537871511873
88,,"נשק המוחזק לצורך הוכחת ה""גבריות"" והדימוי העצמי, כפי דברי הנאשם, היה מוצג לראווה ולא מוסלק וחבוי.",,0.0004248075528737525,0.012918084918685388,0.6259052710843188,0.6944027870754005,0.10638676858836661,,,0.7181444888404422,0.8055095019944805,0.5580103203267115,0.9382236783104616,0.347284351466559,0.786470627169565,0.1412379785013751,0.043000125201575826,0.4196894116427697,0.6662242048664659
89,,כל אלה מצביעים לכיוון החמרה במסגרת מתחם הענישה.,,0.9975893787407918,,,,,,,,,,,,,,,,
90,,"מנגד, הודה הנאשם בעבירות בהזדמנות הראשונה;",,0.0004514094237209901,0.022102455240214293,0.02039252646606953,0.015307531381495277,0.9394127992897046,0.8872315590306739,0.25074893646396557,,,,,,,,,,
91,,לא הוצגו ראיות או אינדיקציות על כוונה לשימוש שלילי בנשק שנתפס;,,2.5129018101780897e-05,0.10899343661531741,0.5999038419591605,0.38075099129193074,0.2915735896763526,,,,,,,,,,,,
92,,"עד למעצרו, לא נתפס הנאשם מסתבך הנאשם עם החוק –",,0.6133286079621454,,,,,,,,,,,,,,,,
93,,כל אלה מצביעים לכיוון הקלה במסגרת מתחם הענישה.,,0.9986097955467701,,,,,,,,,,,,,,,,
94,,"אשר להמלצתו הענשית של שירות המבחן בסיפא לתסקיר – מוצא בית המשפט, כי זו אינה עומדת כלל במסגרת מתחם הענישה הנוהג בדין.",,0.9996620184445518,,,,,,,,,,,,,,,,
95,,חריגה ממתחם הענישה אפשרית מטעמי שיקום בלבד.,,0.9976187197972111,,,,,,,,,,,,,,,,
96,,"דא עקא, במקרה דנן, אין עולה כל מצוקה חריגה ממנה סובל הנאשם, המצדיקה שיקומו.",,0.9956726411489065,,,,,,,,,,,,,,,,
97,,"ההיפך הוא הנכון, כאמור, מסר הנאשם לעורכת התסקיר, כי גדל במשפחה נורמטיבית, ברווחה יחסית  ואין עולה מדבריו, כי נקלע לעבור העבירות כתוצאה מצורך או מהתמכרות כשלהי.",,0.001251092062256518,0.013162655927100626,0.976956125339338,0.4353125294299923,0.6112967721432875,0.9034311652063189,0.6398115327485318,,,,,,,,,,
