text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם לא נטל אחריות וניהל הוכחות.,,,,,,,,,,,,,,,,,
"הנשק לא אותר עד היום, דבר המצביע על מסוכנות מתמשכת.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה טען שהנאשם ריצה עונש מאסר וגם מאסר מותנה לא הרתיע אותו.",,,,,,,,,,,,,,,,,
"לדבריו, יש להשית על הנאשם עונשים ברף העליון, מאסר בפועל ומותנה, בגין כל אחד מהאירועים באופן מצטבר ולהפעיל את המאסר המותנה במצטבר.",,,,,,,,,,,,,,,,,
עוד ביקש פיצוי למתלוננים.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לכך שלא הוכח שהנאשם אחז או נתן מחסנית לאחר.",,,,,,,,,['אקדח'],,,,,,,,
"לדבריו, חלקו היחסי של הנאשם קטן ויש להתחשב בכך.",,,,,,,,,,,,,,,,,
"באשר לאירוע התקיפה, מדובר באירוע ברף נמוך ביותר.",,,,,,,,,,,,,,,,,
הנאשם נתן שני אגרופים ונגרמה חבלה מינורית.,,,,,,,,,,,,,,,,,
"לטעמו, בעבירה מסוג זה של תקיפה ואיומים, רף הענישה נע בין מאסר מותנה לבין שנת מאסר.",,,,,,,,,,,,,,,,,
"נוכח העובדה שבגין האירוע הראשון יש להפעיל את המאסר המותנה, ביקש הסנגור להטיל עונש מאסר חופף כולו ל- 10 חודשי המאסר המותנה.",,,,,,,,,,,,,,,,,
"עוד טען הסנגור, שלנאשם אין עבר פלילי מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"הנאשם בשנות ה- 30, לחובתו רק שתי הרשעות קודמות וחלפה תקופה לא קצרה מאז תום מאסרו הקודם ועד לאירוע זה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"הנאשם נשוי ואב ל- 6 ילדים, בגילאים 6 – 14 שנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען הסנגור שיש לזקוף לזכות הנאשם ולקולא את התקופה הארוכה שהיה במעצר בית מלא, לאחריו ועד ה-16.7.13, בהרחקה מכפרו, בחיפה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"רק אז אושר לו לשוב למשפחתו וכן שהנאשם חולה כרוני, היה מאושפז בפרק הזמן שהיה במעצר בית ואף ביקר בבתי חולים ויש להתחשב בכך.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"המסמכים הרפואיים הוגשו (גם לב""כ המאשימה), במסגרת בקשות בתיק המעצר, לאשפוז וטיפול",,,,,,,,,,,,,,,,,
"עוד טען הסנגור כי מדובר בירי באוויר לעבר בית המתלונן, לא היה סיכון כלפי מי מהמתלוננים.",,,,,,,,,,[],,,,,,,
"מדובר בשעת לילה, ""האחר"" היה מי שירה לכיוון הבית.",,,,,,,,,,[],,,,,,,
הנאשם עמד לצידו והורשע רק כשותף למעשה.,,,,,,,,,,,,,,,,,
"עוד טען, כי הפסיקה שהגישה התביעה, אינה הולמת את נסיבות מעשי הנאשם.",,,,,,,,,,,,,,,,,
"לטעמו של הסנגור, מתחם הענישה באירוע הירי צריך לנוע בין שנה לשלוש שנות מאסר ובעניינו של הנאשם, העונש צריך לעמוד על הרף התחתון, נוכח חלקו היחסי הקטן באירוע.",,,,,,,,,,,,,,,,,
הוא הפנה לפסיקה מתאימה.,,,,,,,,,,,,,,,,,
הנאשם  הסתפק בדברי סנגורו.,,,,,,,,,,,,,,,,,
המעשים שביצע הנאשם חמורים.,,,,,,,,,,,,,,,,,
"רבות נאמר על הסיכון הרב שבהחזקה ונשיאת נשק בידי גורמים בלתי מורשים ובמקרה דנן, השימוש בנשק לירי לכיוון בית מאוכלס, מדגיש את החומרה היתרה שבמעשים.",,,,,,,,,,['ירי'],,,,,,,
"תחילה תקף הנאשם את המתלונן, בעיבורו של כפר, בנוכחות אנשים ואיים עליו, וכעבור ימים אחדים, הגיע ביחד עם אחר לביתו של המתלונן, עם נשק חם וירו לפחות 11 כדורים לעבר הבית.",,,,,[],,,[],,"['ירי', 'ניסיון לירי']",,,,,,,
אחד הקליעים אף חצה את חצר הבית ופגע במבנה וקליע נוסף פגע בשער הבית.,,,,,,,,,['אקדח'],[],,,,,,,
"לנאשם היה מניע לממש את האיום שהשמיע באירוע הראשון וכפי שקבעתי, היה שותף מלא לאחר, שהחזיק בידיו את האקדח וירה בו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,[],,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"תיקון 113 לחוק העונשין, הציב (בסעיף 40ג' לחוק העונשין), את עיקרון ההלימה, כעיקרון המנחה בענישה וקבע, כי בקביעת מתחם העונש ההולם את מעשה העבירה שביצע הנאשם ואת נסיבותיו, יתחשב ביהמ""ש בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה וברשימת הנסיבות הקשורות בביצוע העבירה, המפורטות בסעיף 40ט' לחוק העונשין (שאיננה רשימה סגורה).",,,,,,,,,,,,,,,,,
"עיקרון ההלימה והגמול, המצדיקים ענישה חמורה בעבירות אלימות ונשק הודגשו על ידי בית המשפט העליון בפסקי דין שניתנו עוד טרם תיקון 113.",,,,,,,,,,,,,,,,,
"ביהמ""ש העליון ראה לנכון להעלות את רף הענישה בעבירות בנשק.",,,,,,,,,,,,,,,,,
האינטרס החברתי שנפגע במעשי הנאשם הוא בראש ובראשונה שמירה על שלום הציבור וקדושת החיים.,,,,,,,,,,,,,,,,,
"גם אם בפועל לא נפגע אדם, הרי שהשימוש בנשק לעבר הבית, בלב כפר צפוף, מגלם פוטנציאל של סכנה לפגיעה חמורה בגוף ובנפש.",,,,,,,,,,[],,,,,,,
"אך בנס לא נגרמו אבידות בנפש, שכן עובר לירי נעו הקטינים ברחוב, במרפסת ובחצר, בתחום בו בוצע הירי והמתלונן ואחיו ישבו בחצר הבית.",,,,,,,,,,[],,,,,,,
אין מדובר באירוע ספונטני.,,,,,,,,,,,,,,,,,
"הנאשם חבר לאחר והגיע עמו, כשהם מצוידים בנשק קטלני ועשו בו שימוש.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הגם שהיורה היה האחר, אין בכך כדי להפחית באופן ממשי מחומרת מעשי הנאשם.",,,,,,,,,,,,,,,,,
"עבירות בנשק היו לנגע חמור בחברה, הטומן בחובו סיכונים רבים.",,,,,,,,,,,,,,,,,
"נאמר לא אחת כי יש מקום להילחם בתופעה של החזקת נשק בידי גורמים בלתי מורשים, נוכח הסכנות הרבות הטמונות בכך שנשק זה עלול להתגלגל לידי עבריינים ולשמש כלי קטלני.",,,,,,,,,,,,,,,,,
"עוד נקבע שם, כי:",,,,,,,,,,,,,,,,,
"בעניינו של הנאשם לא מדובר אך בהחזקה ונשיאת נשק שלא כדין, אלא גם בשימוש בו באופן פזיז ומסוכן.",,,,,,,,,,,,,,,,,
חומרה נוספת בכך שהנשק לא נתפס ועדיין מהווה סכנה ואיום.,,,,,,,,,,,,,,,,,
"בתקופה בה נעשה שימוש הולך וגובר בנשק חם כדי ""ליישב"" סכסוכים של מה בכך, מצווה בית המשפט להבהיר כי מעשים כאלו ייענשו בחומרה.",,,,,,,,,,,,,,,,,
"יש להבחין בין טווחי הענישה בפסיקה שהוגשה (מהתקופה שלפני תיקון 113, הכוללים את הנסיבות האישיות), לבין מתחם הענישה ההולם.",,,,,,,,,,,,,,,,,
"הנני קובעת כי מתחם הענישה בגין המעשים באירוע השני, החמור יותר, נע בין  3 ל- 6 שנות מאסר.",,,,,,,,,,,,,,,,,
"בעבירות התקיפה והאיום, באישום הראשון, נפגע ערך חשוב של זכות אדם על גופו וכבודו.",,,,,,,,,,,,,,,,,
"מתחם הענישה הולם בנסיבות העבירה, נע בין 10 עד 18 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"הנאשם דנן בוגר, יליד 1979.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לנאשם הרשעה משנת 2002, בעבירה של תקיפה הגורמת חבלה של ממש, והוא נדון אז למאסר מותנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"עולה אפוא שהנאשם, על אף שריצה כבר עונש מאסר ממשי ועל אף שחרב מאסר מותנה התנוססה מעל ראשו, לא למד לקח.",,,,,,,,,,,,,,,,,
"כמובן שזכותו של הנאשם הייתה לנהל את הגנתו, כפי הבנתו.",,,,,,,,,,,,,,,,,
"אולם, לא עומדת לו זכות ההקלה בעונש, הנתונה למי שהודה, נטל על עצמו אחריות והביע חרטה.",,,,,,,,,,,,,,['לא'],,,
"גם בשלב הטיעון לעונש לא הביע הנאשם שום חרטה, לא הבהיר את מניעיו ולא הכיר במעשיו הנלוזים.",,,,,,,,,,,,,,,,,
"לזכות הנאשם שקלתי את העובדה שלא הוא היה היורה, את הפציעה הקלה יחסית של המתלונן,",,,,,,,,,,,,,,,,,
"את מצבו הבריאותי והמשפחתי ואת תקופת המעצר ותקופת מעצר הבית, במהלכו הורחק מכפרו וממשפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר על כן, הנני גוזרת על הנאשם עונש כדלקמן:",,,,,,,,,,,,,,,,,
בגין העבירות נשוא האישום השני - 4 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"כמו כן 18 חודשי מאסר על תנאי, לבל יעבור בתוך 3 שנים עבירות בנשק ויורשע בגינן בתוך התקופה או לאחריה.",,,,,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"כמצוות סעיף 40יג לחוק, העונשים הוטלו, בגין כל אירוע בנפרד ולא ראיתי נימוק המצדיק לחפוף ביניהם.",,,,,,,,,,,,,,,,,
"בפרט שכ""חסד"" והתחשבות במשפחת הנאשם, כבר הוריתי על חפיפה חלקית של המאסר המותנה, אותו היה מקום לכאורה, להורות על ריצוי במצטבר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"סה""כ ירצה הנאשם 65 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"מתקופת המאסר בפועל, תנוכה תקופת מעצרו, מיום  27.6.12 עד יום 24.7.12.",,,,,,,,,,,,,,,['המאסר בפועל שקיבל הנאשם הוא 12 חודשים'],[],[]
"כמו כן ישלם הנאשם למתלונן פיצויים בסך 5,000 ₪.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום, ט""ז כסלו תשע""ד, 19 נובמבר 2013, במעמד ב""כ המאשימה הנאשם וסנגורו.",,,,,,,,,,,,,,,,,
