text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"השירות עמד על כך שבשל גילו הצעיר של הנאשם, טרם השלים את תהליכי עיצוב וגיבוש אישיותו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאידך, מדובר באדם צעיר בתחילת דרכו כשלהרשעה עלולה להיות פגיעה על עתידו המקצועי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מחד, המאשימה עתרה להטיל על הנאשם מאסר שיכול וירוצה בעבודות שירות, וענישה נלווית, תוך הפניה לחומרת העבירות, החזרה על ביצוען וזאת על אף גילו הצעיר.",,,,,,,,,,,,,,
"מאידך, הסניגורית סברה, כי יש לתת  משקל לנטילת האחריות, לנסיבות האישיות ולגילו הצעיר מאוד.",,,,,,,,,,['כן'],,,,
כיום הנאשם התקרב לחיי הדת וחייו בסימן התייצבות ושיפור מתמיד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40י""א לחוק העונשין – ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: מדובר בנאשם צעיר מאוד בתחילת חייו הבוגרים, ללא עבר פלילי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא נטל אחריות מלאה למעשים ללא הסדר לעונש, תוך שהוא מוותר על זכותו להישפט כקטין, דבר המוכיח את עומק נטילת האחריות והסיכון שנטל בכך.",,,,,,,,,['לא'],['כן'],,,,
"הנאשם התמודד בכוחות עצמו עם קשיים לא פשוטים, חדל להשתמש בסמים מיוזמתו ושומר על ניקיון תקופה ארוכה, תוך שחזר למסלול חיים יציב וערכי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"350 שעות שירות לתועלת הציבור (של""ץ), אשר ירוצו לא לפני 2.8.2020 על-פי התוכנית שיכין שירות המבחן ובפיקוחו.",,,,,,,,,,,,[],[],[]
פסילה בפועל מלהחזיר רישיון נהיגה למשך 12 חודשים מהיום.,,,,,,,,,,,,[],[],[]
"פסילה למשך  חודשים וזאת על-תנאי, לבל יבצע הנאשם את עבירות התעבורה בהן הודה וכן עבירות סמים במשך שנתיים מהיום;",,,,,,,,,,,,[],[],[]
צו מבחן לתקופה של 12 חודשים מהיום.,,,,,,,,,,,,[],[],[]
"במהלך תקופה זו הנאשם מחויב בשיתוף פעולה עם שירות המבחן, לרבות מתן בדיקות שתן על-פי דרישתו, כאשר מובהר כי הפרת  הצו תוכל להביא לפתיחה מחודשת של המשפט וגזירת עונשו של הנאשם, לרבות עונש מאסר.",,,,,,,,,,,,,,
"התחייבות בסך 2,000 ₪ שלא לעבור את העבירות בהן הודה במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
