text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בתסקיר המשלים צוין כי לצד המוטיבציה להמשך הקשר עם שירות מבחן והבעת נזקקות להמשך טיפולי, ניהל הנאשם בעבר אורח חיים שולי מגיל צעיר, ובתקופת משבר העמיק התמכרותו לסם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, הנאשם מתקשה ביציבות תעסוקתית גם כיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הסנגור הדגיש לקולה את נסיבותיו האישיות של הנאשם ואת הליך השיקום המשמעותי והמוצלח אותו עבר, כפי שעולה מהתסקירים, ועל כן עתר לחרוג ממתחם העונש ההולם משיקולי שיקום.",,,,,,,,,,,,,,
"הנאשם סבל מבעיית התמכרות לסמים לאורך חייו, אשר עמדה גם ברקע העבירות דנן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעקבות ההליך המשפטי הנאשם עבר הליך שיקום מוצלח וממושך של כשנתיים, גילה מוטיבציה ושיתף פעולה עם שירות מבחן ועם ההליך הטיפולי ביחידת ההתמכרויות, וכיום הוא נגמל מהסמים ומביע נזקקות להמשך טיפול על מנת לשמור על ניקיון מסם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מהתסקיר המשלים שהוגש בעניינו של הנאשם עולה כי הנאשם נטל אחריות על מעשיו, בניגוד לתסקיר הראשון, ויש לתת משקל כאמור לתסקיר האחרון, המשלים.",,,,,,,,,,['כן'],,,,
"כמו כן, הפנה הסנגור לעדות קצין הסוכנים, אשר נשמעה במסגרת פרשת התביעה, ממנה עלה כי המשטרה החליטה שלא להמשיך לבצע עסקאות סחר עם הנאשם לאור נסיבותיו האישיות וקשריו עם ילדיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחס לעברו הפלילי של הנאשם , טען הסנגור כי עבירות הסחר בסם שביצע ובגינן ריצה עונש מאסר הנן ישנות, משנת 2001, ובוצעו כאשר הנאשם היה צעיר לימים, כבן 22.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"העבירות הנוספות בהן הורשע הנן עבירות סמים על רקע שימוש בסם, כאשר האחרונה הנה משנת 2009.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מטעם ההגנה הוגשו שלוש תעודות אשר מעידות על סיום מוצלח של ההליכים הטיפוליים ביחידה לטיפול בהתמכרויות ושיקום האסיר בבת-ים ושל פרויקט התיאטרון (נ/1); דו""ח תיקים לחייב של הוצאה לפועל, המעיד על חובות גדולים של הנאשם (נ/2);מסמכים רפואיים בעניין שניים מילדיו של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בדברו האחרון, הודה על היותו נקי מסם ועל הדרך השיקומית אותה עבר בעקבות התיק נשוא כתב האישום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['לא'],,,
"הנאשם נטל אחריות על מעשיו, והביע צער וחרטה.",,,,,,,,,['כן'],['כן'],,,,
"לדבריו, הוא מאוד קשור לילדיו ומטפל בהם, כאשר שניים מילדיו עם בעיות רפואיות קשות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביחס לאירוע הראשון - מידת הפגיעה הנה בינונית, כאשר מחד גיסא, יש להתחשב בטיב הסם, הנחשב לסם ""קל"", ומאידך גיסא יש להתחשב בכמות הסם, כ-94 גרם שנמכרו בצורה של ""פלטת"" חשיש, ובטיב מעשיו של הנאשם.",,,,,['הסוג הוא [קנביס]'],,,,,,,,,
"ביחס לאירוע השני - מידת הפגיעה בערכים החברתיים במקרה דנן היא בינונית-גבוהה, וזאת בהתחשב בטיב הסם, הנחשב לסם ""קשה"", בכמותו הגדולה, יחסית, כ-9.187 גרם נטו, באופן חלוקתו למנות,  ובשים לב לטיב מעשיו של הנאשם.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""ביחס לאירוע השני - מידת הפגיעה בערכים החברתיים במקרה דנן היא בינונית-גבוהה, וזאת בהתחשב בטיב הסם, הנחשב לסם ""קשה"", בכמותו הגדולה']",,,,,,,,,
"כמו כן, הורשע  נאשם 2, במסגרת הסדר טיעון סגור, בשתי עבירות של סחר בסם מסוכן  מסוג קוקאין במשקל 2.34 גרם תמורת 1400 ₪ ו-3.74 גרם קוקאין תמורת 2,400 ₪ ובהחזקת סם מסוכן.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""כמו כן, הורשע נאשם 2, במסגרת הסדר טיעון סגור, בשתי עבירות של סחר בסם מסוכן מסוג קוקאין.""']","['[2.34 - גרם], [3.74 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם, שהיה אסיר,  נדון ל-14 חודשי מאסר בפועל בגין התיק בו הורשע, כאשר חודשיים מתוכם ירוצו בחופף למאסר למשך 5 חודשים שריצה בעת מתן גזר הדין, כך שסה""כ ירצה עונש מאסר למשך 17 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, כפי שעלה מעדויות הסוכן וקצין הסוכנים, הגם שהנאשם שיתף פעולה עם הסוכן והצליח למכור לו סמים שונים בקלות יחסית, הרי שהנאשם לא פעל דרך קבע כסוחר סמים אלא עיקר עיסוקו ופרנסתו באותה העת היה ממכירת משקאות אלכוהוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"קצין הסוכנים התרשם מהנאשם כמי שאינו בעל אופי עברייני, וכמי שקשור לעולם הסמים על רקע שימושו בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עצם יכולתו של הנאשם להגיע לסמים מסוגים שונים, בשתי הזדמנויות, ובכמויות לא מבוטלות, מעידה על נגישות לסם ועל קשר לעולם הסמים ולשרשרת הפצת הסם, ועל כך שאין מדובר בהספקת סם לצריכה עצמית על רקע של קשרים חברתיים גרידא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחס לנסיבות הקשורות באירוע הראשון - מדובר בכמות לא מבוטלת של סם מסוג חשיש, כ-100 גרם, אותה מכר הנאשם בתמורה ל-3,800 ₪.",,,,,"['[קנביס], [חשיש]']",['[100 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם סיפק לסוכן את הסם בתוך זמן קצר יחסית מרגע הדרישה, נתון המלמד על נגישות של הנאשם לסמים בכמויות גדולות.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בהתייחס לנסיבות הקשורות לאירוע השני - מדובר בכמות גדולה יחסית של סם מסוג קוקאין, כ-9 גרם, הנחשב לסם ""קשה"" ובעל נזק פוטנציאלי גדול, תמורת 4,800 ₪.",,,,,['[קוקאין]'],['[9 - גרם]'],['[בעל הסמים]'],,,,,,,
"הנאשם סיפק לסוכן את הסם בתוך זמן קצר יחסית מרגע הדרישה, נתון המלמד על נגישות של הנאשם לסמים ""קשים"" בכמויות גדולות.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מתסקירי שירות המבחן עולה כי הנאשם נרתם  להליך טיפולי שיקומי ארוך וממושך של כ-20 חודשים, אשר ידע עליות ומורדות, ובסופו של דבר הנאשם עלה על דרך המלך ועבר הליך שיקומי חיובי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם התמיד בטיפול, השתלב בקבוצות טיפוליות ובטיפול פרטני, שמר על ניקיון משימוש בסמים וביצע מאמצים להשתלב במעגל העבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם ערך מאמצים רבים לאורך תקופה ארוכה, ניהל אורח חיים נורמטיבי, שמר על קשר עם השירות והתמיד בתוכניות הטיפול שהוצעו לו ונעזר בהן (כפי שאף עולה מנ/1).",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם אף עושה מאמץ לשנות את אורח חייו, לרבות חזרה למעגל העבודה ובכוונתו להעתיק את מגורים לעיר נהריה על מנת להתנתק מהחברה השולית, שהיוותה רקע להתדרדרות עבריינית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אכן מהתסקיר הראשון עולה כי בתחילת הטיפול הנאשם התאפיין בהכחשה גורפת ובהדרגה למד והעמיק בבעייתיות שבמצבו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גם בהמשך ההליך הטיפולי התרשם שירות המבחן כי הנאשם עדיין מתקשה להעמיק אודות דפוסיו השוליים, וממקד את חלקיו הבעייתיים בשימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, הנאשם נטה להתייחסות קונקרטית למצבו והיה עסוק בקשייו החיצוניים ובמצבו הכלכלי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גם בעניין נטילת האחריות על ביצוע העבירות התרשם שירות המבחן תחילה, כעולה מהתסקיר הראשון, כי הנאשם התקשה ליטול אחריות.",,,,,,,,,,['לא'],,,,
הנאשם שלל את היותו סוחר סמים וטען כי פעל מתוך רצון לרצות ולעזור לאחר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כפי שעולה מהתסקיר האחרון, נוכח הטיפול הארוך אותו עבר הנאשם הוחלט על סיום ההליך הטיפולי, אך בשל רצונו של הנאשם להמשך קשר טיפולי, סבר שירות המבחן כי ישנה חשיבות להמשך הקשר עם שירות המבחן על מנת להמשיך בהעמקה אודות דפוסיו השוליים, והמליץ על העמדתו במבחן למשך שנה במהלכה ישולב בטיפול קבוצתי, וזאת לצד כאמור הטלת עונש מאסר בדמות עבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
עברו הפלילי של הנאשם מכביד יחסית וכולל 6 הרשעות בגין ביצוע עבירות מתחום הסמים והרכוש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
כפי העולה מתסקיר שירות המבחן לאורך השנים הנאשם ניהל אורח חיים שולי ועברייני.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנת 2001 ריצה הנאשם עונש מאסר בפועל לתקופה של שלוש שנים, וזאת בגין ביצוע מספר עבירות של סחר בסמים, תיווך בסם והחזקה שלא לצריכה עצמית.",,,,,,,,,,,,,,
"חרף העבירות החמורות והעונש שהוטל עליו, הנאשם לא הורתע והמשיך לבצע עבירות שונות, לרבות עבירות סמים, ובמקרה דנן שב לסחור בסמים, מסוגים שונים ובכמויות לא מבוטלות.",,,,,,,,,,,,,,
"אכן, מאז ריצוי עונש המאסר הממושך בגין עבירות הסמים חלפו שנים רבות.",,,,,,,,,,,,,,
"עם זאת, במהלך שנים אלו הנאשם לא שב לדרך הישר אלא המשיך לבצע עבירות שונות, לרבות עבירות סמים, וניתן לראות שאין המדובר בהסתבכות יחידה אלא ברצף עד לביצוע העבירות הנוכחיות.",,,,,,,,,,,,,,
"מתסקירי שירות המבחן עולה כי גם כיום, לאחר תקופת טיפול ממושכת, הנאשם טרם הפנים באופן מלא את עומק בעיותיו, וכי הוא מתקשה בהעמקה בחלקיו הרגשיים ועסוק בטיפול בעיקר בתכנים קונקרטיים יומיומיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לפיכך, לא ניתן לומר כי ההליך השיקומי בעניינו של הנאשם הסתיים, ומכאן שלא ניתן לקבוע חד משמעית כי הנאשם כבר השתקם לחלוטין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ראשית, יש לזקוף לזכותו של הנאשם כי הודה במיוחס לו, הביע חרטה וחסך בזמן שיפוטי, הגם שהודייתו באה לאחר תחילת שמיעת ראיות המאשימה.",,,,,,,,,['כן'],['כן'],['כן'],,,
"רביעית, יש לקחת בחשבון את נסיבותיו האישיות הלא קלות של הנאשם ואת הפגיעה שתיגרם למשפחתו ולילדיו, כפי שעולה מהתסקיר ומהמסמכים הרפואיים שהוגשו לעיוני.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם גרוש ואב לארבעה ילדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לנאשם יש קשר קרוב לילדיו והוא מהווה דמות משמעותית עבורם.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שניים מילדיו סובלים מבעיות רפואיות המחייבות טיפול ומעקב, אשר מטעמי צנעת הפרט לא אפרטן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, יש לשקול את מצבו הכלכלי הקשה של הנאשם, כפי שעולה מדו""ח פירוט חובות להוצאה לפועל שהוגש לעיוני (נ/2).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאסר בפועל למשך  8 חודשים, וזאת בניכוי ימי מעצרו מה-13.05.15 ועד 01.07.15.",,,,,,,,,,,,"['הנאשם קיבל 8 חודשי מאסר בפועל, שזה כולל את ימי המעצר שלו מה-13 במאי 2015 עד ה-1 ביולי 2015. אז, תקופת המאסר בפועל שלו היא 8 חודשים פחות 45 ימים']",[],[]
"8 חודשי מאסר על תנאי למשך 3 שנים, שלא יעבור כל עבירה לפי פקודת הסמים המסוכנים מסוג פשע, וזאת החל מיום שחרורו ממאסר.",,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
"4 חודשי מאסר על תנאי למשך 3 שנים, שלא יעבור כל עבירה לפי פקודת הסמים המסוכנים מסוג עוון, וזאת החל  מיום שחרורו ממאסר.",,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס בסך 2,000 ש""ח או 7 ימי  מאסר תמורתו.",,,,,,,,,,,,[],[],"['2,000 ש""ח']"
המוצגים יחולטו/יושמדו/יושבו לבעליהם על פי החלטת קצין משטרה.,,,,,,,,,,,,[],[],[]
