text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עוד ציינה, כי מאז מעצרו של הנאשם כל הנטל הכלכלי מוטל על כתפיה והנטל הרגשי על בנותיהם גדול.",,,,,,,,,,,,,,
"כן מסרה, כי בחרה שלא להתגרש מהנאשם וכי היא מבקשת ליתן לו הזדמנות להחזיר חובות ולגדל את בנותיהם בכבוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענתה, יש לקחת בחשבון את הנסיבות הבאות בקביעת מתחם העונש ההולם: לפי כתב האישום הראשון, החזיק הנאשם בביתו סם מסוכן מסוג קוקאין במשקל של 15.8341 גרם; לפי כתב האישום השני החזיק הנאשם בביתו סם מסוכן מסוג קוקאין במשקל של 33.91 גרם, סם מסוכן מסוג קנבוס במשקל של 4.78 גרם ומשקל דיגיטלי.",,,,,"['[קוקאין], [קנביס]']","['[15.8341 - גרם], [33.91 - גרם]']",,,,,,,,
"עוד הוסיפה וטענה, כי בקביעת העונש ההולם בתוך המתחם יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות בביצוע העבירות: הנאשם נטל אחריות על מעשיו; לחובתו של הנאשם 6 הרשעות קודמות בעבירות של סמים, רכוש ואלימות מהשנים 2006 – 2016.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],,,,
"על הנאשם הוטלו כבר שלוש תקופות מאסר; הנאשם הורשע לאחרונה בביצוע שלוש עבירות של נהיגה ללא רישיון, ובאחד המקרים גם בעבירה של נהיגה בשכרות ובהשפעת סמים מסוכנים.",,,,,,,,,,,,,,
על הנאשם הוטל בגין עבירות אלו מאסר לתקופה של 10 חודשים; הנאשם ביצע את העבירה מושא כתב האישום השני עת היה במעצר בית; אין הליך שיקומי בעניינו של הנאשם.,,,,,,,,,,,,,,
"לטענתו, הנאשם גם לא גרם נזק לציבור אלא אך לעצמו.",,,,,,,,,,,,,,
"עוד הוסיף וטען, כי בקביעת העונש ההולם בתוך המתחם יש לקחת בחשבון את הנסיבות הבאות שאינן קשורות בביצוע העבירות: הנאשם הודה במיוחס לו, חסך בזמן שיפוטי והעדת עדים רבים; הנאשם אב ל-6 בנות קטינות ובעקבות מעצרו משפחתו נקלעה לקשיים כלכליים ורגשיים; לחובתו של הנאשם ישנן אמנם מספר הרשעות, אולם העבירה האחרונה היא עבירה של איומים גרידא שבוצעה בשנת 2016, ועבירת הסמים האחרונה היא מלפני 10 שנים; הנאשם ביקש להשתלב בהליך טיפולי, אולם לאור מעצרו בכתב האישום השני בית המשפט ביטל את הפניה לקבלת תסקיר מעצר; הנאשם ויתר, במסגרת ההסדר, על טענתו כי הסמים נועדו לצריכתו העצמית.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,['כן'],,,
"לזכותו של הנאשם עומדת הודאתו במיוחס לו ונטילת אחריות על מעשיו; הנאשם אב ל-6 בנות קטינות ומשפחתו נקלעה לקשיים כלכליים ורגשיים בעקבות מעצרו, כפי שניתן ללמוד מעדותה של אשתו הממשיכה לתמוך בו;",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"לחובתו של הנאשם 6 הרשעות בעבירות של אלימות, סמים ורכוש מהשנים 2006 – 2016.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בה בעת, לא ניתן להתעלם מהעובדה, כי רוב עברו הפלילי של הנאשם ישן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
לחובתו של הנאשם גם עבר תעבורתי ואף הוטל עליו לאחרונה מאסר בפועל בגין ביצוע עבירות נהיגה ללא רישיון ותחת השפעת סמים (עת/1); הנאשם לא עבר הליך טיפולי בשל מעצרו בעקבות ביצוע העבירה מושא כתב האישום השני;,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בתוך המתחמים עומדות, אפוא, מחד גיסא, הודאתו של הנאשם במיוחס לו, מצבו האישי והכלכלי של הנאשם ומשפחתו, ומאידך גיסא, עומד עברו הפלילי והתעבורתי של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['לא'],,,
"כאן המקום לציין, כי הנאשם לא עבר הליך טיפולי בשל התנהלותו שלו בביצוע עבירות עת היה נתון במעצר בית.",,,,,,,,,,,,,,
"בקביעת הקנס לקחתי בחשבון, לצד מכלול הנסיבות, גם את מצבה הכלכלי של משפחת הנאשם, אשר נטל הקנס, לאור המאסר, יוטל ברובו עליה (סעיף 40ח לחוק העונשין).",,,,,,,,,,,,,,
"מאסר בפועל לתקופה של 26 חודשים, במצטבר לכל מאסר שבו נושא הנאשם ככל שנושא;",,,,,,,,,,,,[],[],[]
"מאסר על תנאי לתקופה של  6 חודשים, והתנאי הוא שבמשך 3 שנים מיום שחרורו לא יעבור כל עבירה מסוג פשע לפי פקודת הסמים המסוכנים;",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"מאסר על תנאי לתקופה של 3 חודשים, והתנאי הוא שבמשך 3 שנים מיום שחרורו לא יעבור כל עבירה מסוג עוון לפי פקודת הסמים המסוכנים;",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסכום של 5,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
"הקנס ישולם ב-10 תשלומים שווים ורצופים, הראשון עד ליום 1.1.20 והיתרה על ל-1 לכל חודש קלנדרי שלאחר מכן.",,,,,,,,,,,,,,
ניתן צו להשמדת הסמים והמשקלים.,,,,,,,,,,,,[],[],[]
