text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"על אף דבריו, מסר שתי דגימות נוספות ובשתיהן נמצאו שרידי סם, לפיכך נמנע שירות המבחן מהמלצה בעניינו.",,,,,,,,,,,,,,
"ב""כ הנאשם  עמדה על כך שהנאשם נעדר עבר פלילי, לא נפתחו כנגדו תיקים חדשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירה, נתתי דעתי לכך שמעובדות כתב האישום המתוקן עולה כי הנאשם החזיק בסם ובכלי מותאם לעישון סם זה בדירתו.",,,,,,,,,,,,,,
"הגם שעסקינן במדרג הנמוך שבעבירות הסמים, הן בשל סוג הסם, והן בשל העובדה ששימש לצריכה עצמית, עדיין לא מתקיים התנאי כי הרשעה תביא לפגיעה חמורה בשיקומו של הנאשם ו/או בפרנסתו.",,,,,,,,,,,,,,
"אין מדובר בנאשם צעיר בגילו, אלא בנאשם בן 35, עצמאי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נאשם אשר למרות הזדמנויות שניתנו לו מסר פעם אחר פעם דגימות שנמצאו בהן שרידי סם.,,,,,,,,,,,,,,
"הגם שהנאשם נעדר הרשעות קודמות והגם שלא נפתחו תיקים נוספים, הרי שהדגימות שמסר מלמדות כי אין עסקינן במעידה חד פעמית וכי השימוש בסמים נמשך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שולל כל רצון לעבור הליך טיפולי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנספח לחוזה השכירות שהוגש, לפיו תנאי להמשך השכירות הוא העדר הרשעות, אין בו כדי לשלול את שיקול דעתו של המשכיר להמשיך ולהשכיר לנאשם את המקום, אין בו כדי לשלול את המשך עיסוקו בתחום הרכב גם אם יצטרך לשכור מקום אחר, קל וחומר שהוא בעל העסק ולא קמה לו סכנת פיטורין כתוצאה מהרשעתו בדין.",,,,,,,,,,,,,,
"לאור האמור, בשים לב שהנאשם ממשיך להשתמש בסמים, בהעדר הליך טיפולי ובהעדר נזק קונקרטי כתוצאה מהרשעה, לא מצאתי כי ניתן להימנע בזו הפעם מהרשעת הנאשם.",,,,,,,,,,,,,,
זקפתי לזכותו של הנאשם את העובדה שבחר להודות ולקחת אחריות על מעשיו.,,,,,,,,,['לא'],['כן'],,,,
זקפתי לזכותו את היותו נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לקחתי בחשבון את האמור בתסקירי שירות המבחן ביחס למניעים לביצוע העבירות וביחס לתפיסתו הנותנת לגיטימציה לביצוע העבירות הללו, ביחס למאפייני אישיותו לחוסר הבהירות בנושא צריכת הסמים.",,,,,,,,,,,,,,
"לקחתי בחשבון את נסיבותיו האישיות של הנאשם כפי שעולות מתסקיר שירות המבחן ומטיעוני הצדדים, את חששו של הנאשם כי כתוצאה מתיק זה תיפגע הכנסתו ואת נחיצותו של רישיון הנהיגה לצרכי פרנסתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אני מטילה על הנאשם חודש מאסר וזאת על תנאי למשך שנתיים לבל יעבור עבירה בניגוד לפקודת הסמים המסוכנים.,,,,,,,,,,,,[],['הנאשם קיבל חודש מאסר על תנאי'],[]
פסילה מלהחזיק ומלקבל רישיון נהיגה לתקופה של 5 חודשים וזאת על תנאי למשך 3 שנים שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],[]
הנאשם יחתום על התחייבות כספית בסך 3000 ₪ להימנע מביצוע עבירה על פקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],['3000 ₪']
"לא יחתום הנאשם כאמור, יאסר למשך 15 יום.",,,,,,,,,,,,,,
ד.	קנס בסך 500 שח או 5 ימי מאסר תמורתו.,,,,,,,,,,,,[],[],"['500 ש""ח']"
הקנס ישולם תוך 60 יום מהיום.,,,,,,,,,,,,,,
"המוצגים – סמים ואחרים יושמדו, בכפוף לחלוף תקופת הערעור.",,,,,,,,,,,,[],[],[]
