text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לגבי כמות הסם שנתפסה, היפנה לכך שהכמות שנתפסה בעציצים היא כ- 3.8 ק""ג, אשר בהתאם לחוות דעתו של עד ההגנה מר הילמן, מדובר בהפקה של כ-310 גרם סם בלבד.",,,,,['קנביס'],"['[3.8 - ק""ג]']","['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"לטענתו, מחזור הגידול של 4-6 חודשים מתיישב עם טענת הנאשם לגבי כמות הסם לה הוא זקוק מידי חודש בשים לב לכך שכיום מקבל 60 גרם סם קנבוס לחודש ברישיון.",,,,,['קנביס'],,,,,,,,,
"ב""כ הנאשם היפנה להכנסותיו, לכך שהתגורר בדירה השייכת להוריו, וטען כי אין כל ראיה כי גידל סם לשם סחר או הפצה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"ב""כ הנאשם הדגיש את אישיותו המורכבת של הנאשם, אשר ניזוק מהמפגש עם השוטרים באופן משמעותי לאין שיעור ממפגש דומה ביחס לאדם אחר, סבל מטראומה קשה בעקבות שמונה ימי מעצר, וכיום שב להתגורר בבית הוריו ואינו יוצא מפתח הבית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם בעצמו טען כי יש צורך בשיח סמים שלם על מנת להפיק את מנת הסם הקטנה אותה הוא רוכש כיום.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בנוסף, פירט כי במשך מספר שנים לא עלה בידו לקבל רשיון לשימוש בסם על אף פנייתו לגורמי מקצוע שונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לטענתו, לאחר המקרה עבר התמוטטות עצבים, סובל עד היום מפוסט טראומה, עבר להתגורר בבית הוריו, בת זוגו עזבה אותו והוא אף הפסיק לאמן ולעבוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, הוא אינו מתפקד, מצבו הנפשי גרוע לרבות מחשבות אובדניות, ואינו נרדם בלילות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הוסיף ופירט שוב את הכח שהופעל כנגדו על ידי השוטרים, והכאב ממנו הוא סובל עד היום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה הפנתה לפסיקה בה צוין שחזקה על המחזיק בכמויות נכבדות של סמים כי לא עשה כן רק לשימוש עצמי, וכן לפסיקה לפיה עצם הנפקת רישיון לשימוש בסם אינה מבססת טענה לגידול הסם לצריכה עצמית.",,,,,,,,,,,,,,
"התרשמות זו עולה בקנה אחד עם הרקע המפורט בתעודות רפואיות (טנ/2, טנ/3, נ/4), המעידות על מצבו הנפשי הקשה של הנאשם ועל כאבים כרוניים מהם הוא סובל במשך שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהראיות שהוצגו בפני עולה כי הנאשם סובל מזה שנים רבות ממצב דכאוני ומהפרעת אישיות דכאונית, בהם טופל תרופתית ואף ""נטל קנאביס להרגעה נפשית"" (הפסיכיאטר ד""ר אילן קוץ, נ/4, המתייחס לשנת 2016).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באופן דומה, אף הפסיכיאטרית ד""ר רימה שבכר ציינה כי הנאשם סובל מתופעות כגון דיכאון, התקפי חרדה, חוסר תפקוד ועוד, אשר החמירו בשל אירוע תקיפה שעבר כשלוש שנים וחצי בטרם ביצוע העבירה, והוסיפה כי הנאשם טופל באופיאטים (טנ/2, טנ/3.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ראו פירוט שימוש בתרופות מרגיעות, שנים בטרם ביצוע העבירה – נ/4).",,,,,,,,,,,,,,
"הצורך בשימוש בתרופות מסוג קשה זה, כמו גם האמור בתעודה שערך ד""ר קוץ, מחזקים ומבססים את עדותו האותנטית של הנאשם כי השתמש בקנבוס במשך שנים על מנת להביא מזור לסבלו הנפשי והפיזי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, בהתבסס על התעודות הרפואיות ועל התרשמותי מהנאשם, אני מקבל אף את תחושתו כי ""בלי הגראס לא הייתי בחיים עכשיו"" (עמ' 51 ש- 5 לפרוט'), אמירה כנה וכואבת שנאמרה מדם לבו.",,,,,,,,,,,,,,
"נסיבות אלה הן המסד אליו יש לצרף, כראיה מחזקת, את העובדה שהנאשם קיבל רישיון לשימוש בקנבוס רפואי (נ/3), כארבעה חודשים לאחר מעצרו.",,,,,,,,,,,,,,
"כך, אכן יש להתייחס למשקל הכולל של הצמחים שנתפסו בעציצים, כ- 3.8 ק""ג, כסם מסוג קנבוס.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""כך, אכן יש להתייחס למשקל הכולל של הצמחים שנתפסו בעציצים, כ- 3.8 ק""ג, כסם מסוג קנבוס.""']","['[3.8 - ק""ג]']",,,,,,,,
"מר הילמן סקר בחוות דעתו (נ/8) את נסיונו המקצועי כאחד ממייסדי ענף הקנבוס בישראל, אשר הקים את חברת הקנבוס הגדולה בארץ ועוסקת בין היתר בגידול, ייצור ושיווק מוצרי קנבוס רפואי במגוון תחומים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
החברה חולשת על כ- 30% משוק הקנבוס הרפואי בישראל.,,,,,,,,,,,,,,
"בהתבסס על נסיונו הרב, קבע כי כמות התפרחת בה ניתן לעשות שימוש כסם, לאחר הליך הייבוש, עומדת על 7.6% מהמשקל הראשוני של כל הצמח (נ/8 סעיף 7).",,,,,,,,,,,,,,
"בהתאם לחישוב שערך במקרה זה, כמות הסם אותה ניתן היה להפיק לשם שימוש מתוך הכמות הכוללת שנתפסה, עומדת על כ- 309 גרם בלבד.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"בנוסף, הבהיר כי מחזור הגידול עומד על כ-4 חודשים (עמ' 74 ש- 3 לפרוט'), כך שיש להתייחס לכמות זו ככמות בה אמור היה הנאשם להשתמש במשך מספר חודשים.",,,,,,,,,,,,,,
"יש להוסיף כי כיום הנאשם אוחז ברישיון לשימוש ב-60 גרם קנבוס רפואי לחודש, וזאת תוך העלאת הכמות המאושרת מעת לעת.",,,,,['[קנביס]'],,,,,,,,,
"שילוב כל הנתונים שפורטו לעיל, מצביע על נסיבותיו המיוחדות של המקרה אשר הביאו את הנאשם לגדל סם מסוג קנבוס לשם הקלה על כאביו הפיזיים הכרוניים ומתן מרגוע לנפשו הפצועה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אופן התנהלות בלשי המשטרה במקרה זה חרוט היטב בזכרונו של הנאשם אשר תיאר בעדותו, ושוב בטיעוניו לעונש, כיצד חש חוסר אונים מוחלט למול הכח שהופעל כנגדו על ידי אנשי מרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במקרה הנדון מדובר בגידול של סם מסוג קנבוס במשקל כולל של כארבעה ק""ג, בכשלושים עציצים (ת/9 צילום 11).",,,,,['[קנביס]'],"['[4 - ק""ג]']",,['לא'],,,,,,
"באופן שונה מדוגמאות אלה, בהן החומרה נובעת מפוטנציאל הפצת הסם, הרי שבמקרה הנדון יש לתת משקל משמעותי לנסיבות המצביעות על כך שהנאשם גידל את הסם לצריכתו העצמית.",,,,,,,,,,,,,,
"ב""כ המאשימה עתרה להכריז על הנאשם כסוחר סמים ולהורות על חילוט הרכוש שנתפס, בהתאם להוראת סעיף 36א(ב) לפקודת הסמים המסוכנים.",,,,,,,,,,,,,,
"הנאשם תיאר בעדותו את אורח חייו, מגוריו בדירה השייכת להוריו, קושי לצאת ממנה ויציאה בעיקר לשם מתן טיפול במסגרת עבודתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, הנאשם פירט הכנסה קבועה מהשכרת נכס שבבעלותו בארצות הברית (נ/6), תשלום ממטופליו ואף תמיכה כלכלית מהוריו (עמ' 56 ש- 13-17 לפרוט').",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לא ברור כיצד ביקשה המאשימה ללמוד מנתונים אלה על מטרה של הפקת רווח מגידול הסמים על ידי הנאשם.,,,,,,,,,,,,,,
"בנסיבות האמורות, אני מוצא כי לא עלה בידי המאשימה להוכיח שהנאשם אמור היה להפיק רווח כתוצאה מגידול הסם ולפיכך בקשתה להכריזו כסוחר סמים נדחית.",,,,,,,,,,,,,,
"זוהי הרשעתו הראשונה של הנאשם, יליד 1974.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ניהל את הגנתו בבית המשפט על מנת להוכיח את טענותיו כי בלשי המשטרה נהגו שלא כשורה וכן כי גידל את הסם לצרכיו האישיים בלבד.,,,,,,,,,,,,,,
"בעת בחינת עונשו של הנאשם, יש לתת משקל לכך שמאז מעצרו ועד היום ""מצבו החמיר באופן דרסטי"" (ד""ר שבכר - טנ/2, טנ/3), וכן חלה הרעה בהתנהלותו היומיומית (הפסקה מוחלטת של עבודה, חזרה לבית הוריו).",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מאסר למשך שמונה ימים, בניכוי ימי מעצרו בין הימים 23.2.20 ועד 1.3.20.",,,,,,,,,,,,"['הנאשם קיבל 8 ימי מאסר בפועל, בניכוי ימי מעצרו בין ה-23.2.20 ל-1.3.20']",[],[]
"למען הסר ספק, הנאשם סיים לרצות את מלוא מאסרו.",,,,,,,,,,,,,,
"מאסר למשך שלושה חודשים, אותו לא ירצה אלא אם יעבור תוך שלוש שנים מהיום עבירה מסוג עוון על פקודת הסמים המסוכנים.",,,,,,,,,,,,[],[],[]
"מאסר למשך שישה חודשים, אותו לא ירצה אלא אם יעבור תוך שלוש שנים מהיום עבירה מסוג פשע על פקודת הסמים המסוכנים.",,,,,,,,,,,,[],[],[]
"בהתחשב בכך שרשויות המדינה אישרו לנאשם שימוש בקנבוס ברישיון וכן להמשיך ולהחזיק ברישיון נהיגה, ועל מנת לאפשר לנאשם להתנייד לשם עבודתו, אני פוסל את הנאשם מלהחזיק ברישיון נהיגה למשך 6 חודשים וזאת על תנאי שלא יעבור עבירה כלשהי על פקודת הסמים המסוכנים במשך שלוש שנים מהיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,[],[],[]
ניתן צו להשמדת הסמים והכלים השונים אשר שימשו לשם הגידול.,,,,,,,,['לא'],,,,,,
