text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אמנם, חלוף הזמן נגרם בשל כך שההליכים בתיקים אלו עוכבו על ידי היועמ""ש בשל מצבו הרפואי של הנאשם וחודשו בשל כך שהפר את תנאי העיכוב (בכך שביצע עבירות רכוש נוספות בשנת 2016).",,,,,,,,,,,,,,
כן הבאתי בחשבון את מצבו האישי והכלכלי של הנאשם.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר באדם החי בגפו בדירת חדר, בעוני ובדלות ולעניין זה אפנה לדבריה של בתו שתיארה בדמעות את עוניו ותנאי מחייתו הדלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מדובר במי שלא אחת פגע ברכושו של הציבור ואף ריצה בעבר עונשי מאסר (אם כי לא ארוכים).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כמו כן תלוי ועומד נגד הנאשם עונש מאסר מותנה שהוארך בעבר וכיום הוא חב הפעלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
8 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"סה""כ ירצה הנאשם 12 חודשי מאסר, החל מיום מעצרו – 2.11.17",,,,,,,,,,,,['12 חודשי מאסר'],[],[]
אני מורה על תשלום ההתחייבות שהוטלה על הנאשם במסגרת ת.פ 57357-12-14 (בית משפט שלום קריות) מיום 12.1.16 על-סך 1000 ₪ לטובת אוצר המדינה.,,,,,,,,,,,,[],[],"['1000 ש""ח']"
"מאסר למשך חודשיים וזאת על תנאי כאשר התנאי הוא שהנאשם לא יעבור בתוך 12 חודשים מיום שחרורו מהמאסר, עבירת רכוש או סמים מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל חודשיים מאסר על תנאי'],[]
"בשל מצבו הכלכלי של הנאשם והעובדה שהוריתי על תשלום ההתחייבות, אני נמנע מהטלת קנס.",,,,,,,,,,,,,,
אני מורה על השמדת המוצגים- הסמים שנתפסו בתום תקופת הערעור.,,,,,,,,,,,,[],[],[]
