text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"המאשימה התחילה להציג ראיותיה, ונשמעו עדויותיהם של 8 עדים, כולל חיים, ישראל וחגי.",,,,,,,,,,,,,,,,,
"המאשימה הגישה מוצגים שונים ובין השאר צילום הפגיעות בחיים (ת/2 ו- ת/3), צילום החפץ בו עשה הנאשם שימוש כדי לדקור את חיים (ת/4), צילומי מצלמות אבטחה (ת/5 ו- ת/6), מזכרים ותעודות שונות.",,,,,,,,,,,,,,,,,
ההגנה הגישה צילומים של הנאשם אחרי האירוע (נ/1).,,,,,,,,,,,,,,,,,
"לאחר שנשמעו העדויות שתוארו לעיל, הגיעו הצדדים להסדר טיעון, על פיו חזר בו הנאשם מכפירתו, הודה בעובדות כתב האישום המתוקן בשנית (כמתואר לעיל) והורשע.",,,,,,,,,,,,,,['כן'],,,
"הסדר הטיעון לא כלל הסכמה עונשית, אך הצדדים הסכימו שהמאשימה תטען לעונש של 5 שנות מאסר בפועל, אשר ירוצה במצטבר לכל עונש אחר אותו מרצה הנאשם, וההגנה לא תהיה מוגבלת בטיעוניה.",,,,,,,,,,,,,,,,,
"בנוסף, הוגש תסקיר נפגע עבירה, בקשר למצבו של חיים, אשר הוכן בהתאם לסעיף 187(ב) לחוק סדר הדין הפלילי (נוסח משולב), התשמ""ב - 1982.",,,,,,,,,,,,,,,,,
מטעם הנאשם הוגשו תעודות רפואיות על טיפול שקיבל בחדר המיון בעקבות חשד לשברים בעצמות פנים ופגיעה בעין שמאל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תסקיר נפגע עבירה- בתסקיר שנערך בעניינו של חיים צוין כי הוא שב לעבודתו כיומיים לאחר הפגיעה, אולם בעקבות התקיפה הוא נדרש להתמודד עם המתח סביב המגע עם האסירים והתקשורת עימם, תהליך שלווה מבחינתו בתחושות של לחץ וחשש מפני פגיעה על ידי אסיר נוסף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענת חיים, מאז האירוע הוא מתנהל בדריכות וזהירות יתר מול האסירים מה שמסרבל את עבודתו, וגורם לפגיעה בדמוי העצמי שלו ובאופן בו הוא תופס את כוחותיו ויכולותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בחירתו של הנאשם לפגוע דווקא בו מעלה בו חששות בנוגע לאופן בו מתבוננים עליו אנשים, נסדקה עבורו התדמית הפיזית החזקה שראה בעצמו, אמונתו ביכולותיו נפגעה, התקשה להירדם כשהיה לבד בביתו, חווה סיוטים ליליים ומיעט לצאת לבילויים או למפגשים חברתיים בגלל התחבושת על פניו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הפגיעה הציפה בחיים זיכרונות ומראות קשים מתקופת שירותו הצבאי, הוא מתקשה לייצר קשרי חברות חדשים ומטופל על ידי פסיכותרפיסטית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נוכח המתואר בתסקיר, על מנת להעניק לחיים הכרה חברתית כנפגע על ידי הנאשם, הומלץ כי יוטל על הנאשם, בין היתר, פיצוי כספי משמעותי לחיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה עתרה להשית על הנאשם עונש של 5 שנות מאסר בפועל, אשר ירוצו במצטבר לכל עונש מאסר אותו מרצה הנאשם וכן מאסר מותנה, קנס ופיצוי הולם למתלונן.",,,,,,,,,,,,,,,[],[],[]
המאשימה מבקשת לייחס משקל רב לעקרון ההלימה.,,,,,,,,,,,,,,,,,
"לטענתה, הערכים החברתיים שנפגעו מביצוע העבירה הם שמירה על בטחונו האישי של הציבור, שלמות גופו וכבודו ושלטון החוק.",,,,,,,,,,,,,,,,,
"במעשיו פגע הנאשם ברף העליון של הערכים המוגנים, תוך שהוא תוקף ופוצע עובד ציבור, על ידי שימוש בנשק קר.",,,,,,,,,,[],,,,,,,
"עובדות כתב האישום המתוקן, בהן הורשע הנאשם, מלמדות כי הנאשם נקט באלימות חמורה כאשר פגע במתלונן בפניו וצווארו, שהם אזורים רגישים וחיוניים, אלימות שהיה בה כדי להעמיד את המתלונן בסכנת חיים ממשית.",,,,,,,,,,,,,,,,,
"נגרם לחיים נזק חמור כתוצאה ממעשה העבירה, ורק בשל תושייתו וסוהר נוסף, נמנעו תוצאות חמורות הרבה יותר.",,,,,,,,,,,,,,,,,
"הנאשם ביצע את מעשיו בין כותלי בית הסוהר, כלפי סוהר, לאחר שהחליט לפגוע בו בשל היותו סוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענת המאשימה, על בית המשפט להוציא מסר ברור וחד משמעי לעבריינים פוטנציאליים ולציבור כולו – לפיו בעבירות מסוג זה יושתו עונשים חמורים.",,,,,,,,,,,,,,,,,
"המאשימה ביקשה להתחשב בשיקולי הרתעת הרבים והיחיד, כאשר מדובר בעבירה המאפיינת את ""תת תרבות הסכין"", קיימת חשיבות להרתעת הנאשם מחזרה על העבירה והרתעת הרבים, במיוחד כאשר מדובר באסיר שביצע עבירה כלפי איש סגל.",,,,,,,,,,,,,,,,,
"נוכח זאת ומאחר שהנאשם לא חדל מפעילות עבריינית גם בין כותלי בית הסוהר, עותרת המאשימה להטיל על הנאשם עונש ראוי של חמש שנות מאסר בפועל, מאסר על תנאי, קנס ופיצוי למתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי מתחם הענישה הנהוג במקרים מסוג זה הינו 12 חודשים עד 30 חודשי מאסר בפועל בלבד.",,,,,,,,,,,,,,,,,
"לשיטתו, הגם שמדובר באסיר בטחוני, לא מדובר באירוע שבוצע על רקע לאומני, אלא בתקיפה שהחלה בשל חששו של הנאשם שהסוהרים מתנכלים לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"ב""כ הנאשם טוען כי הסוהרים השתלטו על הנאשם בקלות ובמהירות תוך הפעלת כוח בלתי סביר ומוגזם עד כי נגרמו לנאשם שברים בעצמות האף ושטפי דם בעיניים.",,,,,,,,,,,,,,,,,
הנאשם נזקק לקבלת טיפול רפואי ואף אושפז בבית החולים למשך שבוע ימים.,,,,,,,,,,,,,,,,,
"כמו כן, נטען כי הנאשם הוענש גם בין כותלי בית הסוהר, בכך שנשלח להפרדה ובידוד למשך שנה וחצי ונשללו ממנו ביקורים וגם השימוש בקנטינה, בעוד שעל פי עדותו של המתלונן ועל פי תסקיר נפגע העבירה שנערך בעניינו, הלה חזר לעבודה יומיים לאחר המקרה והמשיך לבצע את אותו התפקיד שמילא קודם לכן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לסיכום טענותיו הוסיף ב""כ הנאשם וטען כי מדובר בתושב שטחים שנכנס לכלא כשהוא צעיר בן 21 ונידון ל- 13 שנות מאסר בלא כל אפיק שיקומי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם, במסגרת המילה האחרונה, אמר שהוא מצטער על מעשיו.",,,,,,,,,,,,,,,,,
"הנאשם הורשע בביצוע עבירה חמורה מאוד- בהיותו אסיר, הוא תקף סוהר באכזריות, באמצעות חפץ חד שהסתיר בבגדיו, ודקר אותו בפניו ובצווארו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנזק הגופני שיכול היה להיגרם לסוהר היה חמור ביותר, וזאת נוכח האיברים בהם נגרמה הפגיעה- הפנים והצוואר, אך למרבה המזל, הנזק הגופני שנגרם בפועל, לא היה משמעותי.",,,,,,,,,,,,,,,,,
"אולם, כעולה מתסקיר נפגע העבירה, הנזקים הנפשיים שנגרמו לחיים לא היו קלים ועד היום הוא נושא צלקות נפשיות בשל האירוע, המגבילות אותו בחיי החברה ובעבודתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"החברה שולחת את הסוהרים למקום מסוכן, רווי אלימות, על מנת להגן עליה מפני עבריינים, כולל כאלה שעברו עבירות אלימות ואחרות, מן החמורות שבספר החוקים.",,,,,,,,,,,,,,,,,
"על בית המשפט להגיב בחומרה על פגיעה בסוהרים, על מנת לתרום את חלקו בהגנה עליהם ולמאבק נגד גילויי אלימות נגדם.",,,,,,,,,,,,,,,,,
"הערכים המוגנים שנפגעו מביצוע העבירה הם ביטחון ושלום הציבור, שלמות גופו וכבודו, שמירה על אנשי חוק ושלטון החוק והסדר הציבורי.",,,,,,,,,,,,,,,,,
"מידת הפגיעה בערכים היא גבוהה, בשל חומרת התקיפה והעובדה שהעבירות בוצעו בתחומי הכלא, כנגד עובד ציבור.",,,,,,,,,,,,,,,,,
הנאשם הורשע בעבירת אלימות קשה בעודו מרצה עונש מאסר ממושך בגין עבירות חמורות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"תקיפתו של הסוהר על ידי הנאשם נעשתה כאשר הופנה הנאשם לקבלת טיפול רפואי, למול עיניי הסוהרים, בין כותלי בית הסוהר, באמצעות נשק קר.",,,,,,,,,,,,,,,,,
"סקירת הפסיקה הנוהגת בהתייחס לעבירות בהן הורשע הנאשם בנסיבות הדומות לענייננו, מלמדת על ענישה של מאסר משמעותי בפועל:",,,,,,,,,,,,,,,,,
"הנאשם הפנה לגזרי דין בהם נגזרו על הנאשמים עונשים של 12 עד 24 חודשי מאסר, והמתחם העולה מהם הוא 18 – 48 חודשים.",,,,,,,,,,,,,,,,,
"אולם, בגזרי הדין אליהם הפנה הנאשם הורשעו הנאשמים בעבירות קלות מהנאשם בתיק הנוכחי (לפי סעיפים 333 או 334, בנסיבות סעיף 335 לחוק העונשין, לעומת הנאשם שהורשע בעבירה לפי סעיף 329 לחוק העונשין), ובאחד מהם אף זוכה הנאשם מעבירה לפי סעיף 329 לחוק העונשין.",,,,,,,,,,,,,,,,,
"לכן, המתחם הראוי בענייננו הוא גבוה יותר מזה העולה מגזרי הדין אליהם הפנה הנאשם.",,,,,,,,,,,,,,,,,
"בהביאי בחשבון את הערכים החברתיים שנפגעו מביצוע העבירה; הפגיעה הגבוהה בהם;  מדיניות הענישה הנהוגה כפי שפורטה לעיל (בשים לב שחלק מגזרי הדין שפורטו לעיל נגזרו בגין עבירות קלות יותר, לפי סעיפים 333 או 334 בנסיבות סעיף 335 לחוק העונשין), בהתחשב בכך שמדובר בעבירה שבוצעה בתוך כתלי הכלא, נגד סוהר; הנזק המשמעותי שנגרם לסוהר בפועל, כפי שפורט לעיל; והנזק המשמעותי יותר שהיה צפוי להיגרם נוכח התקיפה לאזור הפנים והצוואר, אני סבור שמתחם הענישה ההולם עומד על 4 עד 8 שנות מאסר.",,,,,,,,,,,,,,,,,
במקרה זה אין נסיבות המצדיקות חריגה לקולא או לחומרה ממתחם הענישה.,,,,,,,,,,,,,,,,,
"שקלתי את הסכמת הצדדים, ובהתחשב בהודאת הנאשם, ההלכה בדבר כיבוד הסדרי טיעון והעובדה שהעונש המקסימאלי המוסכם נמצא בתוך מתחם הענישה ההולם, אני סבור שהצדדים שקלו היטב את כל השיקולים הצריכים לעניין, הסדר הטיעון הולם ולכן אכבד אותו.",,,,,,,,,,,,,,['כן'],,,
"על כן, לא אגזור על הנאשם עונש מאסר העולה על 5 שנים.",,,,,,,,,,,,,,,[],[],[]
"בקביעת עונשו של הנאשם בתוך מתחם הענישה, התחשבתי לחומרה בעברו הפלילי של הנאשם, ובכך שהעבירה בוצעה פחות משנה לאחר שנגזר על הנאשם עונש מאסר בשל עבירות חמורות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לקולא, התחשבתי בגילו של הנאשם ובכך שהנאשם נטל אחריות על מעשיו והודה, אם כי הדבר נעשה לאחר שמיעת רוב העדויות ובין השאר עדותו של המתלונן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בשקלול הנסיבות, היות והעונש המקסימאלי עליו סיכמו הצדדים (5 שנות מאסר), מצוי במחצית הנמוכה של המתחם, אני סבור שזה העונש המתאים בנסיבות העניין.",,,,,,,,,,,,,,,,,
אשר על כן הנני גוזר על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
"מאסר בפועל למשך 5 שנים, שירוצה במצטבר לכל מאסר שמרצה הנאשם.",,,,,,,,,,,,,,,['5 שנים'],[],[]
18 חודשי מאסר על תנאי.,,,,,,,,,,,,,,,,,
"הנאשם יישא בעונש זה אם בתקופה של 3 שנים מהיום, יעבור עבירת אלימות מסוג פשע.",,,,,,,,,,,,,,,,,
"בנסיבות העניין ונוכח המאסר הממושך יחסית, אני נמנע מהטלת קנס.",,,,,,,,,,,,,,,,,
"הנאשם ישלם למתלונן- הסוהר חיים, עד תביעה 1, פיצוי בסכום של 25,000 ₪, אשר יופקד על ידי הנאשם בקופת בית המשפט עבור המתלונן, תוך 90 יום.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  ח' כסלו תשע""ז, 08 דצמבר 2016, במעמד הצדדים.",,,,,,,,,,,,,,,,,
