text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נמסר כי הנאשם מתמיד להגיע לטיפול באופן סדיר, משתף בפתיחות ובכנות בקשייו ומגלה יכולת טובה לבחינה עצמית מעמיקה של התנהלותו השולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שיתף בתחושות הבדידות והתלישות המלוות אותו מאז ילדותו, לרבות מאז עלייתו ארצה וזאת על רקע מוצאו מרוסיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"צוין כי במהלך הטיפול הגיע הנאשם לתובנות משמעותיות באשר לנסיבות שהביאוהו לצרוך סמים, אשר סייעו לו להימנע מהתמודדות עם רגשות עצב ובדידות וסייעו לו להימנע מהצורך להתנהל באופן בוגר ועצמאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שיתף כי במהלך התקופה בה החל לצרוך סמים, הוא עשה זאת במודע, למרות העמדות השליליות שהיו לו לגבי שימוש בסמים, וזאת בהיעדר כלים להתמודדות מקדמת עם המשבר הרגשי שבו היה נתון והקושי לשתף את סביבתו במצוקתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי בניגוד למצבו בתחילת הקשר הטיפולי, הנאשם מסוגל עתה לבחון את מצבו לעומק ובפרספקטיבה רחבה יותר, תוך מודעות רבה יותר לחוויות הדחייה והיעדר השייכות המלוות אותו לאורך חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מבדיקות שתן עלה כי הנאשם נמנע מצריכת סמים, ולא נפתחו נגדו תיקי מב""ד נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור חיזוק ההתרשמות כי הסתבכות הנאשם נבעה מקשייו הרגשיים ולא מקיומם של דפוסים עברייניים או התמכרותיים, וחרף חומרת מעשיו, שירות המבחן המליץ כי תוטל על הנאשם ענישה שתאפשר לו לסיים את ההליך הטיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"3	תסקיר שלישי, מיום 15.3.2020, שב שירות המבחן ופירט על אודות השתלבותו של הנאשם במסגרת הטיפולית, וכי הוא מתמיד להגיע, משתף פעולה ונתרם מהטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
צוין כי בדיקות השתן שניתנו מטעם הנאשם נמצאו נקיות משרידי סם.,,,,,,,,,,,,,,
"לזכות הנאשם הבאתי בכלל חשבון את הודאתו במיוחס לו בכתב האישום ובתיק הנוסף שצורף, לקיחת האחריות על מעשיו, שיתוף הפעולה עם המשטרה מעת שנחקר, שיתוף פעולה עם שירות המבחן, הליך השיקום המשמעותי שעבר, נסיבות חייו אשר הובילו אותו לשימוש בסם, הבעת הצער והחרטה, גילו הצעיר (יליד 1995) עברו הפלילי הנקי והחיסכון בזמן השיפוטי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
"התרשמתי מדברי הנאשם ובת זוגו, כמו גם מתסקירי שירות המבחן, כי הנאשם שואף לנהל אורח חיים נורמטיבי ותקין, שומר על יציבות תעסוקתית ומצליח בעיסוקו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
