text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהתייחסו לפרשה דכאן, ציין הנאשם כי ""אני מצאתי את הרובה בבית סבי עטוף בניילון ולכן גם עשו איתי שחזור המשטרה ואמרתי להם בדיוק, היה בבית של הסבא מצלמות ואמרתי להם לבדוק אותם.",,,,,,,,,['רובה סער'],,,,,,,,
"בנוסף, פרט הנאשם כי בעקבות המעשה מושא ענייננו, הוא ביקש להתקבל לשורות משטרת ישראל, אך פניו הושבו ריקם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העיקרון המנחה בגזירת הדין הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם העומד לדין, לבין סוג העונש שיוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"בעת קביעת מתחם עונש הולם לעבירה שביצע נאשם בפלילים, על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם, יפנה בית המשפט לאתר את העונש המתאים לנאשם בגבולות המתחם שנקבע, תוך התייחסות לנסיבות אשר אינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בית המשפט יכול לחרוג ממתחם העונש הן לקולא - משיקולי שיקום, והן לחומרה - משיקולי הגנה על שלום הציבור.",,,,,,,,,,,,,,,,,
הנאשם שלפניי הודה והורשע כאמור בביצוע עבירות בנשק - החזקה והובלה.,,,,,,,,,,,,,,['כן'],,,
"בעת קביעת מתחם העונש ההולם, יש לעמוד תחילה על הערכים החברתיים אשר נפגעו כתוצאה מביצוע העבירה על ידי הנאשם, וכן על מידת הפגיעה בערכים אלו.",,,,,,,,,,,,,,,,,
"בעבירות הנשק גלומה פגיעה אשר אינה מבוטלת בשורה של ערכים חברתיים מוגנים, בראשם שמירה על החיים, וכן על ביטחון הציבור ושלומו.",,,,,,,,,,,,,,,,,
"בעצם החזקת נשק, וודאי בעת הובלתו ברכב, קיימת סכנה שמא ייעשה בו שימוש אשר עלול לגרום לנזק רב לרכוש או לגוף, עד כדי קיפוח חיים.",,,,,,,,,,[],,,,,,,
"יכול, ואלמלא העמדתו לדין, היה זה הנאשם אשר היה מבצע שימוש בנשק, אך יכול והיה זה אדם אחר בזמן אחר ובמקום אחר.",,,,,,,,,,[],,,,,,,
"החשש העיקרי, כאמור, הוא פן תארע פגיעה כתוצאה מהשימוש בנשק.",,,,,,,,,,[],,,,,,,
"בענייננו קיימות שורה של נסיבות, עליהן אעמוד בהמשך, אשר יש בעיקרן כדי למתן את הפגיעה בערכים החברתיים, ולמשל כי מדובר ברובה צייד.",,,,,,,,,['רובה צייד'],,,,,,,,
"כמו כן, על אף שהיו כדורים לצידו, רובה הצייד לא היה טעון בעת החזקתו והובלתו ברכב.",,,,[],[],,,[],['רובה צייד'],[],,,,,,,
"חרף האמור, הגם כי עבירת החזקת רובה ציד איננה חומקת מהכלל המכתיב ענישה מרתיעה, יש אכן מקום ליתן ביטוי לסוג הנשק בבחינת נסיבות ביצוע העבירה.",,,,,,,,,['רובה צייד'],,,,,,,,
"כאמור, בעת קביעת מתחם העונש ההולם, על בית המשפט ליתן דעתו למדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"זו, כמצוין לעיל, הדגישה את הצורך בהשתת ענישה מחמירה ומרתיעה כלפי מבצע עבירות נשק, תוך שמנעד הענישה רחב.",,,,,,,,,,,,,,,,,
כל אחד מהצדדים להליך הפנה לפסיקה אשר יש בה לטעמו כדי לתמוך בעמדתו באשר למתחם העונש ההולם בענייננו.,,,,,,,,,,,,,,,,,
"אפנה להלן לסקירה המבטאת את מדיניות הענישה הנוהגת, ממנה יש להקיש לענייננו, ואשר בין היתר על יסודה, ייקבע מתחם העונש ההולם במקרה דנן.",,,,,,,,,,,,,,,,,
בסקירה זו אכלול התייחסות לחלק מפסקי הדין אליהם הפנו באי כוח הצדדים.,,,,,,,,,,,,,,,,,
ענייין ג'בארין - פסק דין אליו הפנתה המאשימה.,,,,,,,,,,,,,,,,,
המערערים הורשעו בביצוע עבירת החזקת נשק.,,,,,,,,,,,,,,,,,
"על פי המתואר, המערערים נסעו ברכב באום אל פחם, סמוך לגדר מערכת הביטחון.",,,,,,,,,,,,,,,,,
המערערים נתפסו על ידי שני שוטרים שנסעו אחריהם.,,,,,,,,,,,,,,,,,
"בחיפוש נמצא כי המערערים החזיקו בצוותא ברובה ציד דו קני, קליבר 12 ג'ייג', שהיה טעון בשני כדורי תחמושת תואמים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['רובה צייד'],,,,,,,,
"עוד נמצאה ברכב חגורה ייעודית לתחמושת, ובה 17 כדורים תואמים לרובה.",,,,,,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"בית המשפט המחוזי קבע מתחם הנע בין 12 ל-36 חודשי מאסר, והשית על מערער 1 מאסר בפועל בן 18 חודשים לצד מאסר מותנה, ועל מערער 2 מאסר בפועל בן 21 חודשים לצד מאסר מותנה.",,,,,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי של 12 חודשים'],[]
יוער כי שני המערערים בעלי עבר פלילי מכביד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הערעורים נדחו.,,,,,,,,,,,,,,,,,
"ודוק, בעניין ג'בארין דובר בנסיבות דומות ואף חמורות יותר מאשר בענייננו (הגם שלא נעלם מעיני כי המערערים שם הורשעו בעבירת החזקה בלבד).",,,,,,,,,,,,,,,,,
עניין קדורה - המשיב הורשע בעבירה של החזקת נשק בצוותא עם אחר.,,,,,,,,,,,,,,,,,
"דובר באקדח ""גלוק"", כדורים ורימון הלם סינוור שהמשיב הסתיר על גג ביתו, ובהמשך העביר את האקדח והכדורים לידי אחר.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['מוסלק - מוסתר'],,,['מאחר'],['רימון הלם/גז'],['ניסיון לירי'],,,,,,,
במסגרת חיפוש בבית המשיב אותר הרימון.,,,,,,,,,['רימון רסס'],,,,,,,,
האקדח והכדורים לא נתפסו.,,,,,,,,,"['אקדח האקדח והכדורים לא נתפסו, מה שמצביע על כך שהנשק המדובר הוא אקדח']",,,,,,,,
"בית המשפט המחוזי קבע מתחם עונש הנע בין 10 ל-36 חודשי מאסר, והשית על המשיב 10 חודשי מאסר בפועל לצד עונשים נלווים.",,,,,,,,,,,,,,,['הנאשם קיבל 10 חודשי מאסר בפועל'],[],[]
"בית המשפט העליון החמיר בעונשו של המשיב, כך שעונש המאסר בפועל הועמד על 18 חודשים.",,,,,,,,,,,,,,,,,
עניין אזברגה - פסק דין אליו הפנה הסנגור.,,,,,,,,,,,,,,,,,
"המערער הורשע בעבירה של נשיאת נשק (אקדח קליבר 9 מ""מ, יחד עם מחסנית תואמת) ודינו נגזר ל-16 חודשי מאסר בפועל יחד עם מאסרים על תנאי.",,,,,,,,,['אקדח'],,,,,,,,
מתחם העונש שנקבע על ידי בית המשפט המחוזי נע בין 12 ל-40 חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
הערעור על חומרת העונש נדחה.,,,,,,,,,,,,,,,,,
עד כאן סקירת הפסיקה.,,,,,,,,,,,,,,,,,
"בכל הנוגע לנסיבות הקשורות בביצוע העבירה, יש ליתן הדעת על כי מדובר בכלי נשק אחד.",,,,,,,,,,,,,,,,,
"סוג הנשק גם הוא כאמור לעיל בעל משמעות, ויש ליתן לו ביטוי בפרק זה.",,,,,,,,,,,,,,,,,
"בענייננו מדובר ברובה צייד מאולתר אשר מטיבו אינו מיועד להפעלה כנגד אדם, הגם שבהחלט ניתן לערוך בו שימוש על מנת להסב פגיעה ברכוש או בגוף.",,,,,,,,,['רובה צייד'],,,,,,,,
"כמו כן, רובה הצייד המאולתר לא היה טעון בעת החזקתו והובלתו ברכב, אלא הכדורים המתאימים לשימוש ברובה זה היו מוצמדים לקת, כך שדומני כי לא הייתה כוונה לערוך בו שימוש מיידי, וממילא הפוטנציאל הרב לפגיעה משמעותית לא התממש.",,,,['נשק עם מחסנית בהכנס'],,,,,['רובה צייד'],,,,,,,,
"זאת ועוד, כתב האישום אינו כולל רקע להחזקת הנשק ואינו מפרט סכסוך כלשהו שקיים לנאשם, בגינו הוחזק הנשק ברכב.",,,,,,,,,,,,,,,,,
הרכב אף נסע בכביש חקלאי.,,,,,,,,,,,,,,,,,
"כמו כן, אין פירוט בכתב האישום היכן הוחזק הנשק ברכב - האם במקום בו ניתן לערוך בנשק שימוש באופן מיידי, למשל ליד המושב בו שהה הנאשם, או שמא בתא המטען, כשהוא עטוף ומאופסן.",,,,['נשק עם מחסנית בהכנס'],[],,,,,[],,,,,,,
הדבר פועל לזכות הנאשם.,,,,,,,,,,,,,,,,,
"לעומת נסיבות אלו, הנשק הוחזק והובל ברכב בשעת לילה מאוחרת (01:51), והדבר יכול להוות נסיבה לחומרה.",,,,,,,,,,,,,,,,,
"על רקע נסיבות ביצוע העבירה, הערכים החברתיים המוגנים אשר נפגעו כתוצאה מביצוע העבירה ומידת הפגיעה בהם, וכן בשים לב למדיניות הענישה הנהוגה, סבורני כי מתחם העונש ההולם את מעשיו של הנאשם מצוי בטווח שבין 12 לבין 36 חודשי מאסר בפועל, לצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"לא מצאתי בענייננו קיומם של שיקולים אשר יצדיקו לסטות ממתחם העונש שזה עתה נקבע, בין אם לחומרה ובין אם לקולא.",,,,,,,,,,,,,,,,,
"שיקול ההגנה על שלום הציבור, הגם שמתקיים מעצם הערכים המוגנים שנפגעו, אינו מצדיק חריגה מהמתחם.",,,,,,,,,,,,,,,,,
"שיקול השיקום, בשים לב לנסיבות, אינו מתקיים ואינו מצדיק אף הוא סטייה מהמתחם.",,,,,,,,,,,,,,,,,
אפנה להלן לקבוע את העונש המתאים לנאשם בגבולות מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
"בכגון דא, יש להתחשב בנסיבות אשר אינן קשורות בביצוע העבירה, כמפורט בסעיף 40יא לחוק.",,,,,,,,,,,,,,,,,
משקל נכבד בהקשר זה יש ליתן להודאתו של הנאשם בעובדות המיוחסות לו בכתב האישום.,,,,,,,,,,,,,,['לא'],,,
"הודאה זו באה בלא שתוקן כתב האישום ובשלביו המוקדמים של ניהול ההליך בעניינו של הנאשם, טרם השיב הוא לכתב האישום, וממילא טרם החל שלב הראיות.",,,,,,,,,,,,,,['לא'],,,
"הודאת הנאשם, במיוחד בשים לב לעיתוי בו היא ניתנה על פני ציר הזמן, הביאה לחיסכון של זמן שיפוטי רב.",,,,,,,,,,,,,,['לא'],,,
"חרף הודאתו זו, לא מצאתי בדבריו של הנאשם לפניי כי הביע הוא חרטה על המעשים.",,,,,,,,,,,,,,['לא'],,,
"לא נעלם הימני גם האמור בתסקיר כי הנאשם לא קיבל אחריות למעשיו, וכי הוא הביע חרטה מילולית בלבד.",,,,,,,,,,,,,,,,,
"אח שלו נפגע באורח קשה בתאונת דרכים ונותר נכה, עת שירת במשטרה צבאית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם עובד עם הצבא זה מספר שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"במהלך עבודתו הוא חשוף לאמצעי לחימה, ובכל פעם שהוא מוצא דבר כלשהו הוא מייד דואג להחזירו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גיוסו למשטרה נמנע לדבריו מחמת מעשיו דכאן, בגינם הנאשם לא הוזמן לערוך גיבוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שיקול נוסף בעל חשיבות של ממש לקולא, הוא כי לא רשומות לחובת הנאשם הרשעות קודמות בפלילים, וזוהי למעשה הסתבכותו הראשונה עם החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כמו כן, יש להביא בחשבון את גילו הצעיר באופן יחסי של הנאשם בעת ביצוע העבירה (26 שנים לערך).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור אף הגיש מסמכים שונים אשר יש בהם לדידו כדי לתמוך בנאשם ולהביא להקלה בעונשו.,,,,,,,,,,,,,,,,,
"בין הצרופות ניתן למצוא מכתב המלצה ממפקדו של הנאשם בצבא, המעיד גם על אופיו הטוב של הנאשם; שני מכתבים של קצינים אשר עבדו עם הנאשם; מכתב של משפחה אשר הנאשם הציל את בתם הקטנה מטביעה; מסמכים רפואיים בנוגע לאחיו שנפגע כאמור בעת השירות הצבאי, וכן תעודת בגרות וגיליון ציונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"זאת ועוד, הסנגור טען כי הנאשם מצא לדבריו רימוני רסס והחזירם למשטרת ישראל, אך גורמי המשטרה מאנו להוציא מסמכים מהתיק והיו נכונים למסור רק את מספר התיק המשטרתי.",,,,,,,,,['רימון רסס'],,,,,,,,
"משכך, לא מצאתי ליתן לטענה זו משקל רב, ועל מנת שתנוח דעתו של הנאשם אציין, כי ממילא אין ולא היה בה כדי לשנות באופן ממשי מן העונש אשר ייגזר על הנאשם.",,,,,,,,,,,,,,,,,
"צבר זה של שיקולים, הפועל בעיקרו של דבר לקולא, יש בו להטות את הכף אל עבר הרף התחתון של המתחם, והעמדת עונשו של הנאשם סמוך מאוד לרף זה.",,,,,,,,,,,,,,,,,
"באמצעות ענישה של מאסר מאחורי סורג ובריח למשך תקופה אשר אינה קצרה, בצירוף מאסר מותנה הצופה פני עתיד וקנס, סבורני כי יוגשם עיקרון ההלימה, ובד בבד תושג הרתעת הרבים לצד הרתעתו של הנאשם.",,,,,,,,,,,,,,,,,
