text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף, לנאשם שני אחים קטנים מאשתו השנייה של אביו אשר מנהל מערכת יחסים פוליגמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו, בן 55, אינו עובד וחולה במחלה קשה מזה כשנה ואמו עקרת בית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם תיאר יחסים תקינים וקרובים עם הוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מאורס לזוגתו, בת ה-18, אותה הכיר במקום עבודתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נשר מלימודיו לאחר 6 שנות לימוד, על רקע קשיי למידה משמעותיים וכן קשיים כלכליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם תיאר, כי אביו ניסה להניעו מהחלטתו לנשור מהלימודים, ללא הצלחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר נשירתו מהלימודים, החל הנאשם לעבוד בעבודות מזדמנות כשכיר בתחום הנגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך השתלב בעבודתו הנוכחית, כשכיר בחנות לחומרי בניין, בה עבד במשך כ-5 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם תיאר דוחק כלכלי במשפחתו לרבות חובות לבנקים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד תיאר הנאשם, כי בעקבות מעצרו וחוסר יכולתו לסייע בפרנסת המשפחה, נצבר חוב גם לבעל הדירה של הוריו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד עולה מהתסקיר, כי הנאשם נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
אשר לביצוע העבירות- הנאשם טען כי לא היה מודע לכך שמדובר בחומר נפץ.,,,,,,,,,,,,,,,,,
הנאשם שלל באופן מוחלט את הקשר שלו למעשה ושירות המבחן התקשה להבין באופן בהיר את תיאורו לנסיבות ביצוע העבירה.,,,,,,,,,,,,,,,,,
"הנאשם הביע חשש, כי בעקבות מעצרו יורע מצבה הכלכלי של משפחתו וכן הקשר הזוגי עם ארוסתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר להערכת הסיכון להישנות התנהגות עוברת חוק והסיכוי לשיקום - קצינת המבחן מסרה, כי מחד גיסא, הנאשם הודה בעבירות שיוחסו לו, והוא בעל יכולות תפקודיות, כפי שהדבר בא לידי ביטוי בכך שהתמיד בעובדתו הנוכחית מזה כ-5 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"כמו כן, מדובר בבחור צעיר אשר ביטא שאיפה לנהל אורח חיים נורמטיבי בעתיד, ללא מעורבות פלילית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאידך גיסא, הנאשם בעל קשיים בהסתגלות ויציבות במסגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התרשמה קצינת המבחן, כי הנאשם התייחס באופן מצומצם וחלקי למעשה העבירה לצד טשטוש הנסיבות, לא לקח אחריות על מעשיו ובעל נטייה למיקוד שליטה חיצוני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסופו של דבר, קצינת המבחן התרשמה מרמת סיכון בינונית עד גבוהה להישנות עבירות דומות, ונמנעה ממתן המלצה טיפולית בעניינו.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה ציינה, כי הערכים, העומדים בבסיס העבירות בהן הורשע הנאשם, עליהם יש להגן, הם שמירה על חיי אדם ושלמות גופם וביטחונם של מי שהיו סביב הנאשם והיו יכולים לעשות שימוש במטען החבלה.",,,,,,,,,,,,,,,,,
"אשר לנסיבות ביצוע העבירה- הדגישה ב""כ המאשימה את חומרת העבירות, והפנתה להנחיית פרקליט המדינה 9.6 שהותקנה אך ממש לאחרונה ונוגעת לעבירות נשק, שם צוינה החומרה היתרה בהחזקת מטענים שכל מטרתם היא פגיעה משמעותית בזולת.",,,,,,,,,,,,,,,,,
הנאשם החזיק במטען חבלה והחביאו במחסן.,,,,,,,,,['מטען חבלה'],,,,,,,,
"הנאשם יכול היה בכל שלב לחדול מהמעשה בכך שהיה פונה למשטרה, אך בחר שלא לעשות כן.",,,,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות בעבירה- מסרה ב""כ המאשימה, כי מחד גיסא, יש לשקול את הודאתו בביצוע העבירות שיוחסו לו והיעדר עבר פלילי, ומאידך גיסא, כפי שעולה מתסקיר שירות המבחן, הנאשם לא לקח אחריות למעשיו וקיים סיכום ממשי להישנות עבירות דומות בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"אשר לנזק הפוטנציאלי- ב""כ המאשימה עמדה על פוטנציאל מסוכנות הגבוה מהחזקת מטען חבלה, זאת לאור האירועים הביטחוניים שהיו אך לאחרונה במדינה, וממחישים את הסכנה הטמונה שבשימוש בנשק.",,,,,,,,,,,,,,,,,
"אשר לתחמושת שהחזיק הנאשם, טענה ב""כ המאשימה, כי אין חוות דעת המלמדת על תקינותה, ואולם, לדידה, יש לעמוד על החומרה הטמונה בעצם החזקתם והנזק שיכול היה להיגרם.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגישה פסיקה לתמיכה בטיעוניה ועתרה למתחם עונש הולם הנע בין 36 ל-72 חודשי מאסר בפועל לעניין החזקת מטען החבלה, ולעניין החזקת התחמושת עתרה למתחם הנע בין מאסר מותנה ועד ל-6 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"עוד טענה, כי עניין החזקת התחמושת נבלע בתוך המתחם של החזקת מטען החבלה, ועל כן עתרה למתחם אחד שנע בין 72-36 חודשי מאסר בפועל, לצד ענישה נלווית של מאסר על תנאי מרתיע והטלת קנס.",,,,,,,,,,,,,,,,,
"לבסוף, טענה ב""כ המאשימה כי באיזון שבין חומרת העבירה לבין נסיבותיו האישיות של הנאשם, יש למקם את העונש המתאים בשליש התחתון של מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"בפתח דבריו, התייחס ב""כ הנאשם להנחיית פרקליט המדינה, אליה הפנה ב""כ המאשימה וטען, כי נסיבות ביצוע העבירה במקרה דנן אינן מתאימות להנחיה האמורה, אלא מדברות על מי שהכין מטענים והתכוון להשתמש בהם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ציין, כי הנאשם לוקח אחריות מלאה על ביצוע העבירה, בניגוד לאמור בתסקיר שירות המבחן, והפער בין האמור בתסקיר לבין עמדתו של הנאשם בבית המשפט, נובע מכך שבשירות המבחן הוצג לו כתב האישום המקורי ולא זה המתוקן.",,,,,,,,,,,,,,,,,
"מנגד ציין, כי אין חולק שהנאשם טעה בכך שלא התקשר למשטרה לאחר מציאת מטען החבלה, ואף המשיך להחזיק בו.",,,,,,,,,['מטען חבלה'],,,,,,,,
"ב""כ הנאשם הדגיש, כי לאחר תיקון כתב האישום, מדובר בעבירות ברף נמוך יותר שהן בסמכותו של בית המשפט השלום, ועל כן יש להשית על הנאשם עונש בהתאם לרמת הענישה בעבירות דומות הנדונות שם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לתסקיר שירות המבחן ממנו עולה התרשמות מרמת סיכון בינונית עד גבוהה להישנות עבירות דומות, וביקש לעמוד על טעויות שנפלו בכתיבתו.",,,,,,,,,,,,,,,,,
"לדידו, קצינת המבחן טעתה במסקנותיה, שכן היא התבססה על הנסיבות העולות מתוך כתב האישום המקורי, שעה שהיא לא נותנה דעתה לשינויים המשמעותיים שחלו בכתב האישום המתוקן.",,,,,,,,,,,,,,,,,
"עוד טען ב""כ הנאשם, כי יש סתירה פנימית בשיקולים שמנתה קצינת המבחן במסגרת הערכת הסיכון לביצוע עבירות דומות בעתיד.",,,,,,,,,,,,,,,,,
"כך, קצינת המבחן טענה מחד גיסא, שהנאשם בעל קשיי הסתגלות ויציבות במסגרות, ומאידך גיסא, בעל יכולת להתמיד בעבודתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לנסיבות ביצוע העבירה- ב""כ הנאשם ביקש להיצמד לתיקון 113 לחוק, בעניין הנסיבות הקשורות לביצוע העבירה ולעמוד על נסיבות שונות במקרה שלפנינו.",,,,,,,,,,,,,,,,,
"כך, הנאשם מצא את מטען החבלה, להבדיל מ""רכש"" או ""קנה"" כאמור בחוק; מטען החבלה לא הוכנס לביתו של הנאשם, אלא נמצא במקרה במחסן נטוש, סמוך למקום מגוריו; מטען החבלה נמצא בשכונת עזריה, להבדיל מהחזקה בתוך שטחי ישראל.",,,,,,,,,['מטען חבלה'],[],,,,,,,
"עוד טען ב""כ הנאשם, כי לא היה כל תכנון מוקדם בביצוע המעשה.",,,,,,,,,,,,,,,,,
"אשר לנזק הפוטנציאלי, הדגיש כי לא נגרם כל נזק.",,,,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות לביצוע העבירה- טען ב""כ הנאשם את הנזק שנגרם לנאשם ולמשפחתו בעקבות מעצרו, זאת, נוכח הרקע הכלכלי הקשה, כאשר בני משפחתו תלויים בו לפרנסתם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, הנאשם חושש כי בעקבות מעצרו והעונש שיוטל עליו עלול להיפגע הקשר עם ארוסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען ב""כ הנאשם, כי מדובר בבחור צעיר, נעדר עבר פלילי, אשר הודה בביצוע המיוחס לו בכתב האישום המתוקן, אשר לקח אחריות למעשיו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"כמו כן, הנאשם שיתף פעולה עוד בעת חקירתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סופו של דבר, טען ב""כ הנאשם למתחם עונש הולם הנע בין מספר חודשי מאסר ועד לשנת מאסר.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם עתר למקמו בתחתית המתחם וביקש להסתפק בימי מעצרו.",,,,,,,,,,,,,,,,,
הנאשם בדבריו האחרונים הביע חרטה על המעשה והיצר עליו.,,,,,,,,,,,,,,,,,
"עוד העיד לעונש מטעם ההגנה מר חפיז סעיד, מעסיקו של הנאשם, שמסר כי בבעלותו חנות לחומרי בניין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא  מכיר את הנאשם ואת משפחתו מגיל צעיר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כאשר הנאשם גדל, הוא החל לעבוד עמו בחנות ומזה שנים הוא עובד עמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד מסר, כי הנאשם אוהב לעזור לקונים, הוא מכבד אותם, ולא הבחין כי עשה דבר רע במהלך עבודתו, לא רב עם איש ולא היו לו בעיות עם המשטרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מדובר באדם טוב, צנוע, שהוא רואה בו כבן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין, כי כולם בשכונה אוהבים ומכבדים אותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לבסוף ביקש, כי בית משפט יתחשב בו על מנת שיחזור במהרה לעבודתו ולשגרת חייו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"העיקרון המנחה בענישה בהתאם לתיקון 113 לחוק העונשין, הוא קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"על בית המשפט לקבוע מתחם עונש הולם בהתאם לעקרון המנחה, תוך התחשבות בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, כאמור בסעיף 40ט ' לחוק העונשין.",,,,,,,,,,,,,,,,,
"הערכים החברתיים עליהם יש להגן מפני אלה המבצעים עבירות בנשק, הם ההגנה על שלום הציבור וביטחונו, שמירה על שלמות גופו ורכושו של אדם ומניעת פגיעה משמעותית בו כתוצאה משימוש בנשק.",,,,,,,,,,,,,,,,,
בית המשפט העליון חזר פעם אחר פעם על החומרה הגלומה בעבירות נשק ועל פוטנציאל הפגיעה בנפש וברכוש שעלולים להיגרם כתוצאה מהשימוש בו.,,,,,,,,,,,,,,,,,
"לעניין מדיניות הענישה הנהוגה, אקדים ואציין, כי לא ניתן בנקל למצוא בפסיקה מקרה הדן בנסיבות דומות של החזקת מטען חבלה, אלא למקרים חמורים יותר של נשיאה הובלה וסחר.",,,,,,,,,,,,,,,,,
"עם זאת, ניתן להקיש לענייננו מפסיקה המתייחסת לנסיבות חמורות עם פוטנציאל מסוכנות גבוה יותר.",,,,,,,,,,,,,,,,,
כך למשל:,,,,,,,,,,,,,,,,,
"אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40 ט'  לחוק העונשין), יש לתת את הדעת לשיקולים הבאים: מחד גיסא, החזקת נשק ללא היתר טומנת בחובה סכנה ממשית שמא אותו הנשק יגיע לידיים לא זהירות או שיעשה שימוש פלילי בנשק ובכך ייגרם נזק ממשי חמור.",,,,,,,,,,,,,,,,,
"בנוסף, השימוש העיקרי הבא בחשבון כאשר מדובר במטען צינור, הוא שימוש עברייני, כלפי אדם או רכוש.",,,,,,,,,['מטען חבלה'],,,,,,,,
"הסיכון הכרוך בהחזקה ובשימוש במטען כזה, למי שמחזיק במטען, למי שמתעסק בו, למי שנגדו הוא מופעל ולמי שנמצא בסביבתם של אלה, חמור.",,,,,,,,,,,,,,,,,
"עוד שקלתי את העובדה שהנאשם יכול היה להפסיק את ביצוע העבירה בכך שהיה פונה למשטרה, אך בחר להתמיד בביצוע העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאידך גיסא, יש להתחשב בכך שמדובר בעבירה של החזקת נשק שהעונש המֵרבי שנקצב בצד העבירה בכתב האישום המתוקן עומד על 7 שנות מאסר, עבירה שהיא בסמכות בית משפט שלום.",,,,,,,,,,,,,,,,,
עוד התחשבתי בכך שאין מדובר בעבירה שבוצעה תוך תכנון מוקדם.,,,,,,,,,,,,,,,,,
"להיפך, הנאשם מצא באקראי את המטען והחליט להחזיק בו.",,,,,,,,,,,,,,,,,
"כמו כן, עסקינן במטען חבלה מאולתר לא תיקני.",,,,,,,,,['מטען חבלה מאולתר'],,,,,,,,
"אשר לתחמושת שנמצאה, מדובר במספר כדורים, כאשר הוסכם במסגרת הסדר הטיעון, שספק אם הם שמישים.",,,,,,,,,"['המידע שניתן הוא על תחמושת שנמצאה, כולל מספר כדורים, והסכמה במסגרת הסדר טיעון שהם כנראה לא שמישים אקד']",,,,,,,,
"כמו כן, אין חולק כי הנאשם לא היה אמור לקבל את המטען לידיו, וחלקו התמצה בהחזקתו לאחר שמצא אותו במקום, כפי שמצא את התחמושת.",,,,,,,,['מצא'],['מטען חבלה'],[],,,,,,,
"בנוסף, לא נגרם נזק מביצוע העבירה.",,,,,,,,,,,,,,,,,
"לאחר שהבאתי בחשבון את הערכים החברתיים שנפגעו כתוצאה ממעשה הנאשם, את מדיניות הענישה הנוהגת, את מגמת ההחמרה הנוספת בעבירות הנשק מהעת האחרונה, ואת הנסיבות המיוחדות הקשורות בעבירה שאינן במדרג חומרה גבוה באופן יחסי, מצאתי לקבוע את מתחם העונש ההולם כנע בין 10 ועד 30 חודשי מאסר.",,,,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא'  לחוק העונשין).",,,,,,,,,,,,,,,,,
במסגרת זו מן הראוי לתת את הדעת לנסיבות הבאות:,,,,,,,,,,,,,,,,,
"הפגיעה של העונש בנאשם, לרבות בשל גילו- נאשם בן 21.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כאמור בתסקיר שירות המבחן, נסיבות חייו אינן פשוטות.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"טרם מעצרו עבד לפרנסת משפחתו, שתלויה בו, מאז שמלאו לו 11 שנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם מאורס ומתעתד להתחתן עם שחרורו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שוהה במעצר מזה חמישה חודשים, וזהו מאסרו הראשון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נטילת האחריות של הנאשם למעשיו, וחזרתו למוטב או מאמציו לחזור למוטב- הנאשם לקח אחריות למעשיו לפני בית המשפט, וחסך זמן שיפוטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, הנאשם לקח אחריות למעשיו עוד בשלב החקירה.",,,,,,,,,,,,,,,,,
"עברו הפלילי של הנאשם או העדרו- הנאשם נעדר עבר פלילי, לנאשם אין דפוסי התנהגות עבריינים, הוא עבד לפרנסתו, מעסיקו מעריך אותו מאוד וציין את תכונותיו הטובות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"מנגד, שירות המבחן ציין כי המסוכנות הנלמדת ממנו היא בינונית-גבוה, ולא בא בהמלצה טיפולית בעניינו.",,,,,,,,,,,,,,,,,
"מכאן, שיש לתת משקל גם לשיקולי הרתעת היחיד.",,,,,,,,,,,,,,,,,
"אשר על כן כאשר, לאחר ששקלתי את הנסיבות לקולה ולחומרה, ובשים לב לכך שמדובר במאסר הראשון של הנאשם, מצאתי להטיל עונש ברף הנמוך של המתחם, אך לא הנמוך ביותר, בשל שיקולי הרתעת היחיד והרבים, כדלהלן:",,,,,,,,,,,,,,,,,
12 חודשי מאסר אשר ירוצו מיום מעצרו 23.12.21.,,,,,,,,,,,,,,,,,
