text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כן הניח נאשם 1 בתא דלת הנהג גוש חומר שנחזה להיות סם מסוג קנביס, בכמות קטנה שאינה ידועה במדויק למאשימה, וזאת כדי שהסוכן יבדוק את הסם, ויקנה מהנאשמים סם מסוג זה.",,,,,,,,,,,,,,,,,
"הסוכן מסר לנאשם 1 7,400 ₪ תמורת הסמים (בעלות של 370 ₪ לגרם).",,,,,,,,,,,,,,,,,
נאשם 2 ביקש מהסוכן 200 ₪ נוספים והסוכן מסר את ה- 200 ₪ הנוספים לנאשם 1.,,,,,,,,,,,,,,,,,
"במעשיהם האמורים לעיל, סחרו נאשמים 1 ו-2 בסם מסוכן, ללא שהותר הדבר בפקודה, בתקנות, או ברישיון מאת המנהל; כמו כן, במעשיו קשר נאשם 1 קשר לייבא נשק או לסחור בו, או לעשות בו כל עסקה אחרת שיש עמה מסירת החזקה בנשק לזולתו בין בתמורה ובין שלא בתמורה, בלא רשות על פי דין לעשות פעולה כאמור.",,,,,,,,,,,,,,,,,
"על פי עובדות האישום השני בכתב האישום המתוקן, בהמשך למתואר באישום הראשון, ביום 27.10.20 פנה נאשם 1 לסוכן והשניים עמדו בקשר טלפוני.",,,,,,,,,,,,,,,,,
"נאשם 1 שאל את הסוכן אם הוא מעוניין לקנות סמים מסוג קנביס, והסוכן השיב בשלילה, וביקש לקנות 20 גרם קוקאין, בעלות של 370 עד 380 ₪ לגרם.",,,,,,,,,,,,,,,,,
"נאשם 1 השיב, כי נאשם 2 לא יסכים למכור במחיר האמור, והשניים קבעו לדבר בתחילת השבוע הבא.",,,,,,,,,,,,,,,,,
"ביום 1.11.20 התקשר הסוכן לנאשם 1 וביקש להוציא את העסקה לפועל למחרת, ונאשם 1 הסכים.",,,,,,,,,,,,,,,,,
"בהמשך לכך ביום 2.11.20 בשעה 13:27 או בסמוך לכך, ולאחר תיאום טלפוני, פגש הסוכן את הנאשמים ליד הבריכה שבמושב.",,,,,,,,,,,,,,,,,
"הנאשמים הגיעו למקום ברכב מסוג יונדאי (ל""ז 3978776)(להלן: ""רכב היונדאי"") בו נהג נאשם 2.",,,,,,,,,,,,,,,,,
נאשם 1 ניגש לסוכן ומסר לו שקית המכילה 18.99 גרם קוקאין.,,,,,,,,,,,,,,,,,
"נאשם 1 ביקש להשתמש בחלק מהסם, והסוכן סירב.",,,,,,,,,,,,,,,,,
"הסוכן פנה לנאשם 2 ושאל אם יהיה מוכן להוריד את מחיר הסם אם יקנה ממנו 50 גרם קוקאין, ונאשם 2 סירב.",,,,,,,,,,,,,,,,,
"הסוכן מסר לנאשם 1 7,600 ₪, אותם העביר לנאשם 2.",,,,,,,,,,,,,,,,,
"במעשיהם האמורים לעיל, סחרו נאשמים 1 ו-2 בסם מסוכן ,ללא שהותר הדבר בפקודה, בתקנות, או ברישיון מאת המנהל, כן במעשיו קשר נאשם 1 קשר לסחור בסם מסוכן, ללא שהותר הדבר בפקודה, בתקנות, או ברישיון מאת המנהל.",,,,,,,,,,,,,,,,,
"על פי עובדות האישום השלישי בכתב האישום המתוקן, ביום 25.11.20 התקשר נאשם 2 לסוכן, והשניים עמדו בקשר טלפוני במסגרתו ביקש נאשם 2, כי הסוכן יקנה קוקאין רק ממנו.",,,,,,,,,,,,,,,,,
ביום 31.11.20 התקשר הסוכן לנאשם 2 וביקש לקנות 25 גרם סם מסוכן מסוג קוקאין.,,,,,,,,,,,,,,,,,
נאשם 2 הסכים והשניים סיכמו להוציא את העסקה למחרת בשעה 12:00 ליד הבריכה שבמושב שריגים.,,,,,,,,,,,,,,,,,
"בהמשך לכך, פגש הסוכן את נאשם 2 במקום סמוך לאחר השעה 11:54.",,,,,,,,,,,,,,,,,
"נאשם 2, אשר הגיע ברכב היונדאי, נכנס לרכב הסוכן, ומסר לו שקית עטופה בנייר, המכילה 23.64 גרם קוקאין תמורת 9,500 ₪ שמסר לו הסוכן.",,,,,,,,,,,,,,,,,
"הסוכן שאל את נאשם 2 אם יעשה לו הנחה במחיר הסם אם יקנה 50 גרם, נאשם 2 השיב בחיוב, והשניים נפרדו.",,,,,,,,,,,,,,,,,
"במעשיו האמורים לעיל, סחר נאשם 2 בסם מסוכן, ללא שהותר הדבר בפקודה, בתקנות או ברישיון מאת המנהל.",,,,,,,,,,,,,,,,,
עובדות האישום הרביעי אינן רלוונטיות לנאשם בענייננו.,,,,,,,,,,,,,,,,,
"יוער, כי נאשם 1 הורשע, לאחר שמיעת ראיות, בהכרעת דין מפורטת בשלוש עבירות של סחר בסם מסוכן, לפי סעיף 13 בצירוף סעיף 19א לפקודה; עבירת קשירת קשר לסחר בנשק, לפי סעיף 499(א) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), בצירוף סעיף 144(ב2) לחוק; שתי עבירות של קשירת קשר לפשע, לפי סעיף 499(א) לחוק, בצירוף סעיף 13 וסעיף 19א לפקודה; עבירת סחר בנשק, לפי סעיף 144(ב2) לחוק; עבירת נשיאת נשק ותחמושת, לפי סעיף 144(ב) רישא וסיפא לחוק.",,,,,,,,,,,,,,,,,
"על נאשם 1 הושת עונש של 5.5 שנות מאסר מיום מעצרו, מאסר מותנה, קנס בסך 20,000 ₪ ופסילה מלנהוג למשך 11 חודשים, מיום שחרורו.",,,,,,,,,,,,,,,[],['55 חודשי מאסר על תנאי'],"['הקנס שקיבל הנאשם הוא 20,000 ₪']"
"משפחת מוצאו מונה זוג הורים וחמישה ילדים, כאשר הנאשם הוא הבכור במשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מסר, כי מדובר במשפחה תומכת ויציבה אשר לאורך השנים סיפקה את צרכיו החומריים, ומהווה עוגן כלכלי עבורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם סיים 12 שנות לימוד ללא תעודת בגרות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך, התגייס לצבא וסיים שירות צבאי מלא לצד קשיי הסתגלות אשר חווה שם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר שחרורו מהצבא עבד בעבודות מזדמנות, עד לשילובו בחברה של אביו בה עובד מזה כ-9 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת צו פיקוח מעצרים, שולב הנאשם בקבוצה ייעודית לעצורי בית.",,,,,,,,,,,,,,,,,
"הוא השתתף בקבוצה זו במשך שנה עד לשינוי תנאיו המגבילים, כך שהתאפשרה יציאתו לעבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מהתרשמות מנחת הקבוצה עלה, כי הנאשם הקפיד להגיע למפגשים באופן סדיר, והיווה חלק חשוב ממשתתפי הקבוצה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, במהלך תקופת הקשר עם שירות המבחן הנאשם מסר בדיקות לגילוי שרידי סמים, אשר נמצאו נקיות.",,,,,,,,,,,,,,,,,
"אשר לביצוע העבירות- הנאשם מסר, כי העבירות בוצעו בתקופת התפרצות נגיף הקורונה.",,,,,,,,,,,,,,,,,
"תקופה בה חווה הנאשם פגיעה בשגרת חייו, על רקע היעדר יציבות תעסוקתית בשל הסגרים שהוטלו, אך לא חווה קושי כלכלי, כיוון שקיבל תשלום מהביטוח הלאומי וסיוע כלכלי נוסף מאביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הסביר את ביצוע העבירות בקשרים חברתיים שאינם מטיבים, ביניהם עם נאשם 1 אשר הובילו אותו להתנהלות לקויה ופזיזה, ללא התייחסות להשלכות מעשיו ולסיכון הכרוך בהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הביע צער על מעשיו והבנה למחיר הנלווה להם, אולם הוא התקשה לבחון את מניעי התנהגותו הלקויה ודפוסי חשיבתו המכשילים, למעט קשריו החברתיים, ודפוס ריצוי המגולם בהתנהלותו בהקשר זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא שלל תמורה כספית כלשהי בגין מעשיו.,,,,,,,,,,,,,,,,,
"שירות המבחן העריך, שברקע לביצוע העבירות, לנאשם גבולות פנימיים מטושטשים, אשר התרופפו בשל מצב הדחק בו היה נתון, בעקבות תחושות חוסר יציבות וחוסר הוודאות אשר נלוו לפגיעה בתעסוקה, ולהתמודדות כושלת עם מצב משברי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם, שהנאשם מתחרט על מעשיו ומבין את חומרתם.",,,,,,,,,,,,,,,,,
"במהלך האבחון הנאשם הביע נכונות להשתלב בהליך טיפולי שיסייע לו בבחינת מאפיינים בלתי מיטיבים ומכשילים בהתנהלותו, בחיזוק גבולותיו הפנימיים ובהגברת יכולתו לתפקוד מקדם ונורמטיבי, מול מצבים בהם חווה חוסר יציבות והתערערות של שגרת חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי מדובר באדם אשר במהלך חייו הוריו היוו עבורו עוגן כלכלי ומעורבים בחייו באופן משמעותי, כאשר ייתכן שהם נהגו בגוננות יתר כלפי הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התרשם שירות המבחן, כי הנאשם מתאפיין באישיות בלתי בשלה ובתלותיות, וכפועל יוצא מכך מתקשה בקבלת אחריות בוגרת ומלאה על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר להערכת הסיכון לעבריינות והסיכוי לשיקום- מחד גיסא, התנהלותו במהלך השנים כרוכה בזיקה מסוימת להתנהגות ולאוכלוסייה עוברת חוק, כאשר הנאשם נוטה לפעול בצורה בלתי שקולה ואימפולסיבית, במסגרת קשרים חברתיים בלתי מיטיבים, תוך קושי להציב גבולות ברורים להתנהגותו, ולבחון את השלכות מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, לנאשם הרשעות קודמות, ואישיות בלתי בשלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאידך גיסא, שירות המבחן התרשם שלנאשם כוחות חיוביים לתפקוד המתבטאים בשנות לימוד, שירות צבאי ותעסוקה רציפה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התרשם שירות המבחן, כי הנאשם משקיע מאמציו וכוחותיו בתפקודו ומחויבויותיו במישור המשפחתי והתעסוקתי המהווים עבורו מוקדי חוזק ויציבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מעצרו ומעצר הבית הממושך בו היה מצוי מהווים עבורו גורמים מרתיעים, והנאשם נכון לשתף פעולה ולהשתלב בקבוצה טיפולית בשירות המבחן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"סופו של דבר שירות המבחן המליץ על ענישה מוחשית ומציבת גבולות, אשר תאפשר לנאשם להשתלב בטיפול, בכך שיושת עליו מאסר אשר ירוצה בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד, הומלץ להעמידו בצו מבחן למשך תקופה של שנה וחצי בו הוא ישולב בטיפול קבוצתי ארוך טווח לצד ענישה מותנית כגורם הרתעה נוסף.",,,,,,,,,,,,,,,,,
"שירות המבחן ציין, כי השתתפותו של הנאשם בקבוצה תוכל להפחית את הסיכון לביצוע עבירות נוספות.",,,,,,,,,,,,,,,,,
מחוות דעת הממונה על עבודות שירות הנאשם נמצא מתאים לביצוע עבודות שירות.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש גיליון הרשעות קודמות של הנאשם (ת/1) וכן גזר הדין הקודם של הנאשם (ת/2).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"ב""כ הנאשם העיד לעונש את גב' דנה ביטון, רעייתו של הנאשם, וכן את מר שלמה ביטון, אביו של הנאשם.",,,,,,,,,,,,,,,,,
"הגב' ביטון סיפרה, כי הם התחתנו בשנת 2014 ולהם שלושה ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הם מתגוררים בכל אותם שנים אצל הוריו של הנאשם וחיו שם כמו ילדים מפונקים אצל אבא ואמא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לא היו להם דאגות, ההורים סייעו להם בגידול הילדים ודאגו לכל צורכיהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד סיפרה, כי לאחר שהנאשם נעצר בתיק זה הם נכנסו למסלול חיים אחר, עם יותר אחריות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שותף פעיל בגידול הילדים ומכין איתם שיעורי בית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ההליך הטיפולי שהנאשם עובר מאוד מסייע לו וישנו שיפור משמעותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כיום הם אינם עוד מתגוררים בבית ההורים הם מתרחקים מהחברה שבה חיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לסיום, ביקשה שהנאשם לא ייאסר שכן הדבר יפגע בילדים, ובמסלול הטיפולי שיכול לסייע לנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מר ביטון סיפר, כי הוא עובד בחברה למערכות אש כ-16 שנה יחד עם בנו וקבלני משנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הוא אינו מבין מדוע בנו מכר סמים, שהרי קיבל ממנו הכל, חי כמו מלך בבית, ולא הייתה לו שום הוצאה, אפילו את מעונות הילדים הוא שילם.",,,,,,,,,,,,,,,,,
"לדבריו, מאז שהנאשם יצא ממעצר הבית לביתו במושב, הוא ראה שחל שינוי קיצוני בהתנהלותו מכל הבחינות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כיום הוא ראה את הנאשם עובד או נמצא בבית עם ילדיו, ומתרחק מהחברה עמה התרועעה בעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה הפנה לטיעונים לעונש ולפסיקה שהגיש בעניינו של נאשם 1 ועתר למתחם הזהה למתחם העונש ההולם בעניינו של נאשם 1 בעסקאות הסמים שנע בין 4 ל-6 שנות מאסר לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
"עוד הוסיף לגבי נסיבות ביצוע העבירה, כי באישום השלישי הנאשם פעל לבדו מול הסוכן.",,,,,,,,,,,,,,,,,
"אשר לעונש המתאים נטען, כי מחד גיסא הנאשם הודה בעבירות המיוחסות לו, לקח אחריות למעשיו, וחסך זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
"מאידך גיסא, לנאשם עבר פלילי אמנם לא בעבירות הסמים אלא בעבירות אלימות, אולם יש לשקול זאת לחובתו, בעיקר לנוכח הזדמנות שנתנה לנאשם בגדרי גזר דין, כאשר נדון לעונש שיקומי ולמרות זאת חזר לבצע עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בענייננו, יש להתחשב גם בשיקולי הרתעה, ולא לחרוג ממתחם העונש ההולם משיקולי שיקום, מכיוון שאין מדובר במעידה ראשונה של הנאשם.",,,,,,,,,,,,,,,,,
"הנאשם שהה במעצר ממש כחודש ימים, לאחר מכן שהה במעצר באיזוק אלקטרוני למשך למעלה משנה, ומאז הוא שוהה בתנאי מעצר בית משתנים אשר הוקלו מעת לעת.",,,,,,,,,,,,,,,,,
"על כן עתר ב""כ המאשימה להשית על הנאשם עונש בחלק התחתון של מתחם העונש ההולם של 4.5 שנות מאסר, מאסר מותנה, קנס ופסילה.",,,,,,,,,,,,,,,,,
"מנגד טען ב""כ הנאשם, כי מדובר בשתי מכירות של סם מסוכן מסוג קוקאין במשקל של 18 גרם, ומכירה נוספת של 23 גרם של אותו הסם, והכל במשך חודש ימים.",,,,,,,,,,,,,,,,,
"הנאשם לא היה יעד בפרשה זו, ולא היה מוכר כסוחר סמים וזו לו הפעם הראשונה שהוא מעורב בעבירות מסוג זה, וזאת להבדיל מנאשם 1 שהיה יעד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לאישום הראשון, נאשם 1 התבקש על ידי הסוכן למכור לו סמים והוא הפנה אל הסוכן אדם בשם חוסיני שימכור לו אותם, רק מאוחר יותר כאשר הדבר לא הסתייע ביקש נאשם 1 מהנאשם לבצע עמו את העבירה, ונאשם 1 קיבל את הכסף עבור מכירת הסמים.",,,,,,,,,,,,,,,,,
"כמו כן, בניגוד לנאשם 1 לא יוחס לנאשם 2 עבירה של קשירת קשר לפשע.",,,,,,,,,,,,,,,,,
"עוד יש להתחשב בכך, שלא נגרם נזק בסופו של דבר, והנאשם לא היה מוכר כסוחר סמים כך שאלמלא הסוכן ספק אם היה מגיע לידי ביצוע העבירות.",,,,,,,,,,,,,,,,,
"לאור כל האמור, עתר ב""כ המאשימה למתחם עונש הולם הנע בין 15 ל-30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"אשר לעונש המתאים- לאור ההליך השיקומי הטיפולי הארוך והמשמעותי שהנאשם עבר במשך שנתיים, ב""כ הנאשם סבר, שיש לחרוג ממתחם העונש ההולם, לאמץ את המלצת שירות המבחן ולהשית על הנאשם מאסר שירוצה בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם ציין, שעברו של הנאשם אינו מכביד ולא רלוונטי, הנאשם שירת בצה""ל, הוא לא היה זקוק לכסף, ולא ביצע את העבירות עבור בצע כסף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
