text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נטען כי אמנם המתלונן לא נפגע פיזית, אולם בנקל ניתן לתאר את האימה שאחזה בו ברגעי השוד, שעה שרעול פנים לפת בצווארו מאחור, הורה לו לתת את כספו ואף ירה בנשק חם בסמוך אליו.",,,,,[],[],,[],,[],,,,,,,
כנסיבה נוספת לחומרה  ציינה המאשימה כי הנשק ששימש לביצוע השוד לא נתפס עד היום.,,,,,,,,,,,,,,,,,
באת כוח המאשימה ביקשה לראות במכלול העבירות כאירוע אחד ובגינו לקבוע  מתחם עונש הולם כולל לעבירות בהן הורשע הנאשם.,,,,,,,,,,,,,,,,,
"בסיכומו של דבר, ולאחר שהפנתה, במסגרת סקירת מדיניות ענישה נהוגה, לפסקי דין שניתנו בעבירות של נשיאת נשק ושוד, ביקשה המאשימה לקבוע מתחם עונש הולם הנע בין 8-6 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"בשים לב להודאת הנאשם בעובדות כתב האישום המתוקן שחסכה מזמנו היקר של בית המשפט וכן את העדת המתלונן, סבורה המאשימה כי יש למקם את עונשו  של הנאשם בחלקו התחתון של המתחם לו היא עותרת, זאת בנוסף להשתת עונש של מאסר על תנאי ופיצוי למתלונן.",,,,,,,,,,,,,,['כן'],,,
"ההגנה הגישה את טיעוניה לעונש בכתב בצירוף פסיקה להמחשת עמדתה לעונש (נ/1) וכן הוסיף הסנגור וטען בקצרה בעל-פה בדיון בפניי, תוך שהגיש גזר דין נוסף לתמיכה בעמדת ההגנה לעונש (נ/3).",,,,,,,,,,,,,,,,,
"בטיעוניה לעונש טוענת ההגנה כי הנאשם הוא בחור צעיר, בן למשפחה נורמטיבית אשר ניהל אורח חיים נורמטיבי עד למעצרו ואף התארס ותכנן להינשא עמה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד נטען, כי הנאשם סיים 12 שנות לימוד עם תעודת בגרות וכי מערכת היחסים בינו לבין בני משפחתו הייתה טובה ותומכת עד שנעצר, אז התרחקו ממנו בני המשפחה בשל תחושת הבושה ורק לאחרונה חודש הקשר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לטענת הסנגור, הניתוק המשפחתי היווה עבור הנאשם גורם מרתיע לחלוטין.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, טען הסנגור כי אביו של הנאשם סובל ממחלה ממארת, אך לא צורף כל תיעוד רפואי או מסמך כלשהו לתמיכה בטענה זו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור ציין בטיעוניו את עברו הפלילי הנקי של הנאשם שזו לו הסתבכותו הראשונה בפלילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"כמו כן, הודגשה הודאת הנאשם בעובדות כתב האישום המתוקן שהביאה לחיסכון בזמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
"לעניין זה, נטען כי הנאשם הודה בשלב מוקדם של הדיון, הביע חרטה וצער על מעשיו.",,,,,,,,,,,,,,['כן'],,,
"עוד נטען  כי בין משפחת הנאשם לבין בעל תחנת הדלק והעובד-המתלונן, נערכה סולחה, במסגרתה שולם פיצוי בסכום כולל של 28,000 ₪ עבור השנים הנ""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, אחיו של הנאשם, מר סמיר מנסור, טען במהלך הדיון בפניי, כי אכן נערכה סולחה אצל השיח' כיואן עם בעל תחנת הדלק ועם העובד שאדי ובמסגרתה שולם עבור השניים סכום של 28,000 ₪ כפי שנקבע על ידי השיח'.",,,,,,,,,,,,,,,,,
"מעבר לכך הגישה ההגנה לתיק בית המשפט ביום 8/2/21 מכתב בחתימתו של השיח' כיואן ובחתימתו של חאלד חטיב מבעלי תחנת הדלק, ולפיו במסגרת הסולחה שנערכה בין הנאשם ומשפחתו לבין בעליו הנ""ל של תחנת הדלק, אכן שולם לבעלי תחנת הדלק (משפחת חטיב) ולמתלונן סכום כולל של 28,000 ₪.",,,,,,,,,,,,,,,,,
את תגובת המתלונן לעניין זה לא הצליחה המאשימה להשיג אף שניסתה מספר פעמים ליצור עמו קשר טלפוני.,,,,,,,,,,,,,,,,,
"הסנגור הוסיף וטען בדיון כי סכום הפיצוי הנ""ל שולם אף שלא נגרם נזק ממשי לתחנת הדלק ואף שהנאשם אך ירה באוויר ולא השתמש באלימות.",,,,,,,,,,['ירי'],,,,,,,
"הסנגור ביקש שלא למצות את הדין עם הנאשם, תוך שטען כי הנאשם אינו המבצע העיקרי בפרשה, כי העבירות בוצעו ללא תחכום, ללא תכנון, כי מידת הפגיעה בערכים המוגנים היא בינונית עד נמוכה וכי עונש של מאסר ארוך יביא לקריסת חיי הנאשם, יפגע בעתידו ועלול לפגיעה פגיעה קשה בסיכוייו להשתקם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען כי מצבה הכלכלי של משפחת הנאשם נפגע כתוצאה ממעצרו של הנאשם וכי נגרם לנאשם גם נזק תדמיתי עקב ביצוע העבירות שלגביהן הוא מתחרט ולוקח אחריות מלאה.,,"['1 : לא', '2 : כן', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם טען למתחם עונש הולם הנע בין 7- 14 חודשי מאסר בפועל, תוך שביקש, במידה ובית המשפט יקבע מתחם עונש הולם הגבוה מהמתחם הנ""ל, לסטות לקולה ממתחם העונש ההולם מטעמים הנעוצים בשיקולי צדק ורחמים ובשיקום משפחת הנאשם.",,,,,,,,,,,,,,,,,
"בסיכומו של דבר, ביקש הסנגור להשית על הנאשם מאסר בפועל ברף הנמוך של מתחם העונש ההולם לו טוענת ההגנה.",,,,,,,,,,,,,,,,,
הנאשם בדבריו בפני בית המשפט הביע התנצלות וצער על מעשיו.,,,,,,,,,,,,,,,,,
"במקרה שבפנינו הגיע הנאשם אל תחנת הדלק ברכב בו נהג האחר, ללא לוחיות זיהוי, כשהנאשם נושא עמו, כאמור, אקדח ובו מחסנית עם תחמושת תואמת.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,['מאחר'],['אקדח'],,,,,,,,
"כל אלו מלמדים על תכנון מוקדם של עבירת השוד כמו גם האמור בסעיף 2 לעובדות כתב האישום, לפיו הנאשם הגיע ברכב הנ""ל אל מתחם תחנת הדלק במטרה לבצע שוד.",,,,,,,,,,,,,,,,,
"למתלונן לא נגרם, אמנם, נזק פיזי.",,,,,,,,,,,,,,,,,
"אולם, אין להתעלם מהאימה שלבטח אחזה במתלונן עת שניגש אליו הנאשם מאחור כשהוא רעול פנים ובידו אקדח וכרך את זרוע ידו השנייה סביב צווארו ואז הורה לו לתת לו את כל מה שיש לו, ובהמשך גם ירה הנאשם באוויר עת שהמתלונן הפנה מבטו לכיוונו.",,,,,[],,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
אירוע זה יישאר לבטח חקוק בזיכרונו של המתלונן וחרוט בנפשו לעדי-עד כצלקת שלא תימחה לעולם.,,,,,,,,,,,,,,,,,
למרבה המזל נגרם כתוצאה מהירי נזק לגג תחנת הדלק בלבד ולא נגרמו נזקי גוף למתלונן ולאנשים אחרים שנכחו בקרבת מקום.,,,,,,,,,,[],,,,,,,
"עוד אציין לחומרה את חלקו הדומיננטי והמרכזי של הנאשם בביצוע העבירות, וכן  כי האקדח באמצעותו בוצע השוד לא נתפס עד כה, כנטען ע""י המאשימה.",,,,,,,,,['אקדח'],,,,,,,,
עובדה זו ממחישה את המסוכנות הגלומה בעבירת הנשק שהרי הוא עלול להתגלגל לשימוש עברייני נוסף ואף חלילה לקפד חיי אדם.,,,,,,,,,,,,,,,,,
"במסגרת בחינת מדיניות הענישה הנהוגה בעבירות הכוללות עבירת שוד בנסיבות מחמירות לה נלווה שימוש בנשק חם, תובא הפסיקה הבאה:",,,,,,,,,,,,,,,,,
"לאחר שבחנתי את הערכים החברתיים שנפגעו כתוצאה מביצוע העבירות ע""י הנאשם, את נסיבות ביצוע העבירות ונתתי דעתי למדיניות הענישה הנהוגה כמו גם לפסיקה אליה הפנה כל אחד מהצדדים, הגעתי לכלל מסקנה כי מתחם העונש ההולם בתיק זה נע בין עונש של 36 חודשי מאסר בפועל עד לעונש של 60 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את מכלול הטעמים לקולה הנ""ל שאינם קשורים בביצוע העבירות, הגעתי לכלל מסקנה כי מן הראוי להטיל על הנאשם בתיק זה עונש המצוי ברף התחתון של מתחם העונש ההולם, קרי: מאסר בפועל לתקופה של 36 חודשים, לצד עונש של מאסר מותנה.",,,,,,,,,,,,,,,,,
"יוער בסעיף זה, בשולי הדברים, כי אין מקום לסטות לקולה בתיק זה ממתחם העונש ההולם, כנטען על-ידי הסנגור שכן  לא הובאה בפני בית המשפט ראיה כלשהי לכך שהנאשם השתקם או כי קיים יסוד סביר להניח שהנאשם ישתקם, כנדרש עפ""י סעיף 40ד(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"טענת ההגנה הנ""ל הועלתה כטענה בעלמא ללא ביסוס כלשהו ולפיכך דינה, כאמור, להידחות.",,,,,,,,,,,,,,,,,
"בסיכומו של דבר, אני דנה את הנאשם כדלקמן:",,,,,,,,,,,,,,,,,
למאסר בפועל לתקופה של 36 חודשים בניכוי ימי מעצרו (מיום 18/5/20 עד כה).,,,,,,,,,,,,,,,"['המאסר בפועל הוא 36 חודשים, בניכוי ימי המעצר (מיום 18/5/20 עד כה)']",[],[]
"למאסר על תנאי לתקופה של 12 חודשים למשך 3 שנים, והתנאי הוא לבל יבצע הנאשם עבירת אלימות מסוג פשע , עבירת רכוש מסוג פשע או עבירה מסוג פשע לפי סעיף 144 לחוק העונשין התשל""ז-1977.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"למאסר על תנאי לתקופה של 6 חודשים למשך 3 שנים, והתנאי הוא לבל יבצע הנאשם עבירת אלימות מסוג עוון, עבירת רכוש מסוג עוון או עבירה מסוג עוון לפי סעיף 144 לחוק העונשין התשל""ז-1977.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"בהינתן  העובדה ששולם לכאורה ע""י משפחת הנאשם סכום של 28,000 ₪  עבור בעל תחנת הדלק והמתלונן, כפי שעולה מהמסמך הנ""ל החתום ע""י השיח' כיואן ובעל תחנת הדלק, אני מבכרת שלא להוסיף לרכיבי הענישה רכיב של פיצוי לטובת המתלונן.",,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  ה' אדר תשפ""א, 17 פברואר 2021, במעמד ב""כ המאשימה, עו""ד אילנה פיקוס רויטבלט, ב""כ הנאשם, עו""ד עאדל דבאח והנאשם שהובא ע""י שב""ס באמצעות VC.",,,,,,,,,,,,,,,,,
