text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בתסקיר נוסף שהוגש ביום 4.9.22, תיאר שירות המבחן את שיתוף הפעולה של הנאשם.",,,,,,,,,,,,,,
שירות המבחן חזר על התרשמותו כי הבעיות הרפואיות הכרוניות של הנאשם הן אלו שגרמו לו להשתמש בסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן ציין כי הנאשם כיום הינו בעל רישיון רפואי לשימוש בסם קנאביס.,,,,,,,,,,,,,,
"וכי בבדיקות שתן שנערכו לו, לא נמצאו שרידי סמי רחוב.",,,,,,,,,,,,,,
"ב""כ הנאשם טענה לאי הרשעה לאור נסיבות ביצוע העבירות - הנאשם השתמש בסמים על מנת להתמודד עם כאבי גב כרוניים מהם הוא סובל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הפנתה לתסקיר שירות המבחן החיובי בעניינו והציגה רישיון לקבלת קנאביס רפואי לתקופה של כחצי שנה מיום 24.6.22.,,,,,,,,,,,,,,
"באשר לפגיעה בשיקומו של הנאשם הגישה מכתב המלצה של מר שמעון גבאי, מנהל קשרי לקוחות בחברת אלקטרה וטענה לרלוונטיות שלו גם כשהיום הוא עובד כעצמאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ציין כי הוא עובד בחברה של מיזוג וקירור השייכת לאחיו, והם נותנים שירותים לחברת טבע ומכתשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אלא, שבמהלך הדיון התברר, ממש במקרה ורק אגב בקשתו של התובע לחקור את עורך המסמך נ/2, כי הנאשם אינו עובד עוד בחברת אלקטרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במסגרת בחינת הנסיבות הקשורות בביצוע העבירה בהתאם לסעיף 40 ט' לחוק, נתתי דעתי לכך שמדובר בכמות סם קטנה, במספר שתילים נמוך, בגידול ביתי שאינו במעבדה עם ציוד משוכלל שמעיד על כוונת הפצה מסחרית, ואף נתתי דעתי לכך שהעבירות בוצעו, כפי שעולה מהתסקיר, לצורך שימוש עצמי על רקע כאבי גב כרוניים ומגרנות מהם סובל הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,['קנביס'],,,,,,,,,
במסגרת זו מן הראוי לתת את הדעת לכך שמדובר בנאשם נעדר עבר פלילי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה במיוחס לו ונטל אחריות למעשיו.,,,,,,,,,['לא'],['כן'],['כן'],,,
עוד נתתי דעתי לחלוף הזמן מעת ביצוע העבירות ולכך שהנאשם הסדיר את הרישיון לנטילת קנאביס רפואי.,,,,,,,,,,,,,,
"צו של""צ בהיקף של 140 שעות בהתאם לתכנית שיכין שירות המבחן בתוך 30 יום מהיום.",,,,,,,,,,,,[],[],[]
"מאסר מותנה בן 3 חודשים, זאת למשך שלוש שנים מהיום, והתנאי שהנאשם לא יעבור כל עבירת סמים.",,,,,,,,,,,,[],['3 חודשים'],[]
"קנס בסך 2,000 ₪ שישולם עד ליום 1.3.23.",,,,,,,,,,,,[],[],"['2,000 ₪']"
