text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם 6 הודה והורשע לאחר שהותר לו לבקשתו לחזור בו מכפירתו, ולבקשת בא כוחו התבקש שירות המבחן להגיש תסקיר לעונש בעניינו.",,,,,,,,,,,,,,['כן'],,,
בתסקיר שירות המבחן מיום 12.05.24 פורט הרקע האישי והמשפחתי של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם יליד 1998, כבן 26 שנים, רווק ומתגורר עם משפחתו בלקייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משפחת מוצאו מונה זוג הורים ושבעה ילדים בגילאים 12-29 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוריו בשנות ה- 50 לחייהם, אינם עובדים ומתקיימים מקצבאות ביטוח לאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם תיאר כי מקיים עמם קשרים טובים וקרובים וכי הנו המפרנס העיקרי במשפחתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מתיאור חייו עלה כי סיים 12 שנות לימוד ובעל תעודת בגרות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, היה תלמיד טוב, הגיע כנדרש לבית הספר ולא היה מעורב בבעיות אלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, מסר כי למד במשך שנה וחצי לימודי סיעוד בירדן אך לאור מצבו הבריאותי של אביו, עת נפצע בתאונה, הוא הפסיק לימודיו ושב הביתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לתפקודו התעסוקתי, מסר כי משפחתו התמודדה עם קשיים כלכליים ועקב כך השתלב בתעסוקה בהיותו כבן 17, עת עבד בלילות ובזמני חופשות מבית הספר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהמשך חייו הבוגרים מסר כי עבד כנהג בהסעת עובדים למעבר ולאחר מכן עבד כנהג הסעות ילדים במשך כחצי שנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשל שלילת רישיונו, הפסיק את עבודתו זו, ומזה כחודשיים אינו עובד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחסותו לעבירה ועל פי האמור בתסקיר, הנאשם 6 לא הודה בביצועה ולא לקח אחריות בגינה.",,,,,,,,,,,,,,['לא'],,,
"לדבריו, הוא הגיע לכניסה ליישוב לקיה, בשל התכנסות האנשים אותם ראה שם, ועת הבין כי מדובר בהפגנות, התרחק מהמקום ולא לקח בהן חלק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד מסר כי יש לו היכרות שטחית בלבד עם הנאשמים הנוספים המצוינים בכתב האישום וזאת בשל מגוריהם ביישוב לקיה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם מסר כי לא שהה עמם כלל ביום העבירה וכי שמו הוזכר על ידי שני אנשים אחרים שמסרו את שמו במטרה להרע לו.,,,,,,,,,,,,,,,,,
"הנאשם שלל השתייכותו לארגון פוליטי או אידיאולוגי, ומסר כי גדל בבית בו אביו ניסה למנוע מהם את התערותם או השתייכותם לארגונים שונים, ואף לימד אותם לחיות בדו קיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מסר כי היה באזור ההפגנה אך לא ביצע עבירה.,,,,,,,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם 6 , בעל יכולות מילוליות וקוגניטיביות תקינות, אשר לא ביטא עצמו בכנות ובפתיחות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"השירות התרשם מבחור אשר גדל כדבריו, בבית נורמטיבי, עם דמויות הוריות חמות, אוהבות ומכוונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ניכר כי חוויות ילדות אלו הן אשר סייעו לו ביציבות ובמסגרות החינוכיות ואף היוו עבורו בסיס יציב להמשך רכישת השכלה בירדן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התרשם שירות המבחן מבחור אשר בשל בעיות בריאותיות של הוריו, לקח על עצמו את נטל פרנסת המשפחה ומהווה כיום המפרנס העיקרי והיחידי במשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, מדובר בבחור אשר אינו מבטא יציבות תעסוקתית במהלך חייו, עת לא השתלב מעולם במסגרת יציבה ורשמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם מתקשה לבחון את עצמו, את דפוסיו, ואת קשריו השוליים וניסה להציג את חלקיו התפקודיים התקינים בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על רקע המתואר לעיל, קשייו לבחון את עצמו ואת דפוסיו, שירות המבחן לא בא בהמלצה טיפולית שיקומית בעניינו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בדיון שהתקיים ביום 19.05.24, ובשים לב לאמור בתסקיר, ביקש ב""כ המאשימה לוודא כי הנאשם עומד על הודאתו.",,,,,,,,,,,,,,['לא'],,,
"ב""כ הנאשם טען כי הנאשם עומד על הודאתו, ולשאלת בית המשפט הבהיר הנאשם כי הוא מודה בעובדות החלק הכללי של כתב האישום וכן בסעיפים 1, 4 ו- 27 לכתב האישום.",,,,,,,,,,,,,,['כן'],,,
"לבקשת ב""כ הנאשם התבקש שירות המבחן להגיש תסקיר משלים בעניינו של הנאשם.",,,,,,,,,,,,,,,,,
"בתסקיר שירות המבחן מיום 10.06.24 תוארה פגישה נוספת שקיים השירות עם הנאשם, במהלכה מסר כי לא שוחח עמם בכנות בתחילתו של הליך האבחון והביע צערו על כך.",,,,,,,,,,,,,,,,,
"בהתייחסו לעבירה הנוכחית, הוא הודה באופן חלקי בביצועה ולקח אחריות חלקית בגינה.",,,,,,,,,,,,,,['לא'],,,
"לדבריו, הוא נכח בהפגנות ואף הביא צמיגים למקום אך לא הבעירם כלל, מיד לאחר שהניח הצמיגים בכביש, התעשת וחזר בו ממעשיו והתרחק מהמקום.",,,,,,,,,,,,,,,,,
הנאשם ביטא חרטה וצער על מעשיו וכן על התנהגותו מול שירות המבחן כפי שהתבטאה בתחילתו של הליך האבחון.,,,,,,,,,,,,,,,,,
"שירות המבחן ניסה לבחון שוב עם הנאשם את קשריו ואת דפוסיו, אך האחרון שלל את התערותו עם אוכלוסייה שולית וכן את השתייכותו לארגון פוליטי או אידיאולוגי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם ציין כי סבר שמדובר בהפגנות כנגד מדינת ישראל בכללותה ולא כנגד יהודים.,,,,,,,,,,,,,,,,,
"עם זאת, ציין כי החכים מאז, שינה את דרכיו ואת דפוסיו וכי כיום הוא בוגר יותר ומבין את השלכות מעשיו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ניסה לבחון עם הנאשם את השתלבותו בקבוצה טיפולית, אך הנאשם שלל זאת מאחר ולדבריו עבר תהליך עצמי, החכים והשכיל באשר לשינוי דפוסי התנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן ציין כי התרשמותו מנאשם בעל יכולות מילוליות וקוגניטיביות תקינות, אשר להערכתו לא ביטא עצמו בכנות ובפתיחות באשר לעבירה גם בפגישה הנוספת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הוסיף השירות כי התרשם שהנאשם מתקשה לבחון את עצמו, את דפוסיו ואת קשריו השוליים ושלל כל נזקקות טיפולית וכן את השתלבותו בהליך טיפולי קבוצתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור, ועל רקע המתואר, השירות לא בא בהמלצה טיפולית שיקומית בעניינו של הנאשם, והמליץ על הטלת ענישה מוחשית בדמות ריצוי עבודות שירות, אשר תבהיר לנאשם את חומרת מעשיו.",,,,,,,,,,,,,,,,,
הצדדים לא הגישו ראיות לעונש.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגישה טיעוניה לעונש בכתב והשלימה טיעוניה בעל פה.",,,,,,,,,,,,,,,,,
"לדבריה, מתחם העונש ההולם בנסיבות ביצוע העבירה נע בין 18 ל- 36 חודשי מאסר בפועל, וזאת לצד עונשי מאסר על תנאי מרתיעים, פיצוי לנפגעי העבירה וקנס כספי משמעותי.",,,,,,,,,,,,,,,,,
לטענת המאשימה יש למקם עונשו של הנאשם באמצע מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה טענה כי הנאשם פגע בערכים המוגנים של הסדר הציבורי, שלטון החוק, ביטחון הציבור והיחידים, שלמות הגוף והרכוש.",,,,,,,,,,,,,,,,,
"במעשה העבירה פגע הנאשם בתחושת הביטחון האישי והציבורי, בסולידריות החברתית ובחוסן הלאומי.",,,,,,,,,,,,,,,,,
לדבריה מידת הפגיעה בערכים המוגנים גבוהה מאוד.,,,,,,,,,,,,,,,,,
נטען כי יש לתן משקל משמעותי לנסיבות ולתקופה בהן ביצע הנאשם את העבירה.,,,,,,,,,,,,,,,,,
"במהלך מבצע ""שומר חומות"" בו אזרחי מדינת ישראל ותושביה ספגו ירי בלתי פוסק וכוחות הביטחון נאבקו באויבנו מבחוץ, בעת הזאת, נפתחה חזית נוספת - בתוככי מדינת ישראל - חזית על ידי אזרחים ישראלים שווי זכויות, אשר פתחו בהפרות סדר ואלימות ברחבי הארץ.",,,,,,,,,,[],,,,,,,
נטען כי הנאשם ביצע את העבירה בה הורשע כחלק ממהומות אלו.,,,,,,,,,,,,,,,,,
"עוד נטען כי הנזק הפוטנציאלי שעלול היה להיגרם כתוצאה מחסימת כבישים על ידי צמיגים, שבהמשך גם הובערו על ידי ההמון המתפרע,  גדול מאוד, ויכול היה להיות קטלני.",,,,,,,,,,[],,,,,,,
לשיטת המאשימה אין לזקוף לטובת הנאשם את העובדה שאך בדרך נס הפוטנציאל לא התממש.,,,,,,,,,,,,,,,,,
"על פי עובדות כתב האישום בהן הורשע הנאשם, הצמיגים אותם הניח על הכביש הובערו בהמשך, וכתוצאה מחסימת הכביש משאיות נאלצו לעצור ולעמוד על הכביש.",,,,,,,,,,,,,,,,,
נטען כי המעשים בהם הורשע הנאשם כוללים היבטים משמעותיים של תכנון.,,,,,,,,,,,,,,,,,
"יש לדחות טענתו של הנאשם כי הוא ""רק"" חסם את הכביש באמצעות הצמיגים שהונחו על הכביש ובהמשך הובערו, שכן אחריותו אינה נקבעת אך על פי תרומתו הישירה לאירוע, אלא מתוך ראיה רחבה יותר של מטרתו המשותפת של ההמון שהוא היה חלק ממנו.",,,,,,,,,,,,,,,,,
הנאשם שלט במעשיו ויכול היה להימנע ממעשיו בתקופה קשה בה המדינה התמודדה עם ירי טילים לעברה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,[],,,,,,,
"יתרה מכך, כמפורט בכתב האישום בו הורשע הנאשם, מעשיו בוצעו מתוך מניע לאומני ויש בכך חומרה יתרה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הפנתה לכך כי שירות המבחן לא בא בהמלצה שיקומית בעניינו של הנאשם הגם התסקיר המשלים וטענה כי לא קיימות נסיבות של ממש לקולא בעניינו.",,,,,,,,,,,,,,,,,
"הנאשם הודה בפני בית המשפט ונטל אחריות לכאורה למעשיו, אך בפני שירות המבחן פיו ולבו לא היו שווים, וניכר כי לא הבין את חומרת מעשיו, צמצם את חלקו ולא לקח אחריות של ממש למעשיו.",,,,,,,,,,,,,,['לא'],,,
"ב""כ המאשימה הפנתה לפסיקה וטענה כי ישנה חשיבות רבה בהעברת מסר מרתיע, על מנת שידע כל מי שייקח חלק דומה בעתיד ובייחוד בזמן לחימה צבאית ויהפוך מאזרח לאויב מבית - כי הוא צפוי לעונש קשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם טען טיעוניו לעונש בעל פה והשלימם בכתב.",,,,,,,,,,,,,,,,,
"לדבריו מתחם העונש ההולם בעניינו של הנאשם נע בין מאסר על תנאי לבין מספר חודשי מאסר בפועל שיכול וירוצו בעבודות שירות, וכי יש למקם את הנאשם בתחתית המתחם.",,,,,,,,,,,,,,,,,
"נטען כי הנאשם הורשע בעבירה שבסמכות בית משפט שלום, לצידה עונש מרבי של שלוש שנות מאסר, ומתחם העונש לו עתרה המאשימה מחמיר ואינו הולם את נסיבות האירוע שבעניינו.",,,,,,,,,,,,,,,,,
"הסניגור התייחס לפסיקה אליה הפנתה המאשימה וטען כי היא מתייחסת לעבירות חמורות בהרבה יותר מהעבירה בה הורשע הנאשם, ומשכך אין ללמוד ממנה.",,,,,,,,,,,,,,,,,
"לדברי הסניגור, הנאשם ביצע את העבירה טרם המהומות, לא הצית את הצמיגים ולא היה חלק ממה שהתרחש לאחר מכן.",,,,,,,,,,[],,,,,,,
"ב""כ הנאשם הוסיף וטען כי המאשימה בטיעוניה מבקשת לייחס לנאשם מעשים שכלל לא הורשע בהם, ובסופו של יום הנאשם הורשע בעבירה שהיסוד הנפשי בגינה הוא רשלנות ולא כוונה.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ביקש להתחשב בכך שהנאשם בחור צעיר, נעדר עבר פלילי ובניגוד לאמור בתסקיר שירות המבחן לקח אחריות על מעשיו, הודה בהזדמנות הראשונה ולא נגרר לניהול התיק כיתר הנאשמים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הנאשם התארס לא מזמן ואמור להתחתן בקרוב, מנהל אורח חיים נורמטיבי ועובד בעבודה קבועה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הביע חרטה על מעשיו ואמר כי עשה טעות לפני שלוש שנים כאשר היה צעיר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו ""המדינה שלנו טובה.",,,,,,,,,,,,,,,,,
"ואנו חיים במדינה"" והוסיף כי ""... יש יהודים טובים ויש ערבים טובים  ולמה אנו עושים דבר כזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
..,,,,,,,,,,,,,,,,,
"ואני אומר לך שאני מצטער וזה מה שהיה..."" (עמוד 80 לפרוטוקול מיום 02.07.24).",,,,,,,,,,,,,,,,,
הנאשם הורשע בעבירה של מעשה פזיזות באש.,,,,,,,,,,,,,,,,,
"בהתאם לסעיף 40(ב) לחוק העונשין, עקרון ההלימה הוא העיקרון המנחה בענישה ויש לבחון קיומו של יחס הולם בין חומרת מעשה העבירה, בנסיבותיה ובמידת אשמתו של הנאשם, ובין העונש המוטל עליו.",,,,,,,,,,,,,,,,,
העונש צריך לעמוד בהלימה למעשה ולעושה.,,,,,,,,,,,,,,,,,
"במעשה העבירה ובנסיבותיה פגע הנאשם ברף הבינוני-גבוה בערכים החברתיים המוגנים הכוללים בתוכם שמירה על הביטחון האישי והסדר הציבורי, שלומם וביטחונם של משתמשי הדרך והנהגים, שלטון החוק וההגנה על הקניין.",,,,,,,,,,,,,,,,,
"בית המשפט העליון הבהיר כי עבירה שבוצעה על רקע הפרות סדר והמון משולהב בתקופת מבצע ""שומר חומות"" מחייבת ענישה מחמירה ומרתיעה.",,,,,,,,,,,,,,,,,
"בזיקה לאמור לעיל, אדרש למדגם של הפסיקה הנוהגת בעבירה בה הורשע הנאשם, תוך שאציין כי בעבירה של מעשה פזיזות באש ניתן למצוא מנעד של עונשים אשר מושפעים מנסיבותיו של המקרה הקונקרטי, ומפרמטרים שונים ובכללם, הרקע לביצוע העבירה, הזמן (יום/לילה, שגרה/מלחמה) והמקום (דרך ראשית/צדדית, מקום ציבורי/פרטי) שבו בוצעה העבירה, היוזמה לביצוע העבירה והתכנון שקדם לה, ביצוע העבירה ביחד עם אחרים, הנזק שנגרם בפועל ופוטנציאל הנזק, וקיומן של עבירות נוספות.",,,,,,,,,,,,,,,,,
"בענייננו, ובהתאם לפרמטרים לעיל, יש לבצע את ההבחנה הנדרשת לקולא ולחומרא:",,,,,,,,,,,,,,,,,
"בית המשפט העליון מצא להחמיר בעונשם של הנאשמים 1 ו-2, בעלי עבר פלילי, והטיל על כל אחד מהנאשמים 32 חודשי מאסר בפועל.",,,,,,,,,,,,,,,['הנאשם קיבל 32 חודשי מאסר בפועל'],[],[]
"בהקשר לאמור אוסיף כי דווקא בעתות מלחמה וחירום עת המדינה נלחמת באויביה מחוץ, מצופה מאזרחיה ומתושביה שלא להפנות לה עורף, ובוודאי שלא לנקוט  במעשים פליליים ומסכנים ובאופן שמפצל את כוחותיה וחלילה מחלישה.",,,,,,,,,,,,,,,,,
"זאת ועוד, הנאשם לקח חלק במהומות ובהפרות הסדר אשר התרחשו בלילה שבין 10.05.21-11.05.21 והעבירה בה הורשע בוצעה כחלק אינטגרלי מאירועי אותו לילה.",,,,,,,,,,,,,,,,,
"אכן צודק ב""כ הנאשם כי כתב האישום מייחס מעשים ועבירות חמורים הרבה יותר לנאשמים האחרים בתיק, אך ניסיונו לנתק את נסיבות ביצוע העבירה בה הורשע הנאשם  מהמהומות שהתרחשו באותו לילה חוטא לאמת.",,,,,,,,,,,,,,,,,
"יודגש כי הנאשם לא ביצע את העבירה בה הורשע ""בחלל ריק"", אלא לאחר שהגיע יחד עם אחרים לאזור המהומות והפרות הסדר, חבר לרבים אחרים ובצוותא חדא, חסמו את הכביש באמצעות צמיגים שהונחו על הכביש ובהמשך הובערו.",,,,,,,,,,,,,,,,,
"הנאשם לא רק שולהב על ידי אותו המון פורע, אלא עשה מעשה אקטיבי ופסול תוך שהוא הזדהה עם אותם פורעים והפך לחלק מהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ולעניין זה ראה דברי בית המשפט בפסק דין אסווד לעיל:,,,,,,,,,,,,,,,,,
"אמנם הנאשם בענייננו לא הורשע בביצוע של עבירה על רקע גזעני (כדוגמת סעיף 144ו לחוק העונשין), אך ברי כי הפרות הסדר שהתרחשו באותה עת כמתואר בחלק הכללי לכתב האישום, ובכלל זה המהומות אליהן הצטרף הנאשם, היו בעלי סממנים לאומניים ואנטי יהודיים.",,,,,,,,,,,,,,,,,
חומרת נסיבות ביצוע העבירה בענייננו נלמדת גם משעת ביצועה (לילה) וממקום ביצועה (כביש 6) ובאופן שהעצימו את פוטנציאל הסכנה לפגיעה במשתמשי הדרך.,,,,,,,,,,,,,,,,,
"כמפורט בכתב האישום, כתוצאה מחסימת הכביש מספר משאיות שנסעו על הכביש נאלצו לעצור ורק במזל לא נגרם נזק לגוף ולרכוש.",,,,,,,,,,,,,,,,,
ברי כי האירוע יכול היה להסתיים בצורה קטלנית.,,,,,,,,,,,,,,,,,
"מכל המקובץ לעיל, ולאחר שעיינתי בפסיקה אליה הפנו ב""כ הצדדים, הנני קובע כי מתחם העונש ההולם בגין העבירה בה הורשע הנאשם 6 ובנסיבותיה, נע בין 12 ל- 24 חודשי מאסר בפועל לצד מאסר מותנה וקנס.",,,,,,,,,,,,,,,,,
"לעניין מתחם הקנס ההולם, ההגנה לא הציגה ראיות אודות מצבו הכלכלי של הנאשם, אך מתסקירי שירות המבחן ומהמתואר שם עולה כי הנאשם תומך כלכלית במשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם צעיר ועתיד להינשא וניתן להסיק כי הפרוטה אינה מצויה בכיסו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על כן, מצאתי לקבוע כי מתחם הקנס ההולם בענייננו נע בין 3,000 ל- 6,000 ₪.",,,,,,,,,,,,,,,,,
