text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עבור כמויות הסם הנ""ל שילם הנאשם סך כולל של 930 $ ארה""ב.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בישיבת יום 12/3/15 הורשע הנאשם על פי הודאתו, במסגרת הסדר הטיעון, בכל העבירות הנ""ל, על פי עובדותיו של כתב האישום.",,,,,,,,,,,['כן'],,,
"מטעם המאשימה הוגש גיליון הרשעות קודמות של הנאשם (סומן ע/1) ממנו עולה, כי הנאשם ביצע בין השנים 2001 ל- 2002 עבירות של היזק לרכוש במזיד; פריצה לבניין שאינו דירה וביצוע גניבה; החזקה/שימוש בסמים לצריכה עצמית; נהיגת רכב מנועי ללא רישיון, שבל""ר ונטישה באותו מקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
הנאשם הורשע גם בבית דין צבאי בעבירה של היעדר מן השירות שלא ברשות ונידון למאסר בפועל לתקופה של 50 ימים.,,,,,,,,,,,,,,
"הרשעתו האחרונה של הנאשם היא מיום 13.3.07, בגין עבירה של החזקת נכס חשוד כגנוב, שבוצעה ביום 6/9/05 ובגינה הוטל על הנאשם מאסר על תנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בעֹמדה על הנסיבות הקשורות בביצוע העבירה, טענה באת כוח המאשימה, כי חלקו של הנאשם באירוע הוא מוחלט; הנזק שנגרם מייבוא כמות רבה של חומר מסוכן הוא משמעותי; לנאשם לא הייתה כל סיבה לבצע את העבירה מלבד רווח כלכלי; הנאשם אינו קרוב לסייג לאחריות פלילית, לא הייתה לו כל מצוקה נפשית והוא יכול היה להבין את אשר הוא עושה.",,,,,,,,,,,,,,
מדובר בנאשם שפעל לאורך תקופה ארוכה וייבא כמות גדולה מאוד של החומר 22-PB -5F וכן ניסה בשתי הזדמנויות לייבא סם מסוכן מסוג MDMA.,,,,,"['הסוג של הסמים הוא MDMA. הטקסט מזכיר גם את החומר 22-PB -5F, אבל הוא לא מציין את סוג הסם']",['[22 - גרם] [5 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בהמשך טיעוניה, עמדה באת כוח המאשימה על הנסיבות שאינן קשורות לביצוע העבירות, תוך שציינה, בין היתר, כי הנאשם לא הוכיח שמתקיימות בעניינו נסיבות חיים קשות, אשר השפיעו עליו לבצע את העבירות; כי לא חלף זמן משמעותי מאז ביצוע העבירה וכי הנאשם הוא בעל עבר פלילי, הכולל עבירה של החזקת סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בפתח טיעוניו עמד הסנגור על מצבו המשפחתי של הנאשם - כבן 29, גרוש ואב לשני ילדים וכן הדגיש את לקיחת האחריות מצד הנאשם, את הודאתו ואת הסכמתו להסדר הטיעון, אשר חסכו מזמנו של בית המשפט וחסכו העדת עדים רבים, כ- 70 עדים, כפי שעולה מרשימת העדים אשר בכתב האישום המתוקן.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"עברו הפלילי של הנאשם, כך לדידו של הסנגור, הוא מינורי שבמינורי, כלשונו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם שירת שירות צבאי מלא ועבד כל חייו: תחילה הייתה לנאשם חנות ירקות, בהמשך פיצרייה ולאחר זאת, חברת שליחויות, אשר גרמה לו להסתבכות כלכלית, שהביאה גם לפירוק נישואיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר באדם צעיר שכל חייו ניהל אורח חיים תקין, יחסית, למעט העולה מגיליון הרישום הפלילי שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למעשה, כך נטען, בתקופה הרלבנטית לביצוע העבירות בהן הורשע הנאשם, הוא שימש כשליח וביצע עבודות באופן פרטי, שלא במסגרת חברה.",,,,,,,,,,,,,,
"בדבריו לפניי, אמר הנאשם  שהוא מצטער על מה שעשה ועל מה שקרה.",,,,,,,,,['כן'],,,,,
"הנאשם דנן החזיק, ייבא וניסה לייבא, לשם הפצה כמות גדולה של סם מסוג 22-PB -F 5 וכן ניסה לייבא ואף ייבא כמויות לא מבוטלות של סם מסוכנים.",,,,,['הסוג של הסמים הוא 22-PB-F5'],['[1 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"סם מסוג MDMA, אותו ניסה הנאשם לייבא, בשתי הזדמנויות שונות - 100 גרם בכל הזדמנות ובסך הכל - 200 גרם, הוא סם קשה שהשפעותיו הרסניות ולעיתים בלתי הפיכות.",,,,,['MDMA'],"['[100 - גרם], [100 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"גם הסם מסוג ALFA-PVT   ממנו ייבא הנאשם 97.86 גרם במטרה לספקו, לסחור בו או לעשות בו עסקה אחרת, הוא סם מסוכן כמפורט באישום 10 לכתב האישום.",,,,,['הסוג הוא ALFA-PVT'],['[0.98 - גרם]'],['[בעל הסמים]'],,,,,,,
"הנאשם החזיק, ניסה לייבא וייבא, לרבות לשם הפצה, סם מסוג 22-PB - 5F.",,,,,['הסוג של הסמים הוא 22-PB - 5F'],['[2 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"סם זה, אשר היה אסור בהפצה, במועדים הרלוונטיים לכתב האישום, מכוח חוק המאבק הוכנס לפקודת הסמים, כפי שצוין לעיל במסגרת טיעוני הצדדים, ביום 7/8/14.",,,,,,,,,,,,,,
"בהתייחס לעבירות לפי חוק המאבק, הכמות המצטברת של הסם, שהנאשם ייבא או ניסה לייבא, היא במשקל של: 19 ק""ג של סם מסוג  22-PB – F5.",,,,,['הסוג הוא: [22-PB - F5]'],"['[19 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"כמו כן ייבא הנאשם (כאמור בפרט האישום העשירי), 97.86 גר' סם מסוכן מסוג            ALFA-PVT במטרה לספקו, לסחור בו או לעשות בו עסקה אחרת.",,,,,['הסוג הוא ALFA-PVT'],['[0.98 - גרם]'],['[בעל הסמים]'],,,,,,,
"לעניין גזירת הדין, יש להביא בחשבון את הנסיבות שאינן קשורות בביצוע העבירה ובכלל זאת אדרש לנסיבותיו האישיות של עושה העבירה - הנאשם שלפניי, שהוא יליד שנת  1986 ואב לשני ילדים.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"משקל של ממש לזכות הנאשם אתן להודאתו במיוחס לו, בה אני רואה לקיחת אחריות על מעשיו וחרטה וכן את הבעת החרטה והצער שהביע הנאשם על מעשיו, בפניי.",,,,,,,,,['כן'],['כן'],['כן'],,,
"עוד אביא בחשבון לזכות הנאשם את החיסכון אשר חסכה הודאתו, בשמיעת עדים רבים ובזמן שיפוטי יקר.",,,,,,,,,,,['לא'],,,
"לנאשם אומנם עבר פלילי, בו אין להקל ראש, אולם אין מדובר בעבר פלילי מכביד ויש אף ליתן את הדעת לכך, שהעבירה האחרונה בה הורשע הנאשם בוצעה על ידו לפני כעשר שנים (בחודש ספטמבר 2005) ולכך שעבירת הסמים אשר בעברו של הנאשם [החזקה/שימוש בסמים לצריכה עצמית  לפי סעיף 7 + 7(ג)(א) לפקודת הסמים המסוכנים], נעברה על ידו בחודש ינואר 2002 ומאז לא הורשע הנאשם בעבירות כלשהן הקשורות בסמים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"עם זאת, לאור הודאתו של הנאשם במיוחס לו ונסיבותיו האישיות, כפי שפורטו לעיל, לא אמצה עימו את הדין.",,,,,,,,,,,['כן'],,,
"א.	48 חודשי מאסר בפועל, אשר יימנו מיום מעצרו - 19/8/14.",,,,,,,,,,,,['48 חודשי מאסר בפועל'],[],[]
"מאסר על תנאי למשך 18 חודשים שלא יעבור, במשך 3 שנים מיום שחרורו מהמאסר הנ""ל, כל עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['18 חודשי מאסר על תנאי'],[]
"ג.	קנס בסך 30,000 ₪, או חודש מאסר תמורתו.",,,,,,,,,,,,[],[],"['30,000 ₪']"
"בהתאם לסעיף 37א(א) לפקודת הסמים, אני פוסלת את הנאשם מלקבל או מלהחזיק רישיון נהיגה למשך שנה מיום שחרורו מהמאסר שנגזר עליו בתיק זה.",,,,,,,,,,,,[],[],[]
