text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אין צריך לאמר כי אדם תמים אינו מחזיק ברשותו 1,800 כדורי סם מסוכן המחולקים ל- 9 שקיות, וכן  אבקת סם, ומכוח הודאתו מתחייבת המסקנה כי הסם נועד לשימושם של אחרים (ראו לענין זה ע""א 9979/08 בודרם נ' מ""י (21/4/09), מפי כב' הש' לוי (להלן: ענין בודרם)).",,,,,,,,,,,,,,
"העובדה כי החזיק בביתו סם מסוכן בתצורות שונות, מחולק למנות גדולות ומשקל דיגיטלי, אשר הינו כלי המשמש לצורך הכנת הסם, מלמד על מעורבותו אם בהכנתו של הסם, אם בחלוקתו לשקיות ואולי מעבר לכך.",,,,,"['הסוג של הסמים הוא [קוקאין], [קנביס], [MDMA], [הרואין]']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם פעל גם לדבריו ממניע של בצע כסף על רקע מצוקה כלכלית, וחטא בעבירה מעבירות הסמים שעל חומרתן ונזקיהן דברו רבות.",,,,,,,,,,,,,,
"כבר נאמר כי הסמים משחיתים כל חלקה טובה בחברה, ההיזקקות להם מדרדרת אנשים טובים, ומי שמחזיקים בסם מסוכן שלא לצריכה עצמית, עוברים על החוק ומנצלים את תלותם להרוויח כסף שאין בו ברכה.",,,,,,,,,,,,,,
"לקולא אני רואה לקחת בחשבון את גילו של הנאשם בעת ביצוע העבירה (37), עברו הנקי, ואת נסיבותיו האישיות כפי שפורטו בהרחבה בתסקיר שירות המבחן ומפי סנגורו, אם כי כבר נפסק לא אחת כי בעבירות חמורות כגון דא, תהא לנסיבות האישיות השפעה מועטה בלבד.",,,,,,,,,,,,,,
"כן ייזקפו לזכותו הודייתו בביצוע העבירות במשטרה ובבית המשפט, לאחר שכתב האישום תוקן במסגרת הסדר הטיעון, שיתוף פעולה והודייה אשר חסכו העדתם של עדים לא מעטים, האחריות שנטל על עצמו, והחרטה שהביע בגינם.",,,,,,,,,['כן'],['כן'],['כן'],,,
"שירות המבחן, אשר התרשם מיכולתו ונכונותו של הנאשם להפיק תועלת מהליך טיפולי, המליץ כזכור להטיל עליו צו מבחן למשך שנתיים ועונש מאסר שירוצה בעבודות שירות.",,,,,,,,,,,,,,
"עסקינן בנאשם אשר הגדיל עשות שעה שבחר לבצע עבירת סמים במדרג חומרה גבוה, על מנת להשיג ""כסף קל"", במטרה למצוא פתרון למצב הכלכלי הקשה אליו נקלע באמצעות קיצורי דרך ו""קומבינות"", כפי שהתרשמה גם קצינת המבחן עצמה בתסקירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין צריך לאמר כי מצוקתו הכלכלית של הנאשם, שהיה מודע ליכולתו להשתכר בכבוד, אינה יכולה לשמש הצדקה לביצוע העבירה שביצע, המסכנת כאמור הן את ציבור המשמשים והן את שלומו ובטחונו של הציבור בכללותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יחד עם זאת, בנסיבות העניין איני רואה למצות את הדין עם הנאשם, ובגזירת עונשו ילקחו בחשבון כאמור גם סוג הסם, עברו הנקי והעובדה כי זהו לו מאסרו הראשון, הודייתו, האחריות שנטל על עצמו והחרטה שהביע על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],['כן'],,,
"מאסר בפועל למשך 24 חודשים, בניכוי תקופת מעצרו בין התאריכים 13/8/12 - 17/8/12.",,,,,,,,,,,,"['הנאשם קיבל 24 חודשי מאסר בפועל, בניכוי תקופת מעצרו בין התאריכים 13/8/12 - 17/8/12. אז, תקופת המאסר בפועל היא 24 חודשים']",[],[]
"מאסר על תנאי למשך 15 חודשים שהנאשם לא ישא בו זולת אם יעבור במשך 3 שנים מיום שחרורו עבירה בה הורשע או כל עבירת סמים, ויורשע בה בתוך תקופת התנאי או לאחריה.",,,,,,,,,,,,[],['15 חודשי מאסר על תנאי'],[]
"בהתחשב במצבו של הנאשם, אני גוזרת עליו קנס בסך 10,000 או מאסר תחתיו למשך 3 חודשים.",,,,,,,,,,,,[],[],"['10,000']"
הקנס ישולם ב- 20 תשלומים שווים ורצופים החל מיום 1/9/15 ובכל 1 לחודש שלאחריו.,,,,,,,,,,,,,,
