text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם מייחס לעצמו עמדה קורבנית, מצמצם ממעורבותו, חסר מוטיבציה או כוחות לעשות שינוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענת ב""כ הנאשם, עו""ד שאדי כבהא, סיפור חייו של הנאשם הינו סיפור עצוב של צרכן סמים, אשר סוחר סמים השתמש בו כדי להעביר סמים.",,,,,,,,,,,,,,
הנאשם לקח את האחריות להחזקת הסמים וטען מייד כי דיאנה לא היתה חלק מביצוע העבירה.,,,,,,,,,,['כן'],,,,
הסיבה שבגינה עשה זאת הנאשם הינה משום שהוא מכיר ויודע את הקשיים של צרכן סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם היה משוחרר שנה שלמה במהלכה לא ביצע עבירת סמים, ואז סמוך לתקופה בה איבד קשר עם שירות מבחן הוא ""נפל"" חזרה לתוך עולם הסמים, מעד והדרך לביצוע העבירה נסללה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם נמצא היום באגף נקי מסמים, יש לנאשם מוטיבציה לערוך שינוי וגם שירות המבחן ראה זאת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
יש לנאשם אמא וארוסה אשר ממתינות לו.,,,,,,,,,,,,,,
הנאשם הביע חרטה על מעשיו.,,,,,,,,,['כן'],['כן'],,,,
הנאשם החזיק בסם מסוכן מסוג הרואין במשקל של 28.88 גרם נטו ובסם מסוג קוקאין במשקל נטו של 6.79 גרם מחולקים למארזים.,,,,,"['הסוג הוא [הרואין], [קוקאין]']","['[28.88 - גרם], [6.79 - גרם]']",['לא בעל המעבדה'],,,,,,,
סך הכל החזיק הנאשם בסמים במשקל של כ- 35 גרם נטו מסוג הרואין וקוקאין.,,,,,['הסוג הוא [הרואין] ו[קוקאין]'],['[35 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"סמים מסוגים אלה הינם סמים ""קשים"" וממכרים ופסיקת בתי המשפט מתייחסת בחומרה להחזקת סמים אלו שלא לצריכה עצמית ובכמויות המתוארות לעיל.",,,,,,,,,,,,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש ליתן את הדעת לכך שהנאשם נתפס כשהוא מחזיק בכמויות משמעותיות של סמים מסוכנים משני סוגים המחולקים ליחידות.",,,,,,,,,,,,,,
הנאשם מנהל אורח חיים התמכרותי ושולי מגיל צעיר וביצוע העבירות היו חלק מאורח חיים זה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"השיקול השיקומי הינו ממין העניין ואולם נראה כי הנאשם, על אף שמגלה מוטיבציה, לא מצליח לרתום עצמו להליך טיפולי משמעותי ולהתמיד בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כעת נימצא הנאשם בשלב ראשוני לקליטה בהליך טיפולי במסגרת שב""ס אולם טרם החל בהליך גמילה שהינו ממושך.",,,,,,,,,,,,,,
"במסגרת זו מן הראוי ליתן את הדעת לכך שהנאשם יליד 1976, אשר במהלך חייו יוצא ונכנס מבתי הכלא וגם כעת מרצה מאסר בגין תיק אחר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הנאשם נחשף מגיל צעיר לעבריינות וסמים, החל להשתמש בסמים מגיל צעיר ובמהרה העמיקה התמכרותו לסמים ומעורבותו בחיים העברייניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לקולא יצוין כי הנאשם הודה, הביע חרטה  ונטל אחריות על מעשיו כבר בהזדמנות הראשונה, ואף הקפיד בחקירתו שלא להפליל באשמת שווא את הנוסעת שהיתה עימו, אשר הסתירה עבורו את הסמים בבגדיה.",,,,,,,,,['כן'],['כן'],['כן'],,,
"כמו כן לנאשם עבר פלילי משמעותי, לחובתו 19 הרשעות קודמות בעבירות סמים כולל סחר בסמים, החזקת סכין, החזקת נכס חשוד כגנוב, תקיפת שוטר, דרישה באיומים של רכוש גניבה, איומים, בריחה ממשמורת חוקית, שוד מזוין, פריצה לרכב בכוונה לגנוב, שבל""ר, בריחה ממעצר, פריצה לבניין שאינו דירה והיזק לרכוש במזיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף ריצה הנאשם לא פחות מ- 13 תקופות מאסר, חלקן לתקופות ארוכות.",,,,,,,,,,,,,,
את העבירות בתיק דנן ריצה הנאשם כשנה לאחר שחרורו מן המאסר ושעה שתלוי ועומד נגדו מאסר על תנאי בן 12 חודשים.,,,,,,,,,,,,,,
"לנוכח תקופת המאסר המשמעותית אשר מוטלת על הנאשם, מצבו הכלכלי והתמכרותו לסמים, לא מצאתי לנכון להטיל עליו אף קנס כספי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
18 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מיום שחרורו מן המאסר כל עבירה מסוג פשע לפי פקודת הסמים.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מיום שחרורו מן המאסר כל עבירה מסוג עוון לפי פקודת הסמים או עבירה של הפרעת שוטר במילוי תפקידו.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
