text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הערכים המוגנים שנפגעו היו שמירה על שלטון החוק ושמירה על ביטחון הציבור ושלומו.,,,,,,,,,,,,,,,,,
"היות שמדובר בהחזקת נשק, נפגעו הערכים המוגנים ברמה בינונית לכל הפחות.",,,,,,,,,,,,,,,,,
"באשר לתכנון, ברור שהשגת הנשק לצורך החזקתו היה כרוך בתכנון.",,,,,,,,,,,,,,,,,
הנאשם נושא באופן בלעדי באחריות והוא אינו קרוב לסייג כלשהו.,,,,,,,,,,,,,,,,,
הנאשם היה צריך לדעת אודות הפסול במעשיו ולהימנע מהם.,,,,,,,,,,,,,,,,,
"על בסיס האמור ובהתחשב במדיניות הענישה, יש לקבוע מתחם ענישה הולם שבין 12-36 חודשי מאסר.",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירה, יש לציין את הודאתו  המהירה של הנאשם לאחר תיקון כתב האישום, העדר עבר פלילי וקבלת האחריות על העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
מכל האמור הנני גוזר על הנאשם עונשים כדלקמן:,,,,,,,,,,,,,,,,,
-	18 חודשי מאסר בפועל בניכוי ימי מעצרו החל מיום 8.8.23;,,,,,,,,,,,,,,,['הנאשם קיבל 18 חודשי מאסר בפועל'],[],[]
- 	10 חודשי מאסר על תנאי משך 3 שנים מיום שחרורו כאשר התנאי יופעל במידה והנאשם יבצע עבירות אלימות או נשק מסוג פשע;,,,,,,,,,,,,,,,[],['10 חודשי מאסר על תנאי'],[]
"-	קנס בסך 1,500 ₪ לתשלום עד ליום 1.7.24.",,,,,,,,,,,,,,,[],[],"['1,500 ₪']"
5129371זכות ערעור תוך 45 ימים.,,,,,,,,,,,,,,,,,
"ניתן היום,  ח' ניסן תשפ""ד, 16 אפריל 2024, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
