text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
ביום 17.1.18 התקשר הנאשם לסוכן וביקש להיפגש איתו.,,,,,,,,,,,,,,,,,
למחרת יצר הסוכן קשר עם הנאשם וקבעו להיפגש בערב בכפר כנא בביתו של הנאשם.,,,,,,,,,,,,,,,,,
באותו ערב השניים נפגשו בכפר כנא בסמוך למסעדה שהייתה במקום כאשר הנאשם הגיע נוהג ברכב.,,,,,,,,,,,,,,,,,
משם נסעו לביתו כאשר הסוכן נוסע בעקבותיו.,,,,,,,,,,,,,,,,,
"בשלב זה הצטרף אחר, והשניים הציעו למכור לסוכן נשק, רובה סער מסוג קלצ'ניקוב, מטעני חבלה ואקדח.",,,,['נשק עם מחסנית בהכנס'],,,,[],['רובה סער (Assault Rifle)'],,,,,,,,
בהמשך קבע הנאשם להיפגש עם הסוכן פעם נוספת ואמר שיסעו ליער שם יבצעו ניסוי כלים בנשק.,,,,,,,,[],,,,,,,,,
"למחרת, קבעו פעם נוספת להיפגש והנאשם הבטיח לסוכן שיש לו ""משהו טוב"" עבורו.",,,,,,,,,,,,,,,,,
"השניים נפגשו בשעות הערב ב-21:18 בביתו של הנאשם, אז הוציא הנאשם מהחנייה בחצר ביתו תת מקלע מסוג CZ  ומחסנית ריקה שתואמת לנשק.",,,,['נשק עם מחסנית בהכנס'],"['בבית', 'על גופו', 'סמוך לבית']",,,['מאחר'],['תת מקלע (תשובה נכונה)'],,,,,,,,
השניים נכנסו לסלון הבית שם שהו באותה עת ילדיו הקטינים של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסלון, בעוד הילדים נמצאים במקום, הסביר הנאשם לסוכן על התת מקלע, על המחסנית ועל השימוש בהם והדגים את השימוש בנשק (על יבש).",,,,['נשק עם מחסנית בהכנס'],,,,[],['תת מקלע (סוג של תת מקלע)'],,,,,,,,
"הסוכן שילם לנאשם סך של 20,000 ₪ במזומן והנאשם ניקה את הנשק באמצעות נייר, עטף אותו בניילון נצמד על מנת לנקות דנ""א וט""א מהנשק ומסרו לסוכן.",,,,,[],,,['מאחר'],,,,,,,,,
"עוד במהלך פגישה זו חזר הנאשם והציע למכור לסוכן אמצעי לחימה שונים כולל לבנות חבלה, נפצים ורובה סער MP44 .",,,,[],,,,[],['רובה סער (Assault Rifle)'],,,,,,,,
"הוא הוציא מכיסו חפץ הנחזה להיות אקדח והציגו לסוכן, ואמר לו שהוא מוכר אותו תמורת 18,000 ₪ וישיג לסוכן אקדח כזה.",,,,['נשק עם מחסנית בהכנס'],[],,,[],['אקדח'],,,,,,,,
בהליך זה התנהלו מספר לא מועט של ישיבות הוכחות עד שבסופו של דבר החליט הנאשם להודות בכתב האישום המתוקן.,,,,,,,,,,,,,,['כן'],,,
"המדינה ציינה כי לחובת הנאשם 9 הרשעות קודמות בעבירות נשק, אלימות, סמים ,קשר לפשע, איומים ורכוש והוא ריצה בעבר עונשי מאסר ממושכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כמו כן לחובתו מאסר על תנאי בר הפעלה בן 24 חודשים בגין עבירות נשק מסוג פשע.,,,,,,,,,,,,,,,[],['24 חודשים (שנתיים)'],[]
צוין שהנאשם עצור מיום 26.2.18.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נטען שהערכים החברתיים של שמירה על ערך החיים, ביטחון הציבור ושלומו נפגעו.",,,,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירה נטען שמדובר בנסיבות חמורות: נטען שהתקיים תכנון מוקדם מפורט במיוחד, נטען עוד שאין מדובר במעידה חד פעמית, אלא שהנאשם הודה שיש לו נגישות לאמצעי לחימה שונים ומגוונים וכי הוא מתבסס ומתפרנס מסחר באמל""ח, כאשר ניתן להסיק זאת מההצעות השונות שהציע לסוכן.",,,,,,,,,,,,,,['לא'],,,
"נטען עוד שהנאשם מילא חלק דומיננטי ובלעדי בביצוע העבירות; הוא זה שיצר קשר ראשוני עם הסוכן, הוא פעל לקידום עסקת הנשק, ולצורך הפקת רווח כספי ממנה.",,,,,,,,[],,,,,,,,,
נטען עוד שמדובר בשרשרת מעשים שהנאשם היה מסוגל לחדול מהם בכל שלב.,,,,,,,,,,,,,,,,,
נטען שסוג כלי הנשק מהווה נסיבה נוספת לחומרה כאשר מדובר בתת מקלע מסוג נשק תקני.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע (סוג הנשק המוזכר בטקסט)'],,,,,,,,
נסיבה לחומרה נוספת צוינה כביצוע העסקה בסלון ביתו בנוכחות ילדיו הקטינים.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען עוד שהנאשם הבין היטב את הפסול במעשיו וחרף זאת המשיך בעסקה מתוך בצע כסף.,,,,,,,,,,,,,,,,,
"לסיכום טענה המדינה שנסיבות ביצוע העבירה בתיק חריגות בחומרתן ומעידות כי עסקינן בנאשם מסוכן לציבור, נטול מורא, ונעדר גבולות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוזכר שהפסיקה של השנים האחרונות מצדדת בהחמרת הענישה בעבירות הנשק, כחלק מהצורך להילחם בתופעה של נפיצות של אמל""ח בלתי חוקי בידי חלק מהציבור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען שהפסיקה קבעה שמתחם הענישה ההולם אינו נגזר אך ורק מרמת ענישה נוהגת, אלא נקבע גם בהתאם להכרעה הערכית המתבססת על שיקולים שונים, כאשר מדיניות הענישה מהווה רק אחד מהשיקולים.",,,,,,,,,,,,,,,,,
נטען שקיימת סכנה ברורה הנובעת מעבירות נשק העוברים מיד ליד כדי לשמש למטרות בלתי חוקיות במישור הפלילי והביטחוני.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כמו כן צוין הקושי לגלות את ביצוע העבירות וכן הפיתוי הנובע מכך לבצען.,,,,,,,,,,,,,,,,,
נטען שמתחם העונש ההולם נע בין 5-8 שנות מאסר בפועל בצירוף מאסר על תנאי מרתיע ומשמעותי וקנס.,,,,,,,,,,,,,,,[],[],[]
"באשר לנסיבותיו האישיות של הנאשם הוזכר שהוא הודה במסגרת הסדר טיעון אך שהודאתו הגיעה בשלבים מתקדמים של המשפט, שלב פרשת ההגנה, לאחר שהוא כבר העיד ולאחר שהתקיימו דיוני הוכחות רבים.",,,,,,,,,,,,,,['לא'],,,
המאשימה טענה שלא ניתן במצב זה לקבוע שהנאשם הביא לחיסכון בזמן שיפוטי.,,,,,,,,,,,,,,,,,
"נטען שאין שיקולי שיקום שמצדיקים סטייה ממתחם הענישה ההולם, ולא הונח תסקיר מטעמים המצדיקים הקלה כלשהי בעונש.",,,,,,,,,,,,,,,,,
באשר לעברו הפלילי הוזכר שמדובר בנאשם רצידיוויסט בעל עבר פלילי מכביד ביותר שלחובתו 9 הרשעות קודמות בעבירות נשק ובעבירות אחרות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
הנאשם ריצה עונשי מאסר ממושכים בהיקף של שנים רבות ובמצטבר כמעט 16 שנים שבילה מתוך השנים 1999-2018 מאחורי סורג ובריח.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
נטען עוד שהעבירות הנוכחיות בוצעו כחודשיים וחצי לאחר שחרורו למרות קיום מאסר על תנאי ביחס אליו.,,,,,,,,,,,,,,,,,
נטען שהנאשם לא למד לקח מהעונשים שהוטלו בעברו ונטען שמדובר בדפוס עברייני מושרש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שהמקרה מצדיק הפעלת סעיף 40ה לחוק העונשין והוזכרה פסיקה בעניין זה.,,,,,,,,,,,,,,,,,
כמו כן התבקש להפעיל במצטבר באופן מלא את המאסר התנאי שחל לגבי הנאשם.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען שאין מקום לקבל את טענות המדינה.",,,,,,,,,,,,,,,,,
"הוא המשיך וטען שאין זה נהוג בשנים האחרונות להפעיל את סעיף 40(ה) לחוק העונשין רק על סמך עבר פלילי, זאת למרות שבמחוז ובמדינה נידונים תיקים פליליים חמורים רבים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסנגור טען שאין זה מתאים למדיניות הקבועה הנהוגה על ידי פרקליטות מחוז חיפה ובוודאי שלא במקרה הנוכחי.,,,,,,,,,,,,,,,,,
נטען שאין זה אפשרי ליצור במקרה הנידון תקדים על גבו של הנאשם רק מכיוון שהתביעה מעוניינת להשיג עונש חמור וזאת מכיוון שהתיק הוא חלק מקבוצה של תיקים באותה פרשה (תיקי הסוכן).,,,,,,,,,,,,,,,,,
"נטען שלא יעלה על הדעת שהתביעה במסגרת קבוצת תיקים דומים פחות או יותר משלימה עם עונשים מסוימים, מקלים יותר בהרבה, ובתיק אחד שאין בו דבר חריג מבקשת מבית המשפט ליצור תקדים ראשון במחוז בחיפה.",,,,,,,,,,,,,,,,,
נטען שהמתחם שהוצע על ידי המדינה מופרך וללא בסיס בפסיקה וביתר שאת מופרך לבקש לעשות שימוש בסעיף 40(ה) לחוק.,,,,,,,,,,,,,,,,,
"הסנגור טען שנשמעו חלק ניכר מהראיות ונשמע גם קו ההגנה, ונטען שמדובר בקו הגנה לגיטימי נוכח מארג הראיות.",,,,,,,,,,,,,,,,,
"נטען שהנאשם לא חלק על העובדה שנפגש עם הסוכן ומכר לו נשק, אלא הוסיף וטען שהודח במסגרת הפגישה הראשונה שלא תועדה באמצעים חיצוניים (המדינה התנגדה לטיעון זה כאשר נטען שהדברים לא באו לידי ביטוי בכתב האישום המתוקן בו הודה הנאשם).",,,,,,,,,,,,,,['לא'],,,
"בהמשך, הסכים הסנגור שהנאשם ויתר על הטענה האמורה, אך חזר וטען שמדובר במחדל חקירתי שיש לקחת אותו בחשבון.",,,,,,,,,,,,,,,,,
"הסנגור חזר וטען שהנאשם לא היה חלק מהיעדים המתוכננים של אותו סוכן, ושהקשר עמו נוצר באופן מקרי, דבר שיש אותו הוא לקחת בחשבון (גם לטענה זו התנגדה המדינה).",,,,,,,,,,,,,,,,,
"הסנגור המשיך וביקש שביהמ""ש יסיק שההתקשרות בין הסוכן לנאשם נוצרה באופן מקרי.",,,,,,,,,,,,,,,,,
הסנגור טען כי לאחר ההודאה הנאשם אמור לתת את הדין על עסקה אחת בהתאם לכתב האישום.,,,,,,,,,,,,,,['לא'],,,
"נטען שאין כל יסוד לאמץ את מתחם הענישה שמוצע ע""י המדינה ונטען שאף הפסיקה שהובאה ע""י המדינה בקושי מגיעה לגבול התחתון של המתחם שהוצע.",,,,,,,,,,,,,,,,,
נטען שאין המקרה שונה מהמקרים האחרים הנידונים במסגרת אותו מבצע.,,,,,,,,,,,,,,,,,
"נטען שרמת הענישה שהוטלה על הנאשמים האחרים במסגרת המבצע רלבנטית במיוחד, וכי עקרון אחידות הענישה חל בנידון.",,,,,,,,,,,,,,,,,
נטען שבמקרה של הנאשם בוהדנה מדובר בעבירה של סחר בנשק - אקדח  ואישום נוסף בגין עבירה של סחר בסמים ועוד אישום בגין סחר בתת מקלע לא תקני מאולתר ושם נגזרו 27 חודשי מאסר בלבד בהסכמת המדינה.,,,,,,,,,"['הנשק המוזכר בפסקה הוא אקדח, שכן הוא מוזכר כ""אקדח"" וכ""תת מקלע לא תקני מאולתר"", שזהו ס']",,,,,,,,
אוזכר תיק נוסף (סבג) שם הסכימה המדינה בגין עבירה של סחר בנשק וסחר בסם והחזקת נשק לתקופת מאסר של 12 חודשים ויום.,,,,,,,,,,,,,,,,,
נטען ששני מקרים אלה מהווים אינדיקציה ברורה בהיקף הענישה שיש להטיל.,,,,,,,,,,,,,,,,,
על כן נטען שמתחם הענישה הולם צריך לנוע בין 12-27 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"הוזכר שגם ככה עומד כנגד הנאשם מאסר על תנאי מכביד וארוך כאשר העונש צפוי ל""הקפיץ"" את הענישה בצורה משמעותית ממילא.",,,,,,,,,,,,,,,,,
"הסנגור טען שיש להפעיל את המאסר על תנאי מחציתו במצטבר ומחציתו בחופף בהתחשב בתיקים האחרים במבצע, ובהתחשב בכך שהנאשם נמצא במעצר תקופה ארוכה מאוד, כמעט שנתיים.",,,,,,,,,,,,,,,,,
נטען עוד שהתנאים להפעלת סעיף 40(ה) לא מתקיימים וכי אין מדובר במקרה חריג מספיק ונטען שלא מספיק עבר פלילי מכביד בלבד כדי להפעיל את הסעיף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בנוגע לקנס נטען שהנאשם שוהה שנתיים במעצר ללא הכנסות, וכי הוא חסר אמצעים לשלם את הקנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הסנגור אזכר פסיקה כדלקמן-,,,,,,,,,,,,,,,,,
בהתאם להחלטה הגישה המדינה טיעון משלים כמענה לטענות האפליה שנטענו על ידי הסנגור.,,,,,,,,,,,,,,,,,
ביחס לתיק בודנה נטען שהסדר הטיעון שנערך היה חריג לקולא שנבע מנסיבות המיוחדות של התיק וקשיים שעלו בהקשר של חומר הראיות שנאסף.,,,,,,,,,,,,,,,,,
נטען שאותם קשיים אינם קיימים בעניינו של הנאשם.,,,,,,,,,,,,,,,,,
שנית נטען שההסדר נכרת טרם נשמעו ראיות ושלישית נטען שקיים הבדל משמעותי בין העבר הפלילי של בודנה לבין העבר הפלילי של הנאשם כאשר לנאשמים בתיק האחר אין עבירות בנשק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנוגע לתיק 12705-03-18 נטען שמדובר בנשק מסוג אחר, פחות חמור, עטי אקדח.",,,,[],,,,,"['הנשק המוזכר בתיק 12705-03-18 הוא אקדח, ולא סוג אחר של נשק']",,,,,,,,
כמו כן הנאשם שם הודה בתחילת ההליך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
בנוגע לתיק 13236-03-18 [פורסם בנבו] אחד הנאשמים הורשע בעבירת החזקת נשק בלבד להבדיל מעבירת סחר בנשק וכן בעבירת סחר בקוקאין.,,,,,,,,,,,,,,,,,
"נטען שהלכה למעשה העבירות הנ""ל הינן בסמכות של ביהמ""ש שלום והוא הובא לביהמ""ש המחוזי מאחר והיה קשור לנאשמים האחרים.",,,,,,,,,,,,,,,,,
הוסכם שאכן לנאשם היה עבר פלילי מכביד ולכן הוטל עליו עונש משמעותי של 36 חודשים אך נטען שעברו כלל עבירה אחת בלבד של החזקת נשק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
כמו כן נטען שגם הסדר זה הוצג טרם תחילת ההוכחות.,,,,,,,,,,,,,,,,,
כך טענה המדינה שאין זו אפליה בין הנאשמים.,,,,,,,,,,,,,,,,,
הסניגור הגיש גם הוא השלמת טיעון בו טען להפליית הנאשם והפרת עקרון אחידות הענישה לעומת המקרים האחרים שנידונו במסגרת המבצע הנוכחי ובעיקר מקרה בוהדנה ומקרה סבג.,,,,,,,,,,,,,,,,,
הנאשם יליד 1974 ובן 45.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא עצור בתיק זה מאז יום 26.2.18.,,,,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע עבירות הנשק, התקיים תכנון מוקדם – קיום הקשר עם הסוכן, הנעת העסקה והתיאומים סביב לה, שמירת האמל""ח בביתו טרם העסקה, ההצעות לגבי אמל""ח נוסף.",,,,,,,,[],,,,,,,,,
לנאשם היה חלק דומיננטי עד בלעדי בביצוע העבירות שבא לידי ביטוי בין היתר בייזום הקשר על פי כתב האישום.,,,,,,,,,,,,,,,,,
הנאשם יכול היה להפסיק את ביצוע העבירות בכל שלב.,,,,,,,,,,,,,,,,,
"כמו כן, נסיבה לחומרה הינה העובדה כי מדובר בתת מקלע שהינו נשק תקני.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת מקלע (סוג הנשק המדובר הוא תת מקלע, כפי שמצוין בטקסט: ""נסיבה לחומרה הינה העובדה כי מדובר בתת מקלע ש']",,,,,,,,
הנאשם היה חייב להבין את הפסול במעשיו בייחוד לאור עברו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הסיבות שהביאו את הנאשם לבצע את העבירה היו בצע וכסף והנאשם הינו רצידיוויסט סדרתי בעניין סחר בלתי חוקי בנשק.,,,,,,,,,,,,,,,,,
"באשר לנסיבות שהינן קשורות לגזירת העונש בתוך המתחם יצויין כי הנאשם אמנם נטל אחריות למעשיו ואולם הודאתו ניתנה לאחר סיום מרבית שלבי המשפט, בשלב מאוחר מאד.",,,,,,,,,,,,,,['לא'],,,
"כאמור לעיל, הנאשם הינו רצידיוויסט סדרתי בכל הקשור לעבירות נשק ועבירות נוספות כאשר לחובתו 9 הרשעות קודמות  בעבירות נשק, אלימות, סמים, קשר לפשע איומים ורכוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא ריצה כבר מאסרים, ובין היתר: 30 חודשים בגין עבירות נשק, תוך הפעלת תנאי; 5 שנים בגין עבירות נשק; 4 שנים בגין עבירות נשק.",,,,,,,,,,,,,,,,,
בין השנים 1998 -2018 שהה כמעט  16 שנים בכלא (מתוך 20 השנים האחרונות).,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
את העבירות הנוכחיות ביצע רק כחודשיים וחצי לאחר שחרורו האחרון וזאת כאשר תלוי מעל ראשו מאסר על תנאי של שנתיים.,,,,,,,,,,,,,,,,,
"מאידך ולקולא, הנאשם כבר אינו אדם צעיר מאד והוא בעל משפחה אשר תושפע לרעה במידה וירצה תקופת מאסר ארוכה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, הוא בכל זאת נטל אחריות על מעשיו, גם אם בשלב מאוחר מאד.",,,,,,,,,,,,,,,,,
"אכן ניתן טכנית להפעיל את הסעיף במקרה דנן כאשר מתקיים התנאי כי ""יש חשש ממשי שהנאשם יחזור ויבצע עבירות וכי החמרה בעונשו והרחקתו מהציבור נדרשות כדי להגן על  שלום הציבור"", וכן כי ל""נאשם עבר פלילי משמעותי"" שהינו אחד מהתנאים החלופיים להפעלת הסעיף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ברם, מדובר בסעיף אשר אין מפעילים אותו אלא במקרים חריגים ונדירים.",,,,,,,,,,,,,,,,,
"בבד""מ 2081/18 שרת המשפטית נ' השופטת רונית פוזננסקי- כץ [פורסם בנבו] (18.7.2018) נקבע כי ""...",,,,,,,,,,,,,,,,,
"החוק והמציאות הפסיקתית מלמדים כי סעיף 40ה לחוק העונשין הוא יוצא מן הכלל, שבתי המשפט אינם מרבים להשתמש בו ושעיקר פועלו הוא דווקא עדות על הכלל"" (עמ' 41).",,,,,,,,,,,,,,,,,
"הדעה נותנת כי יש מקום לחרוג לחומרה ממתחם הענישה ההולם רק כאשר השיקולים המנויים בסעיפים 40ט ו-40י""א לחוק אינם מניבים תוצאה המעניקה את ההגנה הנדרשת על הערך של הגנת שלום הציבור.",,,,,,,,,,,,,,,,,
מכל האמור הגעתי למסקנה כי יש להעניש את הנאשם בחומרה בגבול העליון של המתחם.,,,,,,,,,,,,,,,,,
"אשר על כן, הנני מטיל עונשים כדלקמן:",,,,,,,,,,,,,,,,,
"6 שנות מאסר בפועל, כאשר תנוכה תקופת המאסר החל מיום 26.12.18.",,,,,,,,,,,,,,,['הנאשם קיבל 6 שנות מאסר בפועל'],[],[]
12 חודשים מאסר על תנאי  למשך שלוש שנים ממועד שחרורו שיופעלו במידה והנאשם יעבור עבירות נשק או אלימות מסוג פשע.,,,,,,,,,,,,,,,[],['12 חודשים מאסר על תנאי'],[]
"קנס בסך 10,000 ₪ לתשלום עד ליום 31.12.21.",,,,,,,,,,,,,,,[],[],"['10,000 ₪']"
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  ד' שבט תש""פ, 30 ינואר 2020, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
