text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"יש להתחשב בנאשם, לרבות בגילו – כיום כבן 30, חלק מהותי מחייו הבוגרים היה בבתי הסוהר, הוא סובל מבעיית סמים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הוריו נושאים בנטל הכלכלי הכבד של הקנסות הפליליים עבור הוצאות טיפול משפטי והוצאות של הנאשם, נסיבות חייו של הנאשם קשות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בתיק היו מחדלי חקירה מצד רשויות החקירה.,,,,,,,,,,,,,,,,,
מבקשים להימנע מהטלת קנס לאור מצבו הכלכלי הירוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במקרה שבפני מדובר בהרשעה בכמה עבירות המהוות אירוע אחד, על כן, יקבע מתחם עונש הולם לאירוע כולו בהתאם להוראות סעיף 40 יג'.",,,,,,,,,,,,,,,,,
"בהתאם להוראות סעיף 40ג(א), יש לקבוע את מתחם העונש ההולם, בהתחשב בשאלה מהו הערך החברתי שנפגע מביצוע העבירה ומידת הפגיעה בו וכן במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,,,,,,,,,,,,,,,,
"לעניין הערך החברתי, המדובר בערך עליון של זכותו של אדם לחיים ולשלמות גופו.",,,,,,,,,,,,,,,,,
"בעניין עבירת הנשק, קיים ערך חברתי נוסף והוא שמירה על סדר השלטון והסכנה שבפגיעה בחייו ו/או בגופו ושלמות גופו של אדם.",,,,,,,,,,,,,,,,,
ברור מאמור לעיל כי מדובר בערכים חברתיים חשובים שהפגיעה בהם הינה רבה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירה [סעיף 40ט] – העובדה שהנאשם הגיע למפגש כשהוא מצויד באקדח, יש בה כדי להעיד על תכנון מוקדם והתכוננות לאפשרות שיהא צורך בשימוש בנשק.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],['אקדח'],['ניסיון לירי'],,,,,,,
חלקו היחסי של הנאשם היה מכריע ועיקרי והוא אחראי באופן מלא לביצוע העבירה.,,,,,,,,,,,,,,,,,
"הנזק שהיה עלול להיגרם ברור, אך בנס נמנע אסון.",,,,,,,,,,,,,,,,,
לא היתה שום סיבה שתצדיק את מעשהו של הנאשם.,,,,,,,,,,,,,,,,,
"גם אם המתלונן שפך לעברו כוס שתיה, מדובר בתגובה קיצונית ולא פרופורציונאלית.",,,,,,,,,,,,,,,,,
"אין להתייחס לכך כאל התגרות, במיוחד שלאחר מכן התחיל המתלונן לברוח.",,,,,,,,,,,,,,,,,
הנאשם איננו מוגבל מבחינת יכולתו השכלית והמנטלית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא לא טען דבר בעניין זה.,,,,,,,,,,,,,,,,,
הנאשם הוא זה שיזם את הפגישה.,,,,,,,,,,,,,,,,,
בכך יש ללמוד שהוא יכול היה להימנע מעשיית המעשה.,,,,,,,,,,,,,,,,,
לא הובאו ראיות לעניין מצוקה נפשית של הנאשם או פגיעה בו על ידי המתלונן.,,,,,,,,,,,,,,,,,
"שני מקרים אלה חמורים לעומת המקרה שבפנינו, גם בתוצאות ולכן אין מקום להטיל ענישה בסדרי גודל שהוטלה בשני מקרים אלה.",,,,,,,,,,,,,,,,,
נסיבות תיק זה קרובות יותר לתיק שבפנינו.,,,,,,,,,,,,,,,,,
המקרה שבפנינו שונה.,,,,,,,,,,,,,,,,,
"הנאשם נכנס ויוצא בשערי בית הכלא, הוא עצור בתיק זה עד תום ההליכים, בעל עבר פלילי מכביד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לאור האמור נראה לי כי מתחם עונש הכולל  לעבירות בהן הורשע הנאשם הינו בין 2-6 שנות מאסר.,,,,,,,,,,,,,,,,,
הנאשם לא נטל אחריות על מעשיו.,,,,,,,,,,,,,,,,,
הפגיעה בנאשם ובמשפחתו אינה יוצאת דופן וחריגה לעומת נאשמים אחרים אשר נדונים לעונשי מאסר.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם לא עשה מאמצים לתיקון תוצאות העבירה, ולא הציע פיצוי למתלונן, לא שיתף פעולה עם רשויות האכיפה ואף ניתן היה להתרשם שהעדים שהעידו היו מסויגים ומפוחדים וכי היו ניסיונות השפעה עליהם.",,,,,,,,,,,,,,,,,
אינני זוקף לחובתו של הנאשם את כפירתו וניהול המשפט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"החייב אמנם ריצה שנות מאסר רבות בשל עבירות שונות, אך הוא לא עשה תפנית בחייו העברייניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
לעניין עבר פלילי - הנאשם מעורב בפלילים מאז היותו קטין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד בהיותו קטין עבר עבירה של ניסיון לחבלה חמורה בנסיבות מחמירות, לאחר מכן הורשע בעבירות של תקיפת שוטר, איומים, תגרה והעלבת עובד ציבור, נדון למ.ע.ת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
וקנס.,,,,,,,,,,,,,,,,,
פ.,,,,,,,,,,,,,,,,,
"499/98 הורשע בתקיפת שוטר , הפרעה לשוטר, איומים, תקיפת סתם, התפרצות וגניבה.",,,,,,,,,,,,,,,,,
נדון למ.ע.ת.,,,,,,,,,,,,,,,,,
4571/98 הורשע בתקיפה הגורמת חבלה של ממש בנסיבות מחמירות והדחה בחקירה.,,,,,,,,,,,,,,,,,
"נדון לקנס, התחייבות והארכת מ.ע.ת.",,,,,,,,,,,,,,,,,
"2210/01 הורשע בהעלבת עובד ציבור, החזקת סכין, עבירות סמים, הפרת הוראה חוקית, נדון ל – 14 ח' מאסר.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
"280/04 הורשע בעבירות סמים והחזקת סכין, נדון ל – 20 ח' מאסר בפועל.",,,,,,,,,['תת מקלע מאולתר (מקלע מאולתר)'],,,,,,,,
"[מחוזי נצרת] 14/08 נדון ל – 42 חודשי מאסר בפועל, לאחר שהורשע בשוד בנסיבות מחמירות, החזקת סמים, החזקת סכין והפרעה לשוטר.",,,,,,,,,,,,,,,['הנאשם קיבל 42 חודשי מאסר בפועל'],[],[]
הרשעתו האחרונה היתה בת.פ. 53522/09/11 – החזקת סכין.,,,,,,,,,['הנשק הוא סכין'],,,,,,,,
"לאחר ששקלתי את מכלול נסיבות ביצוע העבירה ואת הנסיבות שאינן קשורות לביצוע העבירה ובהתחשב בפסיקה ובצורך להרתיע את הנאשם ואת הרבים [סעיף 40ו, 40ז'], אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
"מאסר בפועל של 4 שנים, כשתקופת המאסר תימנה החל מיום מעצרו.",,,,,,,,,,,,,,,['הנאשם קיבל 4 שנות מאסר בפועל'],[],[]
מאסר על תנאי של שנתיים למשך 3 שנים מיום שחרורו ממאסר אם יעבור עבירה מהעבירות בהן הורשע בתיק זה.,,,,,,,,,,,,,,,[],['הנאשם קיבל מאסר על תנאי של שנתיים למשך 3 שנים מיום שחרורו ממאסר זה אומר שאם הוא יעבור עבירה מהעבירות בהן הורשע בתי'],[]
"לאור מצבו הסוציואקונומי כפי שטען בא כוחו, אינני מטיל על הנאשם קנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
זכות ערעור בתוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתנה והודעה היום כ' שבט תשע""ג, 31/01/2013 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
יוסף בן חמו 54678313,,,,,,,,,,,,,,,,,
