text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף טען, כי מדובר בנשיאת נשק רגעית בלבד, והירי כלל ירייה  אחת בלבד באוויר, והדגיש את העובדה שלא נגרם כל נזק.",,,,,,,,,,[],,,,,,,
"הפנה לעובדה שהנאשם לא התנגד למעצרו, לא ניסה לברוח, ושיתף פעולה עם גורמי החקירה והמשטרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לסיכויי השיקום ציין את שיתוף הפעולה המלא של הנאשם עם גורמי הטיפול במהלך מעצרו, ואת נכונות ורצונו להשתתף בקבוצות טיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר למדיניות הענישה, הפנה לפסיקה רלוונטית וטען למתחם עונש הולם שבין 12 ל- 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"במכלול הנסיבות, ביקש למקם את עונשו של הנאשם ברף התחתון הבינוני של המתחם בניכוי ימי מעצרו.",,,,,,,,,,,,,,,,,
"הנאשם עצמו הצטער על ביצוע העבירות, ציין כי טעה והבטיח שמעשיו לא יישנו.",,,,,,,,,,,,,,,,,
עוד ציין כי הוא בן למשפחה נורמטיבית שחונך על אהבת חינם ועשיית טוב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בנוסף סיפר כי הוא משתתף בקבוצות טיפוליות בכלא שעוזרות לו עד מאוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"פרק ו' סימן א' 1   לחוק העונשין דן בהבניית שיפוט הדעת השיפוטי בענישה (סעיפים 40א-טו) וקובע  בין היתר, כי העיקרון המנחה בגזירת הדין הינו עקרון ההלימה, קרי קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת האשמה של הנאשם ובין סוג ומידת העונש המוטלים עליו (ס' 40 א).",,,,,,,,,,,,,,,,,
"ראשון השיקולים הוא הלימה ואחריו שיקום, הגנה על שלום הציבור, הרתעה אישית והרתעת הרבים.",,,,,,,,,,,,,,,,,
"בשלב ראשון יש לקבוע את מתחם העונש ההולם, אשר נגזר מחומרת העבירה ונסיבות ביצועהּ, הערך החברתי עליו יש להגן, מידת הפגיעה בערך זה, ומדיניות הענישה הנהוגה ביחס לאותה עבירה.",,,,,,,,,,,,,,,,,
הערכים המוגנים שנפגעו כתוצאה מביצוע העבירות נשוא כתב האישום המתוקן הינם הצורך לשמור: על חיי אדם ושלמות הגוף;  על שלום הציבור ותחושת בטחונו מפני פגיעות בגוף ונפש; ועל הסדר הציבורי.,,,,,,,,,,,,,,,,,
על ערכים אלה ניתן להגן בעיקר באמצעות פיקוח הדוק של הרשות להנפקת רישיונות להחזקת נשק.,,,,,,,,,,,,,,,,,
נשיאת נשק שלא כדין מחבלת ביכולתהּ של הרשות לבצע פיקוח ואכיפה כנדרש.,,,,,,,,,,,,,,,,,
"בנוסף מי שמחזיק נשק ללא רישיון מסכן את הציבור, מאחר שלא עבר הכשרה מתאימה, ויש להניח כי אינו יודע להשתמש בו בדרך נכונה ובטוחה.",,,,,,,,,,,,,,,,,
"למותר לציין, כי לא כל אדם רשאי לשאת נשק,  ושיקולי הרשות במתן היתר לנשיאת נשק נועדו להבטיח את שלום הציבור וניתנים במשורה ביחס לאזרחים מן השורה.",,,,,,,,,,,,,,,,,
"החוק והפסיקה ייחסו לעבירות בנשק חומרה מיוחדת, נוכח ההשלכות הרות האסון, ופוטנציאל הסיכון הרב הגלום בהן.",,,,,,,,,,,,,,,,,
"נפסק, כי זמינותו של נשק חם בעל פוטנציאל להסלמה בעבירות אלימות מסוגים שונים, מחייבת ביטוי עונשי הולם והחמרה ברמת הענישה.",,,,,,,,,,,,,,,,,
"הנאשם החזיק ונשא בנשק קטלני מסוג תת מקלע טעון במחסנית עם שלושה כדורים, והוא ירה כדור אחד באוויר בסמוך לביתו של המתלונן,  והכל על רקע של סכסוך פעוט בין אביו של הנאשם למתלונן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,['על גופו'],,,['מאחר'],"['תת מקלע (תמ""ק)']","['ירי', 'ניסיון לירי']",,,,,,,
"חומרה מיוחדת יש בעובדה שהנאשם החזיק את הנשק ועשה בו שימוש באזור מגורים, ורק במזל לא נפגעו  תושבי המקום.",,,,,,,,,,['ירי'],,,,,,,
חלקו של הנאשם בביצוע העבירות הינו בלעדי.,,,,,,,,,,,,,,,,,
"מדובר בנאשם בגיר, שהבין את הפסול במעשיו והשלכותיהם, יכול היה להימנע מביצועם אך הוא בחר שלא לעשות כן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אמנם הירי לא בוצע במטרה לפגוע באדם והנאשם ירה ירייה אחת באוויר, ובפועל לא נגרם נזק לגוף או לרכוש.",,,,,,[],,,['אקדח'],['ירי'],,,,,,,
"עם זאת יש לזכור כי הירי הופסק בשל מעצור בנשק, ולא מפאת החלטת הנאשם לחדול.",,,,,,,,,,[],,,,,,,
"הנאשם אינו מורשה לשאת נשק או לעשות בו שימוש, הוא לא עבר הכשרות מתאימות, לרבות אלו הקשורות בבטיחות בירי, ופוטנציאל הנזק מירי גם אם אינו מכוון עלול להיות רב, ואף קטלני.",,,,,,,,,,[],,,,,,,
חומרה נוספת יש בעובדה שמדובר בנשק מסוג תת מקלע שפוטנציאל הנזק הטמון בו גדול משל אקדח או משל רובה חצי אוטומטי.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע (סוג הנשק המדובר)'],,,,,,,,
אניח לטובת הנאשם כי אכן מדובר בנשיאת נשק לפרק זמן קצר בלבד.,,,,,,,,,,,,,,,,,
"במכלול הנסיבות , אני סבור כי במקרה זה מידת הפגיעה בערכים המוגנים הינה משמעותית ומצויה ברף חומרה בינוני ומעלה (קרוב יותר לבינוני).",,,,,,,,,,,,,,,,,
המאשימה הפנתה למספר פסקי דין כאשר מתחמי הענישה נעים בין 30 חודשים ועד 7 שנות מאסר בפועל והעונשים שהוטלו נעים בין 18 ועד 60 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה למספר פסקי דין כאשר מתחמי הענישה נעים בין 3 חודשים ועד 56 חודשי מאסר בפועל והעונשים שהוטלו נעים בין 6 חודשי מאסר בעבודות שירות ועד 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
למרבה הצער שימוש בנשק חם הפך לחזון נפרץ ברחובות ישובים ערביים רבים במדינה.,,,,,,,,,,[],,,,,,,
"מדובר בתופעה קשה, אכזרית וקטלנית, וחדשות לבקרים אנו מתבשרים על מותם של אזרחים תמימים, עוברי אורח שנקלעו לקו הירי.",,,,,,,,,,[],,,,,,,
"תעוזתם של העושים שימוש בנשק לצורך פתרון סכסוכים וביצוע עבירות, אינה יודעת גבול, ועל בתי המשפט לתרום את חלקם בהגנה על התושבים.",,,,,,,,,,,,,,,,,
הדברים יפים גם בעניינו של הנאשם שבפניי.,,,,,,,,,,,,,,,,,
"לאחר ששקלתי את חומרת העבירות, נסיבות ביצוען כמפורט לעיל, הערכים  החברתיים עליהם יש להגן, מידת הפגיעה בהם והפסיקה הנהוגה, אני סבור כי מתחם העונש ההולם  צריך לכלול רכיב של מאסר בפועל שלא יפחת מ- 34 חודשים ולא יעלה על 50 חודשים בצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"לקולה אני מביא בחשבון את: קבלת האחריות; הבעת החרטה הכנה; ההודאה בכתב האישום המתוקן; החיסכון בזמן שיפוטי; החיסכון בעדות המתלונן; גילו הצעיר של הנאשם; העובדה שהוא נעדר כל עבר פלילי; נסיבותיו האישיות כעולה מטיעוני ההגנה, תקופת המעצר המשמעותית בה הוא היה נתון עד היום  (כידוע תנאי המעצר קשים מתנאי מאסר); השלכות המאסר על הנאשם ומשפחתו, בפרט נוכח העובדה שמדובר במאסרו הראשון; ושיתוף הפעולה של הנאשם עם גורמי הטיפול בבית הכלא ורצונו לנהל אורח חיים נורמטיבי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"במכלול הנסיבות, ובהעדר נסיבות לחומרה, אני סבור שנכון לגזור על הנאשם עונש מאסר בפועל ברף התחתון של המתחם.",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם  את העונשים הבאים:",,,,,,,,,,,,,,,,,
אני גוזר על הנאשם מאסר בפועל לתקופה של  34 חודשים בניכוי ימי מעצרו מתאריך 09.05.23 ועד היום.,,,,,,,,,,,,,,,['הנאשם קיבל 34 חודשי מאסר בפועל'],[],[]
"אני גוזר על הנאשם עונש מאסר על תנאי לתקופה של 10 חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירות נשק או אלימות מסוג פשע  ויורשע בגינה.",,,,,,,,,,,,,,,[],['10 חודשים'],[]
"אני גוזר על הנאשם עונש מאסר על תנאי לתקופה של 6 חודשים והתנאי הוא  שלא יעבור בתוך 3 שנים מיום שחרורו ממאסרו, עבירת נשק מסוג עוון ויורשע בגינה.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
"אני גוזר על הנאשם קנס כספי בסך 6,000 ₪  או 60 ימי מאסר.",,,,,,,,,,,,,,,[],[],"['6,000 ₪']"
הקנס שהוטל על הנאשם  ישולם עד ליום 01.09.24.,,,,,,,,,,,,,,,,,
מוקד שירות טלפוני בשרות עצמי (מרכז גבייה)  – בטלפון 35592* או בטלפון 073-2055000 (ניתן לפנות לנציגים לקבלת מידע במספרים הללו).,,,,,,,,,,,,,,,,,
במזומן בכל סניף של בנק הדואר – בהצגת תעודת זהות בלבד (אין צורך בשוברי תשלום).,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ז אדר א' תשפ""ד, 26 פברואר 2024, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
