text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ציינה כי לדעתה כנראה שהנאשם לא ידע מה סוג הסמים ומה כמותם, אך כאמור הוא הודה בעובדות כתב האישום המתוקן.",,,,,,,,,,,,,,
ציינה כי לא עולה מכתב האישום שהנאשם היה שותף לאחר.,,,,,,,,,,,,,,
והוסיפה שהנאשם נשוי ואב לילדה והרקע למעשה נעוץ במצבו הכלכלי הקשה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
התייחסה לפסיקת המאשימה וטענה כי באותם מקרים דובר בנאשמים שהיו הבעלים של הסמים.,,,,,,,,,,,,,,
ציינה שהנאשם הודה וחסך זמן שיפוטי.,,,,,,,,,,['כן'],,,,
הנאשם הביע צער על מעשיו.,,,,,,,,,['לא'],,,,,
"אמר שלא ידע שהחזיק כזו כמות של סמים, אך חזר על הודאתו שכך היה.",,,,,,,,,,,,,,
סיפר שהוא בן 63 והוא משמש כראש ועד כפר רמת ציפורים בו מתגורר הנאשם וביקש להתחשב בנאשם.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על רקע מציאות זו רוב ככל מדינות העולם ובהן כל המדינות הדמוקרטיות, אוסרות סחר בסמים קשים והחזקת סמים קשים שלא לצריכה עצמית, והן לוקחות חלק בשיתופי פעולה בינלאומיים במלחמה בהפצת הסמים הקשים.",,,,,,,,,,,,,,
"הנאשם החזיק והוביל סמים מכמה סוגים, שמן הראוי לעמוד על טיבם -",,,,,,,,,,,,,,
סם ההרואין משתייך לקבוצת הסמים המדכאים את מערכת העצבים המרכזית.,,,,,,,,,,,,,,
"בשימוש מתמשך, הגוף מפתח עמידות ומאלץ את המשתמש להגדיל את כמויות הסם כדי להרגיש את השפעתו.",,,,,,,,,,,,,,
"סם החשיש מופק משרף צמח הקנאביס, המכיל את התרכובת THC, שהיא המרכיב הפסיכואקטיבי העיקרי בצמח.",,,,,,,,,,,,,,
המדובר בלמעלה מ- 93 קילוגרם של סמים מסוגים שונים – הרואין במשקל  35 קילוגרם נטו.,,,,,,['[35 - קילוגרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
קוקאין במשקל 30 קילוגרם נטו.,,,,,,,,,,,,,,
חשיש במשקל  20 קילוגרם.,,,,,,,,,,,,,,
ומתאמפטמין במשקל 8.7 קילוגרם נטו.,,,,,,,,,,,,,,
לסיבור האוזן נזכיר כי פקודת הסמים קובעת חזקה שמי שמחזיק בסם ההרואין או הקוקאין במשקל העולה על 0.3 גרם עושה זאת שלא לצורך צריכתו העצמית; מי שמחזיק מתאמפטמין במשקל העולה על 0.2 גרם נטו מחזיק בסם שלא לצורך צריכתו העצמית; ומי שמחזיק חשיש במשקל העולה על 15 גרם נטו מחזיק בסם שלא לצורך צריכתו העצמית.,,,,,"['הסוגים הם: [קוקאין], [קנביס], [הרואין]']","['[0.3 - גרם], [0.2 - גרם], [15 - גרם]']",,,,,,,,
כמויות הסמים שהנאשם החזיק והוביל מספיקות להכנת מאות אלפי(!) מנות סם.,,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
על יסוד נתון זה ההגנה הדגישה בטיעוניה לעונש את הטענה שהנאשם שימש כבלדר בלבד וביקשה להסתפק בהטלת מאסר לתקופה חד ספרתית.,,,,,,,,,,,,,,
שווי הסמים שהנאשם הוביל הינו בהערכה גסה בסדר גודל של עשרות מיליוני שקלים.,,,,,,,,,,,,,,
"רכוש בשווי כזה איננו נמסר לאדם זר, אלא למי שהוא קרוב ביותר למעגל הפנימי של המעורבים בפרשה ונאמן עליו.",,,,,,,,,,,,,,
"נושאים על גבם סם מסוג הירואין במשקל של למעלה מ – 30 ק""ג.",,,,,['הסוג הוא [הרואין]'],"['[30 - ק""ג]']",,,,,,,,
של החזקת סם שלא כדין ונידונו לשמונה שנות מאסר בפועל.,,,,,,,,,,,,,,
"בהקשר זה מעניין לציין שהחוק האמריקאי, הפדראלי, קובע לעבירה ראשונה של ייבוא או יצוא הירואין בכמות של 1 ק""ג ומעלה, מאסר שלא יפחת מ 10 שנים ועד מאסר עולם.",,,,,,,,,,,,,,
"המניע לביצוע עבירות הסחר בסמים והחזקת הסמים שלא לצריכה עצמית, הינו הפקת רווח כספי.",,,,,,,,,,,,,,
"כאן, מצבו הכלכלי של הנאשם לא הוכח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא עשה זאת ב-3 הזדמנויות ובדרך זו הועברו לישראל כ- 54 ק""ג של סם הקוקאין.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הועברו לישראל כ- 54 ק""ג של סם הקוקאין.""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"ובנוסף לכך במקרה זה שירות המבחן המליץ להימנע ממאסר מאחורי סורג ובריח ובית המשפט התחשב בנתוניו החיוביים של המשיב, בתרומתו לחברה עובר לביצוע העבירות, בפגיעה הקשה שנגרמה לו בעקבות הגילוי וההליך המשפטי ובעובדה שהוא היה נתון במעצר במשך כשנתיים וחצי.",,"['1 : כן', '2 : לא', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לנאשם עבר פלילי הכולל הרשעה בעבירה של סיוע לסחר בסמים וסחר בסמים שביצע בשנת 2018, עליה נדון לתשעה חודשי מאסר בעבודות שירות ומאסרים על תנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
הנאשם טען כי הוא ביצע את המעשה מתוך מצוקה כלכלית ורצון להרוויח כסף קל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"15 שנות מאסר בפועל, מיום מעצרו.",,,,,,,,,,,,['15 שנות מאסר בפועל'],[],[]
"שנה מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים שהיא פשע.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
קנס בסך 100 אלף ₪ או 5 חודשי מאסר תחתיו.,,,,,,,,,,,,[],[],"['100,000 ₪']"
