,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
12,,"בעקבות כך החלו התפרעויות נגד כוחות הביטחון, במסגרתן נהרגו שניים מהמתפרעים.",,0.07717493353487759,0.007034725352735044,0.7657165708438336,0.9916697196654662,0.14503166810258727,,,0.8660732745589409,0.812614812140272,0.03081052542779582,0.9428736235759004,0.041357468822732224,0.3511674458768997,0.019672149570301216,0.06890518143781003,0.8069328376058855,0.8071884919828703
13,,בעקבות כך החליט הנאשם לירות על כוחות הביטחון.,,0.9882363101016063,,,,,,,,,,,,,,,,
14,,הנאשם הלך למחבוא בו החביא את הנשק ולקח את הנשק עימו.,,0.00016740995386311445,0.01878541855664673,0.023478378729068244,0.987244609092745,0.04848000714161621,,,0.9793835821256743,0.9890507406314596,0.9428257155123464,0.9930321081417988,0.42449741967034127,0.8685052895582624,0.349710093876151,0.9144750679946091,0.9882962672235465,0.996157452087377
15,,הנאשם חיפש מקום בו יעברו רכבים של כוחות הביטחון עליהם יוכל לירות.,,0.5353157619869032,,,,,,,,,,,,,,,,
16,,"בשעה 2:00 או בסמוך לכך זיהה הנאשם שלושה רכבים של כוחות הביטחון, ולאחר שהרכבים התקרבו, ירה לעברם חמישה כדורים.",,0.00020369484194168125,0.010486242597385493,0.3822883032124712,0.9961477804202455,0.08431852519552203,,,0.8675030905705007,0.9213932338875284,0.544920115438001,0.9723652875032001,0.045596010274746315,0.37848870833212855,0.06802452744284081,0.3781510748248236,0.9739980561863905,0.976308832838831
17,,"בתאריך שאינו ידוע במדויק למאשימה, בסביבות חודש מרץ 2016, ראה הנאשם כי כוחות הביטחון מבצעים חיפושים אחר נשקים בקלנדיה, ועל כן חשש כי כוחות הביטחון יאתרו את נשקו.",,0.9908484276313914,,,,,,,,,,,,,,,,
18,,"נוכח זאת לקח הנאשם את הנשק, נתן אותו למחמוד זהאדה, וביקש ממנו לשמור על הנשק למשך מספר ימים.",,0.0001863074954987768,0.040882909663417795,0.05868101571321688,0.9630509922306264,0.11707247795149406,,,0.9055052675595886,0.9107750012167694,0.7033111734487022,0.9775171894410732,0.2160990440788548,0.9035458963905313,0.10813048136637186,0.7201422155087231,0.9492660997104884,0.9786544083388062
19,,"במסגרת כתב האישום המתוקן, האישום השלישי נמחק.",,0.9992587778311827,,,,,,,,,,,,,,,,
20,,"על פי עובדות האישום הרביעי בכתב האישום המתוקן, בתאריך שאינו ידוע במדויק למאשימה, במהלך חודש פברואר 2016, פנה אל הנאשם מוראד מחיסן (להלן מחיסן) וביקש מהנאשם להשיג עבורו מספר כלי נשק.",,0.007155512444010254,0.029928116744126817,0.12577674962573138,0.6063303505144462,0.6565234261253123,0.6464709166930016,0.03211012344472797,0.3556473721391247,0.294659109946501,0.3968289607476943,0.7043341147657626,0.8085454222771773,0.9776912453849655,0.15347130340136972,0.06950061371830298,0.4613451863639354,0.6688650662940164
21,,"בעקבות כך, הלך הנאשם לאחר וקנה ממנו נשקים שונים אותם מכר למחיסן והכל כמפורט להלן: הנאשם מכר למחיסן שני נשקים מסוג קרל גוסטב, תמורת 4,000 ₪ לכל נשק.",,0.001340097757830338,0.027523208956694335,0.11781253874010847,0.8315710425836428,0.14568835945646733,,,0.8210975079942793,0.5204015553984288,0.6460173008258523,0.9722682824559536,0.5566039206712802,0.8879832263594538,0.9355747879236145,0.5525889050150232,0.9116124142001717,0.9442019634157732
22,,במעשיו המתוארים לעיל רכש הנאשם נשק וסחר או עשה עסקה אחרת שיש עמה מסירת החזקה בנשק לזולתו.,,0.0003255161777004924,0.09512285920464962,0.32265190438558083,0.10622148449601973,0.5707686081621426,0.260163973774428,0.05268890328468477,,,,,,,,,,
23,,"על פי עובדות האישום החמישי בכתב האישום המתוקן, בתאריך 8.3.16 או בסמוך לכך, הגיע אל הנאשם עבד חרוב (להלן חרוב) וביקש מהנאשם לקנות ממנו נשק מסוג קרל גוסטב.",,0.0013857771374017327,0.061658318993389596,0.043775202210478946,0.6056841104004338,0.6697892662728812,0.4618668426091743,0.030339792126700023,0.5331192008333366,0.5074738384376859,0.45235085560058214,0.6555018384783082,0.771777083865504,0.9304870162847177,0.14425717880091357,0.1151078143564411,0.6673454457440973,0.8542014837939745
24,,"בעקבות כך הלך הנאשם לאחר וקנה נשק מסוג קרל גוסטב (להלן הנשק) במחיר של 3,000 ₪.",,0.00709236170435053,0.03070830606844501,0.0949558497048148,0.7697507792430921,0.20796035307179367,,,0.9102455043350707,0.850354007276201,0.7372490233226051,0.9654024662182807,0.447554575451046,0.942867467373605,0.9066243762823976,0.5226073923566281,0.9641491650732854,0.9757377840096683
25,,"לאחר מכן חזר הנאשם לחרוב ואמר לו כי מחיר הנשק הוא 3,500 ₪.",,0.009298810918476563,0.016099086947170358,0.06009848551184444,0.9330697538783304,0.07526344519273151,,,0.8949563900419896,0.8300736471487481,0.5323298548684575,0.9735778292395338,0.15376087769588787,0.6294647831484413,0.9310194354963228,0.8784965381528909,0.8916964698036407,0.9067368841758491
26,,"חרוב הסכים למחיר והביא לנאשם סך של 3,000 ₪.",,0.0015885320716417244,0.031942981316388515,0.03147486827977222,0.14036517820015745,0.045035571552578854,,,,,,,,,,,,
27,,בתמורה לכך מסר הנאשם את הנשק לחרוב.,,0.9856046637645218,,,,,,,,,,,,,,,,
28,,"כמו כן, סמוך לאחר מכן, מכר הנאשם לחרוב כעשרה כדורי תחמושת לנשק.",,0.00013258734192485533,0.01040149979479679,0.26731519065209597,0.9757503802436971,0.16955403306005717,,,0.89783940123763,0.836778333422496,0.5218060477808136,0.9819591442564228,0.20510918683523097,0.9374182310135631,0.4052226743556507,0.576696837974921,0.9465236246992152,0.9812698663079251
29,,בתאריך 9.3.16 השתמש חרוב בנשק לביצוע פיגוע ירי מתמשך בירושלים.,,0.00010348136362531986,0.06909947095564811,0.09775865839812915,0.9540175229093223,0.07364155994763896,,,0.95574713507204,0.8915709990657157,0.25268038841271556,0.9258403758631948,0.3626432388702092,0.37409811462608233,0.08887454789627046,0.25688715247588406,0.9247095786634506,0.9678864441662556
30,,"במהלך פיגוע הירי ירה חרוב, ביחד עם אחר, לעבר נוסעים שעמדו בתחנת אוטובוס בצומת רמות בירושלים, לאחר מכן ניסה לירות לעבר שוטר משמר הגבול שעמד במעבר חצייה בסמוך לתחנת הרכבה הקלה ""שמעון הצדיק"" בירושלים והכל עד שחרוב והאחר נורו ונוטרלו בסמוך לשער החדש בירושלים.",,0.0028659809926246814,0.015650697603989606,0.48005136656701575,0.99182407508098,0.26557228566427105,,,0.9000469717204254,0.9355962090169122,0.36057981952271667,0.9871176205504597,0.053971102626004665,0.40938065038720234,0.034689779142993656,0.38923022148903974,0.9486259923781202,0.984428072583303
31,,"במעשיו המתוארים לעיל, רכש הנאשם נשק וסחר או עשה עסקה אחרת שיש עמה מסירת החזקה בנשק לזולתו.",,0.0002290537804308255,0.10054017318387065,0.34092050853286143,0.11105455026225793,0.6030374328642125,0.3085518967292329,0.054034507487611017,,,,,,,,,,
32,,"במסגרת הסדר הטיעון בין הצדדים, לא הייתה הסכמה לעניין העונש, אך הוסכם כי הצדדים יטענו לעונש באופן חופשי לאחר קבלת תסקיר שירות מבחן בעניינו של הנאשם מפאת גילו של הנאשם במועד ביצוע העבירות.",,0.9975649404457079,,,,,,,,,,,,,,,,
33,,"מתסקיר שירות המבחן עולה כי הנאשם כבן 20, מוסלמי, רווק אשר התגורר בקלנדיה עד למעצרו לפני כשנה וחודשיים.",,0.026563884925941344,0.019695690102325816,0.8803398252442567,0.2888540215398015,0.5656179058210221,0.4713592917205645,0.835881180818355,,,,,,,,,,
34,,"במקור הוא תושב שכונת ""דיר אבו טור"" בירושלים, אולם בשל מצבה הרפואי של סבתו מצד אמו, הוא ומשפחתו נאלצו לעבור להתגורר לידה וזאת על מנת לתמוך בה.",,0.04814167935483613,0.01592132716322821,0.9768675301331975,0.898232763402171,0.41455303855495923,,,0.8856735362516489,0.27416685797399537,0.023082989967257737,0.9561015705227631,0.2203784355697652,0.7349659562975267,0.04673744849738262,0.019088077494861425,0.20420612551746128,0.3148741562123884
35,,"עם סיום לימודיו, החל בלימודים אקדמאיים במקצוע חינוך גופני באוניברסיטת ""אבו דיס"" בירושלים וזאת עד למעצרו הנוכחי.",,0.011591525089922037,0.04389439994441204,0.8950073703043802,0.6002651463646173,0.10325054752070932,,,0.8267405920992257,0.36343508307001066,0.028072611431267533,0.8481301940646613,0.07846189935738945,0.30350790789906773,0.025627839597967248,0.04295466469113113,0.30754718234719053,0.35423792505386
36,,עוד עולה מתסקיר שירות המבחן כי הנאשם הוא בן למשפחה המונה זוג הורים וארבעה אחים רווקים בגילאי 16-25 כאשר הנאשם הוא השלישי מבין אחיו.,,0.009892818104795118,0.011167795873081423,0.9219730407694149,0.4561716059859588,0.5764967826811594,0.5422991348231029,0.7515390734745478,,,,,,,,,,
37,,"אבין, בן 55, עורך דין במקצועו ואמו בת 55 פנסיונרית, מורה במקצועה.",,0.004357627071582301,0.03297115898986271,0.9767030173584256,0.6976707687540309,0.12242843924934549,,,0.7334326911249816,0.37895323857256236,0.0277425054530962,0.8487569590512685,0.10417576113111887,0.1670154371191017,0.04760096466813256,0.03661369459763171,0.30406341150512994,0.4225526245380634
38,,"הנאשם מסר לקצינת המבחן על קשר קרוב ומשמעותי עם בני משפחתו ותיאר משפחה נורמטיבית נטולת עבר פלילי, תומכת, פתוחה ומבוססת כלכלית.",,0.0028205453782493266,0.012241196008845733,0.9924553265387066,0.5252945101070544,0.6909069134274369,0.4927696540714975,0.88379985150816,0.05956386446870115,0.1575143508429152,0.025636765152333225,0.32371890779160545,0.0764728114312081,0.6453492880399435,0.016407620253997612,0.019650208307338227,0.022467459215322044,0.024173321046393668
39,,"לדבריו, הוריו השקיעו רבות בחינוך בניהם כאשר הועמדו בפניהם ציפיות ברורות להתפתחות משמעותית הן ברמה האישית והן ברמה הלימודית לצד עמידה בערכים ונורמות חברתיות לפיהם חונך.",,0.0036797576975770166,0.008843221573208918,0.9815271806824027,0.7430383589380515,0.1583940910632875,,,0.4565346802304068,0.1250342659462112,0.06347043622549342,0.77323600585954,0.287830248084664,0.47676421040659067,0.019083241762766098,0.019269905250568462,0.09532066969023661,0.07151984663408432
40,,הנאשם שלל שימוש בחומרים פסיכו אקטיביים ומסר ששותה אלכוהול בנסיבות חברתיות בתדירות שבועית.,,0.004178976657087905,0.02739499437381988,0.9502362461983433,0.6739886702244148,0.17876170816567213,,,0.12147235697403064,0.15240813293338257,0.06960979404271704,0.6337409692446649,0.12936243017914745,0.6996492738788538,0.017201851117030348,0.02175729561082232,0.11104043389222319,0.29077299869298795
41,,"ביחס לביצוע העבירות באישום השני, הנאשם נטל אחריות באופן חלקי על ביצוען.",,7.78936916997267e-05,0.010633722239681774,0.029010365856035333,0.017889667652514634,0.6896685114871279,0.9455917337913201,0.0870793090055984,,,,,,,,,,
42,,"לדבריו, נהג לסחור בנשק בנסיבות ביצוע העבירות.",,0.0009196601412292777,0.01245988441254049,0.34549956853390446,0.17135017171440686,0.37183547306892506,,,,,,,,,,,,
43,,"הוא טען שעת שקיבל את הנשק, נהג ללכת לאזור מרוחק ממקום המגורים וניסה את איכות הנשק.",,0.001947565656455414,0.018645468968632808,0.7398398558876109,0.9658180288499176,0.09199740990819631,,,0.9720089499782653,0.8661151607169479,0.4419103966100122,0.9933370179168545,0.26488159645486054,0.9294399449081492,0.10349155270897875,0.3196358666828994,0.8702130503185802,0.9824943594773726
44,,"לדבריו, לא ידע שבקרבת המקום נמצאים כוחות הביטחון.",,0.00014647040542960091,0.00970342664004847,0.849338081576024,0.9807044589551759,0.11012127537569369,,,0.9258136608947688,0.8271020399221161,0.04399051892635666,0.9773258820252155,0.1725063122107638,0.8924928814204245,0.07867753601801239,0.15741071644447427,0.7173978885282871,0.8272162998357897
45,,הוא שלל כל כוונה לירות על כוחות הביטחון ולפגוע בהם.,,1.7179811100754567e-05,0.009892472304930395,0.6565801593899616,0.9870338992461423,0.12005040561655327,,,0.9586404738055267,0.9129452780594282,0.16344690496257,0.9626175068862749,0.21307839995018452,0.8472826518520017,0.04576876149121196,0.11452066868793843,0.9136117342989738,0.8852161658704804
46,,"כמו כן טען שלא ירה לעבר כוחות הביטחון ואף טען  שלא קיימות ראיות נגדו, אלא שמערכת הביטחון זייפה את עובדות כתב האישום.",,0.0010560864063989314,0.008931857242501796,0.4096278332577559,0.5998941320189554,0.5235692723873889,0.6892023301785232,0.029685198123627493,0.6146508034605646,0.4028498135352686,0.257003174410748,0.9023397569359232,0.3419078349718167,0.7610324134396106,0.06063939474133789,0.02504808057769515,0.34217413137135994,0.2890812580796009
47,,"לדבריו, עת שנודע לו כי כוחות הביטחון ביצעו חיפושים אחרי נשקים, הוא אכן העביר את הנשק שהיה בחזקתו לחברו במטרה לשמור על הנשק.",,0.0034371476133836496,0.00962285001412771,0.73259776633507,0.9928645505151931,0.1351614583089626,,,0.9460203832392763,0.864826497076832,0.7272241551268099,0.9964055489487323,0.3316151641063128,0.9814233336323865,0.16856162946814685,0.38584688857941357,0.9447339348543276,0.9808543602307154
48,,"אשר לביצוע העבירות באישום הרביעי, הנאשם נטל אחריות למעשיו.",,0.0003805445179933353,0.014573742481482136,0.023976715972170964,0.027593340937027446,0.8857760876728664,0.9668778665163169,0.1333836850994544,,,,,,,,,,
49,,"לדבריו, הסביבה בה גדל אופיינה בדפוסים עבריינים ואלימים עמם התקשה להתמודד באופן נורמטיבי.",,0.001323931807366872,0.006200941292763943,0.993218101517838,0.8900536566700248,0.20708335265760236,,,0.2692603498324447,0.10561720516220775,0.026950618243446137,0.7597060945020674,0.15314754504793907,0.6798651965866399,0.013129999679157739,0.009590231905927905,0.05879297655869715,0.06884830367675579
50,,על כן מצא ברכישת הנשק כדרך להגן על עצמו מפני כל התנהגות אלימה.,,0.9958163591858321,,,,,,,,,,,,,,,,
51,,בהמשך החל למכור את הנשק מאחר ומצא בעיסוק זה רווח כספי.,,0.007940434623331613,0.018244749573827372,0.9304477022999492,0.45863962063757663,0.12652227981135938,,,,,,,,,,,,
52,,"על אף טענתו כי גדל במשפחה שהצליחה לספק עבורו מענים פיזיים ולא החסירה ממנו דבר, הוא ראה במצב הסוציואקונומי הגבוה בו גדל, משום גורם שהחריג אותו משאר חבריו, עורר בהם קנאה כלפיו והשפיע על הקשר החברתי.",,0.007982796282147871,0.00989775905682766,0.9870241377587697,0.8369599037110131,0.5048150367978241,0.5310685364979295,0.2127432729750543,0.7252434020903661,0.21143442712030472,0.05517037627977029,0.9451905926322379,0.3700023763275974,0.8292582112015555,0.05822014803263035,0.020787420940942367,0.14416458434923807,0.11808041130702676
53,,הנאשם הדגיש לפני קצינת המבחן כי המניע לרכישת הנשק היה אך ורק במטרה להגן על עצמו.,,0.00015458521562095433,0.007541263226078417,0.7440699943166429,0.38083290319838214,0.6090441924177067,0.5930428179963373,0.5854827152851809,,,,,,,,,,
54,,"אשר לביצוע העבירות באישום החמישי, הנאשם לא נטל אחריות לביצוען.",,0.0001520769894372134,0.02168677741116527,0.05816262718410868,0.017843323810617373,0.8151454646765435,0.8751675346842607,0.0693945546880216,,,,,,,,,,
55,,"לדבריו, מכירת הנשק אף פעם לא הייתה למטרת פיגועים ולפגיעה באזרחים ישראליים ואף שלל כל השתייכות לארגון פוליטי או טרוריסטי כלשהו.",,0.5377152806709717,,,,,,,,,,,,,,,,
56,,"הנאשם שיתף את קצינת המבחן כי הליך החקירות היווה עבורו חוויה קשה ומתסכלת, אותה חווה כמאיימת על חייו.",,0.00035670155603394796,0.007818377506692413,0.9719484498287794,0.49811146516489424,0.4073244522293815,,,,,,,,,,,,
57,,"לדבריו, הליך זה אילץ אותו להודות במעשיו המתוארים בכתב האישום.",,0.002019000029176226,0.0077055726002391274,0.35164690400573667,0.03006231464534731,0.8999887447967684,0.6647398540501568,0.15292183149929714,,,,,,,,,,
58,,"אשר להערכת הסיכון לעבריינות והסיכוי לשיקום, קצינת המבחן התרשמה כי מדובר בנאשם צעיר הנמצא בשלבי גיבוש זהותו הבוגרת, בעל יכולות וורבליות וקוגנטיביות תקינות המצליח לשתף בתכנים אישיים.",,0.0033000198881838853,0.010110891353740907,0.9915204822609814,0.41862437346179054,0.7505105784701935,0.8276737130371835,0.9752260058872313,,,,,,,,,,
59,,"עוד התרשמה מכך שהנאשם גדל במשפחה נורמטיבית, נטולת עבר פלילי ודפוסים עברייניים שהצליחה לספק עבורו את המענים הרגשיים והפיזיים.",,0.0017688558265831675,0.007036146113370309,0.9957772802241209,0.6811277070279959,0.4718589661289287,,,0.13625586385191474,0.0881307965075239,0.023990930865182343,0.5330424060779972,0.1398582849903169,0.5975995896130938,0.017807869244017227,0.008264335532970677,0.020149949793132404,0.026889177312116652
60,,כן הנאשם הצליח לשמור על יציבות במישורי חייו הלימודיים עד למעצרו.,,0.0009728074607501734,0.014459987967967667,0.9672859723158528,0.35727870489286523,0.4256781222351161,,,,,,,,,,,,
61,,"לצד גורמי הסיכוי, קצינת המבחן התרשמה מנאשם צעיר שבשנים האחרונות אימץ לעצמו אורח חיים עברייני, דבר שבא לידי ביטוי בהתחברותו לנוער שוליים ובאופי התנהגותו שאופיינה בסחר בנשק.",,0.006314222577644407,0.009277903225054694,0.9727384164167937,0.31254054173076135,0.8544222631304417,0.5481431779379332,0.9100672417518703,,,,,,,,,,
62,,עוד התרשמה קצינת המבחן כי הנאשם התקשה להתחבר למעשיו ולחומרתם ושלל כוונות או מניעים לגרימת פגיעה או נזק ללא יכולת לבחון את המשמעות וההשלכות של התנהלותו על אחרים בסביבתו ועל היבטים הקשורים לביטחון המדינה.,,0.0015876319263679421,0.006857241881269253,0.9632692986034347,0.39517175358894097,0.8123593041628032,0.9366537102474909,0.9057081543393273,,,,,,,,,,
63,,הוא ניסה לייחס את מעורבותו בעבירות למצבו האישי ודרכי הישרדותו עם הסביבה.,,0.0006935721565149257,0.010061164198766927,0.9207129267373219,0.6095616630088208,0.37182393965093646,,,0.45067867300772496,0.0902017193417991,0.015250718508749414,0.8709129071386946,0.39194623906728354,0.863934440495584,0.021919458470240284,0.033825349107318256,0.04516524219988972,0.07402860329890812
64,,הנאשם ניסה למזער את חומרת מעשיו ודאג להציג לפני שירות המבחן תמונה אידיאלית וחיובית על עצמו.,,0.0023739847291160015,0.008283998211815403,0.8070387015518173,0.06496491748726863,0.64496192572525,0.7267205383136885,0.9632857399810002,,,,,,,,,,
65,,"לפיכך, קצינת המבחן לא באה בהמלצה טיפולית שיקומית בעניינו.",,0.00011190503205157955,0.011005376496936179,0.9746000360045558,0.03925783527911745,0.4972939666869019,,,,,,,,,,,,
66,,מטעם התביעה לא הוצגו ראיות לעניין העונש.,,0.9983721213842845,,,,,,,,,,,,,,,,
67,,בפתח דבריה בא כוח המאשימה אישרה שהנאשם לא ידע שהנשק באישום החמישי ישמש לפיגוע.,,0.00016642384074822689,0.021215712625578528,0.07519916428471923,0.30017372918182883,0.3416760012853614,,,,,,,,,,,,
68,,"בא כוח המאשימה טענה כי הערכים המוגנים שנפגעו ממעשיו של הנאשם הם שלטון החוק, הגנה על הסדר הציבורי לצד הגנה על חיי אדם ושלמות הגוף.",,0.9998152920569361,,,,,,,,,,,,,,,,
69,,"ב""כ המאשימה הדגישה כי פוטנציאל הנזק מהנשק הוא קטלני, משום שכשאדם סוחר בנשק באופן בלתי חוקי, הוא אינו יכול לדעת לאן הנשק יתגלגל ואילו עבירות יבוצעו באמצעותו, כפי שאכן אירע באישום החמישי כאשר הנשק שהנאשם מכר שימש לביצוע פיגוע ירי בירושלים.",,0.00796534944678894,0.009750442054451974,0.5262438241000759,0.3818744045721361,0.45162013217939145,,,,,,,,,,,,
70,,"אשר לפוטנציאל הנזק באישום השני, הנאשם ירה לעבר רכבי כוחות הביטחון, אולם לא פגע בהם ואילו היה פוגע באחד מן הרכבים, הדבר היה עשוי לגרום לפציעתם של נוסעי הרכב או חלילה לאובדן חיי אדם.",,0.00020485169655599673,0.006199651154655932,0.6303831430591258,0.9525975079090543,0.4368490296486499,,,0.5048885872050994,0.898937674449653,0.5551861798785166,0.9397208872436497,0.6467232978351851,0.7996059401124653,0.05104670593175448,0.04275798156480928,0.7335866820158263,0.7609994753242968
71,,"אשר לאישום הרביעי, פוטנציאל הנזק הוא ברור נוכח מכירת הנאשם שני נשקים לאדם אחר ואין לדעת איזה שימוש היה נעשה או נעשה בנשקים אלה.",,0.0017095423746730988,0.01683075560393515,0.18834431634807366,0.188314837855833,0.24789010014625829,,,,,,,,,,,,
72,,"ב""כ המאשימה ציינה את הצורך בהחמרה בענישה בעבירות מסוג זה לאור החומרה באחזקת כלי נשק (באישום הרביעי והחמישי הנשקים הם אוטומטיים) שמטרתם להמית לפגוע ולסכן חיי אדם והפנתה לפסיקה שהדגישה את הצורך בהרתעה על מנת להילחם בתופעה זו.",,0.9983482456179293,,,,,,,,,,,,,,,,
73,,"אשר לנסיבות ביצוע העבירה, ב""כ המאשימה טענה שממכלול האישומים בכתב האישום, ניכר כי השימוש והסחר של הנאשם בנשק לא היה חד פעמי.",,0.004811669906438863,0.007907359880501029,0.07213193998613221,0.06081098038420507,0.8108371139924402,0.917540937962046,0.13008575667918895,,,,,,,,,,
74,,"לראיה, באישום הרביעי והחמישי אחרים פנו לנאשם וביקשו ממנו לקנות נשקים, משמע שהיה ידוע שהנאשם הוא אדם שאפשר לקנות ממנו נשקים.",,0.003102778289965483,0.021644298154811344,0.3611101359763984,0.6690822914456211,0.18499451110592977,,,0.8063696422696236,0.583569113147089,0.19764503098014377,0.9388104647870618,0.8189149059030463,0.9560523790014733,0.2689821830211352,0.16768057114760918,0.535531528767071,0.909565957898637
75,,מעובדות כתב האישום עולה כי מעשיו של הנאשם היו מחושבים ומתוכננים.,,0.986533940229419,,,,,,,,,,,,,,,,
76,,"באישום השני הנאשם החביא את הנשק, הוציאו, חיפש מקום בו יעברו רכבים, המתין שרכבי הביטחון יעברו ורק לאחר מכן ירה חמישה כדורים.",,0.0006004202922698518,0.012779264644315813,0.1298838871734744,0.9926243123411009,0.08900293154823578,,,0.9449014019769169,0.960581467555092,0.7840536381295581,0.9895966226685805,0.16436737519260483,0.6432422734124129,0.09444359774236748,0.704768713951445,0.9780951950876087,0.9918977056526539
77,,"בהמשך החביא שוב את הנשק וכשהיה חשש שהנשק יתגלה על ידי כוחות הביטחון, העבירו לחברו על מנת שלא יימצא.",,0.0011669305503653393,0.012598864279843323,0.5326356795710498,0.9866100580569277,0.10741600434240683,,,0.9698964321285775,0.9144513726550153,0.5993023056209716,0.9933422242053018,0.30034229392306194,0.9281817879883181,0.1899368664227268,0.3434768196176755,0.932427630022093,0.9512039808461591
78,,"זאת ועוד, בכל אחד משלושת האישומים הנאשם היה יכול לחדול ממעשיו בכל אחד מן השלבים לביצוע המעשים, אולם באישום הרביעי והחמישי הנאשם בחר לסיים את העסקה ובאישום השני הנאשם בחר לירות בכוחות הביטחון.",,0.0021222235170646453,0.012912366431154542,0.23175305643868208,0.33593287695456314,0.704979778558924,0.7163353285719282,0.1913355468201682,,,,,,,,,,
79,,"לפיכך, ב""כ המאשימה עתרה באישום השני למתחם ענישה שנע בין 3.5 שנות מאסר ועד ל- 6 שנות מאסר, באישום הרביעי עתרה למתחם ענישה הנע בין 4 שנות מאסר ועד ל- 8 שנות מאסר ובאישום החמישי עתרה למתחם ענישה הנע בין 3 שנות מאסר ועד ל- 7 שנות מאסר.",,0.00589253909042807,0.007557272595886205,0.021202059081020234,0.011686320575295466,0.17185782053473828,,,,,,,,,,,,
